db,concept,doculect,counterpart,fullCC,inferredCC
aa_prop_50_1_train,to extinguish/put out,Katang,pat,aa_prop_50_1_train:to extinguish/put out:2696,aa_prop_50_1_train:to extinguish/put out:1
aa_prop_50_1_train,to extinguish/put out,Katu-AnDiem,pat,aa_prop_50_1_train:to extinguish/put out:2696,aa_prop_50_1_train:to extinguish/put out:1
aa_prop_50_1_train,to extinguish/put out,Kharia,moˀbliˀb,aa_prop_50_1_train:to extinguish/put out:2700,aa_prop_50_1_train:to extinguish/put out:4
aa_prop_50_1_train,to extinguish/put out,Khasi,lip,aa_prop_50_1_train:to extinguish/put out:2713,aa_prop_50_1_train:to extinguish/put out:4
aa_prop_50_1_train,to extinguish/put out,Khmer-Standard,lʊət,aa_prop_50_1_train:to extinguish/put out:2697,aa_prop_50_1_train:to extinguish/put out:6
aa_prop_50_1_train,to extinguish/put out,Khmer-Surin,luat,aa_prop_50_1_train:to extinguish/put out:2697,aa_prop_50_1_train:to extinguish/put out:6
aa_prop_50_1_train,to extinguish/put out,Khmu-Cuang,biːt,aa_prop_50_1_train:to extinguish/put out:2698,aa_prop_50_1_train:to extinguish/put out:1
aa_prop_50_1_train,to extinguish/put out,Khmu-Yuan,pńpìːt,aa_prop_50_1_train:to extinguish/put out:2698,aa_prop_50_1_train:to extinguish/put out:1
aa_prop_50_1_train,to extinguish/put out,Kui(Huffman1979),kəsat,aa_prop_50_1_train:to extinguish/put out:2712,aa_prop_50_1_train:to extinguish/put out:1
aa_prop_50_1_train,to extinguish/put out,Kui(Sriwises1978),kəsat,aa_prop_50_1_train:to extinguish/put out:2712,aa_prop_50_1_train:to extinguish/put out:1
aa_prop_50_1_train,to extinguish/put out,Lawa(Ratanakul),ʔɲɨt,aa_prop_50_1_train:to extinguish/put out:2705,aa_prop_50_1_train:to extinguish/put out:2
aa_prop_50_1_train,to extinguish/put out,Mal-T'in,mpʰət,aa_prop_50_1_train:to extinguish/put out:2696,aa_prop_50_1_train:to extinguish/put out:1
aa_prop_50_1_train,to extinguish/put out,Mankong,cuːjh,aa_prop_50_1_train:to extinguish/put out:2711,aa_prop_50_1_train:to extinguish/put out:8
aa_prop_50_1_train,to extinguish/put out,Mnong-Rölöm,kʰɨtʔɨːɲ,aa_prop_50_1_train:to extinguish/put out:2711,aa_prop_50_1_train:to extinguish/put out:9
aa_prop_50_1_train,to extinguish/put out,Mon,plɒt,aa_prop_50_1_train:to extinguish/put out:2704,aa_prop_50_1_train:to extinguish/put out:1
aa_prop_50_1_train,to extinguish/put out,Nancowri,ɲaphaŋa,aa_prop_50_1_train:to extinguish/put out:2702,aa_prop_50_1_train:to extinguish/put out:5
aa_prop_50_1_train,to extinguish/put out,Nge',pat,aa_prop_50_1_train:to extinguish/put out:2696,aa_prop_50_1_train:to extinguish/put out:1
aa_prop_50_1_train,to extinguish/put out,Nyaheun,pat,aa_prop_50_1_train:to extinguish/put out:2696,aa_prop_50_1_train:to extinguish/put out:1
aa_prop_50_1_train,to extinguish/put out,Nyahkur,pʰlɤ́t,aa_prop_50_1_train:to extinguish/put out:2704,aa_prop_50_1_train:to extinguish/put out:1
aa_prop_50_1_train,to extinguish/put out,Pacoh,pat,aa_prop_50_1_train:to extinguish/put out:2696,aa_prop_50_1_train:to extinguish/put out:1
aa_prop_50_1_train,to extinguish/put out,Palaung-Dara'ang,jat,aa_prop_50_1_train:to extinguish/put out:2706,aa_prop_50_1_train:to extinguish/put out:2
aa_prop_50_1_train,to extinguish/put out,Palaung-Kalaw,rɯkjatŋaw,aa_prop_50_1_train:to extinguish/put out:2706,aa_prop_50_1_train:to extinguish/put out:10
aa_prop_50_1_train,to extinguish/put out,Palaung-Namhsan,jət,aa_prop_50_1_train:to extinguish/put out:2703,aa_prop_50_1_train:to extinguish/put out:2
aa_prop_50_1_train,to extinguish/put out,Pnar,tmplɛʔ,aa_prop_50_1_train:to extinguish/put out:2714,aa_prop_50_1_train:to extinguish/put out:1
aa_prop_50_1_train,to extinguish/put out,Rengao,pat,aa_prop_50_1_train:to extinguish/put out:2696,aa_prop_50_1_train:to extinguish/put out:1
aa_prop_50_1_train,to extinguish/put out,Riang-Sak,jɛt²,aa_prop_50_1_train:to extinguish/put out:2703,aa_prop_50_1_train:to extinguish/put out:2
aa_prop_50_1_train,to extinguish/put out,Ruc,pəsát,aa_prop_50_1_train:to extinguish/put out:2708,aa_prop_50_1_train:to extinguish/put out:1
aa_prop_50_1_train,to extinguish/put out,Sedang,təpa,aa_prop_50_1_train:to extinguish/put out:2696,aa_prop_50_1_train:to extinguish/put out:1
aa_prop_50_1_train,to extinguish/put out,So-Khammouane,ʔapa̤t,aa_prop_50_1_train:to extinguish/put out:2696,aa_prop_50_1_train:to extinguish/put out:1
aa_prop_50_1_train,to extinguish/put out,So-SakonNakhon,ʔatɛh,aa_prop_50_1_train:to extinguish/put out:2696,aa_prop_50_1_train:to extinguish/put out:1
aa_prop_50_1_train,to extinguish/put out,Sora,pʌɲid,aa_prop_50_1_train:to extinguish/put out:2701,aa_prop_50_1_train:to extinguish/put out:1
aa_prop_50_1_train,to extinguish/put out,Souei-Saravan,səpat,aa_prop_50_1_train:to extinguish/put out:2696,aa_prop_50_1_train:to extinguish/put out:1
aa_prop_50_1_train,to extinguish/put out,Sre,ŋət,aa_prop_50_1_train:to extinguish/put out:2710,aa_prop_50_1_train:to extinguish/put out:2
aa_prop_50_1_train,to extinguish/put out,Stieng,ŋɔt,aa_prop_50_1_train:to extinguish/put out:2710,aa_prop_50_1_train:to extinguish/put out:2
aa_prop_50_1_train,to extinguish/put out,TaOi,həmpat,aa_prop_50_1_train:to extinguish/put out:2696,aa_prop_50_1_train:to extinguish/put out:1
aa_prop_50_1_train,to extinguish/put out,Vietnamese,tắt,aa_prop_50_1_train:to extinguish/put out:2708,aa_prop_50_1_train:to extinguish/put out:11
aa_prop_50_1_train,to extinguish/put out,Wa-Praok,prɯt,aa_prop_50_1_train:to extinguish/put out:2707,aa_prop_50_1_train:to extinguish/put out:1
aa_prop_50_1_train,to extinguish/put out,Wa-Praok,piat,aa_prop_50_1_train:to extinguish/put out:2698,aa_prop_50_1_train:to extinguish/put out:1
aa_prop_50_1_train,to extinguish/put out,Wa-Praok,jɯt,aa_prop_50_1_train:to extinguish/put out:2706,aa_prop_50_1_train:to extinguish/put out:2
aa_prop_50_1_train,to extinguish/put out,War-Lamin,pleʔ,aa_prop_50_1_train:to extinguish/put out:2714,aa_prop_50_1_train:to extinguish/put out:1
aa_prop_50_1_train,to flee/run (away),Alak,du,aa_prop_50_1_train:to flee/run (away):2753,aa_prop_50_1_train:to flee/run (away):1
aa_prop_50_1_train,to flee/run (away),Bahnar-Golar,ɟak,aa_prop_50_1_train:to flee/run (away):2785,aa_prop_50_1_train:to flee/run (away):6
aa_prop_50_1_train,to flee/run (away),Bahnar-Golar,klɛɲ,aa_prop_50_1_train:to flee/run (away):2788,aa_prop_50_1_train:to flee/run (away):4
aa_prop_50_1_train,to flee/run (away),Bahnar-Kontum,ɟak,aa_prop_50_1_train:to flee/run (away):2785,aa_prop_50_1_train:to flee/run (away):6
aa_prop_50_1_train,to flee/run (away),Bahnar-Pleiku,ɟak,aa_prop_50_1_train:to flee/run (away):2785,aa_prop_50_1_train:to flee/run (away):6
aa_prop_50_1_train,to flee/run (away),Bahnar-Pleiku,klɛɲ,aa_prop_50_1_train:to flee/run (away):2788,aa_prop_50_1_train:to flee/run (away):4
aa_prop_50_1_train,to flee/run (away),Brao,trəja̤ːw,aa_prop_50_1_train:to flee/run (away):2789,aa_prop_50_1_train:to flee/run (away):13
aa_prop_50_1_train,to flee/run (away),Bru-Talan,luh,aa_prop_50_1_train:to flee/run (away):2758,aa_prop_50_1_train:to flee/run (away):2
aa_prop_50_1_train,to flee/run (away),Bru-Ubon,təlṳh,aa_prop_50_1_train:to flee/run (away):2758,aa_prop_50_1_train:to flee/run (away):2
aa_prop_50_1_train,to flee/run (away),Bugan,qʰɛ̱i̱⁵⁵,aa_prop_50_1_train:to flee/run (away):2774,aa_prop_50_1_train:to flee/run (away):22
aa_prop_50_1_train,to flee/run (away),Car,fal,aa_prop_50_1_train:to flee/run (away):2778,aa_prop_50_1_train:to flee/run (away):14
aa_prop_50_1_train,to flee/run (away),Cua,carəːk,aa_prop_50_1_train:to flee/run (away):2754,aa_prop_50_1_train:to flee/run (away):6
aa_prop_50_1_train,to flee/run (away),Cua,saɗak,aa_prop_50_1_train:to flee/run (away):2755,aa_prop_50_1_train:to flee/run (away):6
aa_prop_50_1_train,to flee/run (away),Gorum,je,aa_prop_50_1_train:to flee/run (away):2776,aa_prop_50_1_train:to flee/run (away):7
aa_prop_50_1_train,to flee/run (away),Halang,gədo̤ːw,aa_prop_50_1_train:to flee/run (away):2753,aa_prop_50_1_train:to flee/run (away):3
aa_prop_50_1_train,to flee/run (away),Idu,tṵ̂ə,aa_prop_50_1_train:to flee/run (away):2753,aa_prop_50_1_train:to flee/run (away):1
aa_prop_50_1_train,to flee/run (away),In,həluh,aa_prop_50_1_train:to flee/run (away):2758,aa_prop_50_1_train:to flee/run (away):2
aa_prop_50_1_train,to flee/run (away),Jeh,kəda̤wdɔːk,aa_prop_50_1_train:to flee/run (away):2753,aa_prop_50_1_train:to flee/run (away):3
aa_prop_50_1_train,to flee/run (away),Jru-Laven,hdʌw,aa_prop_50_1_train:to flee/run (away):2753,aa_prop_50_1_train:to flee/run (away):3
aa_prop_50_1_train,to flee/run (away),Karii,crəːŋ,aa_prop_50_1_train:to flee/run (away):2783,aa_prop_50_1_train:to flee/run (away):9
aa_prop_50_1_train,to flee/run (away),Katang,ŋɨajʔ,aa_prop_50_1_train:to flee/run (away):2759,aa_prop_50_1_train:to flee/run (away):11
aa_prop_50_1_train,to flee/run (away),Katang,luːən,aa_prop_50_1_train:to flee/run (away):2760,aa_prop_50_1_train:to flee/run (away):4
aa_prop_50_1_train,to flee/run (away),Katu-AnDiem,sɔːʔ,aa_prop_50_1_train:to flee/run (away):2761,aa_prop_50_1_train:to flee/run (away):12
aa_prop_50_1_train,to flee/run (away),Katu-AnDiem,bluːj,aa_prop_50_1_train:to flee/run (away):2762,aa_prop_50_1_train:to flee/run (away):2
aa_prop_50_1_train,to flee/run (away),Katu-AnDiem,mut,aa_prop_50_1_train:to flee/run (away):2763,aa_prop_50_1_train:to flee/run (away):5
aa_prop_50_1_train,to flee/run (away),Kharia,jɑr,aa_prop_50_1_train:to flee/run (away):2776,aa_prop_50_1_train:to flee/run (away):7
aa_prop_50_1_train,to flee/run (away),Kharia,pʰirpʰiraj,aa_prop_50_1_train:to flee/run (away):2777,aa_prop_50_1_train:to flee/run (away):15
aa_prop_50_1_train,to flee/run (away),Khasi,pʰet,aa_prop_50_1_train:to flee/run (away):2768,aa_prop_50_1_train:to flee/run (away):5
aa_prop_50_1_train,to flee/run (away),Khmer-Standard,rʊət,aa_prop_50_1_train:to flee/run (away):2770,aa_prop_50_1_train:to flee/run (away):10
aa_prop_50_1_train,to flee/run (away),Khmer-Standard,pʰieh,aa_prop_50_1_train:to flee/run (away):2771,aa_prop_50_1_train:to flee/run (away):5
aa_prop_50_1_train,to flee/run (away),Khmer-Surin,pɯat,aa_prop_50_1_train:to flee/run (away):2769,aa_prop_50_1_train:to flee/run (away):5
aa_prop_50_1_train,to flee/run (away),Khmer-Surin,ruat,aa_prop_50_1_train:to flee/run (away):2770,aa_prop_50_1_train:to flee/run (away):10
aa_prop_50_1_train,to flee/run (away),Khmu-Cuang,duʔ,aa_prop_50_1_train:to flee/run (away):2753,aa_prop_50_1_train:to flee/run (away):1
aa_prop_50_1_train,to flee/run (away),Khmu-Yuan,tùʔ,aa_prop_50_1_train:to flee/run (away):2753,aa_prop_50_1_train:to flee/run (away):1
aa_prop_50_1_train,to flee/run (away),Khmu-Yuan,rə̀ːc,aa_prop_50_1_train:to flee/run (away):2772,aa_prop_50_1_train:to flee/run (away):8
aa_prop_50_1_train,to flee/run (away),Kui(Huffman1979),li̤əh,aa_prop_50_1_train:to flee/run (away):2765,aa_prop_50_1_train:to flee/run (away):2
aa_prop_50_1_train,to flee/run (away),Kui(Sriwises1978),mprɔɲ,aa_prop_50_1_train:to flee/run (away):2764,aa_prop_50_1_train:to flee/run (away):9
aa_prop_50_1_train,to flee/run (away),Lawa(Ratanakul),tɔ,aa_prop_50_1_train:to flee/run (away):2753,aa_prop_50_1_train:to flee/run (away):1
aa_prop_50_1_train,to flee/run (away),Mal-T'in,pajh,aa_prop_50_1_train:to flee/run (away):2771,aa_prop_50_1_train:to flee/run (away):16
aa_prop_50_1_train,to flee/run (away),Mal-T'in,nsɔh,aa_prop_50_1_train:to flee/run (away):2773,aa_prop_50_1_train:to flee/run (away):12
aa_prop_50_1_train,to flee/run (away),Mang,ʔuː¹,aa_prop_50_1_train:to flee/run (away):2775,aa_prop_50_1_train:to flee/run (away):17
aa_prop_50_1_train,to flee/run (away),Mang,ɗɛː³,aa_prop_50_1_train:to flee/run (away):2766,aa_prop_50_1_train:to flee/run (away):1
aa_prop_50_1_train,to flee/run (away),Mankong,dɛːʔ,aa_prop_50_1_train:to flee/run (away):2766,aa_prop_50_1_train:to flee/run (away):1
aa_prop_50_1_train,to flee/run (away),Mnong-Rölöm,duː,aa_prop_50_1_train:to flee/run (away):2753,aa_prop_50_1_train:to flee/run (away):1
aa_prop_50_1_train,to flee/run (away),Mnong-Rölöm,ŋap,aa_prop_50_1_train:to flee/run (away):2756,aa_prop_50_1_train:to flee/run (away):18
aa_prop_50_1_train,to flee/run (away),Mon,tɛ̀a,aa_prop_50_1_train:to flee/run (away):2766,aa_prop_50_1_train:to flee/run (away):1
aa_prop_50_1_train,to flee/run (away),Nancowri,dian,aa_prop_50_1_train:to flee/run (away):2779,aa_prop_50_1_train:to flee/run (away):4
aa_prop_50_1_train,to flee/run (away),Nancowri,lɔ,aa_prop_50_1_train:to flee/run (away):2780,aa_prop_50_1_train:to flee/run (away):2
aa_prop_50_1_train,to flee/run (away),Nge',tarluh,aa_prop_50_1_train:to flee/run (away):2758,aa_prop_50_1_train:to flee/run (away):2
aa_prop_50_1_train,to flee/run (away),Nyaheun,ruː,aa_prop_50_1_train:to flee/run (away):2753,aa_prop_50_1_train:to flee/run (away):10
aa_prop_50_1_train,to flee/run (away),Nyahkur,tʰɤ̀w,aa_prop_50_1_train:to flee/run (away):2753,aa_prop_50_1_train:to flee/run (away):3
aa_prop_50_1_train,to flee/run (away),Pacoh,luh,aa_prop_50_1_train:to flee/run (away):2758,aa_prop_50_1_train:to flee/run (away):2
aa_prop_50_1_train,to flee/run (away),Palaung-Dara'ang,kablɛp,aa_prop_50_1_train:to flee/run (away):2787,aa_prop_50_1_train:to flee/run (away):19
aa_prop_50_1_train,to flee/run (away),Palaung-Dara'ang,tɔ,aa_prop_50_1_train:to flee/run (away):2753,aa_prop_50_1_train:to flee/run (away):1
aa_prop_50_1_train,to flee/run (away),Palaung-Kalaw,leçtaw,aa_prop_50_1_train:to flee/run (away):2753,aa_prop_50_1_train:to flee/run (away):8
aa_prop_50_1_train,to flee/run (away),Palaung-Namhsan,du,aa_prop_50_1_train:to flee/run (away):2753,aa_prop_50_1_train:to flee/run (away):1
aa_prop_50_1_train,to flee/run (away),Pnar,pʰɛt̪,aa_prop_50_1_train:to flee/run (away):2768,aa_prop_50_1_train:to flee/run (away):5
aa_prop_50_1_train,to flee/run (away),Rengao,kədə̤w,aa_prop_50_1_train:to flee/run (away):2753,aa_prop_50_1_train:to flee/run (away):3
aa_prop_50_1_train,to flee/run (away),Rengao,kədə̤wtəmɔt,aa_prop_50_1_train:to flee/run (away):2753,aa_prop_50_1_train:to flee/run (away):3
aa_prop_50_1_train,to flee/run (away),Rengao,lel,aa_prop_50_1_train:to flee/run (away):2757,aa_prop_50_1_train:to flee/run (away):4
aa_prop_50_1_train,to flee/run (away),Riang-Sak,lɔːl²lɛ²,aa_prop_50_1_train:to flee/run (away):2781,aa_prop_50_1_train:to flee/run (away):4
aa_prop_50_1_train,to flee/run (away),Ruc,taŋaj³,aa_prop_50_1_train:to flee/run (away):2784,aa_prop_50_1_train:to flee/run (away):11
aa_prop_50_1_train,to flee/run (away),Santali,ɲir,aa_prop_50_1_train:to flee/run (away):2776,aa_prop_50_1_train:to flee/run (away):20
aa_prop_50_1_train,to flee/run (away),Sedang,kətaw,aa_prop_50_1_train:to flee/run (away):2753,aa_prop_50_1_train:to flee/run (away):3
aa_prop_50_1_train,to flee/run (away),So-Khammouane,li̤c,aa_prop_50_1_train:to flee/run (away):2767,aa_prop_50_1_train:to flee/run (away):8
aa_prop_50_1_train,to flee/run (away),So-SakonNakhon,li̤t,aa_prop_50_1_train:to flee/run (away):2767,aa_prop_50_1_train:to flee/run (away):8
aa_prop_50_1_train,to flee/run (away),Sora,jer,aa_prop_50_1_train:to flee/run (away):2776,aa_prop_50_1_train:to flee/run (away):7
aa_prop_50_1_train,to flee/run (away),Souei-Saravan,proːɲ,aa_prop_50_1_train:to flee/run (away):2764,aa_prop_50_1_train:to flee/run (away):9
aa_prop_50_1_train,to flee/run (away),Sre,du,aa_prop_50_1_train:to flee/run (away):2753,aa_prop_50_1_train:to flee/run (away):1
aa_prop_50_1_train,to flee/run (away),Stieng,duː,aa_prop_50_1_train:to flee/run (away):2753,aa_prop_50_1_train:to flee/run (away):1
aa_prop_50_1_train,to flee/run (away),TaOi,luh,aa_prop_50_1_train:to flee/run (away):2758,aa_prop_50_1_train:to flee/run (away):2
aa_prop_50_1_train,to flee/run (away),Vietnamese,chạy,aa_prop_50_1_train:to flee/run (away):2786,aa_prop_50_1_train:to flee/run (away):21
aa_prop_50_1_train,to flee/run (away),Wa-Praok,to,aa_prop_50_1_train:to flee/run (away):2753,aa_prop_50_1_train:to flee/run (away):1
aa_prop_50_1_train,to flee/run (away),Wa-Praok,lṳatluan,aa_prop_50_1_train:to flee/run (away):2782,aa_prop_50_1_train:to flee/run (away):4
aa_prop_50_1_train,to flee/run (away),War-Lamin,pʰet,aa_prop_50_1_train:to flee/run (away):2768,aa_prop_50_1_train:to flee/run (away):5
aa_prop_50_1_train,to fly,Alak,par,aa_prop_50_1_train:to fly:2790,aa_prop_50_1_train:to fly:1
aa_prop_50_1_train,to fly,Bahnar-Golar,par,aa_prop_50_1_train:to fly:2790,aa_prop_50_1_train:to fly:1
aa_prop_50_1_train,to fly,Bahnar-Kontum,par,aa_prop_50_1_train:to fly:2790,aa_prop_50_1_train:to fly:1
aa_prop_50_1_train,to fly,Bahnar-Pleiku,par,aa_prop_50_1_train:to fly:2790,aa_prop_50_1_train:to fly:1
aa_prop_50_1_train,to fly,Brao,par,aa_prop_50_1_train:to fly:2790,aa_prop_50_1_train:to fly:1
aa_prop_50_1_train,to fly,Bru-Talan,par,aa_prop_50_1_train:to fly:2790,aa_prop_50_1_train:to fly:1
aa_prop_50_1_train,to fly,Bru-Ubon,par,aa_prop_50_1_train:to fly:2790,aa_prop_50_1_train:to fly:1
aa_prop_50_1_train,to fly,Bugan,tʰu³¹,aa_prop_50_1_train:to fly:2801,aa_prop_50_1_train:to fly:3
aa_prop_50_1_train,to fly,Car,kitɯʔ,aa_prop_50_1_train:to fly:2796,aa_prop_50_1_train:to fly:8
aa_prop_50_1_train,to fly,Cua,pʌl,aa_prop_50_1_train:to fly:2790,aa_prop_50_1_train:to fly:1
aa_prop_50_1_train,to fly,Gorum,ur,aa_prop_50_1_train:to fly:2793,aa_prop_50_1_train:to fly:1
aa_prop_50_1_train,to fly,Halang,par,aa_prop_50_1_train:to fly:2790,aa_prop_50_1_train:to fly:1
aa_prop_50_1_train,to fly,Idu,hàmpɔ̰̂ːr,aa_prop_50_1_train:to fly:2800,aa_prop_50_1_train:to fly:1
aa_prop_50_1_train,to fly,In,par,aa_prop_50_1_train:to fly:2790,aa_prop_50_1_train:to fly:1
aa_prop_50_1_train,to fly,Jeh,təpal,aa_prop_50_1_train:to fly:2790,aa_prop_50_1_train:to fly:1
aa_prop_50_1_train,to fly,Jru-Laven,par,aa_prop_50_1_train:to fly:2790,aa_prop_50_1_train:to fly:1
aa_prop_50_1_train,to fly,Karii,pər,aa_prop_50_1_train:to fly:2790,aa_prop_50_1_train:to fly:1
aa_prop_50_1_train,to fly,Katang,par,aa_prop_50_1_train:to fly:2790,aa_prop_50_1_train:to fly:1
aa_prop_50_1_train,to fly,Katu-AnDiem,par,aa_prop_50_1_train:to fly:2790,aa_prop_50_1_train:to fly:1
aa_prop_50_1_train,to fly,Kharia,lɛŋ,aa_prop_50_1_train:to fly:2794,aa_prop_50_1_train:to fly:2
aa_prop_50_1_train,to fly,Khasi,hɛːr,aa_prop_50_1_train:to fly:2799,aa_prop_50_1_train:to fly:1
aa_prop_50_1_train,to fly,Khmer-Standard,haə,aa_prop_50_1_train:to fly:2799,aa_prop_50_1_train:to fly:1
aa_prop_50_1_train,to fly,Khmer-Surin,hʌːr,aa_prop_50_1_train:to fly:2799,aa_prop_50_1_train:to fly:1
aa_prop_50_1_train,to fly,Khmu-Cuang,tɨːr,aa_prop_50_1_train:to fly:2801,aa_prop_50_1_train:to fly:3
aa_prop_50_1_train,to fly,Khmu-Yuan,tɨ́ːr,aa_prop_50_1_train:to fly:2801,aa_prop_50_1_train:to fly:3
aa_prop_50_1_train,to fly,Kui(Huffman1979),pal,aa_prop_50_1_train:to fly:2790,aa_prop_50_1_train:to fly:1
aa_prop_50_1_train,to fly,Kui(Sriwises1978),paːr,aa_prop_50_1_train:to fly:2790,aa_prop_50_1_train:to fly:1
aa_prop_50_1_train,to fly,Lawa(Ratanakul),pəo,aa_prop_50_1_train:to fly:2790,aa_prop_50_1_train:to fly:1
aa_prop_50_1_train,to fly,Mal-T'in,saːn,aa_prop_50_1_train:to fly:2791,aa_prop_50_1_train:to fly:1
aa_prop_50_1_train,to fly,ManMet,pʰɤn⁵⁵,aa_prop_50_1_train:to fly:2790,aa_prop_50_1_train:to fly:1
aa_prop_50_1_train,to fly,Mankong,par,aa_prop_50_1_train:to fly:2790,aa_prop_50_1_train:to fly:1
aa_prop_50_1_train,to fly,Mnong-Rölöm,par,aa_prop_50_1_train:to fly:2790,aa_prop_50_1_train:to fly:1
aa_prop_50_1_train,to fly,Mon,pɔ,aa_prop_50_1_train:to fly:2790,aa_prop_50_1_train:to fly:1
aa_prop_50_1_train,to fly,Nancowri,hēhhaŋa,aa_prop_50_1_train:to fly:2797,aa_prop_50_1_train:to fly:7
aa_prop_50_1_train,to fly,Nge',par,aa_prop_50_1_train:to fly:2790,aa_prop_50_1_train:to fly:1
aa_prop_50_1_train,to fly,Nyaheun,pan,aa_prop_50_1_train:to fly:2790,aa_prop_50_1_train:to fly:1
aa_prop_50_1_train,to fly,Nyahkur,pʰár,aa_prop_50_1_train:to fly:2790,aa_prop_50_1_train:to fly:1
aa_prop_50_1_train,to fly,Pacoh,par,aa_prop_50_1_train:to fly:2790,aa_prop_50_1_train:to fly:1
aa_prop_50_1_train,to fly,Palaung-Dara'ang,bǝ̆n,aa_prop_50_1_train:to fly:2790,aa_prop_50_1_train:to fly:2
aa_prop_50_1_train,to fly,Palaung-Kalaw,ʔeɓenhaːw,aa_prop_50_1_train:to fly:2790,aa_prop_50_1_train:to fly:6
aa_prop_50_1_train,to fly,Palaung-Namhsan,pər,aa_prop_50_1_train:to fly:2790,aa_prop_50_1_train:to fly:1
aa_prop_50_1_train,to fly,Pnar,hɛːr,aa_prop_50_1_train:to fly:2799,aa_prop_50_1_train:to fly:1
aa_prop_50_1_train,to fly,Rengao,par,aa_prop_50_1_train:to fly:2790,aa_prop_50_1_train:to fly:1
aa_prop_50_1_train,to fly,Riang-Sak,pɤr¹,aa_prop_50_1_train:to fly:2790,aa_prop_50_1_train:to fly:1
aa_prop_50_1_train,to fly,Ruc,pəl¹,aa_prop_50_1_train:to fly:2790,aa_prop_50_1_train:to fly:1
aa_prop_50_1_train,to fly,Santali,uɖəw,aa_prop_50_1_train:to fly:2792,aa_prop_50_1_train:to fly:5
aa_prop_50_1_train,to fly,Santali,apir,aa_prop_50_1_train:to fly:2790,aa_prop_50_1_train:to fly:1
aa_prop_50_1_train,to fly,Sedang,kəníaŋ,aa_prop_50_1_train:to fly:2798,aa_prop_50_1_train:to fly:4
aa_prop_50_1_train,to fly,So-Khammouane,par,aa_prop_50_1_train:to fly:2790,aa_prop_50_1_train:to fly:1
aa_prop_50_1_train,to fly,So-SakonNakhon,par,aa_prop_50_1_train:to fly:2790,aa_prop_50_1_train:to fly:1
aa_prop_50_1_train,to fly,Sora,eːŋ,aa_prop_50_1_train:to fly:2795,aa_prop_50_1_train:to fly:2
aa_prop_50_1_train,to fly,Souei-Saravan,pal,aa_prop_50_1_train:to fly:2790,aa_prop_50_1_train:to fly:1
aa_prop_50_1_train,to fly,Sre,par,aa_prop_50_1_train:to fly:2790,aa_prop_50_1_train:to fly:1
aa_prop_50_1_train,to fly,Stieng,par,aa_prop_50_1_train:to fly:2790,aa_prop_50_1_train:to fly:1
aa_prop_50_1_train,to fly,TaOi,par,aa_prop_50_1_train:to fly:2790,aa_prop_50_1_train:to fly:1
aa_prop_50_1_train,to fly,Vietnamese,bay,aa_prop_50_1_train:to fly:2790,aa_prop_50_1_train:to fly:1
aa_prop_50_1_train,to fly,Wa-Praok,po,aa_prop_50_1_train:to fly:2790,aa_prop_50_1_train:to fly:1
aa_prop_50_1_train,to fly,War-Lamin,piar,aa_prop_50_1_train:to fly:2790,aa_prop_50_1_train:to fly:1
aa_prop_50_1_train,to give,Alak,ʔam,aa_prop_50_1_train:to give:2844,aa_prop_50_1_train:to give:1
aa_prop_50_1_train,to give,Bahnar-Golar,ʔan,aa_prop_50_1_train:to give:2845,aa_prop_50_1_train:to give:1
aa_prop_50_1_train,to give,Bahnar-Kontum,ʔan,aa_prop_50_1_train:to give:2845,aa_prop_50_1_train:to give:1
aa_prop_50_1_train,to give,Bahnar-Kontum,ʔam,aa_prop_50_1_train:to give:2844,aa_prop_50_1_train:to give:1
aa_prop_50_1_train,to give,Bahnar-Pleiku,ʔan,aa_prop_50_1_train:to give:2845,aa_prop_50_1_train:to give:1
aa_prop_50_1_train,to give,Brao,ʔam,aa_prop_50_1_train:to give:2844,aa_prop_50_1_train:to give:1
aa_prop_50_1_train,to give,Bru-Talan,joˀon,aa_prop_50_1_train:to give:2843,aa_prop_50_1_train:to give:1
aa_prop_50_1_train,to give,Bru-Ubon,ʔoːn,aa_prop_50_1_train:to give:2845,aa_prop_50_1_train:to give:1
aa_prop_50_1_train,to give,Bugan,ta̱³⁵ti⁵⁵,aa_prop_50_1_train:to give:2831,aa_prop_50_1_train:to give:2
aa_prop_50_1_train,to give,Car,keʔ,aa_prop_50_1_train:to give:2835,aa_prop_50_1_train:to give:4
aa_prop_50_1_train,to give,Cua,ʔam,aa_prop_50_1_train:to give:2844,aa_prop_50_1_train:to give:1
aa_prop_50_1_train,to give,Gorum,ta̰j,aa_prop_50_1_train:to give:2834,aa_prop_50_1_train:to give:3
aa_prop_50_1_train,to give,Halang,ʔam,aa_prop_50_1_train:to give:2844,aa_prop_50_1_train:to give:1
aa_prop_50_1_train,to give,Idu,mâ̰ː,aa_prop_50_1_train:to give:2830,aa_prop_50_1_train:to give:6
aa_prop_50_1_train,to give,In,ɟo̰ːn,aa_prop_50_1_train:to give:2843,aa_prop_50_1_train:to give:1
aa_prop_50_1_train,to give,Jeh,doh,aa_prop_50_1_train:to give:2842,aa_prop_50_1_train:to give:2
aa_prop_50_1_train,to give,Jru-Laven,ʔam,aa_prop_50_1_train:to give:2844,aa_prop_50_1_train:to give:1
aa_prop_50_1_train,to give,Karii,cəːn,aa_prop_50_1_train:to give:2843,aa_prop_50_1_train:to give:1
