db,concept,doculect,counterpart,fullCC,inferredCC
aa_prop_50_3_train,salt,Palaung-Kalaw,sajʔ,aa_prop_50_3_train:salt:1915,aa_prop_50_3_train:salt:3
aa_prop_50_3_train,salt,Palaung-Namhsan,sɔʔ,aa_prop_50_3_train:salt:1916,aa_prop_50_3_train:salt:3
aa_prop_50_3_train,salt,Pnar,bloʔ,aa_prop_50_3_train:salt:1919,aa_prop_50_3_train:salt:1
aa_prop_50_3_train,salt,Rengao,bɔh,aa_prop_50_3_train:salt:1917,aa_prop_50_3_train:salt:1
aa_prop_50_3_train,salt,Riang-Sak,suak¹,aa_prop_50_3_train:salt:1916,aa_prop_50_3_train:salt:3
aa_prop_50_3_train,salt,Ruc,bɔːj³,aa_prop_50_3_train:salt:1918,aa_prop_50_3_train:salt:1
aa_prop_50_3_train,salt,Santali,buluŋ,aa_prop_50_3_train:salt:1913,aa_prop_50_3_train:salt:6
aa_prop_50_3_train,salt,Sedang,pɔ,aa_prop_50_3_train:salt:1917,aa_prop_50_3_train:salt:1
aa_prop_50_3_train,salt,So-Khammouane,pɔ̤h,aa_prop_50_3_train:salt:1917,aa_prop_50_3_train:salt:1
aa_prop_50_3_train,salt,So-SakonNakhon,pa̤h,aa_prop_50_3_train:salt:1917,aa_prop_50_3_train:salt:1
aa_prop_50_3_train,salt,Sora,bʌsɨd,aa_prop_50_3_train:salt:1912,aa_prop_50_3_train:salt:1
aa_prop_50_3_train,salt,Souei-Saravan,pʽɔh,aa_prop_50_3_train:salt:1917,aa_prop_50_3_train:salt:1
aa_prop_50_3_train,salt,Sre,bɔh,aa_prop_50_3_train:salt:1917,aa_prop_50_3_train:salt:1
aa_prop_50_3_train,salt,Stieng,bɔh,aa_prop_50_3_train:salt:1917,aa_prop_50_3_train:salt:1
aa_prop_50_3_train,salt,TaOi,bɔːj,aa_prop_50_3_train:salt:1918,aa_prop_50_3_train:salt:1
aa_prop_50_3_train,salt,Vietnamese,muối,aa_prop_50_3_train:salt:1918,aa_prop_50_3_train:salt:4
aa_prop_50_3_train,salt,Wa-Praok,ki̤h,aa_prop_50_3_train:salt:1914,aa_prop_50_3_train:salt:5
aa_prop_50_3_train,salt,War-Lamin,pnʊʔ,aa_prop_50_3_train:salt:1919,aa_prop_50_3_train:salt:1
aa_prop_50_3_train,seed,Alak,kləːm,aa_prop_50_3_train:seed:1971,aa_prop_50_3_train:seed:1
aa_prop_50_3_train,seed,Bahnar-Golar,gar,aa_prop_50_3_train:seed:1972,aa_prop_50_3_train:seed:2
aa_prop_50_3_train,seed,Bahnar-Kontum,gar,aa_prop_50_3_train:seed:1972,aa_prop_50_3_train:seed:2
aa_prop_50_3_train,seed,Bahnar-Pleiku,gar,aa_prop_50_3_train:seed:1972,aa_prop_50_3_train:seed:2
aa_prop_50_3_train,seed,Brao,ŋkuŋ,aa_prop_50_3_train:seed:1973,aa_prop_50_3_train:seed:1
aa_prop_50_3_train,seed,Bru-Talan,kəlɔˀɔŋ,aa_prop_50_3_train:seed:1945,aa_prop_50_3_train:seed:1
aa_prop_50_3_train,seed,Bru-Ubon,klɔːŋ,aa_prop_50_3_train:seed:1945,aa_prop_50_3_train:seed:1
aa_prop_50_3_train,seed,Bugan,mou³³,aa_prop_50_3_train:seed:1955,aa_prop_50_3_train:seed:20
aa_prop_50_3_train,seed,Car,kuləl,aa_prop_50_3_train:seed:1963,aa_prop_50_3_train:seed:1
aa_prop_50_3_train,seed,Cua,kalɔːk,aa_prop_50_3_train:seed:1945,aa_prop_50_3_train:seed:1
aa_prop_50_3_train,seed,Gorum,siɽaj,aa_prop_50_3_train:seed:1958,aa_prop_50_3_train:seed:4
aa_prop_50_3_train,seed,Gorum,monɟi,aa_prop_50_3_train:seed:1943,aa_prop_50_3_train:seed:21
aa_prop_50_3_train,seed,Gorum,ɟebmol,aa_prop_50_3_train:seed:1959,aa_prop_50_3_train:seed:3
aa_prop_50_3_train,seed,Halang,gar,aa_prop_50_3_train:seed:1972,aa_prop_50_3_train:seed:2
aa_prop_50_3_train,seed,In,kəlɔ̰ːŋ,aa_prop_50_3_train:seed:1945,aa_prop_50_3_train:seed:1
aa_prop_50_3_train,seed,In,hɔːm,aa_prop_50_3_train:seed:1946,aa_prop_50_3_train:seed:7
aa_prop_50_3_train,seed,Jeh,klɔŋ,aa_prop_50_3_train:seed:1945,aa_prop_50_3_train:seed:1
aa_prop_50_3_train,seed,Jru-Laven,ʔkuŋ,aa_prop_50_3_train:seed:1973,aa_prop_50_3_train:seed:1
aa_prop_50_3_train,seed,Karii,kaʔjaːŋʔ,aa_prop_50_3_train:seed:1969,aa_prop_50_3_train:seed:1
aa_prop_50_3_train,seed,Katang,klɔːŋ,aa_prop_50_3_train:seed:1945,aa_prop_50_3_train:seed:1
aa_prop_50_3_train,seed,Katu-AnDiem,kalieŋ,aa_prop_50_3_train:seed:1947,aa_prop_50_3_train:seed:1
aa_prop_50_3_train,seed,Kharia,bijom,aa_prop_50_3_train:seed:1960,aa_prop_50_3_train:seed:8
aa_prop_50_3_train,seed,Kharia,biɖa,aa_prop_50_3_train:seed:1961,aa_prop_50_3_train:seed:9
aa_prop_50_3_train,seed,Khasi,smbaːj,aa_prop_50_3_train:seed:1950,aa_prop_50_3_train:seed:3
aa_prop_50_3_train,seed,Khasi,ʃʔiŋ,aa_prop_50_3_train:seed:1951,aa_prop_50_3_train:seed:10
aa_prop_50_3_train,seed,Khmer-Standard,kròəp,aa_prop_50_3_train:seed:1944,aa_prop_50_3_train:seed:6
aa_prop_50_3_train,seed,Khmer-Surin,krɯap,aa_prop_50_3_train:seed:1944,aa_prop_50_3_train:seed:6
aa_prop_50_3_train,seed,Khmu-Cuang,klɔːŋ,aa_prop_50_3_train:seed:1945,aa_prop_50_3_train:seed:1
aa_prop_50_3_train,seed,Khmu-Yuan,klɔ́ːŋ,aa_prop_50_3_train:seed:1945,aa_prop_50_3_train:seed:1
aa_prop_50_3_train,seed,Khmu-Yuan,cɨaʔ,aa_prop_50_3_train:seed:1953,aa_prop_50_3_train:seed:11
aa_prop_50_3_train,seed,Khmu-Yuan,kɛ́ːn,aa_prop_50_3_train:seed:1954,aa_prop_50_3_train:seed:1
aa_prop_50_3_train,seed,Kui(Huffman1979),lkɑːŋ,aa_prop_50_3_train:seed:1945,aa_prop_50_3_train:seed:1
aa_prop_50_3_train,seed,Kui(Sriwises1978),klɑːŋ,aa_prop_50_3_train:seed:1945,aa_prop_50_3_train:seed:1
aa_prop_50_3_train,seed,Lawa(Ratanakul),noŋ,aa_prop_50_3_train:seed:1965,aa_prop_50_3_train:seed:1
aa_prop_50_3_train,seed,Mal-T'in,kʰluaŋ,aa_prop_50_3_train:seed:1945,aa_prop_50_3_train:seed:1
aa_prop_50_3_train,seed,ManMet,ŋɔʔ⁵³ʨɤ¹¹,aa_prop_50_3_train:seed:1966,aa_prop_50_3_train:seed:12
aa_prop_50_3_train,seed,Mang,caːŋ²hɔː⁶,aa_prop_50_3_train:seed:1956,aa_prop_50_3_train:seed:13
aa_prop_50_3_train,seed,Mankong,klɑːŋ,aa_prop_50_3_train:seed:1945,aa_prop_50_3_train:seed:1
aa_prop_50_3_train,seed,Mnong-Rölöm,gar,aa_prop_50_3_train:seed:1972,aa_prop_50_3_train:seed:2
aa_prop_50_3_train,seed,Mon,mèaʔ,aa_prop_50_3_train:seed:1957,aa_prop_50_3_train:seed:14
aa_prop_50_3_train,seed,Nancowri,ʔopʔep,aa_prop_50_3_train:seed:1964,aa_prop_50_3_train:seed:15
aa_prop_50_3_train,seed,Nge',kallɔːŋ,aa_prop_50_3_train:seed:1945,aa_prop_50_3_train:seed:1
aa_prop_50_3_train,seed,Nyaheun,kuŋ,aa_prop_50_3_train:seed:1973,aa_prop_50_3_train:seed:1
aa_prop_50_3_train,seed,Nyahkur,kʰràp,aa_prop_50_3_train:seed:1944,aa_prop_50_3_train:seed:6
aa_prop_50_3_train,seed,Pacoh,kəllɔːŋ,aa_prop_50_3_train:seed:1945,aa_prop_50_3_train:seed:1
aa_prop_50_3_train,seed,Palaung-Dara'ang,kaʔaːŋ,aa_prop_50_3_train:seed:1967,aa_prop_50_3_train:seed:1
aa_prop_50_3_train,seed,Palaung-Kalaw,kaʔaːk,aa_prop_50_3_train:seed:1967,aa_prop_50_3_train:seed:1
aa_prop_50_3_train,seed,Palaung-Namhsan,kəʔaŋ,aa_prop_50_3_train:seed:1967,aa_prop_50_3_train:seed:1
aa_prop_50_3_train,seed,Rengao,gar,aa_prop_50_3_train:seed:1972,aa_prop_50_3_train:seed:2
aa_prop_50_3_train,seed,Riang-Sak,sᵊmal²,aa_prop_50_3_train:seed:1968,aa_prop_50_3_train:seed:3
aa_prop_50_3_train,seed,Ruc,kajáːŋ,aa_prop_50_3_train:seed:1969,aa_prop_50_3_train:seed:1
aa_prop_50_3_train,seed,Santali,bahaɟaŋ,aa_prop_50_3_train:seed:1962,aa_prop_50_3_train:seed:16
aa_prop_50_3_train,seed,Sedang,klɔ̰əŋ,aa_prop_50_3_train:seed:1945,aa_prop_50_3_train:seed:1
aa_prop_50_3_train,seed,So-Khammouane,pəlaj,aa_prop_50_3_train:seed:1948,aa_prop_50_3_train:seed:17
aa_prop_50_3_train,seed,Sora,ɟʌbmɔl,aa_prop_50_3_train:seed:1959,aa_prop_50_3_train:seed:3
aa_prop_50_3_train,seed,Sora,sʌɽʌɟ,aa_prop_50_3_train:seed:1958,aa_prop_50_3_train:seed:4
aa_prop_50_3_train,seed,Souei-Saravan,klɔːŋ,aa_prop_50_3_train:seed:1945,aa_prop_50_3_train:seed:1
aa_prop_50_3_train,seed,Sre,gar,aa_prop_50_3_train:seed:1972,aa_prop_50_3_train:seed:2
aa_prop_50_3_train,seed,Sre,səntil,aa_prop_50_3_train:seed:1974,aa_prop_50_3_train:seed:5
aa_prop_50_3_train,seed,Stieng,ntil,aa_prop_50_3_train:seed:1974,aa_prop_50_3_train:seed:5
aa_prop_50_3_train,seed,TaOi,kəbɔːŋ,aa_prop_50_3_train:seed:1949,aa_prop_50_3_train:seed:1
aa_prop_50_3_train,seed,Vietnamese,hạt,aa_prop_50_3_train:seed:1970,aa_prop_50_3_train:seed:18
aa_prop_50_3_train,seed,Wa-Praok,smɛ̤,aa_prop_50_3_train:seed:1968,aa_prop_50_3_train:seed:3
aa_prop_50_3_train,seed,War-Lamin,tjʊsba,aa_prop_50_3_train:seed:1952,aa_prop_50_3_train:seed:19
aa_prop_50_3_train,seven,Alak,təmpɔh,aa_prop_50_3_train:seven:1975,aa_prop_50_3_train:seven:1
aa_prop_50_3_train,seven,Bahnar-Golar,təpəh,aa_prop_50_3_train:seven:1975,aa_prop_50_3_train:seven:1
aa_prop_50_3_train,seven,Bahnar-Kontum,təpəh,aa_prop_50_3_train:seven:1975,aa_prop_50_3_train:seven:1
aa_prop_50_3_train,seven,Bahnar-Pleiku,təpəh,aa_prop_50_3_train:seven:1975,aa_prop_50_3_train:seven:1
aa_prop_50_3_train,seven,Brao,pəh,aa_prop_50_3_train:seven:1975,aa_prop_50_3_train:seven:1
aa_prop_50_3_train,seven,Bru-Talan,təpo:l,aa_prop_50_3_train:seven:1977,aa_prop_50_3_train:seven:1
aa_prop_50_3_train,seven,Bru-Ubon,təpṳːl,aa_prop_50_3_train:seven:1977,aa_prop_50_3_train:seven:1
aa_prop_50_3_train,seven,Bugan,po̱u̱³¹,aa_prop_50_3_train:seven:1975,aa_prop_50_3_train:seven:1
aa_prop_50_3_train,seven,Cua,kapəh,aa_prop_50_3_train:seven:1975,aa_prop_50_3_train:seven:1
aa_prop_50_3_train,seven,Gorum,gulgi,aa_prop_50_3_train:seven:1981,aa_prop_50_3_train:seven:2
aa_prop_50_3_train,seven,Halang,təpe̤h,aa_prop_50_3_train:seven:1975,aa_prop_50_3_train:seven:1
aa_prop_50_3_train,seven,Idu,gàrkṳ́ɛ,aa_prop_50_3_train:seven:1981,aa_prop_50_3_train:seven:2
aa_prop_50_3_train,seven,In,təpoːl,aa_prop_50_3_train:seven:1977,aa_prop_50_3_train:seven:1
aa_prop_50_3_train,seven,Jeh,təpe̤h,aa_prop_50_3_train:seven:1975,aa_prop_50_3_train:seven:1
aa_prop_50_3_train,seven,Jru-Laven,pʌh,aa_prop_50_3_train:seven:1975,aa_prop_50_3_train:seven:1
aa_prop_50_3_train,seven,Karii,pajh,aa_prop_50_3_train:seven:1975,aa_prop_50_3_train:seven:1
aa_prop_50_3_train,seven,Katang,təpuːl,aa_prop_50_3_train:seven:1977,aa_prop_50_3_train:seven:1
aa_prop_50_3_train,seven,Katu-AnDiem,tapɑːl,aa_prop_50_3_train:seven:1977,aa_prop_50_3_train:seven:1
aa_prop_50_3_train,seven,Kharia,ɡhul,aa_prop_50_3_train:seven:1981,aa_prop_50_3_train:seven:2
aa_prop_50_3_train,seven,Khasi,hnɲeu,aa_prop_50_3_train:seven:1978,aa_prop_50_3_train:seven:3
aa_prop_50_3_train,seven,Khmer-Standard,prampiː,aa_prop_50_3_train:seven:1980,aa_prop_50_3_train:seven:6
aa_prop_50_3_train,seven,Khmu-Cuang,guːl,aa_prop_50_3_train:seven:1981,aa_prop_50_3_train:seven:2
aa_prop_50_3_train,seven,Kui(Huffman1979),təpo̤ːl,aa_prop_50_3_train:seven:1977,aa_prop_50_3_train:seven:1
aa_prop_50_3_train,seven,Kui(Sriwises1978),təpʰòl,aa_prop_50_3_train:seven:1977,aa_prop_50_3_train:seven:1
aa_prop_50_3_train,seven,Lawa(Ratanakul),ʔalɛh,aa_prop_50_3_train:seven:1976,aa_prop_50_3_train:seven:4
aa_prop_50_3_train,seven,Mang,tam¹pyː³,aa_prop_50_3_train:seven:1975,aa_prop_50_3_train:seven:6
aa_prop_50_3_train,seven,Mankong,təpṳːl,aa_prop_50_3_train:seven:1977,aa_prop_50_3_train:seven:1
aa_prop_50_3_train,seven,Mnong-Rölöm,pɔh,aa_prop_50_3_train:seven:1975,aa_prop_50_3_train:seven:1
aa_prop_50_3_train,seven,Mon,hapɔh,aa_prop_50_3_train:seven:1975,aa_prop_50_3_train:seven:1
aa_prop_50_3_train,seven,Nge',tapoːl,aa_prop_50_3_train:seven:1977,aa_prop_50_3_train:seven:1
aa_prop_50_3_train,seven,Nyaheun,pah,aa_prop_50_3_train:seven:1975,aa_prop_50_3_train:seven:1
aa_prop_50_3_train,seven,Nyahkur,mpɔ́h,aa_prop_50_3_train:seven:1975,aa_prop_50_3_train:seven:1
aa_prop_50_3_train,seven,Pacoh,tupṵːl,aa_prop_50_3_train:seven:1977,aa_prop_50_3_train:seven:1
aa_prop_50_3_train,seven,Palaung-Dara'ang,mbu,aa_prop_50_3_train:seven:1977,aa_prop_50_3_train:seven:5
aa_prop_50_3_train,seven,Palaung-Kalaw,ɓuːɓok,aa_prop_50_3_train:seven:1977,aa_prop_50_3_train:seven:7
aa_prop_50_3_train,seven,Palaung-Namhsan,pur,aa_prop_50_3_train:seven:1977,aa_prop_50_3_train:seven:1
aa_prop_50_3_train,seven,Pnar,hnɲaw,aa_prop_50_3_train:seven:1978,aa_prop_50_3_train:seven:3
aa_prop_50_3_train,seven,Rengao,təpə̤ç,aa_prop_50_3_train:seven:1975,aa_prop_50_3_train:seven:1
aa_prop_50_3_train,seven,Riang-Sak,tᵊpul¹,aa_prop_50_3_train:seven:1977,aa_prop_50_3_train:seven:1
aa_prop_50_3_train,seven,Ruc,paj⁶,aa_prop_50_3_train:seven:1975,aa_prop_50_3_train:seven:1
aa_prop_50_3_train,seven,Santali,ejaj,aa_prop_50_3_train:seven:1982,aa_prop_50_3_train:seven:8
aa_prop_50_3_train,seven,Sedang,təpah,aa_prop_50_3_train:seven:1975,aa_prop_50_3_train:seven:1
aa_prop_50_3_train,seven,So-Khammouane,təpuːl,aa_prop_50_3_train:seven:1977,aa_prop_50_3_train:seven:1
aa_prop_50_3_train,seven,So-SakonNakhon,təpu:̤l,aa_prop_50_3_train:seven:1977,aa_prop_50_3_train:seven:1
aa_prop_50_3_train,seven,Sora,ɡulɟi,aa_prop_50_3_train:seven:1981,aa_prop_50_3_train:seven:2
aa_prop_50_3_train,seven,Souei-Saravan,təpʽoːl,aa_prop_50_3_train:seven:1977,aa_prop_50_3_train:seven:1
aa_prop_50_3_train,seven,Sre,poh,aa_prop_50_3_train:seven:1975,aa_prop_50_3_train:seven:1
aa_prop_50_3_train,seven,Stieng,pɔh,aa_prop_50_3_train:seven:1975,aa_prop_50_3_train:seven:1
aa_prop_50_3_train,seven,TaOi,təpoːl,aa_prop_50_3_train:seven:1977,aa_prop_50_3_train:seven:1
aa_prop_50_3_train,seven,Vietnamese,bảy,aa_prop_50_3_train:seven:1975,aa_prop_50_3_train:seven:5
aa_prop_50_3_train,seven,Wa-Praok,ʔali̤ah,aa_prop_50_3_train:seven:1976,aa_prop_50_3_train:seven:4
aa_prop_50_3_train,seven,War-Lamin,hntʰla,aa_prop_50_3_train:seven:1979,aa_prop_50_3_train:seven:9
aa_prop_50_3_train,shade/shadow,Alak,ŋʔəh,aa_prop_50_3_train:shade/shadow:2016,aa_prop_50_3_train:shade/shadow:4
aa_prop_50_3_train,shade/shadow,Bahnar-Golar,jəp,aa_prop_50_3_train:shade/shadow:2017,aa_prop_50_3_train:shade/shadow:3
aa_prop_50_3_train,shade/shadow,Bahnar-Kontum,jɨp,aa_prop_50_3_train:shade/shadow:2017,aa_prop_50_3_train:shade/shadow:3
aa_prop_50_3_train,shade/shadow,Bahnar-Pleiku,jəp,aa_prop_50_3_train:shade/shadow:2017,aa_prop_50_3_train:shade/shadow:3
aa_prop_50_3_train,shade/shadow,Brao,həʔɨh,aa_prop_50_3_train:shade/shadow:2016,aa_prop_50_3_train:shade/shadow:4
aa_prop_50_3_train,shade/shadow,Bru-Talan,moːl,aa_prop_50_3_train:shade/shadow:1983,aa_prop_50_3_train:shade/shadow:1
aa_prop_50_3_train,shade/shadow,Bru-Ubon,tṳːp,aa_prop_50_3_train:shade/shadow:1991,aa_prop_50_3_train:shade/shadow:2
aa_prop_50_3_train,shade/shadow,Bugan,pəmɛ³⁵,aa_prop_50_3_train:shade/shadow:2002,aa_prop_50_3_train:shade/shadow:12
aa_prop_50_3_train,shade/shadow,Car,ɲat,aa_prop_50_3_train:shade/shadow:2007,aa_prop_50_3_train:shade/shadow:4
aa_prop_50_3_train,shade/shadow,Gorum,luʔŋu,aa_prop_50_3_train:shade/shadow:2005,aa_prop_50_3_train:shade/shadow:5
aa_prop_50_3_train,shade/shadow,Gorum,lulu,aa_prop_50_3_train:shade/shadow:2005,aa_prop_50_3_train:shade/shadow:5
aa_prop_50_3_train,shade/shadow,Halang,ʔmuːkʔmṳː,aa_prop_50_3_train:shade/shadow:1983,aa_prop_50_3_train:shade/shadow:1
aa_prop_50_3_train,shade/shadow,Halang,ɟahjəːp,aa_prop_50_3_train:shade/shadow:2017,aa_prop_50_3_train:shade/shadow:3
aa_prop_50_3_train,shade/shadow,Idu,mâ̰ːr,aa_prop_50_3_train:shade/shadow:1983,aa_prop_50_3_train:shade/shadow:1
aa_prop_50_3_train,shade/shadow,In,tɨːm,aa_prop_50_3_train:shade/shadow:1992,aa_prop_50_3_train:shade/shadow:2
aa_prop_50_3_train,shade/shadow,In,moːl,aa_prop_50_3_train:shade/shadow:1983,aa_prop_50_3_train:shade/shadow:1
aa_prop_50_3_train,shade/shadow,Jeh,muŋme̤ːh,aa_prop_50_3_train:shade/shadow:1984,aa_prop_50_3_train:shade/shadow:24
aa_prop_50_3_train,shade/shadow,Jru-Laven,m̥oːl,aa_prop_50_3_train:shade/shadow:1983,aa_prop_50_3_train:shade/shadow:1
aa_prop_50_3_train,shade/shadow,Jru-Laven,hʔɨːt,aa_prop_50_3_train:shade/shadow:1985,aa_prop_50_3_train:shade/shadow:4
aa_prop_50_3_train,shade/shadow,Karii,rɨ̀m,aa_prop_50_3_train:shade/shadow:1997,aa_prop_50_3_train:shade/shadow:2
aa_prop_50_3_train,shade/shadow,Karii,lɛːʔ,aa_prop_50_3_train:shade/shadow:2014,aa_prop_50_3_train:shade/shadow:9
aa_prop_50_3_train,shade/shadow,Katang,muːl,aa_prop_50_3_train:shade/shadow:1983,aa_prop_50_3_train:shade/shadow:1
aa_prop_50_3_train,shade/shadow,Katu-AnDiem,caŋəːp,aa_prop_50_3_train:shade/shadow:1993,aa_prop_50_3_train:shade/shadow:3
aa_prop_50_3_train,shade/shadow,Katu-AnDiem,ʔaʔoː,aa_prop_50_3_train:shade/shadow:1994,aa_prop_50_3_train:shade/shadow:8
aa_prop_50_3_train,shade/shadow,Kharia,lɔŋˈɡɔi,aa_prop_50_3_train:shade/shadow:2006,aa_prop_50_3_train:shade/shadow:5
aa_prop_50_3_train,shade/shadow,Khasi,srŋiew,aa_prop_50_3_train:shade/shadow:1997,aa_prop_50_3_train:shade/shadow:13
aa_prop_50_3_train,shade/shadow,Khmer-Standard,srɑmaol,aa_prop_50_3_train:shade/shadow:1983,aa_prop_50_3_train:shade/shadow:1
aa_prop_50_3_train,shade/shadow,Khmer-Standard,mlup,aa_prop_50_3_train:shade/shadow:1986,aa_prop_50_3_train:shade/shadow:10
aa_prop_50_3_train,shade/shadow,Khmer-Surin,smʌːl,aa_prop_50_3_train:shade/shadow:1983,aa_prop_50_3_train:shade/shadow:1
aa_prop_50_3_train,shade/shadow,Khmer-Surin,mlʊp,aa_prop_50_3_train:shade/shadow:1986,aa_prop_50_3_train:shade/shadow:10
aa_prop_50_3_train,shade/shadow,Khmu-Cuang,hrmaːl,aa_prop_50_3_train:shade/shadow:1983,aa_prop_50_3_train:shade/shadow:1
aa_prop_50_3_train,shade/shadow,Khmu-Yuan,hlŋùːc,aa_prop_50_3_train:shade/shadow:2000,aa_prop_50_3_train:shade/shadow:14
aa_prop_50_3_train,shade/shadow,Kui(Huffman1979),səmʌːl,aa_prop_50_3_train:shade/shadow:1983,aa_prop_50_3_train:shade/shadow:1
aa_prop_50_3_train,shade/shadow,Kui(Sriwises1978),mhɔːl,aa_prop_50_3_train:shade/shadow:1983,aa_prop_50_3_train:shade/shadow:1
aa_prop_50_3_train,shade/shadow,Kui(Sriwises1978),ntàw,aa_prop_50_3_train:shade/shadow:1995,aa_prop_50_3_train:shade/shadow:15
aa_prop_50_3_train,shade/shadow,Lawa(Ratanakul),paŋŋgom,aa_prop_50_3_train:shade/shadow:2010,aa_prop_50_3_train:shade/shadow:6
aa_prop_50_3_train,shade/shadow,Mal-T'in,ŋkət,aa_prop_50_3_train:shade/shadow:2001,aa_prop_50_3_train:shade/shadow:4
aa_prop_50_3_train,shade/shadow,Mang,noːŋ²hɔː⁶,aa_prop_50_3_train:shade/shadow:2003,aa_prop_50_3_train:shade/shadow:16
aa_prop_50_3_train,shade/shadow,Mankong,tṳːp,aa_prop_50_3_train:shade/shadow:1991,aa_prop_50_3_train:shade/shadow:2
aa_prop_50_3_train,shade/shadow,Mankong,mṳːl,aa_prop_50_3_train:shade/shadow:1983,aa_prop_50_3_train:shade/shadow:1
aa_prop_50_3_train,shade/shadow,Mnong-Rölöm,ɲham,aa_prop_50_3_train:shade/shadow:1987,aa_prop_50_3_train:shade/shadow:7
aa_prop_50_3_train,shade/shadow,Mnong-Rölöm,ɲuːŋ,aa_prop_50_3_train:shade/shadow:1988,aa_prop_50_3_train:shade/shadow:5
aa_prop_50_3_train,shade/shadow,Mon,hanoɲ,aa_prop_50_3_train:shade/shadow:2004,aa_prop_50_3_train:shade/shadow:8
aa_prop_50_3_train,shade/shadow,Nancowri,du,aa_prop_50_3_train:shade/shadow:2008,aa_prop_50_3_train:shade/shadow:17
aa_prop_50_3_train,shade/shadow,Nge',muːl,aa_prop_50_3_train:shade/shadow:1983,aa_prop_50_3_train:shade/shadow:1
aa_prop_50_3_train,shade/shadow,Nge',harwaːj,aa_prop_50_3_train:shade/shadow:1983,aa_prop_50_3_train:shade/shadow:18
aa_prop_50_3_train,shade/shadow,Nyaheun,hmoː,aa_prop_50_3_train:shade/shadow:1983,aa_prop_50_3_train:shade/shadow:1
aa_prop_50_3_train,shade/shadow,Nyahkur,cʰəmóːl,aa_prop_50_3_train:shade/shadow:1983,aa_prop_50_3_train:shade/shadow:1
aa_prop_50_3_train,shade/shadow,Pacoh,ʔatoː,aa_prop_50_3_train:shade/shadow:1995,aa_prop_50_3_train:shade/shadow:8
aa_prop_50_3_train,shade/shadow,Palaung-Dara'ang,kamɨk,aa_prop_50_3_train:shade/shadow:2012,aa_prop_50_3_train:shade/shadow:11
aa_prop_50_3_train,shade/shadow,Palaung-Kalaw,jamʔap,aa_prop_50_3_train:shade/shadow:2011,aa_prop_50_3_train:shade/shadow:19
aa_prop_50_3_train,shade/shadow,Palaung-Namhsan,kərmaŋ,aa_prop_50_3_train:shade/shadow:2012,aa_prop_50_3_train:shade/shadow:11
aa_prop_50_3_train,shade/shadow,Palaung-Namhsan,hloʔ,aa_prop_50_3_train:shade/shadow:2013,aa_prop_50_3_train:shade/shadow:9
aa_prop_50_3_train,shade/shadow,Pnar,ʧʌlʌmɛr,aa_prop_50_3_train:shade/shadow:1998,aa_prop_50_3_train:shade/shadow:20
aa_prop_50_3_train,shade/shadow,Rengao,ʔmu,aa_prop_50_3_train:shade/shadow:1983,aa_prop_50_3_train:shade/shadow:1
aa_prop_50_3_train,shade/shadow,Riang-Sak,poj¹,aa_prop_50_3_train:shade/shadow:2009,aa_prop_50_3_train:shade/shadow:6
aa_prop_50_3_train,shade/shadow,Ruc,pɔːŋ³,aa_prop_50_3_train:shade/shadow:2015,aa_prop_50_3_train:shade/shadow:6
aa_prop_50_3_train,shade/shadow,Santali,umul,aa_prop_50_3_train:shade/shadow:1983,aa_prop_50_3_train:shade/shadow:1
aa_prop_50_3_train,shade/shadow,Sedang,məʔmɔ̰,aa_prop_50_3_train:shade/shadow:1983,aa_prop_50_3_train:shade/shadow:1
aa_prop_50_3_train,shade/shadow,So-Khammouane,rṳːpro̤m,aa_prop_50_3_train:shade/shadow:1997,aa_prop_50_3_train:shade/shadow:7
aa_prop_50_3_train,shade/shadow,So-SakonNakhon,mṳːl,aa_prop_50_3_train:shade/shadow:1983,aa_prop_50_3_train:shade/shadow:1
aa_prop_50_3_train,shade/shadow,Sora,ummul,aa_prop_50_3_train:shade/shadow:1983,aa_prop_50_3_train:shade/shadow:1
aa_prop_50_3_train,shade/shadow,Sora,luŋʔŋu,aa_prop_50_3_train:shade/shadow:2006,aa_prop_50_3_train:shade/shadow:5
aa_prop_50_3_train,shade/shadow,Souei-Saravan,rom,aa_prop_50_3_train:shade/shadow:1997,aa_prop_50_3_train:shade/shadow:7
aa_prop_50_3_train,shade/shadow,Souei-Saravan,moːl,aa_prop_50_3_train:shade/shadow:1983,aa_prop_50_3_train:shade/shadow:1
aa_prop_50_3_train,shade/shadow,Sre,mbur,aa_prop_50_3_train:shade/shadow:1989,aa_prop_50_3_train:shade/shadow:1
aa_prop_50_3_train,shade/shadow,Sre,hwiŋ,aa_prop_50_3_train:shade/shadow:1990,aa_prop_50_3_train:shade/shadow:21
aa_prop_50_3_train,shade/shadow,Stieng,guːj,aa_prop_50_3_train:shade/shadow:2018,aa_prop_50_3_train:shade/shadow:22
aa_prop_50_3_train,shade/shadow,Stieng,lhʌm,aa_prop_50_3_train:shade/shadow:1987,aa_prop_50_3_train:shade/shadow:7
aa_prop_50_3_train,shade/shadow,TaOi,tɨːm,aa_prop_50_3_train:shade/shadow:1992,aa_prop_50_3_train:shade/shadow:2
aa_prop_50_3_train,shade/shadow,TaOi,tədəːlˀ,aa_prop_50_3_train:shade/shadow:1996,aa_prop_50_3_train:shade/shadow:1
aa_prop_50_3_train,shade/shadow,TaOi,moːl,aa_prop_50_3_train:shade/shadow:1983,aa_prop_50_3_train:shade/shadow:1
