db,concept,doculect,counterpart,fullCC,inferredCC
tujia_prop_50_0_train,claw (nail),Dianfang_Tujia,kʰo⁵⁵+tʰa⁵⁵,tujia_prop_50_0_train:claw (nail):18,tujia_prop_50_0_train:claw (nail):1
tujia_prop_50_0_train,claw (nail),Duogu_Tujia,kʰo⁵³+tʰa⁵³,tujia_prop_50_0_train:claw (nail):18,tujia_prop_50_0_train:claw (nail):1
tujia_prop_50_0_train,claw (nail),Tanxi_Tujia,ʥe⁵⁵+mo⁵⁵+kʰo²¹,tujia_prop_50_0_train:claw (nail):18,tujia_prop_50_0_train:claw (nail):3
tujia_prop_50_0_train,claw (nail),Tasha_Tujia,kʰu̯ɔ²⁴+tʰa⁵⁵,tujia_prop_50_0_train:claw (nail):18,tujia_prop_50_0_train:claw (nail):1
tujia_prop_50_0_train,meat,Boluo_Tujia,si¹³,tujia_prop_50_0_train:meat:78,tujia_prop_50_0_train:meat:1
tujia_prop_50_0_train,meat,Dianfang_Tujia,si²¹,tujia_prop_50_0_train:meat:78,tujia_prop_50_0_train:meat:1
tujia_prop_50_0_train,meat,Duogu_Tujia,si²¹,tujia_prop_50_0_train:meat:78,tujia_prop_50_0_train:meat:1
tujia_prop_50_0_train,meat,Tanxi_Tujia,si³⁵,tujia_prop_50_0_train:meat:78,tujia_prop_50_0_train:meat:1
tujia_prop_50_0_train,meat,Tasha_Tujia,si²¹,tujia_prop_50_0_train:meat:78,tujia_prop_50_0_train:meat:1
tujia_prop_50_0_train,ashes,Boluo_Tujia,mu²¹+ʦʰi⁵³,tujia_prop_50_0_train:ashes:3,tujia_prop_50_0_train:ashes:1
tujia_prop_50_0_train,ashes,Dianfang_Tujia,pu²¹+ʦʰi³⁵,tujia_prop_50_0_train:ashes:3,tujia_prop_50_0_train:ashes:1
tujia_prop_50_0_train,ashes,Duogu_Tujia,pu²¹+ʦʰi⁵³,tujia_prop_50_0_train:ashes:3,tujia_prop_50_0_train:ashes:1
tujia_prop_50_0_train,ashes,Tanxi_Tujia,mu¹³+ʦʰi⁵⁵,tujia_prop_50_0_train:ashes:3,tujia_prop_50_0_train:ashes:1
tujia_prop_50_0_train,ashes,Tasha_Tujia,pu²¹+ʨʰi²⁴,tujia_prop_50_0_train:ashes:3,tujia_prop_50_0_train:ashes:1
tujia_prop_50_0_train,rain,Boluo_Tujia,ze¹³,tujia_prop_50_0_train:rain:97,tujia_prop_50_0_train:rain:2
tujia_prop_50_0_train,rain,Dianfang_Tujia,mɨe³⁵+ʦe²¹,tujia_prop_50_0_train:rain:97,tujia_prop_50_0_train:rain:1
tujia_prop_50_0_train,rain,Duogu_Tujia,mɨe²⁴+ʦe²¹,tujia_prop_50_0_train:rain:97,tujia_prop_50_0_train:rain:1
tujia_prop_50_0_train,rain,Tanxi_Tujia,ze³⁵,tujia_prop_50_0_train:rain:97,tujia_prop_50_0_train:rain:2
tujia_prop_50_0_train,rain,Tasha_Tujia,mɤ²⁴+zɤ²¹,tujia_prop_50_0_train:rain:97,tujia_prop_50_0_train:rain:1
tujia_prop_50_0_train,road,Dianfang_Tujia,la⁵⁵,tujia_prop_50_0_train:road:100,tujia_prop_50_0_train:road:1
tujia_prop_50_0_train,road,Tanxi_Tujia,lo³³,tujia_prop_50_0_train:road:100,tujia_prop_50_0_train:road:1
tujia_prop_50_0_train,road,Tasha_Tujia,la²¹,tujia_prop_50_0_train:road:100,tujia_prop_50_0_train:road:1
tujia_prop_50_0_train,seed,Boluo_Tujia,a³³+lie³³,tujia_prop_50_0_train:seed:111,tujia_prop_50_0_train:seed:2
tujia_prop_50_0_train,seed,Dianfang_Tujia,ne⁵⁵+nã⁵⁵,tujia_prop_50_0_train:seed:109,tujia_prop_50_0_train:seed:1
tujia_prop_50_0_train,seed,Duogu_Tujia,pu²⁴+li⁵³,tujia_prop_50_0_train:seed:110,tujia_prop_50_0_train:seed:3
tujia_prop_50_0_train,seed,Tanxi_Tujia,ʔa³³+le³³,tujia_prop_50_0_train:seed:111,tujia_prop_50_0_train:seed:2
tujia_prop_50_0_train,seed,Tasha_Tujia,ni̯ɛ⁵⁵+laŋ⁵⁵,tujia_prop_50_0_train:seed:109,tujia_prop_50_0_train:seed:1
tujia_prop_50_0_train,egg,Boluo_Tujia,si²¹+ŋɨe²¹+a¹³+lɨe⁵³,tujia_prop_50_0_train:egg:34,tujia_prop_50_0_train:egg:2
tujia_prop_50_0_train,egg,Dianfang_Tujia,a⁵⁵+le⁵⁵,tujia_prop_50_0_train:egg:34,tujia_prop_50_0_train:egg:1
tujia_prop_50_0_train,egg,Tanxi_Tujia,ʔa²¹+le⁵⁵,tujia_prop_50_0_train:egg:34,tujia_prop_50_0_train:egg:1
tujia_prop_50_0_train,egg,Tasha_Tujia,a⁵⁵+li̯ɛ⁵⁵,tujia_prop_50_0_train:egg:34,tujia_prop_50_0_train:egg:1
tujia_prop_50_0_train,skin,Boluo_Tujia,ko³³+lo³³,tujia_prop_50_0_train:skin:114,tujia_prop_50_0_train:skin:2
tujia_prop_50_0_train,skin,Dianfang_Tujia,tʰa⁵⁵+pʰa²¹,tujia_prop_50_0_train:skin:113,tujia_prop_50_0_train:skin:1
tujia_prop_50_0_train,skin,Duogu_Tujia,tʰa⁵³+pʰa²¹,tujia_prop_50_0_train:skin:113,tujia_prop_50_0_train:skin:1
tujia_prop_50_0_train,skin,Tanxi_Tujia,kɨ²¹+lo²¹,tujia_prop_50_0_train:skin:114,tujia_prop_50_0_train:skin:2
tujia_prop_50_0_train,skin,Tasha_Tujia,tʰa²⁴+pʰa²¹,tujia_prop_50_0_train:skin:113,tujia_prop_50_0_train:skin:1
tujia_prop_50_0_train,that,Boluo_Tujia,ta³³+bu³³,tujia_prop_50_0_train:that:128,tujia_prop_50_0_train:that:2
tujia_prop_50_0_train,that,Dianfang_Tujia,aj⁵⁵,tujia_prop_50_0_train:that:127,tujia_prop_50_0_train:that:1
tujia_prop_50_0_train,that,Duogu_Tujia,aj⁵³+ti⁴⁴,tujia_prop_50_0_train:that:127,tujia_prop_50_0_train:that:1
tujia_prop_50_0_train,that,Tanxi_Tujia,ta²¹,tujia_prop_50_0_train:that:128,tujia_prop_50_0_train:that:2
tujia_prop_50_0_train,that,Tasha_Tujia,aj⁵⁵,tujia_prop_50_0_train:that:127,tujia_prop_50_0_train:that:1
tujia_prop_50_0_train,stone,Boluo_Tujia,loʉ¹³+koʉ²¹+doʉ¹³,tujia_prop_50_0_train:stone:122,tujia_prop_50_0_train:stone:2
tujia_prop_50_0_train,stone,Dianfang_Tujia,a²¹+pa²¹,tujia_prop_50_0_train:stone:121,tujia_prop_50_0_train:stone:1
tujia_prop_50_0_train,stone,Duogu_Tujia,ɣa²¹+pa²¹,tujia_prop_50_0_train:stone:121,tujia_prop_50_0_train:stone:1
tujia_prop_50_0_train,stone,Tanxi_Tujia,lʉ³⁵,tujia_prop_50_0_train:stone:122,tujia_prop_50_0_train:stone:3
tujia_prop_50_0_train,stone,Tasha_Tujia,a²¹+pa²¹,tujia_prop_50_0_train:stone:121,tujia_prop_50_0_train:stone:1
tujia_prop_50_0_train,bird,Boluo_Tujia,kɨ²¹+ʦo²¹+nũ²¹,tujia_prop_50_0_train:bird:8,tujia_prop_50_0_train:bird:2
tujia_prop_50_0_train,bird,Dianfang_Tujia,ne³⁵+pi³⁵,tujia_prop_50_0_train:bird:7,tujia_prop_50_0_train:bird:1
tujia_prop_50_0_train,bird,Duogu_Tujia,nie²¹+pi⁵³,tujia_prop_50_0_train:bird:7,tujia_prop_50_0_train:bird:1
tujia_prop_50_0_train,bird,Tanxi_Tujia,kɨ²¹+ʦo²¹,tujia_prop_50_0_train:bird:8,tujia_prop_50_0_train:bird:2
tujia_prop_50_0_train,bird,Tasha_Tujia,ni̯ɛ²⁴+pi⁵⁵,tujia_prop_50_0_train:bird:7,tujia_prop_50_0_train:bird:1
tujia_prop_50_0_train,wind,Boluo_Tujia,ze²¹+ŋej⁴⁵,tujia_prop_50_0_train:wind:163,tujia_prop_50_0_train:wind:2
tujia_prop_50_0_train,wind,Dianfang_Tujia,ze³⁵+su⁵⁵,tujia_prop_50_0_train:wind:163,tujia_prop_50_0_train:wind:1
tujia_prop_50_0_train,wind,Duogu_Tujia,ze²⁴+su⁵³,tujia_prop_50_0_train:wind:163,tujia_prop_50_0_train:wind:1
tujia_prop_50_0_train,wind,Tanxi_Tujia,ze²¹+ŋɨ²¹,tujia_prop_50_0_train:wind:163,tujia_prop_50_0_train:wind:2
tujia_prop_50_0_train,wind,Tasha_Tujia,zɤ²⁴,tujia_prop_50_0_train:wind:163,tujia_prop_50_0_train:wind:1
tujia_prop_50_0_train,all,Boluo_Tujia,bu¹³+li⁵³,tujia_prop_50_0_train:all:2,tujia_prop_50_0_train:all:2
tujia_prop_50_0_train,all,Dianfang_Tujia,xu³⁵+ni⁵⁵,tujia_prop_50_0_train:all:1,tujia_prop_50_0_train:all:1
tujia_prop_50_0_train,all,Duogu_Tujia,xu²⁴+ni⁴⁴,tujia_prop_50_0_train:all:1,tujia_prop_50_0_train:all:1
tujia_prop_50_0_train,all,Tanxi_Tujia,bu¹³,tujia_prop_50_0_train:all:2,tujia_prop_50_0_train:all:2
tujia_prop_50_0_train,all,Tasha_Tujia,xu²⁴+ni⁵⁵,tujia_prop_50_0_train:all:1,tujia_prop_50_0_train:all:1
