db,concept,doculect,counterpart,fullCC,inferredCC
rom_prop_50_4_train,belly,Ravennate_Romagnol,pˈãnʦ+a,rom_prop_50_4_train:belly:10,rom_prop_50_4_train:belly:1
rom_prop_50_4_train,belly,Reggiano_Emiliano,pˈaːns+a,rom_prop_50_4_train:belly:10,rom_prop_50_4_train:belly:1
rom_prop_50_4_train,belly,Romanian,bˈurt+ə,rom_prop_50_4_train:belly:-303,rom_prop_50_4_train:belly:3
rom_prop_50_4_train,belly,Rumantsch_Grischun,vˈɛntər,rom_prop_50_4_train:belly:11,rom_prop_50_4_train:belly:2
rom_prop_50_4_train,belly,South-Eastern_Sicilian,pˈanʦ+a,rom_prop_50_4_train:belly:10,rom_prop_50_4_train:belly:1
rom_prop_50_4_train,belly,Standard_Italian,vˈɛntr+e,rom_prop_50_4_train:belly:11,rom_prop_50_4_train:belly:2
rom_prop_50_4_train,belly,Stella_Ligurian,pˈaŋs+a,rom_prop_50_4_train:belly:10,rom_prop_50_4_train:belly:1
rom_prop_50_4_train,belly,Surmiran_Romansh,vˈajntər,rom_prop_50_4_train:belly:11,rom_prop_50_4_train:belly:2
rom_prop_50_4_train,belly,Sursilvan_Romansh,vˈɛntər,rom_prop_50_4_train:belly:11,rom_prop_50_4_train:belly:2
rom_prop_50_4_train,belly,Valencian_Catalan,pˈaɲč+a,rom_prop_50_4_train:belly:10,rom_prop_50_4_train:belly:1
rom_prop_50_4_train,belly,Vallader_Romansh,vˈajntər,rom_prop_50_4_train:belly:11,rom_prop_50_4_train:belly:2
rom_prop_50_4_train,belly,Venice_Venetian,pˈaŋs+a,rom_prop_50_4_train:belly:10,rom_prop_50_4_train:belly:1
rom_prop_50_4_train,belly,Vercellese_Piemontese,pˈaŋs+a,rom_prop_50_4_train:belly:10,rom_prop_50_4_train:belly:1
rom_prop_50_4_train,head,Aromanian,kˈap+ŭ,rom_prop_50_4_train:head:82,rom_prop_50_4_train:head:2
rom_prop_50_4_train,head,Barbania_Piemontese,tˈɛst+a,rom_prop_50_4_train:head:83,rom_prop_50_4_train:head:1
rom_prop_50_4_train,head,Bellunese_Venetian,tˈɛst+a,rom_prop_50_4_train:head:83,rom_prop_50_4_train:head:1
rom_prop_50_4_train,head,Campidanese,kˈɔŋk+a,rom_prop_50_4_train:head:84,rom_prop_50_4_train:head:4
rom_prop_50_4_train,head,Carmagnola_Piemontese,tˈest+a,rom_prop_50_4_train:head:83,rom_prop_50_4_train:head:1
rom_prop_50_4_train,head,Carpigiano_Emiliano,tˈɛst+a,rom_prop_50_4_train:head:83,rom_prop_50_4_train:head:1
rom_prop_50_4_train,head,Castelló_de_la_Plana_Catalan,kap,rom_prop_50_4_train:head:82,rom_prop_50_4_train:head:2
rom_prop_50_4_train,head,Castilian_Spanish,kɑβˈeθ+a,rom_prop_50_4_train:head:82,rom_prop_50_4_train:head:4
rom_prop_50_4_train,head,Catanian_Sicilian,tˈɛst+a,rom_prop_50_4_train:head:83,rom_prop_50_4_train:head:1
rom_prop_50_4_train,head,Central_Catalan,kap,rom_prop_50_4_train:head:82,rom_prop_50_4_train:head:2
rom_prop_50_4_train,head,Dalmatian,kup,rom_prop_50_4_train:head:82,rom_prop_50_4_train:head:2
rom_prop_50_4_train,head,Dalmatian,tˈjast+a,rom_prop_50_4_train:head:-338,rom_prop_50_4_train:head:1
rom_prop_50_4_train,head,Fassano_Ladin,čef,rom_prop_50_4_train:head:82,rom_prop_50_4_train:head:3
rom_prop_50_4_train,head,Ferrarese_Emiliano,kɔ,rom_prop_50_4_train:head:82,rom_prop_50_4_train:head:2
rom_prop_50_4_train,head,Friulian,ȶaːf,rom_prop_50_4_train:head:82,rom_prop_50_4_train:head:3
rom_prop_50_4_train,head,Gardenese_Ladin,čə,rom_prop_50_4_train:head:82,rom_prop_50_4_train:head:3
rom_prop_50_4_train,head,Genoese_Ligurian,tˈest+a,rom_prop_50_4_train:head:83,rom_prop_50_4_train:head:1
rom_prop_50_4_train,head,Grosseto_Italian,tˈɛst+a,rom_prop_50_4_train:head:83,rom_prop_50_4_train:head:1
rom_prop_50_4_train,head,Istro_Romanian,kɒp,rom_prop_50_4_train:head:82,rom_prop_50_4_train:head:2
rom_prop_50_4_train,head,Lanzo_Torinese_Piemontese,tˈɛst+a,rom_prop_50_4_train:head:83,rom_prop_50_4_train:head:1
rom_prop_50_4_train,head,Logudorese,kˈoŋk+a,rom_prop_50_4_train:head:84,rom_prop_50_4_train:head:4
rom_prop_50_4_train,head,Manises_Catalan,kap,rom_prop_50_4_train:head:82,rom_prop_50_4_train:head:2
rom_prop_50_4_train,head,Megleno_Romanian,kap,rom_prop_50_4_train:head:82,rom_prop_50_4_train:head:2
rom_prop_50_4_train,head,Messinese_Sicilian,tˈɛst+a,rom_prop_50_4_train:head:83,rom_prop_50_4_train:head:1
rom_prop_50_4_train,head,Minorcan_Catalan,kap,rom_prop_50_4_train:head:82,rom_prop_50_4_train:head:2
rom_prop_50_4_train,head,Neapolitan,kˈap+ə,rom_prop_50_4_train:head:82,rom_prop_50_4_train:head:2
rom_prop_50_4_train,head,North-Western_Catalan,kap,rom_prop_50_4_train:head:82,rom_prop_50_4_train:head:2
rom_prop_50_4_train,head,Palermitan_Sicilian,tˈjɛst+a,rom_prop_50_4_train:head:83,rom_prop_50_4_train:head:1
rom_prop_50_4_train,head,Primiero_Venetian,tˈɛst+a,rom_prop_50_4_train:head:83,rom_prop_50_4_train:head:1
rom_prop_50_4_train,head,Provençal_Occitan,tˈɛst+o,rom_prop_50_4_train:head:83,rom_prop_50_4_train:head:1
rom_prop_50_4_train,head,Rapallo_Ligurian,tˈest+a,rom_prop_50_4_train:head:83,rom_prop_50_4_train:head:1
rom_prop_50_4_train,head,Ravennate_Romagnol,tˈɛast+a,rom_prop_50_4_train:head:83,rom_prop_50_4_train:head:1
rom_prop_50_4_train,head,Reggiano_Emiliano,tˈɛst+a,rom_prop_50_4_train:head:83,rom_prop_50_4_train:head:1
rom_prop_50_4_train,head,Romanian,kap,rom_prop_50_4_train:head:82,rom_prop_50_4_train:head:2
rom_prop_50_4_train,head,Rumantsch_Grischun,ʨaw,rom_prop_50_4_train:head:82,rom_prop_50_4_train:head:3
rom_prop_50_4_train,head,South-Eastern_Sicilian,tˈɛst+a,rom_prop_50_4_train:head:83,rom_prop_50_4_train:head:1
rom_prop_50_4_train,head,Standard_Italian,tˈɛst+a,rom_prop_50_4_train:head:83,rom_prop_50_4_train:head:1
rom_prop_50_4_train,head,Stella_Ligurian,tˈɛːst+a,rom_prop_50_4_train:head:83,rom_prop_50_4_train:head:1
rom_prop_50_4_train,head,Surmiran_Romansh,ȶˈe+ə,rom_prop_50_4_train:head:82,rom_prop_50_4_train:head:1
rom_prop_50_4_train,head,Sursilvan_Romansh,ʨaw,rom_prop_50_4_train:head:82,rom_prop_50_4_train:head:3
rom_prop_50_4_train,head,Valencian_Catalan,kap,rom_prop_50_4_train:head:82,rom_prop_50_4_train:head:2
rom_prop_50_4_train,head,Vallader_Romansh,ʨew,rom_prop_50_4_train:head:82,rom_prop_50_4_train:head:3
rom_prop_50_4_train,head,Venice_Venetian,tˈɛst+a,rom_prop_50_4_train:head:83,rom_prop_50_4_train:head:1
rom_prop_50_4_train,head,Vercellese_Piemontese,tˈɛst+a,rom_prop_50_4_train:head:83,rom_prop_50_4_train:head:1
rom_prop_50_4_train,salt,Aromanian,sˈar+e,rom_prop_50_4_train:salt:276,rom_prop_50_4_train:salt:1
rom_prop_50_4_train,salt,Barbania_Piemontese,sal,rom_prop_50_4_train:salt:276,rom_prop_50_4_train:salt:1
rom_prop_50_4_train,salt,Bellunese_Venetian,sal,rom_prop_50_4_train:salt:276,rom_prop_50_4_train:salt:1
rom_prop_50_4_train,salt,Campidanese,sˈal+i,rom_prop_50_4_train:salt:276,rom_prop_50_4_train:salt:1
rom_prop_50_4_train,salt,Carmagnola_Piemontese,sal,rom_prop_50_4_train:salt:276,rom_prop_50_4_train:salt:1
rom_prop_50_4_train,salt,Carpigiano_Emiliano,sɛːl,rom_prop_50_4_train:salt:276,rom_prop_50_4_train:salt:1
rom_prop_50_4_train,salt,Castelló_de_la_Plana_Catalan,saɫ,rom_prop_50_4_train:salt:276,rom_prop_50_4_train:salt:1
rom_prop_50_4_train,salt,Castilian_Spanish,sal,rom_prop_50_4_train:salt:276,rom_prop_50_4_train:salt:1
rom_prop_50_4_train,salt,Catanian_Sicilian,sˈal+i,rom_prop_50_4_train:salt:276,rom_prop_50_4_train:salt:1
rom_prop_50_4_train,salt,Central_Catalan,saɫ,rom_prop_50_4_train:salt:276,rom_prop_50_4_train:salt:1
rom_prop_50_4_train,salt,Dalmatian,swal,rom_prop_50_4_train:salt:276,rom_prop_50_4_train:salt:1
rom_prop_50_4_train,salt,Fassano_Ladin,sɛl,rom_prop_50_4_train:salt:276,rom_prop_50_4_train:salt:1
rom_prop_50_4_train,salt,Ferrarese_Emiliano,sal,rom_prop_50_4_train:salt:276,rom_prop_50_4_train:salt:1
rom_prop_50_4_train,salt,Friulian,saːl,rom_prop_50_4_train:salt:276,rom_prop_50_4_train:salt:1
rom_prop_50_4_train,salt,Gardenese_Ladin,sɛl,rom_prop_50_4_train:salt:276,rom_prop_50_4_train:salt:1
rom_prop_50_4_train,salt,Genoese_Ligurian,saː,rom_prop_50_4_train:salt:276,rom_prop_50_4_train:salt:1
rom_prop_50_4_train,salt,Grosseto_Italian,sˈal+e,rom_prop_50_4_train:salt:276,rom_prop_50_4_train:salt:1
rom_prop_50_4_train,salt,Istro_Romanian,sˈɒr+e,rom_prop_50_4_train:salt:276,rom_prop_50_4_train:salt:1
rom_prop_50_4_train,salt,Lanzo_Torinese_Piemontese,sal,rom_prop_50_4_train:salt:276,rom_prop_50_4_train:salt:1
rom_prop_50_4_train,salt,Logudorese,sˈal+e,rom_prop_50_4_train:salt:276,rom_prop_50_4_train:salt:1
rom_prop_50_4_train,salt,Manises_Catalan,saɫ,rom_prop_50_4_train:salt:276,rom_prop_50_4_train:salt:1
rom_prop_50_4_train,salt,Megleno_Romanian,sˈar+i,rom_prop_50_4_train:salt:276,rom_prop_50_4_train:salt:1
rom_prop_50_4_train,salt,Messinese_Sicilian,sˈal+ɨ,rom_prop_50_4_train:salt:276,rom_prop_50_4_train:salt:1
rom_prop_50_4_train,salt,Minorcan_Catalan,saɫ,rom_prop_50_4_train:salt:276,rom_prop_50_4_train:salt:1
rom_prop_50_4_train,salt,Neapolitan,sˈal+ə,rom_prop_50_4_train:salt:276,rom_prop_50_4_train:salt:1
rom_prop_50_4_train,salt,North-Western_Catalan,saɫ,rom_prop_50_4_train:salt:276,rom_prop_50_4_train:salt:1
rom_prop_50_4_train,salt,Palermitan_Sicilian,sˈal+i,rom_prop_50_4_train:salt:276,rom_prop_50_4_train:salt:1
rom_prop_50_4_train,salt,Primiero_Venetian,sal,rom_prop_50_4_train:salt:276,rom_prop_50_4_train:salt:1
rom_prop_50_4_train,salt,Provençal_Occitan,saw,rom_prop_50_4_train:salt:276,rom_prop_50_4_train:salt:1
rom_prop_50_4_train,salt,Rapallo_Ligurian,saː,rom_prop_50_4_train:salt:276,rom_prop_50_4_train:salt:1
rom_prop_50_4_train,salt,Ravennate_Romagnol,seal,rom_prop_50_4_train:salt:276,rom_prop_50_4_train:salt:1
rom_prop_50_4_train,salt,Reggiano_Emiliano,sɛːl,rom_prop_50_4_train:salt:276,rom_prop_50_4_train:salt:1
rom_prop_50_4_train,salt,Romanian,sˈar+e,rom_prop_50_4_train:salt:276,rom_prop_50_4_train:salt:1
rom_prop_50_4_train,salt,Rumantsch_Grischun,sal,rom_prop_50_4_train:salt:276,rom_prop_50_4_train:salt:1
rom_prop_50_4_train,salt,South-Eastern_Sicilian,sˈal+i,rom_prop_50_4_train:salt:276,rom_prop_50_4_train:salt:1
rom_prop_50_4_train,salt,Standard_Italian,sˈal+e,rom_prop_50_4_train:salt:276,rom_prop_50_4_train:salt:1
rom_prop_50_4_train,salt,Stella_Ligurian,soː,rom_prop_50_4_train:salt:276,rom_prop_50_4_train:salt:1
rom_prop_50_4_train,salt,Surmiran_Romansh,sal,rom_prop_50_4_train:salt:276,rom_prop_50_4_train:salt:1
rom_prop_50_4_train,salt,Sursilvan_Romansh,sal,rom_prop_50_4_train:salt:276,rom_prop_50_4_train:salt:1
rom_prop_50_4_train,salt,Valencian_Catalan,saɫ,rom_prop_50_4_train:salt:276,rom_prop_50_4_train:salt:1
rom_prop_50_4_train,salt,Vallader_Romansh,sal,rom_prop_50_4_train:salt:276,rom_prop_50_4_train:salt:1
rom_prop_50_4_train,salt,Venice_Venetian,sal,rom_prop_50_4_train:salt:276,rom_prop_50_4_train:salt:1
rom_prop_50_4_train,salt,Vercellese_Piemontese,sal,rom_prop_50_4_train:salt:276,rom_prop_50_4_train:salt:1
rom_prop_50_4_train,hand,Aromanian,mˈɨn+ə,rom_prop_50_4_train:hand:81,rom_prop_50_4_train:hand:1
rom_prop_50_4_train,hand,Barbania_Piemontese,maŋ,rom_prop_50_4_train:hand:81,rom_prop_50_4_train:hand:1
rom_prop_50_4_train,hand,Bellunese_Venetian,maŋ,rom_prop_50_4_train:hand:81,rom_prop_50_4_train:hand:1
rom_prop_50_4_train,hand,Campidanese,mˈan+u,rom_prop_50_4_train:hand:81,rom_prop_50_4_train:hand:1
rom_prop_50_4_train,hand,Carmagnola_Piemontese,maŋ,rom_prop_50_4_train:hand:81,rom_prop_50_4_train:hand:1
rom_prop_50_4_train,hand,Carpigiano_Emiliano,maŋ,rom_prop_50_4_train:hand:81,rom_prop_50_4_train:hand:1
rom_prop_50_4_train,hand,Castelló_de_la_Plana_Catalan,ma,rom_prop_50_4_train:hand:81,rom_prop_50_4_train:hand:1
rom_prop_50_4_train,hand,Castilian_Spanish,mˈan+o,rom_prop_50_4_train:hand:81,rom_prop_50_4_train:hand:1
rom_prop_50_4_train,hand,Catanian_Sicilian,mˈan+u,rom_prop_50_4_train:hand:81,rom_prop_50_4_train:hand:1
rom_prop_50_4_train,hand,Central_Catalan,ma,rom_prop_50_4_train:hand:81,rom_prop_50_4_train:hand:1
rom_prop_50_4_train,hand,Dalmatian,mwoŋ,rom_prop_50_4_train:hand:81,rom_prop_50_4_train:hand:1
rom_prop_50_4_train,hand,Fassano_Ladin,maŋ,rom_prop_50_4_train:hand:81,rom_prop_50_4_train:hand:1
rom_prop_50_4_train,hand,Ferrarese_Emiliano,man,rom_prop_50_4_train:hand:81,rom_prop_50_4_train:hand:1
rom_prop_50_4_train,hand,Friulian,maŋ,rom_prop_50_4_train:hand:81,rom_prop_50_4_train:hand:1
rom_prop_50_4_train,hand,Gardenese_Ladin,maŋ,rom_prop_50_4_train:hand:81,rom_prop_50_4_train:hand:1
rom_prop_50_4_train,hand,Genoese_Ligurian,maŋ,rom_prop_50_4_train:hand:81,rom_prop_50_4_train:hand:1
rom_prop_50_4_train,hand,Grosseto_Italian,mˈan+o,rom_prop_50_4_train:hand:81,rom_prop_50_4_train:hand:1
rom_prop_50_4_train,hand,Istro_Romanian,mər,rom_prop_50_4_train:hand:81,rom_prop_50_4_train:hand:1
rom_prop_50_4_train,hand,Lanzo_Torinese_Piemontese,maŋ,rom_prop_50_4_train:hand:81,rom_prop_50_4_train:hand:1
rom_prop_50_4_train,hand,Logudorese,mˈan+u,rom_prop_50_4_train:hand:81,rom_prop_50_4_train:hand:1
rom_prop_50_4_train,hand,Manises_Catalan,ma,rom_prop_50_4_train:hand:81,rom_prop_50_4_train:hand:1
rom_prop_50_4_train,hand,Megleno_Romanian,mˈɔn+ə,rom_prop_50_4_train:hand:81,rom_prop_50_4_train:hand:1
rom_prop_50_4_train,hand,Messinese_Sicilian,mˈan+u,rom_prop_50_4_train:hand:81,rom_prop_50_4_train:hand:1
rom_prop_50_4_train,hand,Minorcan_Catalan,ma,rom_prop_50_4_train:hand:81,rom_prop_50_4_train:hand:1
rom_prop_50_4_train,hand,Neapolitan,mˈan+ə,rom_prop_50_4_train:hand:81,rom_prop_50_4_train:hand:1
rom_prop_50_4_train,hand,North-Western_Catalan,ma,rom_prop_50_4_train:hand:81,rom_prop_50_4_train:hand:1
rom_prop_50_4_train,hand,Palermitan_Sicilian,mˈan+u,rom_prop_50_4_train:hand:81,rom_prop_50_4_train:hand:1
rom_prop_50_4_train,hand,Primiero_Venetian,maŋ,rom_prop_50_4_train:hand:81,rom_prop_50_4_train:hand:1
rom_prop_50_4_train,hand,Provençal_Occitan,maŋ,rom_prop_50_4_train:hand:81,rom_prop_50_4_train:hand:1
rom_prop_50_4_train,hand,Rapallo_Ligurian,maŋ,rom_prop_50_4_train:hand:81,rom_prop_50_4_train:hand:1
rom_prop_50_4_train,hand,Ravennate_Romagnol,mãn,rom_prop_50_4_train:hand:81,rom_prop_50_4_train:hand:1
rom_prop_50_4_train,hand,Reggiano_Emiliano,maːn,rom_prop_50_4_train:hand:81,rom_prop_50_4_train:hand:1
rom_prop_50_4_train,hand,Romanian,mˈɨn+ə,rom_prop_50_4_train:hand:81,rom_prop_50_4_train:hand:1
rom_prop_50_4_train,hand,Rumantsch_Grischun,mawn,rom_prop_50_4_train:hand:81,rom_prop_50_4_train:hand:1
rom_prop_50_4_train,hand,South-Eastern_Sicilian,mˈan+u,rom_prop_50_4_train:hand:81,rom_prop_50_4_train:hand:1
rom_prop_50_4_train,hand,Standard_Italian,mˈan+o,rom_prop_50_4_train:hand:81,rom_prop_50_4_train:hand:1
rom_prop_50_4_train,hand,Stella_Ligurian,maŋ,rom_prop_50_4_train:hand:81,rom_prop_50_4_train:hand:1
rom_prop_50_4_train,hand,Surmiran_Romansh,maŋ,rom_prop_50_4_train:hand:81,rom_prop_50_4_train:hand:1
rom_prop_50_4_train,hand,Sursilvan_Romansh,mawn,rom_prop_50_4_train:hand:81,rom_prop_50_4_train:hand:1
rom_prop_50_4_train,hand,Valencian_Catalan,ma,rom_prop_50_4_train:hand:81,rom_prop_50_4_train:hand:1
rom_prop_50_4_train,hand,Vallader_Romansh,man,rom_prop_50_4_train:hand:81,rom_prop_50_4_train:hand:1
rom_prop_50_4_train,hand,Venice_Venetian,maŋ,rom_prop_50_4_train:hand:81,rom_prop_50_4_train:hand:1
rom_prop_50_4_train,hand,Vercellese_Piemontese,maŋ,rom_prop_50_4_train:hand:81,rom_prop_50_4_train:hand:1
rom_prop_50_4_train,foot,Aromanian,čičˈor+ŭ,rom_prop_50_4_train:foot:72,rom_prop_50_4_train:foot:1
rom_prop_50_4_train,foot,Barbania_Piemontese,pe,rom_prop_50_4_train:foot:72,rom_prop_50_4_train:foot:1
rom_prop_50_4_train,foot,Bellunese_Venetian,pie,rom_prop_50_4_train:foot:72,rom_prop_50_4_train:foot:1
rom_prop_50_4_train,foot,Campidanese,pɛj,rom_prop_50_4_train:foot:72,rom_prop_50_4_train:foot:1
rom_prop_50_4_train,foot,Carmagnola_Piemontese,pe,rom_prop_50_4_train:foot:72,rom_prop_50_4_train:foot:1
rom_prop_50_4_train,foot,Carpigiano_Emiliano,peː,rom_prop_50_4_train:foot:72,rom_prop_50_4_train:foot:1
rom_prop_50_4_train,foot,Castelló_de_la_Plana_Catalan,pɛw,rom_prop_50_4_train:foot:72,rom_prop_50_4_train:foot:1
rom_prop_50_4_train,foot,Castilian_Spanish,pje,rom_prop_50_4_train:foot:72,rom_prop_50_4_train:foot:1
rom_prop_50_4_train,foot,Catanian_Sicilian,pˈɛd+i,rom_prop_50_4_train:foot:72,rom_prop_50_4_train:foot:1
rom_prop_50_4_train,foot,Central_Catalan,pɛw,rom_prop_50_4_train:foot:72,rom_prop_50_4_train:foot:1
rom_prop_50_4_train,foot,Dalmatian,pins,rom_prop_50_4_train:foot:72,rom_prop_50_4_train:foot:1
rom_prop_50_4_train,foot,Fassano_Ladin,pe,rom_prop_50_4_train:foot:72,rom_prop_50_4_train:foot:1
rom_prop_50_4_train,foot,Ferrarese_Emiliano,pjɛ,rom_prop_50_4_train:foot:72,rom_prop_50_4_train:foot:1
rom_prop_50_4_train,foot,Friulian,piːt,rom_prop_50_4_train:foot:72,rom_prop_50_4_train:foot:1
rom_prop_50_4_train,foot,Gardenese_Ladin,pe,rom_prop_50_4_train:foot:72,rom_prop_50_4_train:foot:1
rom_prop_50_4_train,foot,Genoese_Ligurian,peː,rom_prop_50_4_train:foot:72,rom_prop_50_4_train:foot:1
rom_prop_50_4_train,foot,Grosseto_Italian,pˈjɛd+e,rom_prop_50_4_train:foot:72,rom_prop_50_4_train:foot:1
rom_prop_50_4_train,foot,Istro_Romanian,pičˈor,rom_prop_50_4_train:foot:72,rom_prop_50_4_train:foot:1
rom_prop_50_4_train,foot,Lanzo_Torinese_Piemontese,pe,rom_prop_50_4_train:foot:72,rom_prop_50_4_train:foot:1
rom_prop_50_4_train,foot,Logudorese,pˈed+e,rom_prop_50_4_train:foot:72,rom_prop_50_4_train:foot:1
rom_prop_50_4_train,foot,Manises_Catalan,pɛw,rom_prop_50_4_train:foot:72,rom_prop_50_4_train:foot:1
rom_prop_50_4_train,foot,Megleno_Romanian,pičˈor,rom_prop_50_4_train:foot:72,rom_prop_50_4_train:foot:1
rom_prop_50_4_train,foot,Messinese_Sicilian,pˈɛɾ+i,rom_prop_50_4_train:foot:72,rom_prop_50_4_train:foot:1
rom_prop_50_4_train,foot,Minorcan_Catalan,pɛw,rom_prop_50_4_train:foot:72,rom_prop_50_4_train:foot:1
rom_prop_50_4_train,foot,Neapolitan,pˈɛɾ+ə,rom_prop_50_4_train:foot:72,rom_prop_50_4_train:foot:1
rom_prop_50_4_train,foot,North-Western_Catalan,pɛw,rom_prop_50_4_train:foot:72,rom_prop_50_4_train:foot:1
rom_prop_50_4_train,foot,Palermitan_Sicilian,pˈjɛɾ+i,rom_prop_50_4_train:foot:72,rom_prop_50_4_train:foot:1
rom_prop_50_4_train,foot,Primiero_Venetian,pie,rom_prop_50_4_train:foot:72,rom_prop_50_4_train:foot:1
rom_prop_50_4_train,foot,Provençal_Occitan,pɛt,rom_prop_50_4_train:foot:72,rom_prop_50_4_train:foot:1
rom_prop_50_4_train,foot,Rapallo_Ligurian,pe,rom_prop_50_4_train:foot:72,rom_prop_50_4_train:foot:1
rom_prop_50_4_train,foot,Ravennate_Romagnol,pe,rom_prop_50_4_train:foot:72,rom_prop_50_4_train:foot:1
rom_prop_50_4_train,foot,Reggiano_Emiliano,pɛ,rom_prop_50_4_train:foot:72,rom_prop_50_4_train:foot:1
rom_prop_50_4_train,foot,Romanian,pičˈor,rom_prop_50_4_train:foot:72,rom_prop_50_4_train:foot:1
rom_prop_50_4_train,foot,Rumantsch_Grischun,pe,rom_prop_50_4_train:foot:72,rom_prop_50_4_train:foot:1
rom_prop_50_4_train,foot,South-Eastern_Sicilian,pˈɛɾ+i,rom_prop_50_4_train:foot:72,rom_prop_50_4_train:foot:1
rom_prop_50_4_train,foot,Standard_Italian,pˈjɛd+e,rom_prop_50_4_train:foot:72,rom_prop_50_4_train:foot:1
rom_prop_50_4_train,foot,Stella_Ligurian,pe,rom_prop_50_4_train:foot:72,rom_prop_50_4_train:foot:1
rom_prop_50_4_train,foot,Surmiran_Romansh,pe,rom_prop_50_4_train:foot:72,rom_prop_50_4_train:foot:1
rom_prop_50_4_train,foot,Sursilvan_Romansh,pej,rom_prop_50_4_train:foot:72,rom_prop_50_4_train:foot:1
rom_prop_50_4_train,foot,Valencian_Catalan,pɛw,rom_prop_50_4_train:foot:72,rom_prop_50_4_train:foot:1
rom_prop_50_4_train,foot,Vallader_Romansh,pɛ,rom_prop_50_4_train:foot:72,rom_prop_50_4_train:foot:1
rom_prop_50_4_train,foot,Venice_Venetian,pie,rom_prop_50_4_train:foot:72,rom_prop_50_4_train:foot:1
rom_prop_50_4_train,foot,Vercellese_Piemontese,pɛ,rom_prop_50_4_train:foot:72,rom_prop_50_4_train:foot:1
rom_prop_50_4_train,moon,Aromanian,lˈun+ə,rom_prop_50_4_train:moon:142,rom_prop_50_4_train:moon:1
rom_prop_50_4_train,moon,Barbania_Piemontese,lˈüŋ+a,rom_prop_50_4_train:moon:142,rom_prop_50_4_train:moon:1
rom_prop_50_4_train,moon,Bellunese_Venetian,lˈun+a,rom_prop_50_4_train:moon:142,rom_prop_50_4_train:moon:1
rom_prop_50_4_train,moon,Campidanese,lˈun+a,rom_prop_50_4_train:moon:142,rom_prop_50_4_train:moon:1
rom_prop_50_4_train,moon,Carmagnola_Piemontese,lˈüŋ+a,rom_prop_50_4_train:moon:142,rom_prop_50_4_train:moon:1
rom_prop_50_4_train,moon,Carpigiano_Emiliano,lˈun+a,rom_prop_50_4_train:moon:142,rom_prop_50_4_train:moon:1
rom_prop_50_4_train,moon,Castelló_de_la_Plana_Catalan,ʎˈun+a,rom_prop_50_4_train:moon:142,rom_prop_50_4_train:moon:1
rom_prop_50_4_train,moon,Castilian_Spanish,lˈun+a,rom_prop_50_4_train:moon:142,rom_prop_50_4_train:moon:1
rom_prop_50_4_train,moon,Catanian_Sicilian,lˈun+a,rom_prop_50_4_train:moon:142,rom_prop_50_4_train:moon:1
rom_prop_50_4_train,moon,Central_Catalan,ʎˈun+ə,rom_prop_50_4_train:moon:142,rom_prop_50_4_train:moon:1
rom_prop_50_4_train,moon,Dalmatian,lˈojn+a,rom_prop_50_4_train:moon:142,rom_prop_50_4_train:moon:1
rom_prop_50_4_train,moon,Fassano_Ladin,lˈun+a,rom_prop_50_4_train:moon:142,rom_prop_50_4_train:moon:1
rom_prop_50_4_train,moon,Ferrarese_Emiliano,lˈun+a,rom_prop_50_4_train:moon:142,rom_prop_50_4_train:moon:1
rom_prop_50_4_train,moon,Friulian,lˈun+e,rom_prop_50_4_train:moon:142,rom_prop_50_4_train:moon:1
rom_prop_50_4_train,moon,Gardenese_Ladin,lˈun+a,rom_prop_50_4_train:moon:142,rom_prop_50_4_train:moon:1
rom_prop_50_4_train,moon,Genoese_Ligurian,lˈüŋː+a,rom_prop_50_4_train:moon:142,rom_prop_50_4_train:moon:1
rom_prop_50_4_train,moon,Grosseto_Italian,lˈun+a,rom_prop_50_4_train:moon:142,rom_prop_50_4_train:moon:1
rom_prop_50_4_train,moon,Istro_Romanian,lˈur+ä,rom_prop_50_4_train:moon:142,rom_prop_50_4_train:moon:1
rom_prop_50_4_train,moon,Lanzo_Torinese_Piemontese,lˈüŋ+a,rom_prop_50_4_train:moon:142,rom_prop_50_4_train:moon:1
rom_prop_50_4_train,moon,Logudorese,lˈun+a,rom_prop_50_4_train:moon:142,rom_prop_50_4_train:moon:1
rom_prop_50_4_train,moon,Manises_Catalan,ʎˈun+a,rom_prop_50_4_train:moon:142,rom_prop_50_4_train:moon:1
rom_prop_50_4_train,moon,Megleno_Romanian,lˈun+ə,rom_prop_50_4_train:moon:142,rom_prop_50_4_train:moon:1
rom_prop_50_4_train,moon,Messinese_Sicilian,lˈun+a,rom_prop_50_4_train:moon:142,rom_prop_50_4_train:moon:1
rom_prop_50_4_train,moon,Minorcan_Catalan,ʎˈun+ə,rom_prop_50_4_train:moon:142,rom_prop_50_4_train:moon:1
rom_prop_50_4_train,moon,Neapolitan,lˈun+ə,rom_prop_50_4_train:moon:142,rom_prop_50_4_train:moon:1
rom_prop_50_4_train,moon,North-Western_Catalan,ʎˈun+ɛ,rom_prop_50_4_train:moon:142,rom_prop_50_4_train:moon:1
rom_prop_50_4_train,moon,Palermitan_Sicilian,lˈun+a,rom_prop_50_4_train:moon:142,rom_prop_50_4_train:moon:1
rom_prop_50_4_train,moon,Primiero_Venetian,lˈun+a,rom_prop_50_4_train:moon:142,rom_prop_50_4_train:moon:1
rom_prop_50_4_train,moon,Provençal_Occitan,lˈün+o,rom_prop_50_4_train:moon:142,rom_prop_50_4_train:moon:1
