db,concept,doculect,counterpart,fullCC,inferredCC
aa_4_train,sand,Mon,hatɑɛ,aa_4_train:sand:1932,aa_4_train:sand:8
aa_4_train,sand,Nancowri,jaja,aa_4_train:sand:1934,aa_4_train:sand:9
aa_4_train,sand,Nge',hankɛɲ,aa_4_train:sand:1924,aa_4_train:sand:2
aa_4_train,sand,Nyaheun,pʰaːc,aa_4_train:sand:1937,aa_4_train:sand:1
aa_4_train,sand,Nyahkur,háːt,aa_4_train:sand:1933,aa_4_train:sand:8
aa_4_train,sand,Palaung-Dara'ang,kahajʔ,aa_4_train:sand:1939,aa_4_train:sand:2
aa_4_train,sand,Palaung-Kalaw,kʰrop,aa_4_train:sand:1936,aa_4_train:sand:11
aa_4_train,sand,Pnar,ʔucʰʔiap,aa_4_train:sand:1926,aa_4_train:sand:7
aa_4_train,sand,Ruc,təkác,aa_4_train:sand:1923,aa_4_train:sand:3
aa_4_train,sand,Santali,gitil,aa_4_train:sand:1932,aa_4_train:sand:12
aa_4_train,sand,Sedang,prɛj,aa_4_train:sand:1940,aa_4_train:sand:13
aa_4_train,sand,So-SakonNakhon,jaːŋ,aa_4_train:sand:1925,aa_4_train:sand:4
aa_4_train,sand,Sora,lʌkɨɟ,aa_4_train:sand:1923,aa_4_train:sand:5
aa_4_train,sand,Sre,bras,aa_4_train:sand:1940,aa_4_train:sand:6
aa_4_train,sand,Stieng,kərʃɛː,aa_4_train:sand:1941,aa_4_train:sand:14
aa_4_train,sand,TaOi,həkaːjʔ,aa_4_train:sand:1923,aa_4_train:sand:2
aa_4_train,sand,Vietnamese,cát,aa_4_train:sand:1923,aa_4_train:sand:15
aa_4_train,sand,Wa-Praok,mʰac,aa_4_train:sand:1935,aa_4_train:sand:1
aa_4_train,sand,War-Lamin,sərvʊ,aa_4_train:sand:1927,aa_4_train:sand:16
aa_4_train,shame/ashamed,Bahnar-Kontum,kədəʔ,aa_4_train:shame/ashamed:2040,aa_4_train:shame/ashamed:3
aa_4_train,shame/ashamed,Bahnar-Pleiku,kədəʔ,aa_4_train:shame/ashamed:2040,aa_4_train:shame/ashamed:3
aa_4_train,shame/ashamed,Bru-Talan,kədaˀah,aa_4_train:shame/ashamed:2040,aa_4_train:shame/ashamed:3
aa_4_train,shame/ashamed,Bru-Ubon,kumaːl,aa_4_train:shame/ashamed:2041,aa_4_train:shame/ashamed:1
aa_4_train,shame/ashamed,Cua,kamɨːl,aa_4_train:shame/ashamed:2041,aa_4_train:shame/ashamed:1
aa_4_train,shame/ashamed,Gorum,guroˀɟ,aa_4_train:shame/ashamed:2031,aa_4_train:shame/ashamed:5
aa_4_train,shame/ashamed,Halang,kəʔmaːs,aa_4_train:shame/ashamed:2043,aa_4_train:shame/ashamed:1
aa_4_train,shame/ashamed,Idu,krâ̰ːɲ,aa_4_train:shame/ashamed:2026,aa_4_train:shame/ashamed:2
aa_4_train,shame/ashamed,Jeh,kəmajh,aa_4_train:shame/ashamed:2043,aa_4_train:shame/ashamed:1
aa_4_train,shame/ashamed,Jru-Laven,kmaːl,aa_4_train:shame/ashamed:2041,aa_4_train:shame/ashamed:1
aa_4_train,shame/ashamed,Karii,kuleː,aa_4_train:shame/ashamed:2037,aa_4_train:shame/ashamed:1
aa_4_train,shame/ashamed,Katang,kəmaːl,aa_4_train:shame/ashamed:2041,aa_4_train:shame/ashamed:1
aa_4_train,shame/ashamed,Katu-AnDiem,kaciːt,aa_4_train:shame/ashamed:2019,aa_4_train:shame/ashamed:4
aa_4_train,shame/ashamed,Katu-AnDiem,tapanuː,aa_4_train:shame/ashamed:2020,aa_4_train:shame/ashamed:9
aa_4_train,shame/ashamed,Kharia,ˈɡiɔl,aa_4_train:shame/ashamed:2030,aa_4_train:shame/ashamed:21
aa_4_train,shame/ashamed,Khasi,kʰeinburom,aa_4_train:shame/ashamed:2024,aa_4_train:shame/ashamed:10
aa_4_train,shame/ashamed,Khmer-Standard,crəɲ,aa_4_train:shame/ashamed:2021,aa_4_train:shame/ashamed:2
aa_4_train,shame/ashamed,Khmer-Standard,kmah,aa_4_train:shame/ashamed:2043,aa_4_train:shame/ashamed:1
aa_4_train,shame/ashamed,Khmu-Cuang,raːm,aa_4_train:shame/ashamed:2027,aa_4_train:shame/ashamed:11
aa_4_train,shame/ashamed,Khmu-Cuang,ʔɛːɲ,aa_4_train:shame/ashamed:2028,aa_4_train:shame/ashamed:2
aa_4_train,shame/ashamed,Khmu-Yuan,ʔə̀ːɲ,aa_4_train:shame/ashamed:2028,aa_4_train:shame/ashamed:2
aa_4_train,shame/ashamed,Kui(Huffman1979),tʰrɑŋ,aa_4_train:shame/ashamed:2021,aa_4_train:shame/ashamed:2
aa_4_train,shame/ashamed,Kui(Sriwises1978),sɑŋ,aa_4_train:shame/ashamed:2021,aa_4_train:shame/ashamed:2
aa_4_train,shame/ashamed,Lawa(Ratanakul),naʔ,aa_4_train:shame/ashamed:2034,aa_4_train:shame/ashamed:12
aa_4_train,shame/ashamed,ManMet,ȵɔŋ³¹kan³¹,aa_4_train:shame/ashamed:2039,aa_4_train:shame/ashamed:13
aa_4_train,shame/ashamed,Mankong,kumaːl,aa_4_train:shame/ashamed:2041,aa_4_train:shame/ashamed:1
aa_4_train,shame/ashamed,Mnong-Rölöm,ɟiːtoːr,aa_4_train:shame/ashamed:2044,aa_4_train:shame/ashamed:14
aa_4_train,shame/ashamed,Mnong-Rölöm,preːŋ,aa_4_train:shame/ashamed:2042,aa_4_train:shame/ashamed:2
aa_4_train,shame/ashamed,Mon,twa,aa_4_train:shame/ashamed:2029,aa_4_train:shame/ashamed:8
aa_4_train,shame/ashamed,Nancowri,dalŋato,aa_4_train:shame/ashamed:2033,aa_4_train:shame/ashamed:15
aa_4_train,shame/ashamed,Nge',kamaːs,aa_4_train:shame/ashamed:2043,aa_4_train:shame/ashamed:1
aa_4_train,shame/ashamed,Nyaheun,mmaːw,aa_4_train:shame/ashamed:2041,aa_4_train:shame/ashamed:1
aa_4_train,shame/ashamed,Nyahkur,kʰwàːʔ,aa_4_train:shame/ashamed:2029,aa_4_train:shame/ashamed:8
aa_4_train,shame/ashamed,Pacoh,ʔaciət,aa_4_train:shame/ashamed:2019,aa_4_train:shame/ashamed:4
aa_4_train,shame/ashamed,Palaung-Dara'ang,saːj,aa_4_train:shame/ashamed:2035,aa_4_train:shame/ashamed:6
aa_4_train,shame/ashamed,Palaung-Kalaw,saːj,aa_4_train:shame/ashamed:2035,aa_4_train:shame/ashamed:6
aa_4_train,shame/ashamed,Palaung-Namhsan,kəse,aa_4_train:shame/ashamed:2035,aa_4_train:shame/ashamed:3
aa_4_train,shame/ashamed,Pnar,sɲiawsarɔm,aa_4_train:shame/ashamed:2025,aa_4_train:shame/ashamed:16
aa_4_train,shame/ashamed,Rengao,kəmɛç,aa_4_train:shame/ashamed:2043,aa_4_train:shame/ashamed:1
aa_4_train,shame/ashamed,Riang-Sak,kᵊseʔ¹,aa_4_train:shame/ashamed:2035,aa_4_train:shame/ashamed:3
aa_4_train,shame/ashamed,Santali,laɟaw,aa_4_train:shame/ashamed:2032,aa_4_train:shame/ashamed:17
aa_4_train,shame/ashamed,Sedang,kəmɛj,aa_4_train:shame/ashamed:2043,aa_4_train:shame/ashamed:1
aa_4_train,shame/ashamed,So-Khammouane,rəpi̤əŋ,aa_4_train:shame/ashamed:2022,aa_4_train:shame/ashamed:7
aa_4_train,shame/ashamed,So-SakonNakhon,ləpi̤əŋ,aa_4_train:shame/ashamed:2022,aa_4_train:shame/ashamed:7
aa_4_train,shame/ashamed,Sora,ɡʌrɔɟ,aa_4_train:shame/ashamed:2031,aa_4_train:shame/ashamed:5
aa_4_train,shame/ashamed,Souei-Saravan,srɔŋ,aa_4_train:shame/ashamed:2021,aa_4_train:shame/ashamed:2
aa_4_train,shame/ashamed,Sre,basil,aa_4_train:shame/ashamed:2045,aa_4_train:shame/ashamed:18
aa_4_train,shame/ashamed,TaOi,kədaːh,aa_4_train:shame/ashamed:2023,aa_4_train:shame/ashamed:3
aa_4_train,shame/ashamed,Vietnamese,xâuhổ,aa_4_train:shame/ashamed:2038,aa_4_train:shame/ashamed:19
aa_4_train,shame/ashamed,Wa-Praok,ka̤c,aa_4_train:shame/ashamed:2036,aa_4_train:shame/ashamed:4
aa_4_train,shame/ashamed,War-Lamin,mərʊə,aa_4_train:shame/ashamed:2024,aa_4_train:shame/ashamed:20
aa_4_train,sharp (edged),Alak,muːt,aa_4_train:sharp (edged):2072,aa_4_train:sharp (edged):2
aa_4_train,sharp (edged),Alak,cəkaːr,aa_4_train:sharp (edged):2075,aa_4_train:sharp (edged):5
aa_4_train,sharp (edged),Bahnar-Golar,haːn,aa_4_train:sharp (edged):2076,aa_4_train:sharp (edged):3
aa_4_train,sharp (edged),Bahnar-Kontum,haːn,aa_4_train:sharp (edged):2076,aa_4_train:sharp (edged):3
aa_4_train,sharp (edged),Bahnar-Pleiku,haːn,aa_4_train:sharp (edged):2076,aa_4_train:sharp (edged):3
aa_4_train,sharp (edged),Brao,mut,aa_4_train:sharp (edged):2072,aa_4_train:sharp (edged):2
aa_4_train,sharp (edged),Bru-Talan,bak,aa_4_train:sharp (edged):2051,aa_4_train:sharp (edged):4
aa_4_train,sharp (edged),Bru-Ubon,plaː,aa_4_train:sharp (edged):2050,aa_4_train:sharp (edged):7
aa_4_train,sharp (edged),Bugan,kʰa⁵⁵,aa_4_train:sharp (edged):2059,aa_4_train:sharp (edged):10
aa_4_train,sharp (edged),Car,səcɲakuː,aa_4_train:sharp (edged):2066,aa_4_train:sharp (edged):11
aa_4_train,sharp (edged),Cua,pujʔ,aa_4_train:sharp (edged):2078,aa_4_train:sharp (edged):4
aa_4_train,sharp (edged),Gorum,asuˀb,aa_4_train:sharp (edged):2062,aa_4_train:sharp (edged):6
aa_4_train,sharp (edged),Halang,ruːt,aa_4_train:sharp (edged):2046,aa_4_train:sharp (edged):2
aa_4_train,sharp (edged),Idu,dàmbâ̰ːr,aa_4_train:sharp (edged):2056,aa_4_train:sharp (edged):1
aa_4_train,sharp (edged),In,bak,aa_4_train:sharp (edged):2051,aa_4_train:sharp (edged):4
aa_4_train,sharp (edged),Jeh,plaːɟɛːj,aa_4_train:sharp (edged):2050,aa_4_train:sharp (edged):7
aa_4_train,sharp (edged),Jru-Laven,muːt,aa_4_train:sharp (edged):2072,aa_4_train:sharp (edged):2
aa_4_train,sharp (edged),Karii,loːɲ,aa_4_train:sharp (edged):2070,aa_4_train:sharp (edged):1
aa_4_train,sharp (edged),Katang,blaː,aa_4_train:sharp (edged):2050,aa_4_train:sharp (edged):4
aa_4_train,sharp (edged),Katu-AnDiem,ləp,aa_4_train:sharp (edged):2052,aa_4_train:sharp (edged):1
aa_4_train,sharp (edged),Katu-AnDiem,dik,aa_4_train:sharp (edged):2053,aa_4_train:sharp (edged):9
aa_4_train,sharp (edged),Kharia,ɟɑˀɖ,aa_4_train:sharp (edged):2063,aa_4_train:sharp (edged):2
aa_4_train,sharp (edged),Kharia,cokh,aa_4_train:sharp (edged):2064,aa_4_train:sharp (edged):5
aa_4_train,sharp (edged),Khasi,nep,aa_4_train:sharp (edged):2052,aa_4_train:sharp (edged):1
aa_4_train,sharp (edged),Khmer-Standard,mut,aa_4_train:sharp (edged):2072,aa_4_train:sharp (edged):2
aa_4_train,sharp (edged),Khmer-Surin,mut,aa_4_train:sharp (edged):2072,aa_4_train:sharp (edged):2
aa_4_train,sharp (edged),Khmu-Cuang,ʔoh,aa_4_train:sharp (edged):2057,aa_4_train:sharp (edged):8
aa_4_train,sharp (edged),Khmu-Yuan,ʔòh,aa_4_train:sharp (edged):2057,aa_4_train:sharp (edged):8
aa_4_train,sharp (edged),Kui(Huffman1979),ləhiəŋ,aa_4_train:sharp (edged):2054,aa_4_train:sharp (edged):3
aa_4_train,sharp (edged),Kui(Sriwises1978),bɨʔ,aa_4_train:sharp (edged):2051,aa_4_train:sharp (edged):4
aa_4_train,sharp (edged),Lawa(Ratanakul),lɔm,aa_4_train:sharp (edged):2060,aa_4_train:sharp (edged):1
aa_4_train,sharp (edged),Mal-T'in,lən,aa_4_train:sharp (edged):2058,aa_4_train:sharp (edged):3
aa_4_train,sharp (edged),ManMet,lɤp⁵³,aa_4_train:sharp (edged):2052,aa_4_train:sharp (edged):1
aa_4_train,sharp (edged),Mang,lɔm⁴,aa_4_train:sharp (edged):2060,aa_4_train:sharp (edged):1
aa_4_train,sharp (edged),Mnong-Rölöm,briʔ,aa_4_train:sharp (edged):2047,aa_4_train:sharp (edged):4
aa_4_train,sharp (edged),Mnong-Rölöm,cʰip,aa_4_train:sharp (edged):2048,aa_4_train:sharp (edged):1
aa_4_train,sharp (edged),Mnong-Rölöm,cak,aa_4_train:sharp (edged):2049,aa_4_train:sharp (edged):5
aa_4_train,sharp (edged),Mon,keak,aa_4_train:sharp (edged):2061,aa_4_train:sharp (edged):5
aa_4_train,sharp (edged),Nancowri,ʃoŋ,aa_4_train:sharp (edged):2067,aa_4_train:sharp (edged):3
aa_4_train,sharp (edged),Nge',bak,aa_4_train:sharp (edged):2051,aa_4_train:sharp (edged):4
aa_4_train,sharp (edged),Nge',hɛŋ,aa_4_train:sharp (edged):2074,aa_4_train:sharp (edged):3
aa_4_train,sharp (edged),Nyaheun,plaː,aa_4_train:sharp (edged):2050,aa_4_train:sharp (edged):7
aa_4_train,sharp (edged),Nyahkur,lɔ̀ːp,aa_4_train:sharp (edged):2052,aa_4_train:sharp (edged):1
aa_4_train,sharp (edged),Pacoh,hɛŋ,aa_4_train:sharp (edged):2074,aa_4_train:sharp (edged):3
aa_4_train,sharp (edged),Palaung-Dara'ang,lăm,aa_4_train:sharp (edged):2060,aa_4_train:sharp (edged):1
aa_4_train,sharp (edged),Palaung-Kalaw,suaʔ,aa_4_train:sharp (edged):2068,aa_4_train:sharp (edged):6
aa_4_train,sharp (edged),Palaung-Namhsan,ləm,aa_4_train:sharp (edged):2060,aa_4_train:sharp (edged):1
aa_4_train,sharp (edged),Pnar,nɛp,aa_4_train:sharp (edged):2055,aa_4_train:sharp (edged):1
aa_4_train,sharp (edged),Rengao,haːn,aa_4_train:sharp (edged):2076,aa_4_train:sharp (edged):3
aa_4_train,sharp (edged),Riang-Sak,kut²,aa_4_train:sharp (edged):2069,aa_4_train:sharp (edged):2
aa_4_train,sharp (edged),Ruc,lɨ́ːk,aa_4_train:sharp (edged):2073,aa_4_train:sharp (edged):9
aa_4_train,sharp (edged),Santali,laser,aa_4_train:sharp (edged):2065,aa_4_train:sharp (edged):12
aa_4_train,sharp (edged),Sedang,hḛn,aa_4_train:sharp (edged):2076,aa_4_train:sharp (edged):3
aa_4_train,sharp (edged),So-SakonNakhon,bɨk,aa_4_train:sharp (edged):2051,aa_4_train:sharp (edged):4
aa_4_train,sharp (edged),Sora,ənəsɨb,aa_4_train:sharp (edged):2062,aa_4_train:sharp (edged):6
aa_4_train,sharp (edged),Sre,sout,aa_4_train:sharp (edged):2077,aa_4_train:sharp (edged):2
aa_4_train,sharp (edged),Stieng,cʰoːt,aa_4_train:sharp (edged):2077,aa_4_train:sharp (edged):2
aa_4_train,sharp (edged),TaOi,bak,aa_4_train:sharp (edged):2051,aa_4_train:sharp (edged):4
aa_4_train,sharp (edged),Vietnamese,vót,aa_4_train:sharp (edged):2071,aa_4_train:sharp (edged):2
aa_4_train,sharp (edged),Wa-Praok,lɔ̤m,aa_4_train:sharp (edged):2060,aa_4_train:sharp (edged):1
aa_4_train,sharp (edged),War-Lamin,nep,aa_4_train:sharp (edged):2055,aa_4_train:sharp (edged):1
aa_4_train,six,Alak,taraw,aa_4_train:six:2097,aa_4_train:six:1
aa_4_train,six,Bahnar-Golar,tədrɔw,aa_4_train:six:2097,aa_4_train:six:1
aa_4_train,six,Bahnar-Kontum,tədrɔw,aa_4_train:six:2097,aa_4_train:six:1
aa_4_train,six,Bahnar-Pleiku,tədrɔw,aa_4_train:six:2097,aa_4_train:six:1
aa_4_train,six,Bahnar-Pleiku,drɔw,aa_4_train:six:2097,aa_4_train:six:1
aa_4_train,six,Brao,traw,aa_4_train:six:2097,aa_4_train:six:1
aa_4_train,six,Bru-Talan,təpat,aa_4_train:six:2098,aa_4_train:six:2
aa_4_train,six,Bru-Ubon,təpa̤t,aa_4_train:six:2098,aa_4_train:six:2
aa_4_train,six,Bugan,pi̱o̱³³,aa_4_train:six:2097,aa_4_train:six:12
aa_4_train,six,Car,tinfuəl,aa_4_train:six:2102,aa_4_train:six:3
aa_4_train,six,Cua,kadrow,aa_4_train:six:2097,aa_4_train:six:1
aa_4_train,six,Gorum,turgi,aa_4_train:six:2097,aa_4_train:six:1
aa_4_train,six,Halang,drədraw,aa_4_train:six:2097,aa_4_train:six:1
aa_4_train,six,Idu,hàntṳ́ɛ,aa_4_train:six:2100,aa_4_train:six:7
aa_4_train,six,In,təpat,aa_4_train:six:2098,aa_4_train:six:2
aa_4_train,six,Jeh,tədraw,aa_4_train:six:2097,aa_4_train:six:1
aa_4_train,six,Jru-Laven,traw,aa_4_train:six:2097,aa_4_train:six:1
aa_4_train,six,Karii,prawʔ,aa_4_train:six:2097,aa_4_train:six:1
aa_4_train,six,Katang,təpɨat,aa_4_train:six:2098,aa_4_train:six:2
aa_4_train,six,Katu-AnDiem,sapat,aa_4_train:six:2098,aa_4_train:six:2
aa_4_train,six,Kharia,ˈtibhru,aa_4_train:six:2097,aa_4_train:six:1
aa_4_train,six,Khasi,hnriew,aa_4_train:six:2097,aa_4_train:six:4
aa_4_train,six,Khmer-Standard,prammuəj,aa_4_train:six:2099,aa_4_train:six:8
aa_4_train,six,Khmu-Cuang,tɔːl,aa_4_train:six:2100,aa_4_train:six:3
aa_4_train,six,Kui(Huffman1979),təpa̤t,aa_4_train:six:2098,aa_4_train:six:2
aa_4_train,six,Kui(Sriwises1978),təpàt,aa_4_train:six:2098,aa_4_train:six:2
aa_4_train,six,Lawa(Ratanakul),lɛh,aa_4_train:six:2103,aa_4_train:six:6
aa_4_train,six,ManMet,tʰɔn³¹,aa_4_train:six:2100,aa_4_train:six:3
aa_4_train,six,Mang,ʑɔm²,aa_4_train:six:2101,aa_4_train:six:9
aa_4_train,six,Mankong,təpa̤t,aa_4_train:six:2098,aa_4_train:six:2
aa_4_train,six,Mnong-Rölöm,prɔː,aa_4_train:six:2097,aa_4_train:six:1
aa_4_train,six,Mon,karaɔ,aa_4_train:six:2097,aa_4_train:six:1
aa_4_train,six,Nancowri,tafúal,aa_4_train:six:2102,aa_4_train:six:3
aa_4_train,six,Nge',tapʌat,aa_4_train:six:2098,aa_4_train:six:2
aa_4_train,six,Nyaheun,troː,aa_4_train:six:2097,aa_4_train:six:1
aa_4_train,six,Nyahkur,tráw,aa_4_train:six:2097,aa_4_train:six:1
aa_4_train,six,Pacoh,tupat,aa_4_train:six:2098,aa_4_train:six:2
aa_4_train,six,Palaung-Dara'ang,ndɔ,aa_4_train:six:2100,aa_4_train:six:10
aa_4_train,six,Palaung-Kalaw,ɗawɓok,aa_4_train:six:2100,aa_4_train:six:11
aa_4_train,six,Palaung-Namhsan,tɔr,aa_4_train:six:2100,aa_4_train:six:3
aa_4_train,six,Pnar,hnru,aa_4_train:six:2097,aa_4_train:six:4
aa_4_train,six,Rengao,tədruː,aa_4_train:six:2097,aa_4_train:six:1
aa_4_train,six,Riang-Sak,tual¹,aa_4_train:six:2100,aa_4_train:six:3
aa_4_train,six,Ruc,ʃaw³,aa_4_train:six:2097,aa_4_train:six:5
aa_4_train,six,Santali,turuj,aa_4_train:six:2097,aa_4_train:six:1
aa_4_train,six,Sedang,tədro̰w,aa_4_train:six:2097,aa_4_train:six:1
aa_4_train,six,So-Khammouane,təpa̤t,aa_4_train:six:2098,aa_4_train:six:2
aa_4_train,six,So-SakonNakhon,təpa̤t,aa_4_train:six:2098,aa_4_train:six:2
aa_4_train,six,Sora,tudru,aa_4_train:six:2097,aa_4_train:six:1
aa_4_train,six,Souei-Saravan,təpʽat,aa_4_train:six:2098,aa_4_train:six:2
aa_4_train,six,Sre,praw,aa_4_train:six:2097,aa_4_train:six:1
aa_4_train,six,Stieng,praw,aa_4_train:six:2097,aa_4_train:six:1
aa_4_train,six,TaOi,təpat,aa_4_train:six:2098,aa_4_train:six:2
aa_4_train,six,Vietnamese,sáu,aa_4_train:six:2097,aa_4_train:six:5
aa_4_train,six,Wa-Praok,li̤a,aa_4_train:six:2103,aa_4_train:six:6
aa_4_train,six,War-Lamin,tʰrou,aa_4_train:six:2097,aa_4_train:six:1
aa_4_train,belly/stomach,Alak,klaːk,aa_4_train:belly/stomach:235,aa_4_train:belly/stomach:2
aa_4_train,belly/stomach,Bahnar-Golar,klaːk,aa_4_train:belly/stomach:235,aa_4_train:belly/stomach:2
aa_4_train,belly/stomach,Bahnar-Kontum,klaːk,aa_4_train:belly/stomach:235,aa_4_train:belly/stomach:2
aa_4_train,belly/stomach,Bahnar-Pleiku,klaːk,aa_4_train:belly/stomach:235,aa_4_train:belly/stomach:2
aa_4_train,belly/stomach,Brao,pədiw,aa_4_train:belly/stomach:236,aa_4_train:belly/stomach:5
aa_4_train,belly/stomach,Bru-Talan,pəːm,aa_4_train:belly/stomach:219,aa_4_train:belly/stomach:1
aa_4_train,belly/stomach,Bru-Talan,krəpuŋʔoˀoʔ,aa_4_train:belly/stomach:220,aa_4_train:belly/stomach:7
aa_4_train,belly/stomach,Bru-Ubon,pṳŋ,aa_4_train:belly/stomach:218,aa_4_train:belly/stomach:1
aa_4_train,belly/stomach,Car,ʔac,aa_4_train:belly/stomach:214,aa_4_train:belly/stomach:6
aa_4_train,belly/stomach,Cua,bʌŋ,aa_4_train:belly/stomach:237,aa_4_train:belly/stomach:1
aa_4_train,belly/stomach,Halang,bətuk,aa_4_train:belly/stomach:215,aa_4_train:belly/stomach:5
aa_4_train,belly/stomach,Idu,pûm,aa_4_train:belly/stomach:226,aa_4_train:belly/stomach:1
aa_4_train,belly/stomach,In,pʰuŋ,aa_4_train:belly/stomach:218,aa_4_train:belly/stomach:1
aa_4_train,belly/stomach,Jeh,pədo̤k,aa_4_train:belly/stomach:215,aa_4_train:belly/stomach:5
aa_4_train,belly/stomach,Jeh,klaːk,aa_4_train:belly/stomach:235,aa_4_train:belly/stomach:2
aa_4_train,belly/stomach,Jru-Laven,klaːk,aa_4_train:belly/stomach:235,aa_4_train:belly/stomach:2
aa_4_train,belly/stomach,Karii,kudɨ̀l,aa_4_train:belly/stomach:236,aa_4_train:belly/stomach:3
aa_4_train,belly/stomach,Katang,puŋ,aa_4_train:belly/stomach:218,aa_4_train:belly/stomach:1
aa_4_train,belly/stomach,Katang,ʔoːʔ,aa_4_train:belly/stomach:220,aa_4_train:belly/stomach:7
aa_4_train,belly/stomach,Katu-AnDiem,paluŋ,aa_4_train:belly/stomach:221,aa_4_train:belly/stomach:1
aa_4_train,belly/stomach,Kharia,laiʔɟ,aa_4_train:belly/stomach:230,aa_4_train:belly/stomach:2
aa_4_train,belly/stomach,Khasi,kpɔʔ,aa_4_train:belly/stomach:224,aa_4_train:belly/stomach:4
aa_4_train,belly/stomach,Khmer-Standard,puŋ,aa_4_train:belly/stomach:218,aa_4_train:belly/stomach:1
aa_4_train,belly/stomach,Khmer-Surin,puah,aa_4_train:belly/stomach:225,aa_4_train:belly/stomach:4
aa_4_train,belly/stomach,Khmu-Cuang,luːj,aa_4_train:belly/stomach:227,aa_4_train:belly/stomach:8
aa_4_train,belly/stomach,Khmu-Yuan,ktúh,aa_4_train:belly/stomach:228,aa_4_train:belly/stomach:3
aa_4_train,belly/stomach,Kui(Huffman1979),pṳŋ,aa_4_train:belly/stomach:218,aa_4_train:belly/stomach:1
aa_4_train,belly/stomach,Kui(Sriwises1978),pʰùŋ,aa_4_train:belly/stomach:218,aa_4_train:belly/stomach:1
aa_4_train,belly/stomach,Lawa(Ratanakul),viək,aa_4_train:belly/stomach:232,aa_4_train:belly/stomach:9
aa_4_train,belly/stomach,Mal-T'in,mpʰul,aa_4_train:belly/stomach:229,aa_4_train:belly/stomach:1
aa_4_train,belly/stomach,ManMet,tɤn¹³,aa_4_train:belly/stomach:216,aa_4_train:belly/stomach:10
aa_4_train,belly/stomach,Mang,ɗøː⁶,aa_4_train:belly/stomach:236,aa_4_train:belly/stomach:11
aa_4_train,belly/stomach,Mankong,pṳŋ,aa_4_train:belly/stomach:218,aa_4_train:belly/stomach:1
aa_4_train,belly/stomach,Mnong-Rölöm,kʰuŋ,aa_4_train:belly/stomach:217,aa_4_train:belly/stomach:3
aa_4_train,belly/stomach,Mnong-Rölöm,ndɨːl,aa_4_train:belly/stomach:236,aa_4_train:belly/stomach:3
aa_4_train,belly/stomach,Mon,pɜ̀ŋ,aa_4_train:belly/stomach:218,aa_4_train:belly/stomach:1
aa_4_train,belly/stomach,Nancowri,wíaŋ,aa_4_train:belly/stomach:231,aa_4_train:belly/stomach:12
aa_4_train,belly/stomach,Nge',roːc,aa_4_train:belly/stomach:222,aa_4_train:belly/stomach:2
aa_4_train,belly/stomach,Nyaheun,klaːk,aa_4_train:belly/stomach:235,aa_4_train:belly/stomach:2
aa_4_train,belly/stomach,Nyahkur,pʰùŋ,aa_4_train:belly/stomach:218,aa_4_train:belly/stomach:1
aa_4_train,belly/stomach,Pacoh,pallúng,aa_4_train:belly/stomach:221,aa_4_train:belly/stomach:1
aa_4_train,belly/stomach,Palaung-Dara'ang,văc,aa_4_train:belly/stomach:233,aa_4_train:belly/stomach:6
aa_4_train,belly/stomach,Palaung-Kalaw,vat,aa_4_train:belly/stomach:233,aa_4_train:belly/stomach:6
aa_4_train,belly/stomach,Palaung-Namhsan,wɛʔ,aa_4_train:belly/stomach:233,aa_4_train:belly/stomach:13
aa_4_train,belly/stomach,Pnar,kpɔʔ,aa_4_train:belly/stomach:224,aa_4_train:belly/stomach:4
aa_4_train,belly/stomach,Rengao,pədṳk,aa_4_train:belly/stomach:215,aa_4_train:belly/stomach:5
aa_4_train,belly/stomach,Riang-Sak,kiŋ¹kɤm¹,aa_4_train:belly/stomach:234,aa_4_train:belly/stomach:14
aa_4_train,belly/stomach,Ruc,kudəl¹,aa_4_train:belly/stomach:236,aa_4_train:belly/stomach:3
aa_4_train,belly/stomach,Santali,lac˺,aa_4_train:belly/stomach:230,aa_4_train:belly/stomach:2
aa_4_train,belly/stomach,Sedang,kleə,aa_4_train:belly/stomach:235,aa_4_train:belly/stomach:2
aa_4_train,belly/stomach,So-Khammouane,pṳŋ,aa_4_train:belly/stomach:218,aa_4_train:belly/stomach:1
aa_4_train,belly/stomach,So-SakonNakhon,mpuŋ,aa_4_train:belly/stomach:218,aa_4_train:belly/stomach:1
aa_4_train,belly/stomach,So-SakonNakhon,ntea̤,aa_4_train:belly/stomach:223,aa_4_train:belly/stomach:15
aa_4_train,belly/stomach,Sora,puŋ,aa_4_train:belly/stomach:218,aa_4_train:belly/stomach:1
aa_4_train,belly/stomach,Sora,kəmpúŋ,aa_4_train:belly/stomach:218,aa_4_train:belly/stomach:1
aa_4_train,belly/stomach,Souei-Saravan,pʽuŋkənuŋ,aa_4_train:belly/stomach:218,aa_4_train:belly/stomach:1
aa_4_train,belly/stomach,Sre,kəndul,aa_4_train:belly/stomach:236,aa_4_train:belly/stomach:3
aa_4_train,belly/stomach,Stieng,kəndɨl,aa_4_train:belly/stomach:236,aa_4_train:belly/stomach:3
aa_4_train,belly/stomach,TaOi,mpuŋʔoːʔ,aa_4_train:belly/stomach:218,aa_4_train:belly/stomach:7
aa_4_train,belly/stomach,Vietnamese,bụng,aa_4_train:belly/stomach:218,aa_4_train:belly/stomach:1
aa_4_train,belly/stomach,Wa-Praok,tṳ,aa_4_train:belly/stomach:236,aa_4_train:belly/stomach:16
