db,concept,doculect,counterpart,fullCC,inferredCC
pn_3_train,PERSON,Wariyangga,kaɲaɹa,pn_3_train:PERSON:8182,pn_3_train:PERSON:2
pn_3_train,PERSON,Warlpiri,japa,pn_3_train:PERSON:8170,pn_3_train:PERSON:22
pn_3_train,PERSON,Warumungu,kaʈti,pn_3_train:PERSON:8164,pn_3_train:PERSON:4
pn_3_train,PERSON,Wathawurrung,mirbaŋ,pn_3_train:PERSON:8223,pn_3_train:PERSON:23
pn_3_train,PERSON,Wik-Mungkan,pam,pn_3_train:PERSON:8179,pn_3_train:PERSON:6
pn_3_train,PERSON,Wiradhuri,gibir,pn_3_train:PERSON:8196,pn_3_train:PERSON:24
pn_3_train,PERSON,Wirangu-Nauo,niuŋa,pn_3_train:PERSON:8167,pn_3_train:PERSON:25
pn_3_train,PERSON,Yan-nhangu,ɖaramu,pn_3_train:PERSON:8163,pn_3_train:PERSON:26
pn_3_train,PERSON,Yandruwandha,kaɳa,pn_3_train:PERSON:8183,pn_3_train:PERSON:2
pn_3_train,PERSON,Yawarawarga,kaɳa,pn_3_train:PERSON:8183,pn_3_train:PERSON:2
pn_3_train,PERSON,Yindjibarndi,ŋaːɖa,pn_3_train:PERSON:8227,pn_3_train:PERSON:2
pn_3_train,PERSON,Yorta Yorta,enbena,pn_3_train:PERSON:8194,pn_3_train:PERSON:27
pn_3_train,PERSON,Yugambeh-Bandjalang,bajgul,pn_3_train:PERSON:8214,pn_3_train:PERSON:28
pn_3_train,PERSON,Yulparitja,wati,pn_3_train:PERSON:8234,pn_3_train:PERSON:4
pn_3_train,PERSON,Yuwaalaraay,dein,pn_3_train:PERSON:8199,pn_3_train:PERSON:29
pn_3_train,ROPE,Adnyamathanha,ita,pn_3_train:ROPE:8648,pn_3_train:ROPE:6
pn_3_train,ROPE,Arabana,mati,pn_3_train:ROPE:8653,pn_3_train:ROPE:1
pn_3_train,ROPE,Banggarla,wanduru,pn_3_train:ROPE:8650,pn_3_train:ROPE:34
pn_3_train,ROPE,Dhalandji,mirici,pn_3_train:ROPE:8631,pn_3_train:ROPE:1
pn_3_train,ROPE,Dhangu,malka,pn_3_train:ROPE:8634,pn_3_train:ROPE:2
pn_3_train,ROPE,Dhuwal,wut̪iri,pn_3_train:ROPE:8639,pn_3_train:ROPE:5
pn_3_train,ROPE,Dieri,jinka,pn_3_train:ROPE:8669,pn_3_train:ROPE:7
pn_3_train,ROPE,Djambarrpuyngu,wut̪iri,pn_3_train:ROPE:8639,pn_3_train:ROPE:5
pn_3_train,ROPE,Djinang,muɳɖaɳ,pn_3_train:ROPE:8635,pn_3_train:ROPE:4
pn_3_train,ROPE,Djiwarli,mirici,pn_3_train:ROPE:8631,pn_3_train:ROPE:1
pn_3_train,ROPE,Dyaabugay,nara,pn_3_train:ROPE:8677,pn_3_train:ROPE:3
pn_3_train,ROPE,Gamilaraay,nimin,pn_3_train:ROPE:8657,pn_3_train:ROPE:10
pn_3_train,ROPE,Gupapuyngu,guwal,pn_3_train:ROPE:8675,pn_3_train:ROPE:12
pn_3_train,ROPE,Gurdjar,wompok,pn_3_train:ROPE:8692,pn_3_train:ROPE:31
pn_3_train,ROPE,Gurindji,muntiɹi,pn_3_train:ROPE:8637,pn_3_train:ROPE:5
pn_3_train,ROPE,Guyani,tida,pn_3_train:ROPE:8648,pn_3_train:ROPE:6
pn_3_train,ROPE,Jaru,dcilŋin,pn_3_train:ROPE:8643,pn_3_train:ROPE:32
pn_3_train,ROPE,Kala Lagaw Ya,kuɖai,pn_3_train:ROPE:8633,pn_3_train:ROPE:3
pn_3_train,ROPE,Kalkutung,ʈuriʈuri,pn_3_train:ROPE:8661,pn_3_train:ROPE:13
pn_3_train,ROPE,Karadjeri,mirilji,pn_3_train:ROPE:8652,pn_3_train:ROPE:1
pn_3_train,ROPE,Kartujarra,mirilji,pn_3_train:ROPE:8652,pn_3_train:ROPE:1
pn_3_train,ROPE,Kaurna,ŋari,pn_3_train:ROPE:8646,pn_3_train:ROPE:3
pn_3_train,ROPE,Kukatja,paljka,pn_3_train:ROPE:8632,pn_3_train:ROPE:2
pn_3_train,ROPE,Kuku-Yalanji,ŋuran,pn_3_train:ROPE:8636,pn_3_train:ROPE:4
pn_3_train,ROPE,Kuku-Yalanji,kara,pn_3_train:ROPE:8636,pn_3_train:ROPE:3
pn_3_train,ROPE,Kumbainggar,giːrgur,pn_3_train:ROPE:8680,pn_3_train:ROPE:33
pn_3_train,ROPE,Kuuku-Ya'u,mat̪awaɹa,pn_3_train:ROPE:8662,pn_3_train:ROPE:11
pn_3_train,ROPE,Lower Riverland,miti,pn_3_train:ROPE:8653,pn_3_train:ROPE:1
pn_3_train,ROPE,Margany,baɭka,pn_3_train:ROPE:8632,pn_3_train:ROPE:2
pn_3_train,ROPE,Martu Wangka,mirilji,pn_3_train:ROPE:8652,pn_3_train:ROPE:1
pn_3_train,ROPE,Mudburra,mundiɹi,pn_3_train:ROPE:8637,pn_3_train:ROPE:4
pn_3_train,ROPE,Muruwari,kuɹa,pn_3_train:ROPE:8660,pn_3_train:ROPE:3
pn_3_train,ROPE,Narrinyeri,t̪umuŋai,pn_3_train:ROPE:8654,pn_3_train:ROPE:14
pn_3_train,ROPE,Ngaanyatjarra,puʈuru,pn_3_train:ROPE:8695,pn_3_train:ROPE:15
pn_3_train,ROPE,Ngamini,jinka,pn_3_train:ROPE:8669,pn_3_train:ROPE:7
pn_3_train,ROPE,Ngarinman,wamib,pn_3_train:ROPE:8649,pn_3_train:ROPE:16
pn_3_train,ROPE,Ngarluma,biɲcuɹa,pn_3_train:ROPE:8683,pn_3_train:ROPE:17
pn_3_train,ROPE,Ngura,baɭka,pn_3_train:ROPE:8632,pn_3_train:ROPE:2
pn_3_train,ROPE,Northern Coastal Nyangumarta,kuɲcipinti,pn_3_train:ROPE:8672,pn_3_train:ROPE:8
pn_3_train,ROPE,Nyamal,kuɲcipiɳipinti,pn_3_train:ROPE:1,pn_3_train:ROPE:8
pn_3_train,ROPE,Nyangumarta,mirilji,pn_3_train:ROPE:8652,pn_3_train:ROPE:1
pn_3_train,ROPE,Nyunga,madci,pn_3_train:ROPE:1,pn_3_train:ROPE:1
pn_3_train,ROPE,Paakantyi,kalpalka,pn_3_train:ROPE:8659,pn_3_train:ROPE:2
pn_3_train,ROPE,Pitjantjatjara,ɹuːpa,pn_3_train:ROPE:8693,pn_3_train:ROPE:18
pn_3_train,ROPE,Ritarungo,balku,pn_3_train:ROPE:8632,pn_3_train:ROPE:2
pn_3_train,ROPE,Wagaya,wilipi,pn_3_train:ROPE:8667,pn_3_train:ROPE:19
pn_3_train,ROPE,Wanman,mirlji,pn_3_train:ROPE:8652,pn_3_train:ROPE:1
pn_3_train,ROPE,Wariyangga,mirici,pn_3_train:ROPE:8631,pn_3_train:ROPE:1
pn_3_train,ROPE,Warlpiri,ciripiɖi,pn_3_train:ROPE:8645,pn_3_train:ROPE:20
pn_3_train,ROPE,Warumungu,ŋarkani,pn_3_train:ROPE:8638,pn_3_train:ROPE:21
pn_3_train,ROPE,Wathawurrung,ɲunɲan,pn_3_train:ROPE:8684,pn_3_train:ROPE:4
pn_3_train,ROPE,Wik-Mungkan,kuːj_t̪uːt̪,pn_3_train:ROPE:8665,pn_3_train:ROPE:22
pn_3_train,ROPE,Wiradhuri,gãl,pn_3_train:ROPE:8658,pn_3_train:ROPE:23
pn_3_train,ROPE,Wirangu-Nauo,biɖu,pn_3_train:ROPE:8640,pn_3_train:ROPE:24
pn_3_train,ROPE,Yan-nhangu,balku,pn_3_train:ROPE:8632,pn_3_train:ROPE:2
pn_3_train,ROPE,Yandruwandha,wiɳi,pn_3_train:ROPE:8655,pn_3_train:ROPE:9
pn_3_train,ROPE,Yawarawarga,wini,pn_3_train:ROPE:8655,pn_3_train:ROPE:9
pn_3_train,ROPE,Yindjibarndi,mirici,pn_3_train:ROPE:8631,pn_3_train:ROPE:1
pn_3_train,ROPE,Yorta Yorta,wut̪ul_wut̪ul,pn_3_train:ROPE:8688,pn_3_train:ROPE:25
pn_3_train,ROPE,Yugambeh-Bandjalang,buguɹ_j,pn_3_train:ROPE:8644,pn_3_train:ROPE:26
pn_3_train,ROPE,Yugambeh-Bandjalang,g,pn_3_train:ROPE:8644,pn_3_train:ROPE:27
pn_3_train,ROPE,Yugambeh-Bandjalang,waguj_c,pn_3_train:ROPE:8644,pn_3_train:ROPE:28
pn_3_train,ROPE,Yugambeh-Bandjalang,ganilihgu,pn_3_train:ROPE:8644,pn_3_train:ROPE:29
pn_3_train,ROPE,Yulparitja,mirilji,pn_3_train:ROPE:8652,pn_3_train:ROPE:1
pn_3_train,ROPE,Yuwaalaraay,buːr,pn_3_train:ROPE:8644,pn_3_train:ROPE:30
pn_3_train,SCRATCH,Adnyamathanha,ciracira,pn_3_train:SCRATCH:8943,pn_3_train:SCRATCH:11
pn_3_train,SCRATCH,Alyawarr,aŋeɳejel,pn_3_train:SCRATCH:8960,pn_3_train:SCRATCH:12
pn_3_train,SCRATCH,Arabana,mira,pn_3_train:SCRATCH:8926,pn_3_train:SCRATCH:1
pn_3_train,SCRATCH,Banggarla,bidlata,pn_3_train:SCRATCH:8937,pn_3_train:SCRATCH:4
pn_3_train,SCRATCH,Bayungu,juranmaji,pn_3_train:SCRATCH:8985,pn_3_train:SCRATCH:2
pn_3_train,SCRATCH,Dhalandji,maŋarbalgin,pn_3_train:SCRATCH:8958,pn_3_train:SCRATCH:8
pn_3_train,SCRATCH,Dhangu,d̪eˀt̪ijun,pn_3_train:SCRATCH:8928,pn_3_train:SCRATCH:13
pn_3_train,SCRATCH,Dhargari,pukaɹu,pn_3_train:SCRATCH:8967,pn_3_train:SCRATCH:9
pn_3_train,SCRATCH,Dhuwal,wirk,pn_3_train:SCRATCH:8927,pn_3_train:SCRATCH:6
pn_3_train,SCRATCH,Dieri,muruwa,pn_3_train:SCRATCH:8926,pn_3_train:SCRATCH:10
pn_3_train,SCRATCH,Djambarrpuyngu,wirk,pn_3_train:SCRATCH:8927,pn_3_train:SCRATCH:6
pn_3_train,SCRATCH,Djinang,jiracigi,pn_3_train:SCRATCH:8932,pn_3_train:SCRATCH:11
pn_3_train,SCRATCH,Djiwarli,maŋarbaɹu,pn_3_train:SCRATCH:8958,pn_3_train:SCRATCH:8
pn_3_train,SCRATCH,Dyaabugay,gibal,pn_3_train:SCRATCH:8972,pn_3_train:SCRATCH:2
pn_3_train,SCRATCH,Gamilaraay,mauaŋe,pn_3_train:SCRATCH:8950,pn_3_train:SCRATCH:18
pn_3_train,SCRATCH,Gupapuyngu,wirk,pn_3_train:SCRATCH:8927,pn_3_train:SCRATCH:6
pn_3_train,SCRATCH,Gurdjar,ʈhompilk,pn_3_train:SCRATCH:8963,pn_3_train:SCRATCH:14
pn_3_train,SCRATCH,Gurindji,jikarp_manana,pn_3_train:SCRATCH:8933,pn_3_train:SCRATCH:19
pn_3_train,SCRATCH,Guyani,miɹanta,pn_3_train:SCRATCH:8926,pn_3_train:SCRATCH:1
pn_3_train,SCRATCH,Jaru,lur_banan,pn_3_train:SCRATCH:8941,pn_3_train:SCRATCH:15
pn_3_train,SCRATCH,Kala Lagaw Ya,kuɹtumai,pn_3_train:SCRATCH:8929,pn_3_train:SCRATCH:20
pn_3_train,SCRATCH,Kalkutung,piɲciti,pn_3_train:SCRATCH:8953,pn_3_train:SCRATCH:16
pn_3_train,SCRATCH,Karadjeri,weɹeːdc,pn_3_train:SCRATCH:8983,pn_3_train:SCRATCH:5
pn_3_train,SCRATCH,Kartujarra,cawa,pn_3_train:SCRATCH:8925,pn_3_train:SCRATCH:7
pn_3_train,SCRATCH,Kaurna,kokandi,pn_3_train:SCRATCH:8940,pn_3_train:SCRATCH:17
pn_3_train,SCRATCH,Kukatja,puɹanpuwa,pn_3_train:SCRATCH:8968,pn_3_train:SCRATCH:10
pn_3_train,SCRATCH,Kuku-Yalanji,jirbal,pn_3_train:SCRATCH:8984,pn_3_train:SCRATCH:2
pn_3_train,SCRATCH,Kumbainggar,bida,pn_3_train:SCRATCH:8982,pn_3_train:SCRATCH:4
pn_3_train,SCRATCH,Kumbainggar,wigilguma,pn_3_train:SCRATCH:8982,pn_3_train:SCRATCH:21
pn_3_train,SCRATCH,Kumbainggar,jiraːlmi,pn_3_train:SCRATCH:8982,pn_3_train:SCRATCH:2
pn_3_train,SCRATCH,Kuuku-Ya'u,wuːʔana,pn_3_train:SCRATCH:8980,pn_3_train:SCRATCH:22
pn_3_train,SCRATCH,Lower Riverland,ɹakːun,pn_3_train:SCRATCH:8977,pn_3_train:SCRATCH:23
pn_3_train,SCRATCH,Margany,biri,pn_3_train:SCRATCH:8924,pn_3_train:SCRATCH:3
pn_3_train,SCRATCH,Martu Wangka,cawaɳu,pn_3_train:SCRATCH:8925,pn_3_train:SCRATCH:7
pn_3_train,SCRATCH,Mudburra,wara,pn_3_train:SCRATCH:8944,pn_3_train:SCRATCH:24
pn_3_train,SCRATCH,Muruwari,wiru,pn_3_train:SCRATCH:8956,pn_3_train:SCRATCH:5
pn_3_train,SCRATCH,Narrinyeri,ɹemun,pn_3_train:SCRATCH:8945,pn_3_train:SCRATCH:25
pn_3_train,SCRATCH,Ngamini,miɹapana,pn_3_train:SCRATCH:8926,pn_3_train:SCRATCH:1
pn_3_train,SCRATCH,Ngarinman,girgirb_mani,pn_3_train:SCRATCH:8938,pn_3_train:SCRATCH:26
pn_3_train,SCRATCH,Ngarluma,jirba,pn_3_train:SCRATCH:8984,pn_3_train:SCRATCH:2
pn_3_train,SCRATCH,Ngura,mira,pn_3_train:SCRATCH:8926,pn_3_train:SCRATCH:1
pn_3_train,SCRATCH,Nyamal,kaɭikaɭila,pn_3_train:SCRATCH:1,pn_3_train:SCRATCH:27
pn_3_train,SCRATCH,Nyamal,waɲcula,pn_3_train:SCRATCH:1,pn_3_train:SCRATCH:28
pn_3_train,SCRATCH,Nyangumarta,wiɹir,pn_3_train:SCRATCH:8983,pn_3_train:SCRATCH:5
pn_3_train,SCRATCH,Nyunga,bin,pn_3_train:SCRATCH:8935,pn_3_train:SCRATCH:3
pn_3_train,SCRATCH,Paakantyi,maɹamaɹa,pn_3_train:SCRATCH:8926,pn_3_train:SCRATCH:1
pn_3_train,SCRATCH,Panytyima,kiʈirpilku,pn_3_train:SCRATCH:8961,pn_3_train:SCRATCH:29
pn_3_train,SCRATCH,Pitjantjatjara,piɹini,pn_3_train:SCRATCH:8924,pn_3_train:SCRATCH:3
pn_3_train,SCRATCH,Pitta Pitta,ɲinta,pn_3_train:SCRATCH:8926,pn_3_train:SCRATCH:1
pn_3_train,SCRATCH,Ritarungo,wirjun,pn_3_train:SCRATCH:8930,pn_3_train:SCRATCH:5
pn_3_train,SCRATCH,Sydney,ciraŋa,pn_3_train:SCRATCH:8943,pn_3_train:SCRATCH:30
pn_3_train,SCRATCH,Sydney,diɹgalːj,pn_3_train:SCRATCH:8949,pn_3_train:SCRATCH:31
pn_3_train,SCRATCH,Wagaya,pet̪elet̪,pn_3_train:SCRATCH:8966,pn_3_train:SCRATCH:32
pn_3_train,SCRATCH,Wanman,tupirkawa,pn_3_train:SCRATCH:8948,pn_3_train:SCRATCH:33
pn_3_train,SCRATCH,Wariyangga,puŋgaɹu,pn_3_train:SCRATCH:8967,pn_3_train:SCRATCH:9
pn_3_train,SCRATCH,Warlpiri,paɹiljpiɲi,pn_3_train:SCRATCH:8942,pn_3_train:SCRATCH:34
pn_3_train,SCRATCH,Warumungu,waraʈanta,pn_3_train:SCRATCH:8936,pn_3_train:SCRATCH:35
pn_3_train,SCRATCH,Wathawurrung,biɳa,pn_3_train:SCRATCH:8959,pn_3_train:SCRATCH:4
pn_3_train,SCRATCH,Wik-Mungkan,loʔalaŋ,pn_3_train:SCRATCH:8962,pn_3_train:SCRATCH:36
pn_3_train,SCRATCH,Wiradhuri,biɹganːa,pn_3_train:SCRATCH:8954,pn_3_train:SCRATCH:4
pn_3_train,SCRATCH,Wirangu-Nauo,biɹiɳ,pn_3_train:SCRATCH:8924,pn_3_train:SCRATCH:3
pn_3_train,SCRATCH,Yan-nhangu,galŋawaɳpuma,pn_3_train:SCRATCH:8931,pn_3_train:SCRATCH:37
pn_3_train,SCRATCH,Yandruwandha,mira,pn_3_train:SCRATCH:8926,pn_3_train:SCRATCH:1
pn_3_train,SCRATCH,Yandruwandha,miramira,pn_3_train:SCRATCH:8926,pn_3_train:SCRATCH:1
pn_3_train,SCRATCH,Yawarawarga,miɹaɹi,pn_3_train:SCRATCH:8926,pn_3_train:SCRATCH:1
pn_3_train,SCRATCH,Yindjibarndi,jurwigu,pn_3_train:SCRATCH:8985,pn_3_train:SCRATCH:38
pn_3_train,SCRATCH,Yorta Yorta,jirka,pn_3_train:SCRATCH:8976,pn_3_train:SCRATCH:2
pn_3_train,SCRATCH,Yorta Yorta,bora,pn_3_train:SCRATCH:8976,pn_3_train:SCRATCH:39
pn_3_train,SCRATCH,Yugambeh-Bandjalang,ɖarwa,pn_3_train:SCRATCH:1,pn_3_train:SCRATCH:40
pn_3_train,SCRATCH,Yulparitja,cawala,pn_3_train:SCRATCH:8925,pn_3_train:SCRATCH:7
pn_3_train,SCRATCH,Yuwaalaraay,galaːnbili,pn_3_train:SCRATCH:1,pn_3_train:SCRATCH:41
pn_3_train,SKY,Adnyamathanha,wikuɹutan̪a,pn_3_train:SKY:1,pn_3_train:SKY:28
pn_3_train,SKY,Alyawarr,alkeɹ,pn_3_train:SKY:9520,pn_3_train:SKY:29
pn_3_train,SKY,Arabana,kadlaɹa,pn_3_train:SKY:9513,pn_3_train:SKY:4
pn_3_train,SKY,Banggarla,naieɹi,pn_3_train:SKY:9504,pn_3_train:SKY:12
pn_3_train,SKY,Bayungu,ciɳdi,pn_3_train:SKY:9529,pn_3_train:SKY:2
pn_3_train,SKY,Dhalandji,ciɳdi,pn_3_train:SKY:9529,pn_3_train:SKY:2
pn_3_train,SKY,Dhangu,dciwar,pn_3_train:SKY:9499,pn_3_train:SKY:5
pn_3_train,SKY,Dhargari,ciʈi,pn_3_train:SKY:9529,pn_3_train:SKY:2
pn_3_train,SKY,Dhuwal,dciwar,pn_3_train:SKY:9499,pn_3_train:SKY:5
pn_3_train,SKY,Dieri,paɹiwilpa,pn_3_train:SKY:9515,pn_3_train:SKY:1
pn_3_train,SKY,Djambarrpuyngu,dciwar,pn_3_train:SKY:9499,pn_3_train:SKY:5
pn_3_train,SKY,Djinang,ɳami,pn_3_train:SKY:9503,pn_3_train:SKY:30
pn_3_train,SKY,Djiwarli,ciɳdi,pn_3_train:SKY:9529,pn_3_train:SKY:2
pn_3_train,SKY,Dyaabugay,cingal,pn_3_train:SKY:9544,pn_3_train:SKY:2
pn_3_train,SKY,Gamilaraay,juɹu,pn_3_train:SKY:9519,pn_3_train:SKY:11
pn_3_train,SKY,Gamilaraay,gunagulːa,pn_3_train:SKY:9524,pn_3_train:SKY:4
pn_3_train,SKY,Gupapuyngu,dciwar,pn_3_train:SKY:9499,pn_3_train:SKY:5
pn_3_train,SKY,Gurdjar,undaʀaɹ,pn_3_train:SKY:1,pn_3_train:SKY:31
pn_3_train,SKY,Gurindji,kunturu,pn_3_train:SKY:9505,pn_3_train:SKY:6
pn_3_train,SKY,Jaru,biːɹiːn,pn_3_train:SKY:9559,pn_3_train:SKY:32
pn_3_train,SKY,Kala Lagaw Ya,dapaɹ,pn_3_train:SKY:9560,pn_3_train:SKY:1
pn_3_train,SKY,Kalkutung,manamana,pn_3_train:SKY:9525,pn_3_train:SKY:13
pn_3_train,SKY,Karadjeri,kurwal,pn_3_train:SKY:9498,pn_3_train:SKY:7
pn_3_train,SKY,Kartujarra,ŋaɳka,pn_3_train:SKY:9557,pn_3_train:SKY:3
pn_3_train,SKY,Kaurna,kara,pn_3_train:SKY:9510,pn_3_train:SKY:14
pn_3_train,SKY,Kukatja,jalgi,pn_3_train:SKY:9520,pn_3_train:SKY:15
pn_3_train,SKY,Kuku-Yalanji,ciɹi,pn_3_train:SKY:9558,pn_3_train:SKY:2
pn_3_train,SKY,Margany,bandaɖa,pn_3_train:SKY:9514,pn_3_train:SKY:8
pn_3_train,SKY,Martu Wangka,ŋaɳka,pn_3_train:SKY:9557,pn_3_train:SKY:3
pn_3_train,SKY,Mudburra,kulumara,pn_3_train:SKY:9506,pn_3_train:SKY:16
pn_3_train,SKY,Muruwari,panta,pn_3_train:SKY:9514,pn_3_train:SKY:8
pn_3_train,SKY,Narrinyeri,t̪upat̪uwi,pn_3_train:SKY:9516,pn_3_train:SKY:9
pn_3_train,SKY,Ngaanyatjarra,jilkaɹi,pn_3_train:SKY:9520,pn_3_train:SKY:10
pn_3_train,SKY,Ngamini,paɹiwilpa,pn_3_train:SKY:9515,pn_3_train:SKY:1
pn_3_train,SKY,Ngarinman,gunduru,pn_3_train:SKY:9505,pn_3_train:SKY:6
pn_3_train,SKY,Ngarluma,baɭbaɹ,pn_3_train:SKY:9509,pn_3_train:SKY:1
pn_3_train,SKY,Ngura,ŋajira,pn_3_train:SKY:9504,pn_3_train:SKY:17
pn_3_train,SKY,Northern Coastal Nyangumarta,palpar,pn_3_train:SKY:9509,pn_3_train:SKY:1
pn_3_train,SKY,Nyamal,kurwal,pn_3_train:SKY:1,pn_3_train:SKY:7
pn_3_train,SKY,Nyangumarta,paɭpar,pn_3_train:SKY:9509,pn_3_train:SKY:1
pn_3_train,SKY,Nyunga,mar,pn_3_train:SKY:9507,pn_3_train:SKY:18
pn_3_train,SKY,Paakantyi,galgaɹa,pn_3_train:SKY:9502,pn_3_train:SKY:4
pn_3_train,SKY,Panytyima,ŋaɳka,pn_3_train:SKY:9557,pn_3_train:SKY:3
pn_3_train,SKY,Pitjantjatjara,ilkaɹi,pn_3_train:SKY:9520,pn_3_train:SKY:10
pn_3_train,SKY,Pitjantjatjara,mataɹi,pn_3_train:SKY:9520,pn_3_train:SKY:19
pn_3_train,SKY,Pitjantjatjara,utuwaɹi,pn_3_train:SKY:9520,pn_3_train:SKY:9
pn_3_train,SKY,Pitta Pitta,ʈikarha,pn_3_train:SKY:9528,pn_3_train:SKY:20
pn_3_train,SKY,Ritarungo,gunduru,pn_3_train:SKY:9500,pn_3_train:SKY:6
pn_3_train,SKY,Sydney,bura,pn_3_train:SKY:9523,pn_3_train:SKY:21
pn_3_train,SKY,Sydney,curajuɹa,pn_3_train:SKY:9510,pn_3_train:SKY:22
pn_3_train,SKY,Wagaya,junːgu,pn_3_train:SKY:9546,pn_3_train:SKY:11
pn_3_train,SKY,Wanman,ŋaɳka,pn_3_train:SKY:9557,pn_3_train:SKY:3
pn_3_train,SKY,Wariyangga,ciɳdi,pn_3_train:SKY:9529,pn_3_train:SKY:2
pn_3_train,SKY,Warlpiri,ŋuɹuɪ,pn_3_train:SKY:9511,pn_3_train:SKY:23
pn_3_train,SKY,Warumungu,palampar,pn_3_train:SKY:9509,pn_3_train:SKY:1
pn_3_train,SKY,Wathawurrung,wurwur,pn_3_train:SKY:9517,pn_3_train:SKY:7
pn_3_train,SKY,Wik-Mungkan,juw,pn_3_train:SKY:1,pn_3_train:SKY:24
pn_3_train,SKY,Wiradhuri,guːnaŋgalaŋ,pn_3_train:SKY:9524,pn_3_train:SKY:4
pn_3_train,SKY,Wirangu-Nauo,wiɹa,pn_3_train:SKY:9512,pn_3_train:SKY:25
pn_3_train,SKY,Yandruwandha,paɹiwilpa,pn_3_train:SKY:9515,pn_3_train:SKY:1
pn_3_train,SKY,Yindjibarndi,baɹbar,pn_3_train:SKY:9509,pn_3_train:SKY:1
pn_3_train,SKY,Yorta Yorta,jurat̪a,pn_3_train:SKY:9519,pn_3_train:SKY:26
pn_3_train,SKY,Yugambeh-Bandjalang,buhbaɹah,pn_3_train:SKY:1,pn_3_train:SKY:27
pn_3_train,SKY,Yulparitja,ŋaɳka,pn_3_train:SKY:9557,pn_3_train:SKY:3
pn_3_train,SKY,Yuwaalaraay,gunagala,pn_3_train:SKY:9524,pn_3_train:SKY:4
pn_3_train,SQUEEZE,Adnyamathanha,jud̪n̪i,pn_3_train:SQUEEZE:10322,pn_3_train:SQUEEZE:32
pn_3_train,SQUEEZE,Arabana,taɹpanta,pn_3_train:SQUEEZE:10324,pn_3_train:SQUEEZE:5
pn_3_train,SQUEEZE,Banggarla,nilkata,pn_3_train:SQUEEZE:10319,pn_3_train:SQUEEZE:9
pn_3_train,SQUEEZE,Bayungu,wanmanma,pn_3_train:SQUEEZE:10341,pn_3_train:SQUEEZE:33
pn_3_train,SQUEEZE,Dhalandji,cuɲilgin,pn_3_train:SQUEEZE:10336,pn_3_train:SQUEEZE:1
pn_3_train,SQUEEZE,Dhangu,jiɳɖam,pn_3_train:SQUEEZE:10340,pn_3_train:SQUEEZE:34
pn_3_train,SQUEEZE,Dhargari,t̪uɲiɹu,pn_3_train:SQUEEZE:10334,pn_3_train:SQUEEZE:1
pn_3_train,SQUEEZE,Dieri,ciɹbanta,pn_3_train:SQUEEZE:10335,pn_3_train:SQUEEZE:5
pn_3_train,SQUEEZE,Djinang,ɖucigi,pn_3_train:SQUEEZE:10306,pn_3_train:SQUEEZE:10
pn_3_train,SQUEEZE,Djiwarli,t̪uɲiɹu,pn_3_train:SQUEEZE:10334,pn_3_train:SQUEEZE:1
pn_3_train,SQUEEZE,Dyaabugay,dculmal,pn_3_train:SQUEEZE:10346,pn_3_train:SQUEEZE:4
pn_3_train,SQUEEZE,Gupapuyngu,ɖitcpunuma,pn_3_train:SQUEEZE:10314,pn_3_train:SQUEEZE:11
pn_3_train,SQUEEZE,Gurdjar,ɖiŋk,pn_3_train:SQUEEZE:10308,pn_3_train:SQUEEZE:7
pn_3_train,SQUEEZE,Gurdjar,neːrimant̪_ɲilk,pn_3_train:SQUEEZE:10308,pn_3_train:SQUEEZE:12
pn_3_train,SQUEEZE,Gurindji,culjmip_manana,pn_3_train:SQUEEZE:10305,pn_3_train:SQUEEZE:2
pn_3_train,SQUEEZE,Guyani,kancinta,pn_3_train:SQUEEZE:10318,pn_3_train:SQUEEZE:13
pn_3_train,SQUEEZE,Jaru,caɲ_buŋan,pn_3_train:SQUEEZE:10313,pn_3_train:SQUEEZE:35
pn_3_train,SQUEEZE,Kala Lagaw Ya,sasimai,pn_3_train:SQUEEZE:10310,pn_3_train:SQUEEZE:14
pn_3_train,SQUEEZE,Kalkutung,almi,pn_3_train:SQUEEZE:10330,pn_3_train:SQUEEZE:15
pn_3_train,SQUEEZE,Karadjeri,culjpuɲa,pn_3_train:SQUEEZE:10305,pn_3_train:SQUEEZE:2
pn_3_train,SQUEEZE,Kartujarra,ɲupi,pn_3_train:SQUEEZE:10328,pn_3_train:SQUEEZE:16
pn_3_train,SQUEEZE,Kaurna,baɳdandi,pn_3_train:SQUEEZE:10315,pn_3_train:SQUEEZE:36
pn_3_train,SQUEEZE,Kukatja,ɲantur,pn_3_train:SQUEEZE:10356,pn_3_train:SQUEEZE:17
pn_3_train,SQUEEZE,Kuku-Yalanji,diŋkal,pn_3_train:SQUEEZE:10307,pn_3_train:SQUEEZE:7
pn_3_train,SQUEEZE,Kumbainggar,baːlma,pn_3_train:SQUEEZE:10350,pn_3_train:SQUEEZE:18
pn_3_train,SQUEEZE,Kuuku-Ya'u,manmacina,pn_3_train:SQUEEZE:10343,pn_3_train:SQUEEZE:19
pn_3_train,SQUEEZE,Lower Riverland,paiŋun,pn_3_train:SQUEEZE:10345,pn_3_train:SQUEEZE:20
pn_3_train,SQUEEZE,Martu Wangka,cuɲiɳu,pn_3_train:SQUEEZE:1,pn_3_train:SQUEEZE:1
pn_3_train,SQUEEZE,Mudburra,bicark_waɳda,pn_3_train:SQUEEZE:10312,pn_3_train:SQUEEZE:21
