db,concept,doculect,counterpart,fullCC,inferredCC
ura_prop_50_0_train,foot,Selkup,topə,ura_prop_50_0_train:foot:2672,ura_prop_50_0_train:foot:3
ura_prop_50_0_train,foot,Udmurt,kuk,ura_prop_50_0_train:foot:2667,ura_prop_50_0_train:foot:1
ura_prop_50_0_train,foot,Udmurt,pɯd,ura_prop_50_0_train:foot:2668,ura_prop_50_0_train:foot:2
ura_prop_50_0_train,neck,Erzya,kirʲgɑ,ura_prop_50_0_train:neck:2949,ura_prop_50_0_train:neck:2
ura_prop_50_0_train,neck,Ingrian,kɑg̊lɑ,ura_prop_50_0_train:neck:2947,ura_prop_50_0_train:neck:1
ura_prop_50_0_train,neck,Komi-Permyak,goʎɑ,ura_prop_50_0_train:neck:2951,ura_prop_50_0_train:neck:1
ura_prop_50_0_train,neck,Komi-Zyrian,ɕilɯ,ura_prop_50_0_train:neck:2948,ura_prop_50_0_train:neck:6
ura_prop_50_0_train,neck,Komi-Zyrian,goʎɑ,ura_prop_50_0_train:neck:2951,ura_prop_50_0_train:neck:1
ura_prop_50_0_train,neck,Nganasan,bɑkəðə,ura_prop_50_0_train:neck:2952,ura_prop_50_0_train:neck:5
ura_prop_50_0_train,neck,Selkup,soːʎ,ura_prop_50_0_train:neck:2953,ura_prop_50_0_train:neck:4
ura_prop_50_0_train,neck,Udmurt,ʨɯrtɯ,ura_prop_50_0_train:neck:2950,ura_prop_50_0_train:neck:3
ura_prop_50_0_train,eat,Erzya,sevems,ura_prop_50_0_train:eat:14,ura_prop_50_0_train:eat:2
ura_prop_50_0_train,eat,Erzya,jɑrsɑms,ura_prop_50_0_train:eat:2545,ura_prop_50_0_train:eat:5
ura_prop_50_0_train,eat,Ingrian,søːvˑæ,ura_prop_50_0_train:eat:14,ura_prop_50_0_train:eat:2
ura_prop_50_0_train,eat,Komi-Permyak,ɕojnɯ,ura_prop_50_0_train:eat:2544,ura_prop_50_0_train:eat:1
ura_prop_50_0_train,eat,Komi-Zyrian,ɕojnɯ,ura_prop_50_0_train:eat:2544,ura_prop_50_0_train:eat:1
ura_prop_50_0_train,eat,Nganasan,ŋəmsɑ,ura_prop_50_0_train:eat:15,ura_prop_50_0_train:eat:4
ura_prop_50_0_train,eat,Selkup,ɑm,ura_prop_50_0_train:eat:2547,ura_prop_50_0_train:eat:3
ura_prop_50_0_train,eat,Udmurt,ɕiɯnɯ,ura_prop_50_0_train:eat:2544,ura_prop_50_0_train:eat:1
ura_prop_50_0_train,sun,Erzya,ʧi,ura_prop_50_0_train:sun:3336,ura_prop_50_0_train:sun:5
ura_prop_50_0_train,sun,Ingrian,pæivyd̥,ura_prop_50_0_train:sun:3335,ura_prop_50_0_train:sun:4
ura_prop_50_0_train,sun,Komi-Permyak,ʃondi,ura_prop_50_0_train:sun:3337,ura_prop_50_0_train:sun:1
ura_prop_50_0_train,sun,Komi-Zyrian,ʃondi,ura_prop_50_0_train:sun:3337,ura_prop_50_0_train:sun:1
ura_prop_50_0_train,sun,Nganasan,kou,ura_prop_50_0_train:sun:3338,ura_prop_50_0_train:sun:3
ura_prop_50_0_train,sun,Selkup,ʨeːlə,ura_prop_50_0_train:sun:3340,ura_prop_50_0_train:sun:2
ura_prop_50_0_train,sun,Udmurt,ʃundɯ,ura_prop_50_0_train:sun:3337,ura_prop_50_0_train:sun:1
ura_prop_50_0_train,here,Erzya,tʲese,ura_prop_50_0_train:here:2745,ura_prop_50_0_train:here:6
ura_prop_50_0_train,here,Ingrian,siːn,ura_prop_50_0_train:here:2746,ura_prop_50_0_train:here:2
ura_prop_50_0_train,here,Komi-Permyak,tɑtɤn,ura_prop_50_0_train:here:2745,ura_prop_50_0_train:here:1
ura_prop_50_0_train,here,Komi-Permyak,estɤn,ura_prop_50_0_train:here:2747,ura_prop_50_0_train:here:1
ura_prop_50_0_train,here,Komi-Zyrian,tɑn,ura_prop_50_0_train:here:2745,ura_prop_50_0_train:here:1
ura_prop_50_0_train,here,Komi-Zyrian,etɑn,ura_prop_50_0_train:here:2747,ura_prop_50_0_train:here:1
ura_prop_50_0_train,here,Nganasan,əmnɯ,ura_prop_50_0_train:here:2749,ura_prop_50_0_train:here:5
ura_prop_50_0_train,here,Nganasan,miʔiɑ,ura_prop_50_0_train:here:2750,ura_prop_50_0_train:here:4
ura_prop_50_0_train,here,Selkup,tintə,ura_prop_50_0_train:here:2745,ura_prop_50_0_train:here:3
ura_prop_50_0_train,here,Udmurt,tɑtɯn,ura_prop_50_0_train:here:2745,ura_prop_50_0_train:here:1
ura_prop_50_0_train,tooth,Erzya,pej,ura_prop_50_0_train:tooth:3448,ura_prop_50_0_train:tooth:1
ura_prop_50_0_train,tooth,Ingrian,hɑmmɑz,ura_prop_50_0_train:tooth:3447,ura_prop_50_0_train:tooth:3
ura_prop_50_0_train,tooth,Komi-Permyak,piɲ,ura_prop_50_0_train:tooth:3448,ura_prop_50_0_train:tooth:1
ura_prop_50_0_train,tooth,Komi-Zyrian,piɲ,ura_prop_50_0_train:tooth:3448,ura_prop_50_0_train:tooth:1
ura_prop_50_0_train,tooth,Nganasan,ʧimi,ura_prop_50_0_train:tooth:3449,ura_prop_50_0_train:tooth:2
ura_prop_50_0_train,tooth,Selkup,timə,ura_prop_50_0_train:tooth:3449,ura_prop_50_0_train:tooth:2
ura_prop_50_0_train,tooth,Udmurt,piɲ,ura_prop_50_0_train:tooth:3448,ura_prop_50_0_train:tooth:1
ura_prop_50_0_train,horn,Erzya,ɕuro,ura_prop_50_0_train:horn:2770,ura_prop_50_0_train:horn:1
ura_prop_50_0_train,horn,Ingrian,sɑrvi,ura_prop_50_0_train:horn:2770,ura_prop_50_0_train:horn:1
ura_prop_50_0_train,horn,Komi-Permyak,ɕur,ura_prop_50_0_train:horn:2770,ura_prop_50_0_train:horn:1
ura_prop_50_0_train,horn,Komi-Zyrian,ɕur,ura_prop_50_0_train:horn:2770,ura_prop_50_0_train:horn:1
ura_prop_50_0_train,horn,Nganasan,ŋɑmtə,ura_prop_50_0_train:horn:2771,ura_prop_50_0_train:horn:2
ura_prop_50_0_train,horn,Selkup,ɑːmtə,ura_prop_50_0_train:horn:2771,ura_prop_50_0_train:horn:2
ura_prop_50_0_train,horn,Udmurt,ɕur,ura_prop_50_0_train:horn:2770,ura_prop_50_0_train:horn:1
ura_prop_50_0_train,round,Erzya,krugloj,ura_prop_50_0_train:round:3082,ura_prop_50_0_train:round:10
ura_prop_50_0_train,round,Erzya,keverʲ,ura_prop_50_0_train:round:3077,ura_prop_50_0_train:round:9
ura_prop_50_0_train,round,Ingrian,ymb̥ærg̊æin,ura_prop_50_0_train:round:3070,ura_prop_50_0_train:round:8
ura_prop_50_0_train,round,Ingrian,pøːriæ,ura_prop_50_0_train:round:3069,ura_prop_50_0_train:round:11
ura_prop_50_0_train,round,Komi-Permyak,gɤgrɤsɑ,ura_prop_50_0_train:round:3072,ura_prop_50_0_train:round:1
ura_prop_50_0_train,round,Komi-Zyrian,gɤgrɤs,ura_prop_50_0_train:round:3072,ura_prop_50_0_train:round:1
ura_prop_50_0_train,round,Nganasan,lɑlujkuə,ura_prop_50_0_train:round:42,ura_prop_50_0_train:round:7
ura_prop_50_0_train,round,Nganasan,mɑndɑjku,ura_prop_50_0_train:round:3083,ura_prop_50_0_train:round:6
ura_prop_50_0_train,round,Selkup,pyrəʎ,ura_prop_50_0_train:round:3076,ura_prop_50_0_train:round:5
ura_prop_50_0_train,round,Selkup,koʎɑʎ,ura_prop_50_0_train:round:3081,ura_prop_50_0_train:round:4
ura_prop_50_0_train,round,Udmurt,kotɯres,ura_prop_50_0_train:round:41,ura_prop_50_0_train:round:3
ura_prop_50_0_train,round,Udmurt,pitɯres,ura_prop_50_0_train:round:41,ura_prop_50_0_train:round:2
ura_prop_50_0_train,drink,Erzya,ɕimems,ura_prop_50_0_train:drink:2511,ura_prop_50_0_train:drink:5
ura_prop_50_0_train,drink,Ingrian,joːvvɑ,ura_prop_50_0_train:drink:2510,ura_prop_50_0_train:drink:4
ura_prop_50_0_train,drink,Komi-Permyak,junɯ,ura_prop_50_0_train:drink:2510,ura_prop_50_0_train:drink:1
ura_prop_50_0_train,drink,Komi-Zyrian,junɯ,ura_prop_50_0_train:drink:2510,ura_prop_50_0_train:drink:1
ura_prop_50_0_train,drink,Nganasan,bɯtɯdʲi,ura_prop_50_0_train:drink:2512,ura_prop_50_0_train:drink:3
ura_prop_50_0_train,drink,Selkup,ytə,ura_prop_50_0_train:drink:2512,ura_prop_50_0_train:drink:2
ura_prop_50_0_train,drink,Udmurt,juɯnɯ,ura_prop_50_0_train:drink:2510,ura_prop_50_0_train:drink:1
ura_prop_50_0_train,straight,Erzya,vidʲe,ura_prop_50_0_train:straight:3320,ura_prop_50_0_train:straight:7
ura_prop_50_0_train,straight,Ingrian,soːrɑ,ura_prop_50_0_train:straight:3319,ura_prop_50_0_train:straight:6
ura_prop_50_0_train,straight,Ingrian,oikiɑ,ura_prop_50_0_train:straight:48,ura_prop_50_0_train:straight:2
ura_prop_50_0_train,straight,Komi-Permyak,veɕkɯd,ura_prop_50_0_train:straight:3322,ura_prop_50_0_train:straight:1
ura_prop_50_0_train,straight,Komi-Zyrian,veɕkɯd,ura_prop_50_0_train:straight:3322,ura_prop_50_0_train:straight:1
ura_prop_50_0_train,straight,Nganasan,nəməgəː,ura_prop_50_0_train:straight:3329,ura_prop_50_0_train:straight:5
ura_prop_50_0_train,straight,Selkup,tɑːt,ura_prop_50_0_train:straight:3327,ura_prop_50_0_train:straight:4
ura_prop_50_0_train,straight,Udmurt,ʃoɲer,ura_prop_50_0_train:straight:3323,ura_prop_50_0_train:straight:3
ura_prop_50_0_train,name,Erzya,ʎem,ura_prop_50_0_train:name:2921,ura_prop_50_0_train:name:1
ura_prop_50_0_train,name,Ingrian,nimi,ura_prop_50_0_train:name:2921,ura_prop_50_0_train:name:1
ura_prop_50_0_train,name,Komi-Permyak,ɲim,ura_prop_50_0_train:name:2921,ura_prop_50_0_train:name:1
ura_prop_50_0_train,name,Komi-Zyrian,ɲim,ura_prop_50_0_train:name:2921,ura_prop_50_0_train:name:1
ura_prop_50_0_train,name,Nganasan,ɲim,ura_prop_50_0_train:name:2921,ura_prop_50_0_train:name:1
ura_prop_50_0_train,name,Selkup,nim,ura_prop_50_0_train:name:2921,ura_prop_50_0_train:name:1
ura_prop_50_0_train,name,Udmurt,ɲim,ura_prop_50_0_train:name:2921,ura_prop_50_0_train:name:1
ura_prop_50_0_train,far,Erzya,vɑsolo,ura_prop_50_0_train:far:2566,ura_prop_50_0_train:far:3
ura_prop_50_0_train,far,Ingrian,ettæːl,ura_prop_50_0_train:far:2565,ura_prop_50_0_train:far:2
ura_prop_50_0_train,far,Komi-Permyak,ɯlɯn,ura_prop_50_0_train:far:2569,ura_prop_50_0_train:far:1
ura_prop_50_0_train,far,Komi-Zyrian,ɯlɯn,ura_prop_50_0_train:far:2569,ura_prop_50_0_train:far:1
ura_prop_50_0_train,far,Nganasan,kuntəgunu,ura_prop_50_0_train:far:2570,ura_prop_50_0_train:far:1
ura_prop_50_0_train,far,Selkup,kuntɑk,ura_prop_50_0_train:far:2570,ura_prop_50_0_train:far:1
ura_prop_50_0_train,far,Udmurt,kɯdʲokɯn,ura_prop_50_0_train:far:2570,ura_prop_50_0_train:far:1
ura_prop_50_0_train,breathe,Erzya,ʎekɕems,ura_prop_50_0_train:breathe:2432,ura_prop_50_0_train:breathe:6
ura_prop_50_0_train,breathe,Ingrian,heŋg̊ittæː,ura_prop_50_0_train:breathe:2430,ura_prop_50_0_train:breathe:2
ura_prop_50_0_train,breathe,Komi-Permyak,lolɑvnɯ,ura_prop_50_0_train:breathe:2434,ura_prop_50_0_train:breathe:1
ura_prop_50_0_train,breathe,Komi-Zyrian,lolɑvnɯ,ura_prop_50_0_train:breathe:2434,ura_prop_50_0_train:breathe:1
ura_prop_50_0_train,breathe,Nganasan,bɑʧədʲɑ,ura_prop_50_0_train:breathe:2431,ura_prop_50_0_train:breathe:5
ura_prop_50_0_train,breathe,Selkup,kuə̠j,ura_prop_50_0_train:breathe:6,ura_prop_50_0_train:breathe:4
ura_prop_50_0_train,breathe,Udmurt,ʃokɑnɯ,ura_prop_50_0_train:breathe:2435,ura_prop_50_0_train:breathe:3
ura_prop_50_0_train,breathe,Udmurt,lulʥɯnɯ,ura_prop_50_0_train:breathe:2434,ura_prop_50_0_train:breathe:1
ura_prop_50_0_train,hear,Erzya,kuʎems,ura_prop_50_0_train:hear:2732,ura_prop_50_0_train:hear:1
ura_prop_50_0_train,hear,Erzya,mɑrʲɑms,ura_prop_50_0_train:hear:2734,ura_prop_50_0_train:hear:4
ura_prop_50_0_train,hear,Ingrian,kuːllɑ,ura_prop_50_0_train:hear:2732,ura_prop_50_0_train:hear:1
ura_prop_50_0_train,hear,Komi-Permyak,kɯvnɯ,ura_prop_50_0_train:hear:2732,ura_prop_50_0_train:hear:1
ura_prop_50_0_train,hear,Komi-Zyrian,kɯvnɯ,ura_prop_50_0_train:hear:2732,ura_prop_50_0_train:hear:1
ura_prop_50_0_train,hear,Nganasan,dʲindiɕi,ura_prop_50_0_train:hear:2733,ura_prop_50_0_train:hear:2
ura_prop_50_0_train,hear,Selkup,yntə,ura_prop_50_0_train:hear:26,ura_prop_50_0_train:hear:3
ura_prop_50_0_train,hear,Udmurt,kɯlɯnɯ,ura_prop_50_0_train:hear:2732,ura_prop_50_0_train:hear:1
ura_prop_50_0_train,know,Erzya,sodɑms,ura_prop_50_0_train:know:2815,ura_prop_50_0_train:know:4
ura_prop_50_0_train,know,Ingrian,tiːtæː,ura_prop_50_0_train:know:2813,ura_prop_50_0_train:know:5
ura_prop_50_0_train,know,Komi-Permyak,tɤdnɯ,ura_prop_50_0_train:know:2814,ura_prop_50_0_train:know:1
ura_prop_50_0_train,know,Komi-Zyrian,tɤdnɯ,ura_prop_50_0_train:know:2814,ura_prop_50_0_train:know:1
ura_prop_50_0_train,know,Komi-Zyrian,kuʒnɯ,ura_prop_50_0_train:know:2817,ura_prop_50_0_train:know:1
ura_prop_50_0_train,know,Nganasan,ʧənɯdʲi,ura_prop_50_0_train:know:2820,ura_prop_50_0_train:know:3
ura_prop_50_0_train,know,Selkup,tenəmə,ura_prop_50_0_train:know:2820,ura_prop_50_0_train:know:2
ura_prop_50_0_train,know,Udmurt,todɯnɯ,ura_prop_50_0_train:know:2814,ura_prop_50_0_train:know:1
ura_prop_50_0_train,play,Erzya,nɑlkɕems,ura_prop_50_0_train:play:2994,ura_prop_50_0_train:play:4
ura_prop_50_0_train,play,Ingrian,pelɑd̥ɑ,ura_prop_50_0_train:play:3001,ura_prop_50_0_train:play:6
ura_prop_50_0_train,play,Ingrian,tiukkɑː,ura_prop_50_0_train:play:3000,ura_prop_50_0_train:play:5
ura_prop_50_0_train,play,Komi-Permyak,orsnɯ,ura_prop_50_0_train:play:2996,ura_prop_50_0_train:play:2
ura_prop_50_0_train,play,Komi-Zyrian,vorsnɯ,ura_prop_50_0_train:play:2996,ura_prop_50_0_train:play:2
ura_prop_50_0_train,play,Nganasan,sɑnirɕɑ,ura_prop_50_0_train:play:2999,ura_prop_50_0_train:play:1
ura_prop_50_0_train,play,Selkup,sɑːntər,ura_prop_50_0_train:play:2999,ura_prop_50_0_train:play:1
ura_prop_50_0_train,play,Udmurt,ʃudɯnɯ,ura_prop_50_0_train:play:2997,ura_prop_50_0_train:play:3
ura_prop_50_0_train,squeeze,Erzya,ʎepʃtʲɑms,ura_prop_50_0_train:squeeze:3281,ura_prop_50_0_train:squeeze:11
ura_prop_50_0_train,squeeze,Erzya,ʧemerʲdʲems,ura_prop_50_0_train:squeeze:3282,ura_prop_50_0_train:squeeze:10
ura_prop_50_0_train,squeeze,Erzya,ɕuvordɑms,ura_prop_50_0_train:squeeze:3283,ura_prop_50_0_train:squeeze:9
ura_prop_50_0_train,squeeze,Ingrian,ɑhistɑː,ura_prop_50_0_train:squeeze:3279,ura_prop_50_0_train:squeeze:8
ura_prop_50_0_train,squeeze,Ingrian,puristɑː,ura_prop_50_0_train:squeeze:3276,ura_prop_50_0_train:squeeze:7
ura_prop_50_0_train,squeeze,Ingrian,pig̊istæː,ura_prop_50_0_train:squeeze:3277,ura_prop_50_0_train:squeeze:4
ura_prop_50_0_train,squeeze,Komi-Permyak,ʒmitnɯ,ura_prop_50_0_train:squeeze:3287,ura_prop_50_0_train:squeeze:3
ura_prop_50_0_train,squeeze,Komi-Zyrian,nɯrnɯ,ura_prop_50_0_train:squeeze:45,ura_prop_50_0_train:squeeze:2
ura_prop_50_0_train,squeeze,Komi-Zyrian,ʎiʨkɯnɯ,ura_prop_50_0_train:squeeze:3286,ura_prop_50_0_train:squeeze:1
ura_prop_50_0_train,squeeze,Nganasan,mebkiɕi,ura_prop_50_0_train:squeeze:3274,ura_prop_50_0_train:squeeze:6
ura_prop_50_0_train,squeeze,Selkup,ɯp,ura_prop_50_0_train:squeeze:3275,ura_prop_50_0_train:squeeze:5
ura_prop_50_0_train,squeeze,Udmurt,ɲurɑnɯ,ura_prop_50_0_train:squeeze:45,ura_prop_50_0_train:squeeze:2
ura_prop_50_0_train,squeeze,Udmurt,pɑʨkɑtɯnɯ,ura_prop_50_0_train:squeeze:3289,ura_prop_50_0_train:squeeze:1
ura_prop_50_0_train,kill,Erzya,mɑʃtoms,ura_prop_50_0_train:kill:2804,ura_prop_50_0_train:kill:7
ura_prop_50_0_train,kill,Erzya,ʧɑvoms,ura_prop_50_0_train:kill:2805,ura_prop_50_0_train:kill:6
ura_prop_50_0_train,kill,Ingrian,surmɑd̥ɑ,ura_prop_50_0_train:kill:2809,ura_prop_50_0_train:kill:2
ura_prop_50_0_train,kill,Komi-Permyak,vijnɯ,ura_prop_50_0_train:kill:2808,ura_prop_50_0_train:kill:1
ura_prop_50_0_train,kill,Komi-Zyrian,kulɤdnɯ,ura_prop_50_0_train:kill:2807,ura_prop_50_0_train:kill:5
ura_prop_50_0_train,kill,Komi-Zyrian,vijnɯ,ura_prop_50_0_train:kill:2808,ura_prop_50_0_train:kill:1
ura_prop_50_0_train,kill,Nganasan,kotudʲɑ,ura_prop_50_0_train:kill:2807,ura_prop_50_0_train:kill:4
ura_prop_50_0_train,kill,Selkup,quə̠t,ura_prop_50_0_train:kill:2807,ura_prop_50_0_train:kill:3
ura_prop_50_0_train,kill,Udmurt,viɯnɯ,ura_prop_50_0_train:kill:2808,ura_prop_50_0_train:kill:1
ura_prop_50_0_train,dig,Erzya,ʧuvoms,ura_prop_50_0_train:dig:10,ura_prop_50_0_train:dig:7
ura_prop_50_0_train,dig,Erzya,ʧupoɲems,ura_prop_50_0_train:dig:10,ura_prop_50_0_train:dig:6
ura_prop_50_0_train,dig,Ingrian,kɑivɑː,ura_prop_50_0_train:dig:2479,ura_prop_50_0_train:dig:2
ura_prop_50_0_train,dig,Komi-Permyak,gɑrjɯnɯ,ura_prop_50_0_train:dig:2489,ura_prop_50_0_train:dig:1
ura_prop_50_0_train,dig,Komi-Zyrian,godnɯ,ura_prop_50_0_train:dig:2483,ura_prop_50_0_train:dig:1
ura_prop_50_0_train,dig,Nganasan,ɕirkədʲi,ura_prop_50_0_train:dig:2490,ura_prop_50_0_train:dig:5
ura_prop_50_0_train,dig,Selkup,tilə,ura_prop_50_0_train:dig:2488,ura_prop_50_0_train:dig:4
ura_prop_50_0_train,dig,Udmurt,kopɑnɯ,ura_prop_50_0_train:dig:2484,ura_prop_50_0_train:dig:3
ura_prop_50_0_train,dig,Udmurt,gudɯnɯ,ura_prop_50_0_train:dig:2483,ura_prop_50_0_train:dig:1
ura_prop_50_0_train,suck,Erzya,potʲɑms,ura_prop_50_0_train:suck:3331,ura_prop_50_0_train:suck:4
ura_prop_50_0_train,suck,Ingrian,imˑiːæ,ura_prop_50_0_train:suck:3330,ura_prop_50_0_train:suck:2
ura_prop_50_0_train,suck,Komi-Permyak,ɲimɑvnɯ,ura_prop_50_0_train:suck:3330,ura_prop_50_0_train:suck:1
ura_prop_50_0_train,suck,Komi-Zyrian,ɲoɲɑvnɯ,ura_prop_50_0_train:suck:3333,ura_prop_50_0_train:suck:1
ura_prop_50_0_train,suck,Selkup,ɲim,ura_prop_50_0_train:suck:3330,ura_prop_50_0_train:suck:3
ura_prop_50_0_train,suck,Udmurt,nonɯnɯ,ura_prop_50_0_train:suck:3333,ura_prop_50_0_train:suck:1
ura_prop_50_0_train,cut,Erzya,nɑrɑms,ura_prop_50_0_train:cut:2467,ura_prop_50_0_train:cut:8
ura_prop_50_0_train,cut,Erzya,peʧkems,ura_prop_50_0_train:cut:2468,ura_prop_50_0_train:cut:7
ura_prop_50_0_train,cut,Ingrian,leig̊ɑd̥ɑ,ura_prop_50_0_train:cut:2466,ura_prop_50_0_train:cut:4
ura_prop_50_0_train,cut,Ingrian,hølvæd̥æ,ura_prop_50_0_train:cut:2475,ura_prop_50_0_train:cut:3
ura_prop_50_0_train,cut,Komi-Permyak,vundɑvnɯ,ura_prop_50_0_train:cut:2470,ura_prop_50_0_train:cut:2
ura_prop_50_0_train,cut,Komi-Permyak,ʃɤrɯʃtnɯ,ura_prop_50_0_train:cut:2471,ura_prop_50_0_train:cut:1
ura_prop_50_0_train,cut,Komi-Zyrian,vundɯnɯ,ura_prop_50_0_train:cut:2470,ura_prop_50_0_train:cut:2
ura_prop_50_0_train,cut,Komi-Zyrian,ʃɯrnɯ,ura_prop_50_0_train:cut:2471,ura_prop_50_0_train:cut:1
ura_prop_50_0_train,cut,Nganasan,mətudʲɑ,ura_prop_50_0_train:cut:2473,ura_prop_50_0_train:cut:6
ura_prop_50_0_train,cut,Selkup,mɑʧə,ura_prop_50_0_train:cut:2473,ura_prop_50_0_train:cut:5
ura_prop_50_0_train,cut,Udmurt,vɑndɯnɯ,ura_prop_50_0_train:cut:2470,ura_prop_50_0_train:cut:2
ura_prop_50_0_train,cut,Udmurt,ʃorɯnɯ,ura_prop_50_0_train:cut:2471,ura_prop_50_0_train:cut:1
ura_prop_50_0_train,split,Erzya,lɑzoms,ura_prop_50_0_train:split:3260,ura_prop_50_0_train:split:9
ura_prop_50_0_train,split,Ingrian,hɑlɑissɑ,ura_prop_50_0_train:split:3258,ura_prop_50_0_train:split:8
ura_prop_50_0_train,split,Komi-Permyak,vundɯʃtnɯ,ura_prop_50_0_train:split:3269,ura_prop_50_0_train:split:7
ura_prop_50_0_train,split,Komi-Zyrian,ʨɑʃkɤdnɯ,ura_prop_50_0_train:split:3262,ura_prop_50_0_train:split:6
ura_prop_50_0_train,split,Komi-Zyrian,potkɤdnɯ,ura_prop_50_0_train:split:3267,ura_prop_50_0_train:split:5
ura_prop_50_0_train,split,Nganasan,kɯrkɑʔsɑ,ura_prop_50_0_train:split:3270,ura_prop_50_0_train:split:4
ura_prop_50_0_train,split,Nganasan,ʧəirɕi,ura_prop_50_0_train:split:3271,ura_prop_50_0_train:split:3
ura_prop_50_0_train,split,Selkup,pɑʨɑl,ura_prop_50_0_train:split:3266,ura_prop_50_0_train:split:2
ura_prop_50_0_train,split,Udmurt,piʎɯnɯ,ura_prop_50_0_train:split:3263,ura_prop_50_0_train:split:1
ura_prop_50_0_train,swim,Erzya,ujems,ura_prop_50_0_train:swim:3354,ura_prop_50_0_train:swim:2
ura_prop_50_0_train,swim,Ingrian,ujˑuːɑ,ura_prop_50_0_train:swim:3354,ura_prop_50_0_train:swim:1
ura_prop_50_0_train,swim,Komi-Permyak,ujɑvnɯ,ura_prop_50_0_train:swim:3354,ura_prop_50_0_train:swim:1
ura_prop_50_0_train,swim,Komi-Zyrian,ujɑvnɯ,ura_prop_50_0_train:swim:3354,ura_prop_50_0_train:swim:1
ura_prop_50_0_train,swim,Komi-Zyrian,vɑrtʲʨɯnɯ,ura_prop_50_0_train:swim:3355,ura_prop_50_0_train:swim:5
ura_prop_50_0_train,swim,Nganasan,hoðɯrsɯ,ura_prop_50_0_train:swim:3357,ura_prop_50_0_train:swim:4
ura_prop_50_0_train,swim,Selkup,uː,ura_prop_50_0_train:swim:3354,ura_prop_50_0_train:swim:3
ura_prop_50_0_train,swim,Udmurt,ujɑnɯ,ura_prop_50_0_train:swim:3354,ura_prop_50_0_train:swim:1
ura_prop_50_0_train,walk,Erzya,jɑkɑms,ura_prop_50_0_train:walk:3470,ura_prop_50_0_train:walk:6
ura_prop_50_0_train,walk,Ingrian,kævellæ,ura_prop_50_0_train:walk:3469,ura_prop_50_0_train:walk:2
ura_prop_50_0_train,walk,Komi-Permyak,vetlɤtlɯnɯ,ura_prop_50_0_train:walk:3472,ura_prop_50_0_train:walk:1
ura_prop_50_0_train,walk,Komi-Zyrian,vetlɯnɯ,ura_prop_50_0_train:walk:3472,ura_prop_50_0_train:walk:1
ura_prop_50_0_train,walk,Nganasan,dʲoðyrɕɑ,ura_prop_50_0_train:walk:3476,ura_prop_50_0_train:walk:5
ura_prop_50_0_train,walk,Selkup,qyəl,ura_prop_50_0_train:walk:3477,ura_prop_50_0_train:walk:4
ura_prop_50_0_train,walk,Udmurt,wɑmɯʃtɯnɯ,ura_prop_50_0_train:walk:3473,ura_prop_50_0_train:walk:3
ura_prop_50_0_train,walk,Udmurt,vetlɯnɯ,ura_prop_50_0_train:walk:3472,ura_prop_50_0_train:walk:1
ura_prop_50_0_train,give,Erzya,mɑksoms,ura_prop_50_0_train:give:2688,ura_prop_50_0_train:give:4
ura_prop_50_0_train,give,Ingrian,ɑntɑː,ura_prop_50_0_train:give:2687,ura_prop_50_0_train:give:3
ura_prop_50_0_train,give,Komi-Permyak,ɕetnɯ,ura_prop_50_0_train:give:2690,ura_prop_50_0_train:give:1
ura_prop_50_0_train,give,Komi-Zyrian,ɕetnɯ,ura_prop_50_0_train:give:2690,ura_prop_50_0_train:give:1
ura_prop_50_0_train,give,Nganasan,miɕi,ura_prop_50_0_train:give:2691,ura_prop_50_0_train:give:2
ura_prop_50_0_train,give,Selkup,mi,ura_prop_50_0_train:give:2691,ura_prop_50_0_train:give:2
ura_prop_50_0_train,give,Udmurt,ɕotɯnɯ,ura_prop_50_0_train:give:2690,ura_prop_50_0_train:give:1
ura_prop_50_0_train,rub,Erzya,ʧovɑms,ura_prop_50_0_train:rub:3085,ura_prop_50_0_train:rub:9
ura_prop_50_0_train,rub,Erzya,jozɑms,ura_prop_50_0_train:rub:3086,ura_prop_50_0_train:rub:8
ura_prop_50_0_train,rub,Ingrian,ihmɑd̥ɑ,ura_prop_50_0_train:rub:3096,ura_prop_50_0_train:rub:4
ura_prop_50_0_train,rub,Ingrian,heːrojɑ,ura_prop_50_0_train:rub:3084,ura_prop_50_0_train:rub:3
ura_prop_50_0_train,rub,Komi-Permyak,zɯrtnɯ,ura_prop_50_0_train:rub:3087,ura_prop_50_0_train:rub:1
ura_prop_50_0_train,rub,Komi-Permyak,tʲoritnɯ,ura_prop_50_0_train:rub:3095,ura_prop_50_0_train:rub:1
ura_prop_50_0_train,rub,Komi-Permyak,ɲirtnɯ,ura_prop_50_0_train:rub:3088,ura_prop_50_0_train:rub:2
ura_prop_50_0_train,rub,Komi-Zyrian,zɯrɑvnɯ,ura_prop_50_0_train:rub:3087,ura_prop_50_0_train:rub:1
ura_prop_50_0_train,rub,Komi-Zyrian,ɲirɑvnɯ,ura_prop_50_0_train:rub:3088,ura_prop_50_0_train:rub:2
ura_prop_50_0_train,rub,Nganasan,ɲɑkidʲɑ,ura_prop_50_0_train:rub:3099,ura_prop_50_0_train:rub:7
ura_prop_50_0_train,rub,Selkup,pyːqəlʧəkku,ura_prop_50_0_train:rub:3091,ura_prop_50_0_train:rub:6
ura_prop_50_0_train,rub,Udmurt,zɯrɑnɯ,ura_prop_50_0_train:rub:3087,ura_prop_50_0_train:rub:1
