db,concept,doculect,counterpart,fullCC,inferredCC
rom_prop_50_3_train,new,Sursilvan_Romansh,nɛjf,rom_prop_50_3_train:new:157,rom_prop_50_3_train:new:1
rom_prop_50_3_train,new,Valencian_Catalan,nɔw,rom_prop_50_3_train:new:157,rom_prop_50_3_train:new:1
rom_prop_50_3_train,new,Vallader_Romansh,nowf,rom_prop_50_3_train:new:157,rom_prop_50_3_train:new:1
rom_prop_50_3_train,new,Venice_Venetian,nˈov+o,rom_prop_50_3_train:new:157,rom_prop_50_3_train:new:1
rom_prop_50_3_train,new,Vercellese_Piemontese,nöf,rom_prop_50_3_train:new:157,rom_prop_50_3_train:new:1
rom_prop_50_3_train,warm,Aromanian,kˈald+u,rom_prop_50_3_train:warm:235,rom_prop_50_3_train:warm:1
rom_prop_50_3_train,warm,Barbania_Piemontese,tˈəb+i,rom_prop_50_3_train:warm:236,rom_prop_50_3_train:warm:2
rom_prop_50_3_train,warm,Bellunese_Venetian,kalt,rom_prop_50_3_train:warm:235,rom_prop_50_3_train:warm:1
rom_prop_50_3_train,warm,Campidanese,kal+ˈor+u,rom_prop_50_3_train:warm:235,rom_prop_50_3_train:warm:1
rom_prop_50_3_train,warm,Carmagnola_Piemontese,kawd,rom_prop_50_3_train:warm:235,rom_prop_50_3_train:warm:1
rom_prop_50_3_train,warm,Carpigiano_Emiliano,kald+ˈɛjn,rom_prop_50_3_train:warm:235,rom_prop_50_3_train:warm:1
rom_prop_50_3_train,warm,Castelló_de_la_Plana_Catalan,kaɫ+ˈent,rom_prop_50_3_train:warm:235,rom_prop_50_3_train:warm:1
rom_prop_50_3_train,warm,Castilian_Spanish,kal+ˈjent+e,rom_prop_50_3_train:warm:235,rom_prop_50_3_train:warm:1
rom_prop_50_3_train,warm,Catanian_Sicilian,tˈɛpid+u,rom_prop_50_3_train:warm:236,rom_prop_50_3_train:warm:2
rom_prop_50_3_train,warm,Central_Catalan,kəɫ+ˈen,rom_prop_50_3_train:warm:235,rom_prop_50_3_train:warm:1
rom_prop_50_3_train,warm,Dalmatian,kwolt,rom_prop_50_3_train:warm:235,rom_prop_50_3_train:warm:1
rom_prop_50_3_train,warm,Fassano_Ladin,ʨawt,rom_prop_50_3_train:warm:235,rom_prop_50_3_train:warm:1
rom_prop_50_3_train,warm,Ferrarese_Emiliano,kald,rom_prop_50_3_train:warm:235,rom_prop_50_3_train:warm:1
rom_prop_50_3_train,warm,Friulian,ȶalt,rom_prop_50_3_train:warm:235,rom_prop_50_3_train:warm:1
rom_prop_50_3_train,warm,Gardenese_Ladin,ʨawt,rom_prop_50_3_train:warm:235,rom_prop_50_3_train:warm:1
rom_prop_50_3_train,warm,Genoese_Ligurian,tˈjepid+u,rom_prop_50_3_train:warm:236,rom_prop_50_3_train:warm:2
rom_prop_50_3_train,warm,Grosseto_Italian,kˈald+o,rom_prop_50_3_train:warm:235,rom_prop_50_3_train:warm:1
rom_prop_50_3_train,warm,Istro_Romanian,kɒd,rom_prop_50_3_train:warm:235,rom_prop_50_3_train:warm:1
rom_prop_50_3_train,warm,Lanzo_Torinese_Piemontese,tˈəb+i,rom_prop_50_3_train:warm:236,rom_prop_50_3_train:warm:2
rom_prop_50_3_train,warm,Logudorese,kaʣˈent+e,rom_prop_50_3_train:warm:-397,rom_prop_50_3_train:warm:1
rom_prop_50_3_train,warm,Manises_Catalan,kaɫ+ˈent,rom_prop_50_3_train:warm:235,rom_prop_50_3_train:warm:1
rom_prop_50_3_train,warm,Megleno_Romanian,kalt,rom_prop_50_3_train:warm:235,rom_prop_50_3_train:warm:1
rom_prop_50_3_train,warm,Messinese_Sicilian,kˈaudː+u,rom_prop_50_3_train:warm:235,rom_prop_50_3_train:warm:1
rom_prop_50_3_train,warm,Minorcan_Catalan,kəˈɫ+en,rom_prop_50_3_train:warm:235,rom_prop_50_3_train:warm:1
rom_prop_50_3_train,warm,Neapolitan,kˈaβər+ə,rom_prop_50_3_train:warm:235,rom_prop_50_3_train:warm:1
rom_prop_50_3_train,warm,North-Western_Catalan,kaɫ+ˈen,rom_prop_50_3_train:warm:235,rom_prop_50_3_train:warm:1
rom_prop_50_3_train,warm,Palermitan_Sicilian,kˈavuɾ+u,rom_prop_50_3_train:warm:235,rom_prop_50_3_train:warm:1
rom_prop_50_3_train,warm,Primiero_Venetian,kalt,rom_prop_50_3_train:warm:235,rom_prop_50_3_train:warm:1
rom_prop_50_3_train,warm,Provençal_Occitan,kawt,rom_prop_50_3_train:warm:235,rom_prop_50_3_train:warm:1
rom_prop_50_3_train,warm,Rapallo_Ligurian,kˈaːd+u,rom_prop_50_3_train:warm:235,rom_prop_50_3_train:warm:1
rom_prop_50_3_train,warm,Ravennate_Romagnol,keald,rom_prop_50_3_train:warm:235,rom_prop_50_3_train:warm:1
rom_prop_50_3_train,warm,Reggiano_Emiliano,kɛːld,rom_prop_50_3_train:warm:235,rom_prop_50_3_train:warm:1
rom_prop_50_3_train,warm,Romanian,kald,rom_prop_50_3_train:warm:235,rom_prop_50_3_train:warm:1
rom_prop_50_3_train,warm,Rumantsch_Grischun,ʨawt,rom_prop_50_3_train:warm:235,rom_prop_50_3_train:warm:1
rom_prop_50_3_train,warm,South-Eastern_Sicilian,kˈauɾ+u,rom_prop_50_3_train:warm:235,rom_prop_50_3_train:warm:1
rom_prop_50_3_train,warm,Standard_Italian,kˈald+o,rom_prop_50_3_train:warm:235,rom_prop_50_3_train:warm:1
rom_prop_50_3_train,warm,Stella_Ligurian,čˈepː+u,rom_prop_50_3_train:warm:236,rom_prop_50_3_train:warm:2
rom_prop_50_3_train,warm,Surmiran_Romansh,ȶot,rom_prop_50_3_train:warm:235,rom_prop_50_3_train:warm:1
rom_prop_50_3_train,warm,Sursilvan_Romansh,kawlt,rom_prop_50_3_train:warm:235,rom_prop_50_3_train:warm:1
rom_prop_50_3_train,warm,Valencian_Catalan,tempɫ+ˈat,rom_prop_50_3_train:warm:237,rom_prop_50_3_train:warm:3
rom_prop_50_3_train,warm,Vallader_Romansh,ʨot,rom_prop_50_3_train:warm:235,rom_prop_50_3_train:warm:1
rom_prop_50_3_train,warm,Venice_Venetian,tˈjɛpid+o,rom_prop_50_3_train:warm:236,rom_prop_50_3_train:warm:2
rom_prop_50_3_train,warm,Vercellese_Piemontese,kawt,rom_prop_50_3_train:warm:235,rom_prop_50_3_train:warm:1
rom_prop_50_3_train,night,Aromanian,nˈo̯apt+e,rom_prop_50_3_train:night:158,rom_prop_50_3_train:night:1
rom_prop_50_3_train,night,Barbania_Piemontese,nöjt,rom_prop_50_3_train:night:158,rom_prop_50_3_train:night:1
rom_prop_50_3_train,night,Bellunese_Venetian,nɔt,rom_prop_50_3_train:night:158,rom_prop_50_3_train:night:1
rom_prop_50_3_train,night,Campidanese,nˈɔtː+i,rom_prop_50_3_train:night:158,rom_prop_50_3_train:night:1
rom_prop_50_3_train,night,Carmagnola_Piemontese,nöjt,rom_prop_50_3_train:night:158,rom_prop_50_3_train:night:1
rom_prop_50_3_train,night,Carpigiano_Emiliano,nɔːt,rom_prop_50_3_train:night:158,rom_prop_50_3_train:night:1
rom_prop_50_3_train,night,Castelló_de_la_Plana_Catalan,nit,rom_prop_50_3_train:night:158,rom_prop_50_3_train:night:1
rom_prop_50_3_train,night,Castilian_Spanish,nˈoč+e,rom_prop_50_3_train:night:158,rom_prop_50_3_train:night:1
rom_prop_50_3_train,night,Catanian_Sicilian,nˈɔtː+i,rom_prop_50_3_train:night:158,rom_prop_50_3_train:night:1
rom_prop_50_3_train,night,Central_Catalan,nit,rom_prop_50_3_train:night:158,rom_prop_50_3_train:night:1
rom_prop_50_3_train,night,Dalmatian,nwat,rom_prop_50_3_train:night:158,rom_prop_50_3_train:night:1
rom_prop_50_3_train,night,Fassano_Ladin,net,rom_prop_50_3_train:night:158,rom_prop_50_3_train:night:1
rom_prop_50_3_train,night,Ferrarese_Emiliano,nɔt,rom_prop_50_3_train:night:158,rom_prop_50_3_train:night:1
rom_prop_50_3_train,night,Friulian,ɲɔt,rom_prop_50_3_train:night:158,rom_prop_50_3_train:night:1
rom_prop_50_3_train,night,Gardenese_Ladin,nwet,rom_prop_50_3_train:night:158,rom_prop_50_3_train:night:1
rom_prop_50_3_train,night,Genoese_Ligurian,nˈötː+e,rom_prop_50_3_train:night:158,rom_prop_50_3_train:night:1
rom_prop_50_3_train,night,Grosseto_Italian,nˈɔt+e,rom_prop_50_3_train:night:158,rom_prop_50_3_train:night:1
rom_prop_50_3_train,night,Istro_Romanian,nˈopt+e,rom_prop_50_3_train:night:158,rom_prop_50_3_train:night:1
rom_prop_50_3_train,night,Lanzo_Torinese_Piemontese,nöjt,rom_prop_50_3_train:night:158,rom_prop_50_3_train:night:1
rom_prop_50_3_train,night,Logudorese,nˈotː+e,rom_prop_50_3_train:night:158,rom_prop_50_3_train:night:1
rom_prop_50_3_train,night,Manises_Catalan,nit,rom_prop_50_3_train:night:158,rom_prop_50_3_train:night:1
rom_prop_50_3_train,night,Megleno_Romanian,nˈo̯apt+i,rom_prop_50_3_train:night:158,rom_prop_50_3_train:night:1
rom_prop_50_3_train,night,Messinese_Sicilian,nˈutː+i,rom_prop_50_3_train:night:158,rom_prop_50_3_train:night:1
rom_prop_50_3_train,night,Minorcan_Catalan,nit,rom_prop_50_3_train:night:158,rom_prop_50_3_train:night:1
rom_prop_50_3_train,night,Neapolitan,nˈɔtː+ə,rom_prop_50_3_train:night:158,rom_prop_50_3_train:night:1
rom_prop_50_3_train,night,North-Western_Catalan,nit,rom_prop_50_3_train:night:158,rom_prop_50_3_train:night:1
rom_prop_50_3_train,night,Palermitan_Sicilian,nˈwɔtː+i,rom_prop_50_3_train:night:158,rom_prop_50_3_train:night:1
rom_prop_50_3_train,night,Primiero_Venetian,nɔt,rom_prop_50_3_train:night:158,rom_prop_50_3_train:night:1
rom_prop_50_3_train,night,Provençal_Occitan,nɥe,rom_prop_50_3_train:night:158,rom_prop_50_3_train:night:1
rom_prop_50_3_train,night,Rapallo_Ligurian,nˈötː+e,rom_prop_50_3_train:night:158,rom_prop_50_3_train:night:1
rom_prop_50_3_train,night,Ravennate_Romagnol,nˈɔt+a,rom_prop_50_3_train:night:158,rom_prop_50_3_train:night:1
rom_prop_50_3_train,night,Reggiano_Emiliano,nɔːt,rom_prop_50_3_train:night:158,rom_prop_50_3_train:night:1
rom_prop_50_3_train,night,Romanian,nˈovapt+e,rom_prop_50_3_train:night:158,rom_prop_50_3_train:night:1
rom_prop_50_3_train,night,Rumantsch_Grischun,noʨ,rom_prop_50_3_train:night:158,rom_prop_50_3_train:night:1
rom_prop_50_3_train,night,South-Eastern_Sicilian,nˈɔtː+i,rom_prop_50_3_train:night:158,rom_prop_50_3_train:night:1
rom_prop_50_3_train,night,Standard_Italian,nˈɔtː+e,rom_prop_50_3_train:night:158,rom_prop_50_3_train:night:1
rom_prop_50_3_train,night,Stella_Ligurian,nˈöčː+e,rom_prop_50_3_train:night:158,rom_prop_50_3_train:night:1
rom_prop_50_3_train,night,Surmiran_Romansh,noȶ,rom_prop_50_3_train:night:158,rom_prop_50_3_train:night:1
rom_prop_50_3_train,night,Sursilvan_Romansh,noʨ,rom_prop_50_3_train:night:158,rom_prop_50_3_train:night:1
rom_prop_50_3_train,night,Valencian_Catalan,nit,rom_prop_50_3_train:night:158,rom_prop_50_3_train:night:1
rom_prop_50_3_train,night,Vallader_Romansh,not,rom_prop_50_3_train:night:158,rom_prop_50_3_train:night:1
rom_prop_50_3_train,night,Venice_Venetian,nˈɔt+e,rom_prop_50_3_train:night:158,rom_prop_50_3_train:night:1
rom_prop_50_3_train,night,Vercellese_Piemontese,nöč,rom_prop_50_3_train:night:158,rom_prop_50_3_train:night:1
rom_prop_50_3_train,who,Aromanian,kˈar+e,rom_prop_50_3_train:who:245,rom_prop_50_3_train:who:1
rom_prop_50_3_train,who,Barbania_Piemontese,ki,rom_prop_50_3_train:who:246,rom_prop_50_3_train:who:1
rom_prop_50_3_train,who,Bellunese_Venetian,ki,rom_prop_50_3_train:who:246,rom_prop_50_3_train:who:1
rom_prop_50_3_train,who,Campidanese,kˈi+ni,rom_prop_50_3_train:who:246,rom_prop_50_3_train:who:1
rom_prop_50_3_train,who,Carmagnola_Piemontese,ki,rom_prop_50_3_train:who:246,rom_prop_50_3_train:who:1
rom_prop_50_3_train,who,Carpigiano_Emiliano,ki,rom_prop_50_3_train:who:246,rom_prop_50_3_train:who:1
rom_prop_50_3_train,who,Castelló_de_la_Plana_Catalan,ki,rom_prop_50_3_train:who:246,rom_prop_50_3_train:who:1
rom_prop_50_3_train,who,Castilian_Spanish,kjen,rom_prop_50_3_train:who:246,rom_prop_50_3_train:who:1
rom_prop_50_3_train,who,Catanian_Sicilian,kui,rom_prop_50_3_train:who:246,rom_prop_50_3_train:who:1
rom_prop_50_3_train,who,Central_Catalan,ki,rom_prop_50_3_train:who:246,rom_prop_50_3_train:who:1
rom_prop_50_3_train,who,Dalmatian,ku,rom_prop_50_3_train:who:246,rom_prop_50_3_train:who:1
rom_prop_50_3_train,who,Fassano_Ladin,ki#pa,rom_prop_50_3_train:who:246,rom_prop_50_3_train:who:1
rom_prop_50_3_train,who,Ferrarese_Emiliano,ki,rom_prop_50_3_train:who:246,rom_prop_50_3_train:who:1
rom_prop_50_3_train,who,Friulian,kuj,rom_prop_50_3_train:who:246,rom_prop_50_3_train:who:1
rom_prop_50_3_train,who,Gardenese_Ladin,ki,rom_prop_50_3_train:who:246,rom_prop_50_3_train:who:1
rom_prop_50_3_train,who,Genoese_Ligurian,ki,rom_prop_50_3_train:who:246,rom_prop_50_3_train:who:1
rom_prop_50_3_train,who,Grosseto_Italian,ki,rom_prop_50_3_train:who:246,rom_prop_50_3_train:who:1
rom_prop_50_3_train,who,Istro_Romanian,čˈire,rom_prop_50_3_train:who:246,rom_prop_50_3_train:who:1
rom_prop_50_3_train,who,Lanzo_Torinese_Piemontese,ki,rom_prop_50_3_train:who:246,rom_prop_50_3_train:who:1
rom_prop_50_3_train,who,Logudorese,kˈi+e,rom_prop_50_3_train:who:246,rom_prop_50_3_train:who:1
rom_prop_50_3_train,who,Manises_Catalan,ki,rom_prop_50_3_train:who:246,rom_prop_50_3_train:who:1
rom_prop_50_3_train,who,Megleno_Romanian,kˈar+i,rom_prop_50_3_train:who:245,rom_prop_50_3_train:who:1
rom_prop_50_3_train,who,Messinese_Sicilian,ku,rom_prop_50_3_train:who:246,rom_prop_50_3_train:who:1
rom_prop_50_3_train,who,Minorcan_Catalan,ki,rom_prop_50_3_train:who:246,rom_prop_50_3_train:who:1
rom_prop_50_3_train,who,Neapolitan,ki,rom_prop_50_3_train:who:246,rom_prop_50_3_train:who:1
rom_prop_50_3_train,who,North-Western_Catalan,ki,rom_prop_50_3_train:who:246,rom_prop_50_3_train:who:1
rom_prop_50_3_train,who,Palermitan_Sicilian,ku,rom_prop_50_3_train:who:246,rom_prop_50_3_train:who:1
rom_prop_50_3_train,who,Primiero_Venetian,ki,rom_prop_50_3_train:who:246,rom_prop_50_3_train:who:1
rom_prop_50_3_train,who,Provençal_Occitan,ku,rom_prop_50_3_train:who:246,rom_prop_50_3_train:who:1
rom_prop_50_3_train,who,Rapallo_Ligurian,ki,rom_prop_50_3_train:who:246,rom_prop_50_3_train:who:1
rom_prop_50_3_train,who,Ravennate_Romagnol,ki,rom_prop_50_3_train:who:246,rom_prop_50_3_train:who:1
rom_prop_50_3_train,who,Reggiano_Emiliano,ki,rom_prop_50_3_train:who:246,rom_prop_50_3_train:who:1
rom_prop_50_3_train,who,Romanian,čˈine,rom_prop_50_3_train:who:246,rom_prop_50_3_train:who:1
rom_prop_50_3_train,who,Rumantsch_Grischun,ʨi,rom_prop_50_3_train:who:246,rom_prop_50_3_train:who:1
rom_prop_50_3_train,who,South-Eastern_Sicilian,kui,rom_prop_50_3_train:who:246,rom_prop_50_3_train:who:1
rom_prop_50_3_train,who,Standard_Italian,ki,rom_prop_50_3_train:who:246,rom_prop_50_3_train:who:1
rom_prop_50_3_train,who,Stella_Ligurian,ki,rom_prop_50_3_train:who:246,rom_prop_50_3_train:who:1
rom_prop_50_3_train,who,Surmiran_Romansh,ȶi,rom_prop_50_3_train:who:246,rom_prop_50_3_train:who:1
rom_prop_50_3_train,who,Sursilvan_Romansh,ʨi,rom_prop_50_3_train:who:246,rom_prop_50_3_train:who:1
rom_prop_50_3_train,who,Valencian_Catalan,ki,rom_prop_50_3_train:who:246,rom_prop_50_3_train:who:1
rom_prop_50_3_train,who,Vallader_Romansh,ʨi,rom_prop_50_3_train:who:246,rom_prop_50_3_train:who:1
rom_prop_50_3_train,who,Venice_Venetian,ki,rom_prop_50_3_train:who:246,rom_prop_50_3_train:who:1
rom_prop_50_3_train,who,Vercellese_Piemontese,ki,rom_prop_50_3_train:who:246,rom_prop_50_3_train:who:1
rom_prop_50_3_train,what,Aromanian,ʦe,rom_prop_50_3_train:what:241,rom_prop_50_3_train:what:1
rom_prop_50_3_train,what,Barbania_Piemontese,kˈɔza,rom_prop_50_3_train:what:242,rom_prop_50_3_train:what:1
rom_prop_50_3_train,what,Bellunese_Venetian,ke,rom_prop_50_3_train:what:241,rom_prop_50_3_train:what:1
rom_prop_50_3_train,what,Campidanese,ˈitːa,rom_prop_50_3_train:what:243,rom_prop_50_3_train:what:1
rom_prop_50_3_train,what,Carmagnola_Piemontese,kˈɔza,rom_prop_50_3_train:what:242,rom_prop_50_3_train:what:1
rom_prop_50_3_train,what,Carpigiano_Emiliano,kˈuza,rom_prop_50_3_train:what:242,rom_prop_50_3_train:what:1
rom_prop_50_3_train,what,Castelló_de_la_Plana_Catalan,ke,rom_prop_50_3_train:what:241,rom_prop_50_3_train:what:1
rom_prop_50_3_train,what,Castilian_Spanish,ke,rom_prop_50_3_train:what:241,rom_prop_50_3_train:what:1
rom_prop_50_3_train,what,Catanian_Sicilian,ki,rom_prop_50_3_train:what:241,rom_prop_50_3_train:what:1
rom_prop_50_3_train,what,Central_Catalan,kɛ,rom_prop_50_3_train:what:241,rom_prop_50_3_train:what:1
rom_prop_50_3_train,what,Dalmatian,kos,rom_prop_50_3_train:what:241,rom_prop_50_3_train:what:1
rom_prop_50_3_train,what,Fassano_Ladin,ke#pa,rom_prop_50_3_train:what:241,rom_prop_50_3_train:what:1
rom_prop_50_3_train,what,Ferrarese_Emiliano,kˈuza,rom_prop_50_3_train:what:242,rom_prop_50_3_train:what:1
rom_prop_50_3_train,what,Friulian,če,rom_prop_50_3_train:what:241,rom_prop_50_3_train:what:1
rom_prop_50_3_train,what,Gardenese_Ladin,čə,rom_prop_50_3_train:what:241,rom_prop_50_3_train:what:1
rom_prop_50_3_train,what,Genoese_Ligurian,kˈose,rom_prop_50_3_train:what:242,rom_prop_50_3_train:what:1
rom_prop_50_3_train,what,Grosseto_Italian,ke,rom_prop_50_3_train:what:241,rom_prop_50_3_train:what:1
rom_prop_50_3_train,what,Istro_Romanian,če,rom_prop_50_3_train:what:241,rom_prop_50_3_train:what:1
rom_prop_50_3_train,what,Lanzo_Torinese_Piemontese,kˈɔza,rom_prop_50_3_train:what:242,rom_prop_50_3_train:what:1
rom_prop_50_3_train,what,Logudorese,ˈitː+e,rom_prop_50_3_train:what:243,rom_prop_50_3_train:what:1
rom_prop_50_3_train,what,Manises_Catalan,ke,rom_prop_50_3_train:what:241,rom_prop_50_3_train:what:1
rom_prop_50_3_train,what,Megleno_Romanian,ʦe,rom_prop_50_3_train:what:241,rom_prop_50_3_train:what:1
rom_prop_50_3_train,what,Messinese_Sicilian,ki,rom_prop_50_3_train:what:241,rom_prop_50_3_train:what:1
rom_prop_50_3_train,what,Minorcan_Catalan,kɛ,rom_prop_50_3_train:what:241,rom_prop_50_3_train:what:1
rom_prop_50_3_train,what,Neapolitan,kə,rom_prop_50_3_train:what:241,rom_prop_50_3_train:what:1
rom_prop_50_3_train,what,North-Western_Catalan,ke,rom_prop_50_3_train:what:241,rom_prop_50_3_train:what:1
rom_prop_50_3_train,what,Palermitan_Sicilian,ki,rom_prop_50_3_train:what:241,rom_prop_50_3_train:what:1
rom_prop_50_3_train,what,Primiero_Venetian,ke,rom_prop_50_3_train:what:241,rom_prop_50_3_train:what:1
rom_prop_50_3_train,what,Provençal_Occitan,ke,rom_prop_50_3_train:what:241,rom_prop_50_3_train:what:1
rom_prop_50_3_train,what,Rapallo_Ligurian,kosːˈe,rom_prop_50_3_train:what:242,rom_prop_50_3_train:what:1
rom_prop_50_3_train,what,Ravennate_Romagnol,ke,rom_prop_50_3_train:what:241,rom_prop_50_3_train:what:1
rom_prop_50_3_train,what,Reggiano_Emiliano,ksaː,rom_prop_50_3_train:what:242,rom_prop_50_3_train:what:1
rom_prop_50_3_train,what,Romanian,če,rom_prop_50_3_train:what:241,rom_prop_50_3_train:what:1
rom_prop_50_3_train,what,Rumantsch_Grischun,ʨe,rom_prop_50_3_train:what:241,rom_prop_50_3_train:what:1
rom_prop_50_3_train,what,South-Eastern_Sicilian,ki,rom_prop_50_3_train:what:241,rom_prop_50_3_train:what:1
rom_prop_50_3_train,what,Standard_Italian,ke,rom_prop_50_3_train:what:241,rom_prop_50_3_train:what:1
rom_prop_50_3_train,what,Stella_Ligurian,kˈoːsːe,rom_prop_50_3_train:what:242,rom_prop_50_3_train:what:1
rom_prop_50_3_train,what,Surmiran_Romansh,ȶe,rom_prop_50_3_train:what:241,rom_prop_50_3_train:what:1
rom_prop_50_3_train,what,Sursilvan_Romansh,ʨej,rom_prop_50_3_train:what:241,rom_prop_50_3_train:what:1
rom_prop_50_3_train,what,Valencian_Catalan,ke,rom_prop_50_3_train:what:241,rom_prop_50_3_train:what:1
rom_prop_50_3_train,what,Vallader_Romansh,ʨe,rom_prop_50_3_train:what:241,rom_prop_50_3_train:what:1
rom_prop_50_3_train,what,Venice_Venetian,kˈɔsa,rom_prop_50_3_train:what:242,rom_prop_50_3_train:what:1
rom_prop_50_3_train,what,Vercellese_Piemontese,kwɛ,rom_prop_50_3_train:what:241,rom_prop_50_3_train:what:1
rom_prop_50_3_train,not,Aromanian,nu,rom_prop_50_3_train:not:161,rom_prop_50_3_train:not:1
rom_prop_50_3_train,not,Barbania_Piemontese,nɛŋ,rom_prop_50_3_train:not:161,rom_prop_50_3_train:not:1
rom_prop_50_3_train,not,Barbania_Piemontese,pa,rom_prop_50_3_train:not:-352,rom_prop_50_3_train:not:2
rom_prop_50_3_train,not,Bellunese_Venetian,no,rom_prop_50_3_train:not:161,rom_prop_50_3_train:not:1
rom_prop_50_3_train,not,Campidanese,nɔ,rom_prop_50_3_train:not:161,rom_prop_50_3_train:not:1
rom_prop_50_3_train,not,Carmagnola_Piemontese,nɛŋ,rom_prop_50_3_train:not:161,rom_prop_50_3_train:not:1
rom_prop_50_3_train,not,Carmagnola_Piemontese,pa,rom_prop_50_3_train:not:-353,rom_prop_50_3_train:not:2
rom_prop_50_3_train,not,Carpigiano_Emiliano,nɔ,rom_prop_50_3_train:not:161,rom_prop_50_3_train:not:1
rom_prop_50_3_train,not,Carpigiano_Emiliano,mˈia,rom_prop_50_3_train:not:164,rom_prop_50_3_train:not:3
rom_prop_50_3_train,not,Castelló_de_la_Plana_Catalan,no,rom_prop_50_3_train:not:161,rom_prop_50_3_train:not:1
rom_prop_50_3_train,not,Castilian_Spanish,no,rom_prop_50_3_train:not:161,rom_prop_50_3_train:not:1
rom_prop_50_3_train,not,Catanian_Sicilian,nɔ,rom_prop_50_3_train:not:161,rom_prop_50_3_train:not:1
rom_prop_50_3_train,not,Central_Catalan,no,rom_prop_50_3_train:not:161,rom_prop_50_3_train:not:1
rom_prop_50_3_train,not,Dalmatian,noŋ,rom_prop_50_3_train:not:161,rom_prop_50_3_train:not:1
rom_prop_50_3_train,not,Fassano_Ladin,no,rom_prop_50_3_train:not:161,rom_prop_50_3_train:not:1
rom_prop_50_3_train,not,Ferrarese_Emiliano,brˈiza,rom_prop_50_3_train:not:164,rom_prop_50_3_train:not:3
rom_prop_50_3_train,not,Friulian,nɔ,rom_prop_50_3_train:not:161,rom_prop_50_3_train:not:1
rom_prop_50_3_train,not,Gardenese_Ladin,ne+nˈia,rom_prop_50_3_train:not:161,rom_prop_50_3_train:not:1
rom_prop_50_3_train,not,Genoese_Ligurian,nu,rom_prop_50_3_train:not:161,rom_prop_50_3_train:not:1
rom_prop_50_3_train,not,Grosseto_Italian,un,rom_prop_50_3_train:not:161,rom_prop_50_3_train:not:1
rom_prop_50_3_train,not,Istro_Romanian,nu,rom_prop_50_3_train:not:161,rom_prop_50_3_train:not:1
rom_prop_50_3_train,not,Lanzo_Torinese_Piemontese,nɛŋ,rom_prop_50_3_train:not:161,rom_prop_50_3_train:not:1
rom_prop_50_3_train,not,Logudorese,non,rom_prop_50_3_train:not:161,rom_prop_50_3_train:not:1
rom_prop_50_3_train,not,Manises_Catalan,no,rom_prop_50_3_train:not:161,rom_prop_50_3_train:not:1
rom_prop_50_3_train,not,Megleno_Romanian,nu,rom_prop_50_3_train:not:161,rom_prop_50_3_train:not:1
rom_prop_50_3_train,not,Messinese_Sicilian,nɔ,rom_prop_50_3_train:not:161,rom_prop_50_3_train:not:1
rom_prop_50_3_train,not,Minorcan_Catalan,no,rom_prop_50_3_train:not:161,rom_prop_50_3_train:not:1
rom_prop_50_3_train,not,Neapolitan,nun,rom_prop_50_3_train:not:161,rom_prop_50_3_train:not:1
rom_prop_50_3_train,not,North-Western_Catalan,no,rom_prop_50_3_train:not:161,rom_prop_50_3_train:not:1
rom_prop_50_3_train,not,Palermitan_Sicilian,nɔ,rom_prop_50_3_train:not:161,rom_prop_50_3_train:not:1
rom_prop_50_3_train,not,Primiero_Venetian,no,rom_prop_50_3_train:not:161,rom_prop_50_3_train:not:1
rom_prop_50_3_train,not,Provençal_Occitan,nuŋ,rom_prop_50_3_train:not:161,rom_prop_50_3_train:not:1
rom_prop_50_3_train,not,Rapallo_Ligurian,nu,rom_prop_50_3_train:not:161,rom_prop_50_3_train:not:1
rom_prop_50_3_train,not,Ravennate_Romagnol,n,rom_prop_50_3_train:not:161,rom_prop_50_3_train:not:1
rom_prop_50_3_train,not,Reggiano_Emiliano,mˈia,rom_prop_50_3_train:not:163,rom_prop_50_3_train:not:3
rom_prop_50_3_train,not,Romanian,nu,rom_prop_50_3_train:not:161,rom_prop_50_3_train:not:1
rom_prop_50_3_train,not,Rumantsch_Grischun,beʨ,rom_prop_50_3_train:not:162,rom_prop_50_3_train:not:2
rom_prop_50_3_train,not,South-Eastern_Sicilian,nun,rom_prop_50_3_train:not:161,rom_prop_50_3_train:not:1
rom_prop_50_3_train,not,Standard_Italian,non,rom_prop_50_3_train:not:161,rom_prop_50_3_train:not:1
rom_prop_50_3_train,not,Stella_Ligurian,nɛ,rom_prop_50_3_train:not:161,rom_prop_50_3_train:not:1
rom_prop_50_3_train,not,Surmiran_Romansh,beȶ,rom_prop_50_3_train:not:162,rom_prop_50_3_train:not:2
rom_prop_50_3_train,not,Sursilvan_Romansh,buk,rom_prop_50_3_train:not:162,rom_prop_50_3_train:not:2
rom_prop_50_3_train,not,Valencian_Catalan,no,rom_prop_50_3_train:not:161,rom_prop_50_3_train:not:1
rom_prop_50_3_train,not,Vallader_Romansh,nu,rom_prop_50_3_train:not:161,rom_prop_50_3_train:not:1
rom_prop_50_3_train,not,Venice_Venetian,no,rom_prop_50_3_train:not:161,rom_prop_50_3_train:not:1
rom_prop_50_3_train,not,Vercellese_Piemontese,neːŋ,rom_prop_50_3_train:not:161,rom_prop_50_3_train:not:1
rom_prop_50_3_train,small,Aromanian,ɲˈik+ŭ,rom_prop_50_3_train:small:195,rom_prop_50_3_train:small:3
