db,concept,doculect,counterpart,fullCC,inferredCC
rom_3_train,know,Catanian_Sicilian,sap+ˈi+ɾi,rom_3_train:know:104,rom_3_train:know:1
rom_3_train,know,Central_Catalan,saβ+ˈɛ,rom_3_train:know:104,rom_3_train:know:1
rom_3_train,know,Dalmatian,sap+ˈar,rom_3_train:know:104,rom_3_train:know:1
rom_3_train,know,Fassano_Ladin,sa+ˈer,rom_3_train:know:104,rom_3_train:know:1
rom_3_train,know,Ferrarese_Emiliano,sa+ˈɛr,rom_3_train:know:104,rom_3_train:know:1
rom_3_train,know,Friulian,sav+ˈeː,rom_3_train:know:104,rom_3_train:know:1
rom_3_train,know,Gardenese_Ladin,sav+ˈəj,rom_3_train:know:104,rom_3_train:know:1
rom_3_train,know,Genoese_Ligurian,sav+ˈeː,rom_3_train:know:104,rom_3_train:know:1
rom_3_train,know,Grosseto_Italian,sap+ˈe+re,rom_3_train:know:104,rom_3_train:know:1
rom_3_train,know,Istro_Romanian,šti,rom_3_train:know:103,rom_3_train:know:2
rom_3_train,know,Lanzo_Torinese_Piemontese,sav+ˈɛj,rom_3_train:know:104,rom_3_train:know:1
rom_3_train,know,Logudorese,isk+ˈi+re,rom_3_train:know:103,rom_3_train:know:3
rom_3_train,know,Manises_Catalan,saβ+ˈe+ɾ,rom_3_train:know:104,rom_3_train:know:1
rom_3_train,know,Megleno_Romanian,šti+w,rom_3_train:know:103,rom_3_train:know:2
rom_3_train,know,Messinese_Sicilian,sap+ˈi+ɾɨ,rom_3_train:know:104,rom_3_train:know:1
rom_3_train,know,Minorcan_Catalan,sˈɛβ+ɾə,rom_3_train:know:104,rom_3_train:know:1
rom_3_train,know,Neapolitan,sap+ˈɛ,rom_3_train:know:104,rom_3_train:know:1
rom_3_train,know,North-Western_Catalan,saβ+ˈe,rom_3_train:know:104,rom_3_train:know:1
rom_3_train,know,Palermitan_Sicilian,sˈap+i+ɾi,rom_3_train:know:104,rom_3_train:know:1
rom_3_train,know,Primiero_Venetian,saer,rom_3_train:know:104,rom_3_train:know:1
rom_3_train,know,Provençal_Occitan,sˈawp+ɾe,rom_3_train:know:104,rom_3_train:know:1
rom_3_train,know,Rapallo_Ligurian,sav+ˈej,rom_3_train:know:104,rom_3_train:know:1
rom_3_train,know,Ravennate_Romagnol,sav+ˈeː,rom_3_train:know:104,rom_3_train:know:1
rom_3_train,know,Reggiano_Emiliano,sav+ˈɛjr,rom_3_train:know:104,rom_3_train:know:1
rom_3_train,know,Romanian,a+štˈi,rom_3_train:know:103,rom_3_train:know:2
rom_3_train,know,Rumantsch_Grischun,səv+ˈajr,rom_3_train:know:104,rom_3_train:know:1
rom_3_train,know,South-Eastern_Sicilian,sap+ˈi+ɾi,rom_3_train:know:104,rom_3_train:know:1
rom_3_train,know,Standard_Italian,sap+ˈe+re,rom_3_train:know:104,rom_3_train:know:1
rom_3_train,know,Stella_Ligurian,sav+ˈɛj,rom_3_train:know:104,rom_3_train:know:1
rom_3_train,know,Surmiran_Romansh,səv+ˈɛkr,rom_3_train:know:104,rom_3_train:know:1
rom_3_train,know,Sursilvan_Romansh,səv+ˈer,rom_3_train:know:104,rom_3_train:know:1
rom_3_train,know,Valencian_Catalan,saβ+ˈe+ɾ,rom_3_train:know:104,rom_3_train:know:1
rom_3_train,know,Vallader_Romansh,səv+ˈajr,rom_3_train:know:104,rom_3_train:know:1
rom_3_train,know,Venice_Venetian,sav+ˈe+r,rom_3_train:know:104,rom_3_train:know:1
rom_3_train,know,Vercellese_Piemontese,sav+ˈej,rom_3_train:know:104,rom_3_train:know:1
rom_3_train,yellow,Aromanian,gˈalb+in+ŭ,rom_3_train:yellow:252,rom_3_train:yellow:4
rom_3_train,yellow,Barbania_Piemontese,ʤawŋ,rom_3_train:yellow:-441,rom_3_train:yellow:1
rom_3_train,yellow,Bellunese_Venetian,ʤal,rom_3_train:yellow:-453,rom_3_train:yellow:1
rom_3_train,yellow,Campidanese,grˈoɣ+u,rom_3_train:yellow:-458,rom_3_train:yellow:2
rom_3_train,yellow,Carmagnola_Piemontese,ʤawŋ,rom_3_train:yellow:-442,rom_3_train:yellow:1
rom_3_train,yellow,Carpigiano_Emiliano,zaːl,rom_3_train:yellow:-446,rom_3_train:yellow:1
rom_3_train,yellow,Castelló_de_la_Plana_Catalan,gɾɔk,rom_3_train:yellow:254,rom_3_train:yellow:2
rom_3_train,yellow,Castilian_Spanish,amaɾ+ˈiʎ+o,rom_3_train:yellow:255,rom_3_train:yellow:5
rom_3_train,yellow,Catanian_Sicilian,ʤˈalː+u,rom_3_train:yellow:-461,rom_3_train:yellow:1
rom_3_train,yellow,Central_Catalan,gɾɔk,rom_3_train:yellow:254,rom_3_train:yellow:2
rom_3_train,yellow,Dalmatian,ʣwˈoln+o,rom_3_train:yellow:-435,rom_3_train:yellow:1
rom_3_train,yellow,Fassano_Ladin,zal,rom_3_train:yellow:-438,rom_3_train:yellow:1
rom_3_train,yellow,Ferrarese_Emiliano,ʣal,rom_3_train:yellow:-445,rom_3_train:yellow:1
rom_3_train,yellow,Friulian,ʤaːl,rom_3_train:yellow:-436,rom_3_train:yellow:1
rom_3_train,yellow,Gardenese_Ladin,gjəl,rom_3_train:yellow:-437,rom_3_train:yellow:1
rom_3_train,yellow,Genoese_Ligurian,ʤˈan+u,rom_3_train:yellow:-449,rom_3_train:yellow:1
rom_3_train,yellow,Grosseto_Italian,ʤalː+o,rom_3_train:yellow:-455,rom_3_train:yellow:1
rom_3_train,yellow,Istro_Romanian,žut,rom_3_train:yellow:-434,rom_3_train:yellow:6
rom_3_train,yellow,Lanzo_Torinese_Piemontese,ʤawŋ,rom_3_train:yellow:-440,rom_3_train:yellow:1
rom_3_train,yellow,Logudorese,grˈog+u,rom_3_train:yellow:-457,rom_3_train:yellow:2
rom_3_train,yellow,Manises_Catalan,gɾɔk,rom_3_train:yellow:254,rom_3_train:yellow:2
rom_3_train,yellow,Megleno_Romanian,gˈalb+in,rom_3_train:yellow:252,rom_3_train:yellow:4
rom_3_train,yellow,Messinese_Sicilian,ʤˈalː+u,rom_3_train:yellow:-460,rom_3_train:yellow:1
rom_3_train,yellow,Minorcan_Catalan,gɾɔk,rom_3_train:yellow:254,rom_3_train:yellow:2
rom_3_train,yellow,Neapolitan,ʤˈalː+ə,rom_3_train:yellow:-456,rom_3_train:yellow:1
rom_3_train,yellow,North-Western_Catalan,gɾɔk,rom_3_train:yellow:254,rom_3_train:yellow:2
rom_3_train,yellow,Palermitan_Sicilian,ʤˈaɾn+u,rom_3_train:yellow:-459,rom_3_train:yellow:1
rom_3_train,yellow,Primiero_Venetian,ʤal,rom_3_train:yellow:-452,rom_3_train:yellow:1
rom_3_train,yellow,Provençal_Occitan,ʤˈawn+e,rom_3_train:yellow:-463,rom_3_train:yellow:1
rom_3_train,yellow,Rapallo_Ligurian,ʤˈalː+u,rom_3_train:yellow:-448,rom_3_train:yellow:1
rom_3_train,yellow,Ravennate_Romagnol,ʣal,rom_3_train:yellow:-444,rom_3_train:yellow:1
rom_3_train,yellow,Reggiano_Emiliano,ʣaːl,rom_3_train:yellow:-447,rom_3_train:yellow:1
rom_3_train,yellow,Romanian,gˈalb+en,rom_3_train:yellow:252,rom_3_train:yellow:4
rom_3_train,yellow,Rumantsch_Grischun,mˈɛlən,rom_3_train:yellow:253,rom_3_train:yellow:3
rom_3_train,yellow,South-Eastern_Sicilian,gːˈjaɾn+u,rom_3_train:yellow:-462,rom_3_train:yellow:1
rom_3_train,yellow,Standard_Italian,ʤalː+o,rom_3_train:yellow:-454,rom_3_train:yellow:1
rom_3_train,yellow,Stella_Ligurian,ʤˈaːn+u,rom_3_train:yellow:-450,rom_3_train:yellow:1
rom_3_train,yellow,Surmiran_Romansh,mˈɛlən,rom_3_train:yellow:253,rom_3_train:yellow:3
rom_3_train,yellow,Sursilvan_Romansh,mˈɛlən,rom_3_train:yellow:253,rom_3_train:yellow:3
rom_3_train,yellow,Valencian_Catalan,gɾɔk,rom_3_train:yellow:254,rom_3_train:yellow:2
rom_3_train,yellow,Vallader_Romansh,gɛlk,rom_3_train:yellow:-439,rom_3_train:yellow:2
rom_3_train,yellow,Venice_Venetian,zˈaev+o,rom_3_train:yellow:-451,rom_3_train:yellow:7
rom_3_train,yellow,Vercellese_Piemontese,ʤalt,rom_3_train:yellow:-443,rom_3_train:yellow:1
rom_3_train,cloud,Aromanian,niˈor+ŭ,rom_3_train:cloud:42,rom_3_train:cloud:2
rom_3_train,cloud,Barbania_Piemontese,nˈivul+a,rom_3_train:cloud:42,rom_3_train:cloud:1
rom_3_train,cloud,Bellunese_Venetian,nˈuvol+a,rom_3_train:cloud:42,rom_3_train:cloud:1
rom_3_train,cloud,Campidanese,nuj,rom_3_train:cloud:42,rom_3_train:cloud:1
rom_3_train,cloud,Carmagnola_Piemontese,nˈivul+a,rom_3_train:cloud:42,rom_3_train:cloud:1
rom_3_train,cloud,Carpigiano_Emiliano,nˈuvl+a,rom_3_train:cloud:42,rom_3_train:cloud:1
rom_3_train,cloud,Castelló_de_la_Plana_Catalan,nˈuvoɫ,rom_3_train:cloud:42,rom_3_train:cloud:1
rom_3_train,cloud,Castilian_Spanish,nˈuβ+e,rom_3_train:cloud:42,rom_3_train:cloud:1
rom_3_train,cloud,Catanian_Sicilian,nˈuvul+a,rom_3_train:cloud:42,rom_3_train:cloud:1
rom_3_train,cloud,Central_Catalan,nˈuβuɫ,rom_3_train:cloud:42,rom_3_train:cloud:1
rom_3_train,cloud,Dalmatian,nˈuvol,rom_3_train:cloud:42,rom_3_train:cloud:1
rom_3_train,cloud,Fassano_Ladin,nˈigol+a,rom_3_train:cloud:42,rom_3_train:cloud:1
rom_3_train,cloud,Ferrarese_Emiliano,nˈuval,rom_3_train:cloud:42,rom_3_train:cloud:1
rom_3_train,cloud,Friulian,nuːl,rom_3_train:cloud:42,rom_3_train:cloud:1
rom_3_train,cloud,Gardenese_Ladin,nˈibl+a,rom_3_train:cloud:42,rom_3_train:cloud:1
rom_3_train,cloud,Genoese_Ligurian,nˈüvi+a,rom_3_train:cloud:42,rom_3_train:cloud:1
rom_3_train,cloud,Grosseto_Italian,nˈuvol+a,rom_3_train:cloud:42,rom_3_train:cloud:1
rom_3_train,cloud,Istro_Romanian,oblˈɒk,rom_3_train:cloud:-305,rom_3_train:cloud:3
rom_3_train,cloud,Lanzo_Torinese_Piemontese,nˈivul+a,rom_3_train:cloud:42,rom_3_train:cloud:1
rom_3_train,cloud,Logudorese,nˈu+e,rom_3_train:cloud:42,rom_3_train:cloud:1
rom_3_train,cloud,Manises_Catalan,nˈuβoɫ,rom_3_train:cloud:42,rom_3_train:cloud:1
rom_3_train,cloud,Megleno_Romanian,nor,rom_3_train:cloud:42,rom_3_train:cloud:2
rom_3_train,cloud,Messinese_Sicilian,nˈuvul+a,rom_3_train:cloud:42,rom_3_train:cloud:1
rom_3_train,cloud,Minorcan_Catalan,nivuɫ+ˈat,rom_3_train:cloud:42,rom_3_train:cloud:1
rom_3_train,cloud,Neapolitan,nˈuvəl+ə,rom_3_train:cloud:42,rom_3_train:cloud:1
rom_3_train,cloud,North-Western_Catalan,nˈuβoɫ,rom_3_train:cloud:42,rom_3_train:cloud:1
rom_3_train,cloud,Palermitan_Sicilian,nˈuvul+a,rom_3_train:cloud:42,rom_3_train:cloud:1
rom_3_train,cloud,Primiero_Venetian,nˈuvol+a,rom_3_train:cloud:42,rom_3_train:cloud:1
rom_3_train,cloud,Provençal_Occitan,nˈiv+e,rom_3_train:cloud:42,rom_3_train:cloud:1
rom_3_train,cloud,Rapallo_Ligurian,nˈüvːu+a,rom_3_train:cloud:42,rom_3_train:cloud:1
rom_3_train,cloud,Ravennate_Romagnol,nˈuvl+a,rom_3_train:cloud:42,rom_3_train:cloud:1
rom_3_train,cloud,Reggiano_Emiliano,nˈovl+a,rom_3_train:cloud:42,rom_3_train:cloud:1
rom_3_train,cloud,Romanian,nor,rom_3_train:cloud:42,rom_3_train:cloud:2
rom_3_train,cloud,Rumantsch_Grischun,nˈivəl,rom_3_train:cloud:42,rom_3_train:cloud:1
rom_3_train,cloud,South-Eastern_Sicilian,nˈuvul+a,rom_3_train:cloud:42,rom_3_train:cloud:1
rom_3_train,cloud,Standard_Italian,nˈuvol+a,rom_3_train:cloud:42,rom_3_train:cloud:1
rom_3_train,cloud,Stella_Ligurian,nˈiːgɥ+a,rom_3_train:cloud:42,rom_3_train:cloud:1
rom_3_train,cloud,Surmiran_Romansh,nˈɛjvəl,rom_3_train:cloud:42,rom_3_train:cloud:1
rom_3_train,cloud,Sursilvan_Romansh,nˈibəl,rom_3_train:cloud:42,rom_3_train:cloud:1
rom_3_train,cloud,Valencian_Catalan,nˈuβoɫ,rom_3_train:cloud:42,rom_3_train:cloud:1
rom_3_train,cloud,Vallader_Romansh,nˈüvl+ə,rom_3_train:cloud:42,rom_3_train:cloud:1
rom_3_train,cloud,Venice_Venetian,nˈuvoev+a,rom_3_train:cloud:42,rom_3_train:cloud:1
rom_3_train,cloud,Vercellese_Piemontese,nˈiːwl+a,rom_3_train:cloud:42,rom_3_train:cloud:1
rom_3_train,root,Aromanian,arədəʦ+ˈin+ə,rom_3_train:root:178,rom_3_train:root:4
rom_3_train,root,Barbania_Piemontese,rɛjs,rom_3_train:root:178,rom_3_train:root:1
rom_3_train,root,Bellunese_Venetian,raðˈiz+a,rom_3_train:root:178,rom_3_train:root:1
rom_3_train,root,Campidanese,arːˈežin+i,rom_3_train:root:178,rom_3_train:root:4
rom_3_train,root,Carmagnola_Piemontese,rɛjz,rom_3_train:root:178,rom_3_train:root:1
rom_3_train,root,Carpigiano_Emiliano,raiːz,rom_3_train:root:178,rom_3_train:root:1
rom_3_train,root,Castelló_de_la_Plana_Catalan,arˈɛɫ,rom_3_train:root:178,rom_3_train:root:2
rom_3_train,root,Castilian_Spanish,raˈiθ,rom_3_train:root:178,rom_3_train:root:1
rom_3_train,root,Catanian_Sicilian,rːˈadik+a,rom_3_train:root:178,rom_3_train:root:1
rom_3_train,root,Central_Catalan,ərˈeɫ,rom_3_train:root:178,rom_3_train:root:2
rom_3_train,root,Dalmatian,radˈajk+a,rom_3_train:root:178,rom_3_train:root:1
rom_3_train,root,Fassano_Ladin,rejš,rom_3_train:root:178,rom_3_train:root:1
rom_3_train,root,Ferrarese_Emiliano,rad+ˈis,rom_3_train:root:178,rom_3_train:root:1
rom_3_train,root,Friulian,lidrˈiːs,rom_3_train:root:178,rom_3_train:root:1
rom_3_train,root,Gardenese_Ladin,ravˈiz+a,rom_3_train:root:178,rom_3_train:root:1
rom_3_train,root,Genoese_Ligurian,rˈejž+a,rom_3_train:root:178,rom_3_train:root:1
rom_3_train,root,Grosseto_Italian,bˈarb+a,rom_3_train:root:179,rom_3_train:root:5
rom_3_train,root,Istro_Romanian,kˈoren,rom_3_train:root:-367,rom_3_train:root:3
rom_3_train,root,Lanzo_Torinese_Piemontese,rɛjs,rom_3_train:root:178,rom_3_train:root:1
rom_3_train,root,Logudorese,rajgˈin+a,rom_3_train:root:178,rom_3_train:root:1
rom_3_train,root,Manises_Catalan,raˈiɫ,rom_3_train:root:178,rom_3_train:root:1
rom_3_train,root,Megleno_Romanian,kˈorin,rom_3_train:root:-366,rom_3_train:root:3
rom_3_train,root,Messinese_Sicilian,rːˈadik+a,rom_3_train:root:178,rom_3_train:root:1
rom_3_train,root,Minorcan_Catalan,rɛɫ,rom_3_train:root:178,rom_3_train:root:2
rom_3_train,root,Neapolitan,rˈaɾək+ə,rom_3_train:root:178,rom_3_train:root:1
rom_3_train,root,North-Western_Catalan,arˈeɫ,rom_3_train:root:178,rom_3_train:root:2
rom_3_train,root,Palermitan_Sicilian,ʐˈaɾik+a,rom_3_train:root:178,rom_3_train:root:1
rom_3_train,root,Primiero_Venetian,rˈaðis,rom_3_train:root:178,rom_3_train:root:1
rom_3_train,root,Provençal_Occitan,ʁasˈin+o,rom_3_train:root:178,rom_3_train:root:6
rom_3_train,root,Rapallo_Ligurian,radˈič+i,rom_3_train:root:-368,rom_3_train:root:1
rom_3_train,root,Ravennate_Romagnol,radˈiz+a,rom_3_train:root:178,rom_3_train:root:1
rom_3_train,root,Reggiano_Emiliano,jarˈiːs+a,rom_3_train:root:178,rom_3_train:root:1
rom_3_train,root,Romanian,rədəčˈin+ə,rom_3_train:root:178,rom_3_train:root:4
rom_3_train,root,Rumantsch_Grischun,rəʤˈiš,rom_3_train:root:178,rom_3_train:root:1
rom_3_train,root,South-Eastern_Sicilian,ʐˈaɾik+a,rom_3_train:root:178,rom_3_train:root:1
rom_3_train,root,Standard_Italian,radˈič+e,rom_3_train:root:178,rom_3_train:root:1
rom_3_train,root,Stella_Ligurian,rˈäjž+e,rom_3_train:root:178,rom_3_train:root:1
rom_3_train,root,Surmiran_Romansh,rɛjš,rom_3_train:root:178,rom_3_train:root:1
rom_3_train,root,Sursilvan_Romansh,rəʤˈiš,rom_3_train:root:178,rom_3_train:root:1
rom_3_train,root,Valencian_Catalan,arˈɛɫ,rom_3_train:root:178,rom_3_train:root:2
rom_3_train,root,Vallader_Romansh,rəʤˈiš,rom_3_train:root:178,rom_3_train:root:1
rom_3_train,root,Venice_Venetian,raˈiz+a,rom_3_train:root:178,rom_3_train:root:1
rom_3_train,root,Vercellese_Piemontese,radˈiːs,rom_3_train:root:178,rom_3_train:root:1
rom_3_train,mouth,Aromanian,gˈur+ə,rom_3_train:mouth:149,rom_3_train:mouth:2
rom_3_train,mouth,Barbania_Piemontese,bˈuk+a,rom_3_train:mouth:150,rom_3_train:mouth:1
rom_3_train,mouth,Bellunese_Venetian,bˈok+a,rom_3_train:mouth:150,rom_3_train:mouth:1
rom_3_train,mouth,Campidanese,bˈukː+a,rom_3_train:mouth:150,rom_3_train:mouth:1
rom_3_train,mouth,Carmagnola_Piemontese,bˈuk+a,rom_3_train:mouth:150,rom_3_train:mouth:1
rom_3_train,mouth,Carpigiano_Emiliano,bˈɔk+a,rom_3_train:mouth:150,rom_3_train:mouth:1
rom_3_train,mouth,Castelló_de_la_Plana_Catalan,bˈok+a,rom_3_train:mouth:150,rom_3_train:mouth:1
rom_3_train,mouth,Castilian_Spanish,bˈok+a,rom_3_train:mouth:150,rom_3_train:mouth:1
rom_3_train,mouth,Catanian_Sicilian,vˈukː+a,rom_3_train:mouth:150,rom_3_train:mouth:1
rom_3_train,mouth,Central_Catalan,bˈok+ə,rom_3_train:mouth:150,rom_3_train:mouth:1
rom_3_train,mouth,Dalmatian,bwak,rom_3_train:mouth:150,rom_3_train:mouth:1
rom_3_train,mouth,Fassano_Ladin,bˈoč+a,rom_3_train:mouth:150,rom_3_train:mouth:1
rom_3_train,mouth,Ferrarese_Emiliano,bˈɔk+a,rom_3_train:mouth:150,rom_3_train:mouth:1
rom_3_train,mouth,Friulian,bˈɔȶ+e,rom_3_train:mouth:150,rom_3_train:mouth:1
rom_3_train,mouth,Gardenese_Ladin,bˈoč+a,rom_3_train:mouth:150,rom_3_train:mouth:1
rom_3_train,mouth,Genoese_Ligurian,bˈukː+a,rom_3_train:mouth:150,rom_3_train:mouth:1
rom_3_train,mouth,Grosseto_Italian,bˈokː+a,rom_3_train:mouth:150,rom_3_train:mouth:1
rom_3_train,mouth,Istro_Romanian,gˈur+ä,rom_3_train:mouth:149,rom_3_train:mouth:2
rom_3_train,mouth,Lanzo_Torinese_Piemontese,bˈuk+a,rom_3_train:mouth:150,rom_3_train:mouth:1
rom_3_train,mouth,Logudorese,vˈukː+a,rom_3_train:mouth:150,rom_3_train:mouth:1
rom_3_train,mouth,Manises_Catalan,bˈok+a,rom_3_train:mouth:150,rom_3_train:mouth:1
rom_3_train,mouth,Megleno_Romanian,rost,rom_3_train:mouth:148,rom_3_train:mouth:3
rom_3_train,mouth,Messinese_Sicilian,bˈukː+a,rom_3_train:mouth:150,rom_3_train:mouth:1
rom_3_train,mouth,Minorcan_Catalan,bˈok+ə,rom_3_train:mouth:150,rom_3_train:mouth:1
rom_3_train,mouth,Neapolitan,vˈokː+ə,rom_3_train:mouth:150,rom_3_train:mouth:1
rom_3_train,mouth,North-Western_Catalan,bˈok+ɛ,rom_3_train:mouth:150,rom_3_train:mouth:1
rom_3_train,mouth,Palermitan_Sicilian,vˈukː+a,rom_3_train:mouth:150,rom_3_train:mouth:1
rom_3_train,mouth,Primiero_Venetian,bˈok+a,rom_3_train:mouth:150,rom_3_train:mouth:1
rom_3_train,mouth,Provençal_Occitan,bˈuk+o,rom_3_train:mouth:150,rom_3_train:mouth:1
rom_3_train,mouth,Rapallo_Ligurian,bˈukː+a,rom_3_train:mouth:150,rom_3_train:mouth:1
rom_3_train,mouth,Ravennate_Romagnol,bˈok+a,rom_3_train:mouth:150,rom_3_train:mouth:1
rom_3_train,mouth,Reggiano_Emiliano,bˈɔk+a,rom_3_train:mouth:150,rom_3_train:mouth:1
rom_3_train,mouth,Romanian,gˈur+ə,rom_3_train:mouth:149,rom_3_train:mouth:2
rom_3_train,mouth,Rumantsch_Grischun,bˈuk+ə,rom_3_train:mouth:150,rom_3_train:mouth:1
rom_3_train,mouth,South-Eastern_Sicilian,vˈukː+a,rom_3_train:mouth:150,rom_3_train:mouth:1
rom_3_train,mouth,Standard_Italian,bˈokː+a,rom_3_train:mouth:150,rom_3_train:mouth:1
rom_3_train,mouth,Stella_Ligurian,bˈukː+a,rom_3_train:mouth:150,rom_3_train:mouth:1
rom_3_train,mouth,Surmiran_Romansh,bˈuk+ə,rom_3_train:mouth:150,rom_3_train:mouth:1
rom_3_train,mouth,Sursilvan_Romansh,bˈuk+ə,rom_3_train:mouth:150,rom_3_train:mouth:1
rom_3_train,mouth,Valencian_Catalan,bˈok+a,rom_3_train:mouth:150,rom_3_train:mouth:1
rom_3_train,mouth,Vallader_Romansh,bˈɔk+ə,rom_3_train:mouth:150,rom_3_train:mouth:1
rom_3_train,mouth,Venice_Venetian,bˈok+a,rom_3_train:mouth:150,rom_3_train:mouth:1
rom_3_train,mouth,Vercellese_Piemontese,bˈuk+a,rom_3_train:mouth:150,rom_3_train:mouth:1
rom_3_train,seed,Aromanian,simˈinʦ+ə,rom_3_train:seed:189,rom_3_train:seed:1
rom_3_train,seed,Barbania_Piemontese,smɛns,rom_3_train:seed:189,rom_3_train:seed:1
rom_3_train,seed,Bellunese_Venetian,sem+ˈɛŋθ+a,rom_3_train:seed:189,rom_3_train:seed:1
rom_3_train,seed,Campidanese,sˈɛmː+in+i,rom_3_train:seed:189,rom_3_train:seed:1
rom_3_train,seed,Carmagnola_Piemontese,smenz,rom_3_train:seed:189,rom_3_train:seed:1
rom_3_train,seed,Carpigiano_Emiliano,sem+ˈɛjns+a,rom_3_train:seed:189,rom_3_train:seed:1
rom_3_train,seed,Castelló_de_la_Plana_Catalan,ʎavˈoɾ,rom_3_train:seed:190,rom_3_train:seed:2
rom_3_train,seed,Castilian_Spanish,sem+ˈiʎ+a,rom_3_train:seed:189,rom_3_train:seed:1
rom_3_train,seed,Catanian_Sicilian,sim+ˈɛnʦ+a,rom_3_train:seed:189,rom_3_train:seed:1
rom_3_train,seed,Central_Catalan,ʎəβˈo,rom_3_train:seed:190,rom_3_train:seed:2
rom_3_train,seed,Dalmatian,semˈjanʦ,rom_3_train:seed:189,rom_3_train:seed:1
rom_3_train,seed,Fassano_Ladin,səm+ˈenʦ+a,rom_3_train:seed:189,rom_3_train:seed:1
rom_3_train,seed,Ferrarese_Emiliano,sm+ɛnt,rom_3_train:seed:189,rom_3_train:seed:1
rom_3_train,seed,Friulian,sem+ˈɛnč+e,rom_3_train:seed:189,rom_3_train:seed:1
rom_3_train,seed,Gardenese_Ladin,sum+ˈənʦ+a,rom_3_train:seed:189,rom_3_train:seed:1
rom_3_train,seed,Genoese_Ligurian,sˈemː+e,rom_3_train:seed:189,rom_3_train:seed:1
rom_3_train,seed,Grosseto_Italian,sˈem+e,rom_3_train:seed:189,rom_3_train:seed:1
rom_3_train,seed,Istro_Romanian,semˈinʦ+ä,rom_3_train:seed:189,rom_3_train:seed:1
rom_3_train,seed,Lanzo_Torinese_Piemontese,smɛns,rom_3_train:seed:189,rom_3_train:seed:1
rom_3_train,seed,Logudorese,sˈemː+en+e,rom_3_train:seed:189,rom_3_train:seed:1
rom_3_train,seed,Manises_Catalan,ʎaβˈoɾ,rom_3_train:seed:190,rom_3_train:seed:2
rom_3_train,seed,Megleno_Romanian,simˈinʦ+ə,rom_3_train:seed:189,rom_3_train:seed:1
rom_3_train,seed,Messinese_Sicilian,sim+ˈɛnʦ+a,rom_3_train:seed:189,rom_3_train:seed:1
rom_3_train,seed,Minorcan_Catalan,ʎəvˈo,rom_3_train:seed:190,rom_3_train:seed:2
rom_3_train,seed,Neapolitan,səmː+ˈɛnt+ə,rom_3_train:seed:189,rom_3_train:seed:1
rom_3_train,seed,North-Western_Catalan,ʎaβˈo,rom_3_train:seed:190,rom_3_train:seed:2
rom_3_train,seed,Palermitan_Sicilian,sim+ˈjɛnʦ+a,rom_3_train:seed:189,rom_3_train:seed:1
rom_3_train,seed,Primiero_Venetian,sem,rom_3_train:seed:189,rom_3_train:seed:1
rom_3_train,seed,Provençal_Occitan,gɾˈan+o,rom_3_train:seed:191,rom_3_train:seed:3
rom_3_train,seed,Rapallo_Ligurian,sˈem+i,rom_3_train:seed:189,rom_3_train:seed:1
rom_3_train,seed,Ravennate_Romagnol,sm+ˈẽnt+a,rom_3_train:seed:189,rom_3_train:seed:1
rom_3_train,seed,Reggiano_Emiliano,sm+ˈɛjns+a,rom_3_train:seed:189,rom_3_train:seed:1
rom_3_train,seed,Romanian,səmˈɨnʦ+ə,rom_3_train:seed:189,rom_3_train:seed:1
rom_3_train,seed,Rumantsch_Grischun,sem,rom_3_train:seed:189,rom_3_train:seed:1
rom_3_train,seed,South-Eastern_Sicilian,sim+ˈɛnʦ+a,rom_3_train:seed:189,rom_3_train:seed:1
rom_3_train,seed,Standard_Italian,sˈem+e,rom_3_train:seed:189,rom_3_train:seed:1
rom_3_train,seed,Stella_Ligurian,sem+ˈäːŋʦ+a,rom_3_train:seed:189,rom_3_train:seed:1
rom_3_train,seed,Surmiran_Romansh,sem,rom_3_train:seed:189,rom_3_train:seed:1
rom_3_train,seed,Sursilvan_Romansh,sem,rom_3_train:seed:189,rom_3_train:seed:1
rom_3_train,seed,Valencian_Catalan,ʎaβˈoɾ,rom_3_train:seed:190,rom_3_train:seed:2
rom_3_train,seed,Vallader_Romansh,sem,rom_3_train:seed:189,rom_3_train:seed:1
rom_3_train,seed,Venice_Venetian,sˈem+e,rom_3_train:seed:189,rom_3_train:seed:1
rom_3_train,seed,Vercellese_Piemontese,samn+ˈɛ,rom_3_train:seed:189,rom_3_train:seed:1
rom_3_train,skin,Aromanian,ȶˈe̯al+e,rom_3_train:skin:193,rom_3_train:skin:1
rom_3_train,skin,Barbania_Piemontese,pɛl,rom_3_train:skin:193,rom_3_train:skin:1
rom_3_train,skin,Bellunese_Venetian,pɛl,rom_3_train:skin:193,rom_3_train:skin:1
rom_3_train,skin,Campidanese,pˈɛdː+i,rom_3_train:skin:193,rom_3_train:skin:1
rom_3_train,skin,Carmagnola_Piemontese,pɛl,rom_3_train:skin:193,rom_3_train:skin:1
rom_3_train,skin,Carpigiano_Emiliano,pˈɛl+a,rom_3_train:skin:193,rom_3_train:skin:1
rom_3_train,skin,Castelló_de_la_Plana_Catalan,peʎ,rom_3_train:skin:193,rom_3_train:skin:1
rom_3_train,skin,Castilian_Spanish,pjel,rom_3_train:skin:193,rom_3_train:skin:1
rom_3_train,skin,Catanian_Sicilian,pˈɛɖː+i,rom_3_train:skin:193,rom_3_train:skin:1
rom_3_train,skin,Central_Catalan,peʎ,rom_3_train:skin:193,rom_3_train:skin:1
