db,concept,doculect,counterpart,fullCC,inferredCC
rom_prop_50_1_train,night,Romanian,nˈovapt+e,rom_prop_50_1_train:night:158,rom_prop_50_1_train:night:1
rom_prop_50_1_train,night,Rumantsch_Grischun,noʨ,rom_prop_50_1_train:night:158,rom_prop_50_1_train:night:1
rom_prop_50_1_train,night,South-Eastern_Sicilian,nˈɔtː+i,rom_prop_50_1_train:night:158,rom_prop_50_1_train:night:1
rom_prop_50_1_train,night,Standard_Italian,nˈɔtː+e,rom_prop_50_1_train:night:158,rom_prop_50_1_train:night:1
rom_prop_50_1_train,night,Stella_Ligurian,nˈöčː+e,rom_prop_50_1_train:night:158,rom_prop_50_1_train:night:1
rom_prop_50_1_train,night,Surmiran_Romansh,noȶ,rom_prop_50_1_train:night:158,rom_prop_50_1_train:night:1
rom_prop_50_1_train,night,Sursilvan_Romansh,noʨ,rom_prop_50_1_train:night:158,rom_prop_50_1_train:night:1
rom_prop_50_1_train,night,Valencian_Catalan,nit,rom_prop_50_1_train:night:158,rom_prop_50_1_train:night:1
rom_prop_50_1_train,night,Vallader_Romansh,not,rom_prop_50_1_train:night:158,rom_prop_50_1_train:night:1
rom_prop_50_1_train,night,Venice_Venetian,nˈɔt+e,rom_prop_50_1_train:night:158,rom_prop_50_1_train:night:1
rom_prop_50_1_train,night,Vercellese_Piemontese,nöč,rom_prop_50_1_train:night:158,rom_prop_50_1_train:night:1
rom_prop_50_1_train,what,Aromanian,ʦe,rom_prop_50_1_train:what:241,rom_prop_50_1_train:what:1
rom_prop_50_1_train,what,Barbania_Piemontese,kˈɔza,rom_prop_50_1_train:what:242,rom_prop_50_1_train:what:1
rom_prop_50_1_train,what,Bellunese_Venetian,ke,rom_prop_50_1_train:what:241,rom_prop_50_1_train:what:1
rom_prop_50_1_train,what,Campidanese,ˈitːa,rom_prop_50_1_train:what:243,rom_prop_50_1_train:what:1
rom_prop_50_1_train,what,Carmagnola_Piemontese,kˈɔza,rom_prop_50_1_train:what:242,rom_prop_50_1_train:what:1
rom_prop_50_1_train,what,Carpigiano_Emiliano,kˈuza,rom_prop_50_1_train:what:242,rom_prop_50_1_train:what:1
rom_prop_50_1_train,what,Castelló_de_la_Plana_Catalan,ke,rom_prop_50_1_train:what:241,rom_prop_50_1_train:what:1
rom_prop_50_1_train,what,Castilian_Spanish,ke,rom_prop_50_1_train:what:241,rom_prop_50_1_train:what:1
rom_prop_50_1_train,what,Catanian_Sicilian,ki,rom_prop_50_1_train:what:241,rom_prop_50_1_train:what:1
rom_prop_50_1_train,what,Central_Catalan,kɛ,rom_prop_50_1_train:what:241,rom_prop_50_1_train:what:1
rom_prop_50_1_train,what,Dalmatian,kos,rom_prop_50_1_train:what:241,rom_prop_50_1_train:what:1
rom_prop_50_1_train,what,Fassano_Ladin,ke#pa,rom_prop_50_1_train:what:241,rom_prop_50_1_train:what:1
rom_prop_50_1_train,what,Ferrarese_Emiliano,kˈuza,rom_prop_50_1_train:what:242,rom_prop_50_1_train:what:1
rom_prop_50_1_train,what,Friulian,če,rom_prop_50_1_train:what:241,rom_prop_50_1_train:what:1
rom_prop_50_1_train,what,Gardenese_Ladin,čə,rom_prop_50_1_train:what:241,rom_prop_50_1_train:what:1
rom_prop_50_1_train,what,Genoese_Ligurian,kˈose,rom_prop_50_1_train:what:242,rom_prop_50_1_train:what:1
rom_prop_50_1_train,what,Grosseto_Italian,ke,rom_prop_50_1_train:what:241,rom_prop_50_1_train:what:1
rom_prop_50_1_train,what,Istro_Romanian,če,rom_prop_50_1_train:what:241,rom_prop_50_1_train:what:1
rom_prop_50_1_train,what,Lanzo_Torinese_Piemontese,kˈɔza,rom_prop_50_1_train:what:242,rom_prop_50_1_train:what:1
rom_prop_50_1_train,what,Logudorese,ˈitː+e,rom_prop_50_1_train:what:243,rom_prop_50_1_train:what:1
rom_prop_50_1_train,what,Manises_Catalan,ke,rom_prop_50_1_train:what:241,rom_prop_50_1_train:what:1
rom_prop_50_1_train,what,Megleno_Romanian,ʦe,rom_prop_50_1_train:what:241,rom_prop_50_1_train:what:1
rom_prop_50_1_train,what,Messinese_Sicilian,ki,rom_prop_50_1_train:what:241,rom_prop_50_1_train:what:1
rom_prop_50_1_train,what,Minorcan_Catalan,kɛ,rom_prop_50_1_train:what:241,rom_prop_50_1_train:what:1
rom_prop_50_1_train,what,Neapolitan,kə,rom_prop_50_1_train:what:241,rom_prop_50_1_train:what:1
rom_prop_50_1_train,what,North-Western_Catalan,ke,rom_prop_50_1_train:what:241,rom_prop_50_1_train:what:1
rom_prop_50_1_train,what,Palermitan_Sicilian,ki,rom_prop_50_1_train:what:241,rom_prop_50_1_train:what:1
rom_prop_50_1_train,what,Primiero_Venetian,ke,rom_prop_50_1_train:what:241,rom_prop_50_1_train:what:1
rom_prop_50_1_train,what,Provençal_Occitan,ke,rom_prop_50_1_train:what:241,rom_prop_50_1_train:what:1
rom_prop_50_1_train,what,Rapallo_Ligurian,kosːˈe,rom_prop_50_1_train:what:242,rom_prop_50_1_train:what:1
rom_prop_50_1_train,what,Ravennate_Romagnol,ke,rom_prop_50_1_train:what:241,rom_prop_50_1_train:what:1
rom_prop_50_1_train,what,Reggiano_Emiliano,ksaː,rom_prop_50_1_train:what:242,rom_prop_50_1_train:what:1
rom_prop_50_1_train,what,Romanian,če,rom_prop_50_1_train:what:241,rom_prop_50_1_train:what:1
rom_prop_50_1_train,what,Rumantsch_Grischun,ʨe,rom_prop_50_1_train:what:241,rom_prop_50_1_train:what:1
rom_prop_50_1_train,what,South-Eastern_Sicilian,ki,rom_prop_50_1_train:what:241,rom_prop_50_1_train:what:1
rom_prop_50_1_train,what,Standard_Italian,ke,rom_prop_50_1_train:what:241,rom_prop_50_1_train:what:1
rom_prop_50_1_train,what,Stella_Ligurian,kˈoːsːe,rom_prop_50_1_train:what:242,rom_prop_50_1_train:what:1
rom_prop_50_1_train,what,Surmiran_Romansh,ȶe,rom_prop_50_1_train:what:241,rom_prop_50_1_train:what:1
rom_prop_50_1_train,what,Sursilvan_Romansh,ʨej,rom_prop_50_1_train:what:241,rom_prop_50_1_train:what:1
rom_prop_50_1_train,what,Valencian_Catalan,ke,rom_prop_50_1_train:what:241,rom_prop_50_1_train:what:1
rom_prop_50_1_train,what,Vallader_Romansh,ʨe,rom_prop_50_1_train:what:241,rom_prop_50_1_train:what:1
rom_prop_50_1_train,what,Venice_Venetian,kˈɔsa,rom_prop_50_1_train:what:242,rom_prop_50_1_train:what:1
rom_prop_50_1_train,what,Vercellese_Piemontese,kwɛ,rom_prop_50_1_train:what:241,rom_prop_50_1_train:what:1
rom_prop_50_1_train,not,Aromanian,nu,rom_prop_50_1_train:not:161,rom_prop_50_1_train:not:1
rom_prop_50_1_train,not,Barbania_Piemontese,nɛŋ,rom_prop_50_1_train:not:161,rom_prop_50_1_train:not:1
rom_prop_50_1_train,not,Barbania_Piemontese,pa,rom_prop_50_1_train:not:-352,rom_prop_50_1_train:not:2
rom_prop_50_1_train,not,Bellunese_Venetian,no,rom_prop_50_1_train:not:161,rom_prop_50_1_train:not:1
rom_prop_50_1_train,not,Campidanese,nɔ,rom_prop_50_1_train:not:161,rom_prop_50_1_train:not:1
rom_prop_50_1_train,not,Carmagnola_Piemontese,nɛŋ,rom_prop_50_1_train:not:161,rom_prop_50_1_train:not:1
rom_prop_50_1_train,not,Carmagnola_Piemontese,pa,rom_prop_50_1_train:not:-353,rom_prop_50_1_train:not:2
rom_prop_50_1_train,not,Carpigiano_Emiliano,nɔ,rom_prop_50_1_train:not:161,rom_prop_50_1_train:not:1
rom_prop_50_1_train,not,Carpigiano_Emiliano,mˈia,rom_prop_50_1_train:not:164,rom_prop_50_1_train:not:3
rom_prop_50_1_train,not,Castelló_de_la_Plana_Catalan,no,rom_prop_50_1_train:not:161,rom_prop_50_1_train:not:1
rom_prop_50_1_train,not,Castilian_Spanish,no,rom_prop_50_1_train:not:161,rom_prop_50_1_train:not:1
rom_prop_50_1_train,not,Catanian_Sicilian,nɔ,rom_prop_50_1_train:not:161,rom_prop_50_1_train:not:1
rom_prop_50_1_train,not,Central_Catalan,no,rom_prop_50_1_train:not:161,rom_prop_50_1_train:not:1
rom_prop_50_1_train,not,Dalmatian,noŋ,rom_prop_50_1_train:not:161,rom_prop_50_1_train:not:1
rom_prop_50_1_train,not,Fassano_Ladin,no,rom_prop_50_1_train:not:161,rom_prop_50_1_train:not:1
rom_prop_50_1_train,not,Ferrarese_Emiliano,brˈiza,rom_prop_50_1_train:not:164,rom_prop_50_1_train:not:4
rom_prop_50_1_train,not,Friulian,nɔ,rom_prop_50_1_train:not:161,rom_prop_50_1_train:not:1
rom_prop_50_1_train,not,Gardenese_Ladin,ne+nˈia,rom_prop_50_1_train:not:161,rom_prop_50_1_train:not:1
rom_prop_50_1_train,not,Genoese_Ligurian,nu,rom_prop_50_1_train:not:161,rom_prop_50_1_train:not:1
rom_prop_50_1_train,not,Grosseto_Italian,un,rom_prop_50_1_train:not:161,rom_prop_50_1_train:not:1
rom_prop_50_1_train,not,Istro_Romanian,nu,rom_prop_50_1_train:not:161,rom_prop_50_1_train:not:1
rom_prop_50_1_train,not,Lanzo_Torinese_Piemontese,nɛŋ,rom_prop_50_1_train:not:161,rom_prop_50_1_train:not:1
rom_prop_50_1_train,not,Logudorese,non,rom_prop_50_1_train:not:161,rom_prop_50_1_train:not:1
rom_prop_50_1_train,not,Manises_Catalan,no,rom_prop_50_1_train:not:161,rom_prop_50_1_train:not:1
rom_prop_50_1_train,not,Megleno_Romanian,nu,rom_prop_50_1_train:not:161,rom_prop_50_1_train:not:1
rom_prop_50_1_train,not,Messinese_Sicilian,nɔ,rom_prop_50_1_train:not:161,rom_prop_50_1_train:not:1
rom_prop_50_1_train,not,Minorcan_Catalan,no,rom_prop_50_1_train:not:161,rom_prop_50_1_train:not:1
rom_prop_50_1_train,not,Neapolitan,nun,rom_prop_50_1_train:not:161,rom_prop_50_1_train:not:1
rom_prop_50_1_train,not,North-Western_Catalan,no,rom_prop_50_1_train:not:161,rom_prop_50_1_train:not:1
rom_prop_50_1_train,not,Palermitan_Sicilian,nɔ,rom_prop_50_1_train:not:161,rom_prop_50_1_train:not:1
rom_prop_50_1_train,not,Primiero_Venetian,no,rom_prop_50_1_train:not:161,rom_prop_50_1_train:not:1
rom_prop_50_1_train,not,Provençal_Occitan,nuŋ,rom_prop_50_1_train:not:161,rom_prop_50_1_train:not:1
rom_prop_50_1_train,not,Rapallo_Ligurian,nu,rom_prop_50_1_train:not:161,rom_prop_50_1_train:not:1
rom_prop_50_1_train,not,Ravennate_Romagnol,n,rom_prop_50_1_train:not:161,rom_prop_50_1_train:not:1
rom_prop_50_1_train,not,Reggiano_Emiliano,mˈia,rom_prop_50_1_train:not:163,rom_prop_50_1_train:not:3
rom_prop_50_1_train,not,Romanian,nu,rom_prop_50_1_train:not:161,rom_prop_50_1_train:not:1
rom_prop_50_1_train,not,Rumantsch_Grischun,beʨ,rom_prop_50_1_train:not:162,rom_prop_50_1_train:not:2
rom_prop_50_1_train,not,South-Eastern_Sicilian,nun,rom_prop_50_1_train:not:161,rom_prop_50_1_train:not:1
rom_prop_50_1_train,not,Standard_Italian,non,rom_prop_50_1_train:not:161,rom_prop_50_1_train:not:1
rom_prop_50_1_train,not,Stella_Ligurian,nɛ,rom_prop_50_1_train:not:161,rom_prop_50_1_train:not:1
rom_prop_50_1_train,not,Surmiran_Romansh,beȶ,rom_prop_50_1_train:not:162,rom_prop_50_1_train:not:2
rom_prop_50_1_train,not,Sursilvan_Romansh,buk,rom_prop_50_1_train:not:162,rom_prop_50_1_train:not:2
rom_prop_50_1_train,not,Valencian_Catalan,no,rom_prop_50_1_train:not:161,rom_prop_50_1_train:not:1
rom_prop_50_1_train,not,Vallader_Romansh,nu,rom_prop_50_1_train:not:161,rom_prop_50_1_train:not:1
rom_prop_50_1_train,not,Venice_Venetian,no,rom_prop_50_1_train:not:161,rom_prop_50_1_train:not:1
rom_prop_50_1_train,not,Vercellese_Piemontese,neːŋ,rom_prop_50_1_train:not:161,rom_prop_50_1_train:not:1
rom_prop_50_1_train,small,Aromanian,ɲˈik+ŭ,rom_prop_50_1_train:small:195,rom_prop_50_1_train:small:3
rom_prop_50_1_train,small,Barbania_Piemontese,čit,rom_prop_50_1_train:small:196,rom_prop_50_1_train:small:2
rom_prop_50_1_train,small,Bellunese_Venetian,ček,rom_prop_50_1_train:small:196,rom_prop_50_1_train:small:2
rom_prop_50_1_train,small,Campidanese,pitː+ˈik+u,rom_prop_50_1_train:small:196,rom_prop_50_1_train:small:1
rom_prop_50_1_train,small,Carmagnola_Piemontese,čit,rom_prop_50_1_train:small:196,rom_prop_50_1_train:small:2
rom_prop_50_1_train,small,Carpigiano_Emiliano,čik,rom_prop_50_1_train:small:196,rom_prop_50_1_train:small:2
rom_prop_50_1_train,small,Castelló_de_la_Plana_Catalan,menˈut,rom_prop_50_1_train:small:197,rom_prop_50_1_train:small:4
rom_prop_50_1_train,small,Castilian_Spanish,pek+ˈeɲ+o,rom_prop_50_1_train:small:196,rom_prop_50_1_train:small:1
rom_prop_50_1_train,small,Catanian_Sicilian,nˈik+u,rom_prop_50_1_train:small:-376,rom_prop_50_1_train:small:3
rom_prop_50_1_train,small,Central_Catalan,pətˈit,rom_prop_50_1_train:small:196,rom_prop_50_1_train:small:1
rom_prop_50_1_train,small,Dalmatian,pˈel+o,rom_prop_50_1_train:small:196,rom_prop_50_1_train:small:1
rom_prop_50_1_train,small,Fassano_Ladin,pˈik+ol,rom_prop_50_1_train:small:196,rom_prop_50_1_train:small:1
rom_prop_50_1_train,small,Ferrarese_Emiliano,pˈik+ul,rom_prop_50_1_train:small:196,rom_prop_50_1_train:small:1
rom_prop_50_1_train,small,Friulian,pˈič+ul,rom_prop_50_1_train:small:196,rom_prop_50_1_train:small:1
rom_prop_50_1_train,small,Gardenese_Ladin,pit+l,rom_prop_50_1_train:small:196,rom_prop_50_1_train:small:1
rom_prop_50_1_train,small,Genoese_Ligurian,pičː+ˈin,rom_prop_50_1_train:small:196,rom_prop_50_1_train:small:1
rom_prop_50_1_train,small,Grosseto_Italian,pičː+ˈin+o,rom_prop_50_1_train:small:196,rom_prop_50_1_train:small:1
rom_prop_50_1_train,small,Istro_Romanian,mik,rom_prop_50_1_train:small:195,rom_prop_50_1_train:small:3
rom_prop_50_1_train,small,Lanzo_Torinese_Piemontese,čit,rom_prop_50_1_train:small:196,rom_prop_50_1_train:small:2
rom_prop_50_1_train,small,Logudorese,minˈuž+u,rom_prop_50_1_train:small:197,rom_prop_50_1_train:small:4
rom_prop_50_1_train,small,Manises_Catalan,čikot+ˈet,rom_prop_50_1_train:small:198,rom_prop_50_1_train:small:2
rom_prop_50_1_train,small,Megleno_Romanian,mik,rom_prop_50_1_train:small:195,rom_prop_50_1_train:small:3
rom_prop_50_1_train,small,Messinese_Sicilian,pičːiɾiɖː+u,rom_prop_50_1_train:small:196,rom_prop_50_1_train:small:1
rom_prop_50_1_train,small,Minorcan_Catalan,pətˈit,rom_prop_50_1_train:small:196,rom_prop_50_1_train:small:1
rom_prop_50_1_train,small,Neapolitan,pičː+irˈ+ilː+ə,rom_prop_50_1_train:small:196,rom_prop_50_1_train:small:1
rom_prop_50_1_train,small,North-Western_Catalan,petˈit,rom_prop_50_1_train:small:196,rom_prop_50_1_train:small:1
rom_prop_50_1_train,small,Palermitan_Sicilian,nˈik+u,rom_prop_50_1_train:small:-375,rom_prop_50_1_train:small:3
rom_prop_50_1_train,small,Primiero_Venetian,pˈik+ol,rom_prop_50_1_train:small:196,rom_prop_50_1_train:small:1
rom_prop_50_1_train,small,Provençal_Occitan,pič+ˈot,rom_prop_50_1_train:small:196,rom_prop_50_1_train:small:1
rom_prop_50_1_train,small,Rapallo_Ligurian,pič+ˈin,rom_prop_50_1_train:small:196,rom_prop_50_1_train:small:1
rom_prop_50_1_train,small,Ravennate_Romagnol,ʦn+in,rom_prop_50_1_train:small:196,rom_prop_50_1_train:small:5
rom_prop_50_1_train,small,Reggiano_Emiliano,čɛk,rom_prop_50_1_train:small:196,rom_prop_50_1_train:small:2
rom_prop_50_1_train,small,Romanian,mik,rom_prop_50_1_train:small:195,rom_prop_50_1_train:small:3
rom_prop_50_1_train,small,Rumantsch_Grischun,pˈič+ən,rom_prop_50_1_train:small:196,rom_prop_50_1_train:small:1
rom_prop_50_1_train,small,South-Eastern_Sicilian,nˈik+u,rom_prop_50_1_train:small:-377,rom_prop_50_1_train:small:3
rom_prop_50_1_train,small,Standard_Italian,pˈikː+ol+o,rom_prop_50_1_train:small:196,rom_prop_50_1_train:small:1
rom_prop_50_1_train,small,Stella_Ligurian,pič+ˈiːt+u,rom_prop_50_1_train:small:196,rom_prop_50_1_train:small:1
rom_prop_50_1_train,small,Surmiran_Romansh,pˈič+ən,rom_prop_50_1_train:small:196,rom_prop_50_1_train:small:1
rom_prop_50_1_train,small,Sursilvan_Romansh,piɲ,rom_prop_50_1_train:small:196,rom_prop_50_1_train:small:1
rom_prop_50_1_train,small,Valencian_Catalan,čikot+ˈet,rom_prop_50_1_train:small:198,rom_prop_50_1_train:small:2
rom_prop_50_1_train,small,Vallader_Romansh,pˈič+ən,rom_prop_50_1_train:small:196,rom_prop_50_1_train:small:1
rom_prop_50_1_train,small,Venice_Venetian,pˈik+oev+o,rom_prop_50_1_train:small:196,rom_prop_50_1_train:small:1
rom_prop_50_1_train,small,Vercellese_Piemontese,pˈi:č+u,rom_prop_50_1_train:small:196,rom_prop_50_1_train:small:1
rom_prop_50_1_train,ear,Aromanian,urˈevakʎ+e,rom_prop_50_1_train:ear:56,rom_prop_50_1_train:ear:1
rom_prop_50_1_train,ear,Barbania_Piemontese,urˈij+a,rom_prop_50_1_train:ear:56,rom_prop_50_1_train:ear:1
rom_prop_50_1_train,ear,Bellunese_Venetian,rˈeč+a,rom_prop_50_1_train:ear:56,rom_prop_50_1_train:ear:1
rom_prop_50_1_train,ear,Campidanese,orˈiɣ+a,rom_prop_50_1_train:ear:56,rom_prop_50_1_train:ear:1
rom_prop_50_1_train,ear,Carmagnola_Piemontese,urˈij+a,rom_prop_50_1_train:ear:56,rom_prop_50_1_train:ear:1
rom_prop_50_1_train,ear,Carpigiano_Emiliano,urˈɛč+a,rom_prop_50_1_train:ear:56,rom_prop_50_1_train:ear:1
rom_prop_50_1_train,ear,Castelló_de_la_Plana_Catalan,oɾˈeʎ+a,rom_prop_50_1_train:ear:56,rom_prop_50_1_train:ear:1
rom_prop_50_1_train,ear,Castilian_Spanish,oɾˈex+a,rom_prop_50_1_train:ear:56,rom_prop_50_1_train:ear:1
rom_prop_50_1_train,ear,Catanian_Sicilian,aɾˈikːj+u,rom_prop_50_1_train:ear:56,rom_prop_50_1_train:ear:1
rom_prop_50_1_train,ear,Central_Catalan,uɾˈɛʎ+ə,rom_prop_50_1_train:ear:56,rom_prop_50_1_train:ear:1
rom_prop_50_1_train,ear,Dalmatian,orˈakl+a,rom_prop_50_1_train:ear:56,rom_prop_50_1_train:ear:1
rom_prop_50_1_train,ear,Fassano_Ladin,urˈej+a,rom_prop_50_1_train:ear:56,rom_prop_50_1_train:ear:1
rom_prop_50_1_train,ear,Ferrarese_Emiliano,urˈɛč+a,rom_prop_50_1_train:ear:56,rom_prop_50_1_train:ear:1
rom_prop_50_1_train,ear,Friulian,orˈɛl+e,rom_prop_50_1_train:ear:56,rom_prop_50_1_train:ear:1
rom_prop_50_1_train,ear,Gardenese_Ladin,urˈədl+a,rom_prop_50_1_train:ear:56,rom_prop_50_1_train:ear:1
rom_prop_50_1_train,ear,Genoese_Ligurian,wˈɛʤ+a,rom_prop_50_1_train:ear:56,rom_prop_50_1_train:ear:1
rom_prop_50_1_train,ear,Grosseto_Italian,orˈekːj+o,rom_prop_50_1_train:ear:56,rom_prop_50_1_train:ear:1
rom_prop_50_1_train,ear,Istro_Romanian,urˈäkʎ+e,rom_prop_50_1_train:ear:56,rom_prop_50_1_train:ear:1
rom_prop_50_1_train,ear,Lanzo_Torinese_Piemontese,urˈij+a,rom_prop_50_1_train:ear:56,rom_prop_50_1_train:ear:1
rom_prop_50_1_train,ear,Logudorese,orˈikːr+a,rom_prop_50_1_train:ear:56,rom_prop_50_1_train:ear:1
rom_prop_50_1_train,ear,Manises_Catalan,oɾˈeʎ+a,rom_prop_50_1_train:ear:56,rom_prop_50_1_train:ear:1
rom_prop_50_1_train,ear,Megleno_Romanian,urˈe̯akʎ+ə,rom_prop_50_1_train:ear:56,rom_prop_50_1_train:ear:1
rom_prop_50_1_train,ear,Messinese_Sicilian,ɾˈikːɨ,rom_prop_50_1_train:ear:56,rom_prop_50_1_train:ear:1
rom_prop_50_1_train,ear,Minorcan_Catalan,uɾˈɛ+ə,rom_prop_50_1_train:ear:56,rom_prop_50_1_train:ear:1
rom_prop_50_1_train,ear,Neapolitan,rˈekːj+ə,rom_prop_50_1_train:ear:56,rom_prop_50_1_train:ear:1
rom_prop_50_1_train,ear,North-Western_Catalan,awɾˈeʎ+ɛ,rom_prop_50_1_train:ear:56,rom_prop_50_1_train:ear:1
rom_prop_50_1_train,ear,Palermitan_Sicilian,aɾˈikːj+u,rom_prop_50_1_train:ear:56,rom_prop_50_1_train:ear:1
rom_prop_50_1_train,ear,Primiero_Venetian,rˈeč+a,rom_prop_50_1_train:ear:56,rom_prop_50_1_train:ear:1
rom_prop_50_1_train,ear,Provençal_Occitan,awrˈi+o,rom_prop_50_1_train:ear:56,rom_prop_50_1_train:ear:1
rom_prop_50_1_train,ear,Rapallo_Ligurian,awˈeʤ+e,rom_prop_50_1_train:ear:56,rom_prop_50_1_train:ear:1
rom_prop_50_1_train,ear,Ravennate_Romagnol,urˈɛč+a,rom_prop_50_1_train:ear:56,rom_prop_50_1_train:ear:1
rom_prop_50_1_train,ear,Reggiano_Emiliano,urˈɛč+a,rom_prop_50_1_train:ear:56,rom_prop_50_1_train:ear:1
rom_prop_50_1_train,ear,Romanian,urˈek+e,rom_prop_50_1_train:ear:56,rom_prop_50_1_train:ear:1
rom_prop_50_1_train,ear,Rumantsch_Grischun,urˈeʎ+ə,rom_prop_50_1_train:ear:56,rom_prop_50_1_train:ear:1
rom_prop_50_1_train,ear,South-Eastern_Sicilian,awɾˈičː+a,rom_prop_50_1_train:ear:56,rom_prop_50_1_train:ear:1
rom_prop_50_1_train,ear,Standard_Italian,orˈekːj+o,rom_prop_50_1_train:ear:56,rom_prop_50_1_train:ear:1
rom_prop_50_1_train,ear,Stella_Ligurian,wˈɛʤː+a,rom_prop_50_1_train:ear:56,rom_prop_50_1_train:ear:1
rom_prop_50_1_train,ear,Surmiran_Romansh,urˈej+ə,rom_prop_50_1_train:ear:56,rom_prop_50_1_train:ear:1
rom_prop_50_1_train,ear,Sursilvan_Romansh,urˈeʎ+ə,rom_prop_50_1_train:ear:56,rom_prop_50_1_train:ear:1
rom_prop_50_1_train,ear,Valencian_Catalan,oɾˈeʎ+a,rom_prop_50_1_train:ear:56,rom_prop_50_1_train:ear:1
rom_prop_50_1_train,ear,Vallader_Romansh,urˈaʎ+ə,rom_prop_50_1_train:ear:56,rom_prop_50_1_train:ear:1
rom_prop_50_1_train,ear,Venice_Venetian,rˈɛč+a,rom_prop_50_1_train:ear:56,rom_prop_50_1_train:ear:1
rom_prop_50_1_train,ear,Vercellese_Piemontese,urˈöʤ+a,rom_prop_50_1_train:ear:56,rom_prop_50_1_train:ear:1
rom_prop_50_1_train,eye,Aromanian,ˈokʎ+u,rom_prop_50_1_train:eye:64,rom_prop_50_1_train:eye:1
rom_prop_50_1_train,eye,Barbania_Piemontese,öj,rom_prop_50_1_train:eye:64,rom_prop_50_1_train:eye:3
rom_prop_50_1_train,eye,Bellunese_Venetian,ˈɔč+o,rom_prop_50_1_train:eye:64,rom_prop_50_1_train:eye:1
rom_prop_50_1_train,eye,Campidanese,ˈoɣ+u,rom_prop_50_1_train:eye:64,rom_prop_50_1_train:eye:1
rom_prop_50_1_train,eye,Carmagnola_Piemontese,öj,rom_prop_50_1_train:eye:64,rom_prop_50_1_train:eye:3
rom_prop_50_1_train,eye,Carpigiano_Emiliano,ɔːč,rom_prop_50_1_train:eye:64,rom_prop_50_1_train:eye:1
rom_prop_50_1_train,eye,Castelló_de_la_Plana_Catalan,uʎ,rom_prop_50_1_train:eye:64,rom_prop_50_1_train:eye:2
rom_prop_50_1_train,eye,Castilian_Spanish,ˈox+o,rom_prop_50_1_train:eye:64,rom_prop_50_1_train:eye:1
rom_prop_50_1_train,eye,Catanian_Sicilian,ˈɔkːj+u,rom_prop_50_1_train:eye:64,rom_prop_50_1_train:eye:1
rom_prop_50_1_train,eye,Central_Catalan,uʎ,rom_prop_50_1_train:eye:64,rom_prop_50_1_train:eye:2
rom_prop_50_1_train,eye,Dalmatian,vˈakl+o,rom_prop_50_1_train:eye:64,rom_prop_50_1_train:eye:1
rom_prop_50_1_train,eye,Fassano_Ladin,ˈej+e,rom_prop_50_1_train:eye:64,rom_prop_50_1_train:eye:3
rom_prop_50_1_train,eye,Ferrarese_Emiliano,oč,rom_prop_50_1_train:eye:64,rom_prop_50_1_train:eye:1
rom_prop_50_1_train,eye,Friulian,vˈoːl+i,rom_prop_50_1_train:eye:64,rom_prop_50_1_train:eye:2
rom_prop_50_1_train,eye,Gardenese_Ladin,wedl,rom_prop_50_1_train:eye:64,rom_prop_50_1_train:eye:1
rom_prop_50_1_train,eye,Genoese_Ligurian,ˈöʤː+u,rom_prop_50_1_train:eye:64,rom_prop_50_1_train:eye:1
rom_prop_50_1_train,eye,Grosseto_Italian,ˈɔkːj+o,rom_prop_50_1_train:eye:64,rom_prop_50_1_train:eye:1
rom_prop_50_1_train,eye,Istro_Romanian,ˈokʎ+u,rom_prop_50_1_train:eye:64,rom_prop_50_1_train:eye:1
rom_prop_50_1_train,eye,Lanzo_Torinese_Piemontese,öj,rom_prop_50_1_train:eye:64,rom_prop_50_1_train:eye:3
rom_prop_50_1_train,eye,Logudorese,ˈokːr+u,rom_prop_50_1_train:eye:64,rom_prop_50_1_train:eye:1
rom_prop_50_1_train,eye,Manises_Catalan,uʎ,rom_prop_50_1_train:eye:64,rom_prop_50_1_train:eye:2
rom_prop_50_1_train,eye,Megleno_Romanian,wˈokʎ+u,rom_prop_50_1_train:eye:64,rom_prop_50_1_train:eye:1
rom_prop_50_1_train,eye,Messinese_Sicilian,ˈɔkːj+u,rom_prop_50_1_train:eye:64,rom_prop_50_1_train:eye:1
rom_prop_50_1_train,eye,Minorcan_Catalan,uj,rom_prop_50_1_train:eye:64,rom_prop_50_1_train:eye:3
rom_prop_50_1_train,eye,Neapolitan,ˈwokːj+ə,rom_prop_50_1_train:eye:64,rom_prop_50_1_train:eye:1
rom_prop_50_1_train,eye,North-Western_Catalan,uʎ,rom_prop_50_1_train:eye:64,rom_prop_50_1_train:eye:2
rom_prop_50_1_train,eye,Palermitan_Sicilian,ˈwɔkːj+u,rom_prop_50_1_train:eye:64,rom_prop_50_1_train:eye:1
rom_prop_50_1_train,eye,Primiero_Venetian,ˈɔč+o,rom_prop_50_1_train:eye:64,rom_prop_50_1_train:eye:1
rom_prop_50_1_train,eye,Provençal_Occitan,ɥɛj,rom_prop_50_1_train:eye:64,rom_prop_50_1_train:eye:3
rom_prop_50_1_train,eye,Rapallo_Ligurian,ˈöʤː+u,rom_prop_50_1_train:eye:64,rom_prop_50_1_train:eye:1
rom_prop_50_1_train,eye,Ravennate_Romagnol,ɔč,rom_prop_50_1_train:eye:64,rom_prop_50_1_train:eye:1
rom_prop_50_1_train,eye,Reggiano_Emiliano,ɔːč,rom_prop_50_1_train:eye:64,rom_prop_50_1_train:eye:1
