db,concept,doculect,counterpart,fullCC,inferredCC
chinese_1964_1_train,to play,Hefei,uæ̃⁵⁵,chinese_1964_1_train:to play:1229,chinese_1964_1_train:to play:5
chinese_1964_1_train,to play,Jinan,uæ̃r⁴²,chinese_1964_1_train:to play:1229,chinese_1964_1_train:to play:1
chinese_1964_1_train,to play,Kunming,ʂua⁵³,chinese_1964_1_train:to play:1230,chinese_1964_1_train:to play:4
chinese_1964_1_train,to play,Meixian,kau³¹,chinese_1964_1_train:to play:1234,chinese_1964_1_train:to play:2
chinese_1964_1_train,to play,Meixian,liau³¹,chinese_1964_1_train:to play:1235,chinese_1964_1_train:to play:2
chinese_1964_1_train,to play,Nanchang,uan⁵⁵,chinese_1964_1_train:to play:1229,chinese_1964_1_train:to play:1
chinese_1964_1_train,to play,Nanchang,ȵiɛt⁵,chinese_1964_1_train:to play:1233,chinese_1964_1_train:to play:6
chinese_1964_1_train,to play,Shenyang,uanr³⁵,chinese_1964_1_train:to play:1229,chinese_1964_1_train:to play:1
chinese_1964_1_train,to play,Suzhou,bɤʔ²³siaŋ⁴⁴₂₁,chinese_1964_1_train:to play:1231,chinese_1964_1_train:to play:7
chinese_1964_1_train,to play,Wenzhou,sๅ⁴⁴,chinese_1964_1_train:to play:1232,chinese_1964_1_train:to play:8
chinese_1964_1_train,to play,Xiamen,tsʰit³²₅tʰo²⁴,chinese_1964_1_train:to play:6,chinese_1964_1_train:to play:3
chinese_1964_1_train,to play,Xian,fɑ⁵³,chinese_1964_1_train:to play:1230,chinese_1964_1_train:to play:9
chinese_1964_1_train,to play,Yangjiang,nɪk²⁴,chinese_1964_1_train:to play:5,chinese_1964_1_train:to play:10
chinese_1964_1_train,to play,Yangzhou,uɛ̃³⁴,chinese_1964_1_train:to play:1229,chinese_1964_1_train:to play:5
chinese_1964_1_train,to throw,Beijing,ʐəŋ⁵⁵,chinese_1964_1_train:to throw:1099,chinese_1964_1_train:to throw:2
chinese_1964_1_train,to throw,Changsha,tiəu³³,chinese_1964_1_train:to throw:1101,chinese_1964_1_train:to throw:1
chinese_1964_1_train,to throw,Chaozhou,kak⁴,chinese_1964_1_train:to throw:1111,chinese_1964_1_train:to throw:8
chinese_1964_1_train,to throw,Chengdu,suai⁵³,chinese_1964_1_train:to throw:1100,chinese_1964_1_train:to throw:3
chinese_1964_1_train,to throw,Fuzhou,liu⁴⁴,chinese_1964_1_train:to throw:1100,chinese_1964_1_train:to throw:1
chinese_1964_1_train,to throw,Fuzhou,kʰœʔ⁴₃₁œʔ⁴,chinese_1964_1_train:to throw:1112,chinese_1964_1_train:to throw:9
chinese_1964_1_train,to throw,Guangzhou,pʰɛk³³,chinese_1964_1_train:to throw:1107,chinese_1964_1_train:to throw:4
chinese_1964_1_train,to throw,Guangzhou,wɪŋ³³,chinese_1964_1_train:to throw:1108,chinese_1964_1_train:to throw:2
chinese_1964_1_train,to throw,Guangzhou,tɛŋ³³,chinese_1964_1_train:to throw:1109,chinese_1964_1_train:to throw:2
chinese_1964_1_train,to throw,Hefei,niɔ⁵³,chinese_1964_1_train:to throw:1102,chinese_1964_1_train:to throw:1
chinese_1964_1_train,to throw,Jinan,ʐəŋ²¹³.,chinese_1964_1_train:to throw:1099,chinese_1964_1_train:to throw:2
chinese_1964_1_train,to throw,Kunming,tio⁴⁴,chinese_1964_1_train:to throw:1101,chinese_1964_1_train:to throw:1
chinese_1964_1_train,to throw,Meixian,tiu⁴⁴,chinese_1964_1_train:to throw:1101,chinese_1964_1_train:to throw:1
chinese_1964_1_train,to throw,Nanchang,tiu⁴²,chinese_1964_1_train:to throw:1101,chinese_1964_1_train:to throw:1
chinese_1964_1_train,to throw,Shenyang,ləŋ³³,chinese_1964_1_train:to throw:1099,chinese_1964_1_train:to throw:2
chinese_1964_1_train,to throw,Suzhou,guɛ³¹,chinese_1964_1_train:to throw:1105,chinese_1964_1_train:to throw:3
chinese_1964_1_train,to throw,Suzhou,toʔ⁴,chinese_1964_1_train:to throw:1106,chinese_1964_1_train:to throw:5
chinese_1964_1_train,to throw,Wenzhou,ga¹¹,chinese_1964_1_train:to throw:1105,chinese_1964_1_train:to throw:6
chinese_1964_1_train,to throw,Xiamen,hĩ¹¹,chinese_1964_1_train:to throw:1110,chinese_1964_1_train:to throw:7
chinese_1964_1_train,to throw,Xian,ʐəŋ²¹,chinese_1964_1_train:to throw:1099,chinese_1964_1_train:to throw:2
chinese_1964_1_train,to throw,Yangjiang,pʰɪk²⁴,chinese_1964_1_train:to throw:1107,chinese_1964_1_train:to throw:4
chinese_1964_1_train,to throw,Yangzhou,liɔ⁵⁵,chinese_1964_1_train:to throw:1100,chinese_1964_1_train:to throw:1
chinese_1964_1_train,to throw,Yangzhou,suɛ³¹,chinese_1964_1_train:to throw:1103,chinese_1964_1_train:to throw:3
chinese_1964_1_train,to throw,Yangzhou,tsʰuɛ⁵⁵,chinese_1964_1_train:to throw:1104,chinese_1964_1_train:to throw:1
chinese_1964_1_train,the saliva,Beijing,xa⁵⁵la⁵⁵tsๅ⁰,chinese_1964_1_train:the saliva:988,chinese_1964_1_train:the saliva:3
chinese_1964_1_train,the saliva,Changsha,tsan¹³,chinese_1964_1_train:the saliva:995,chinese_1964_1_train:the saliva:4
chinese_1964_1_train,the saliva,Chaozhou,nua³⁵,chinese_1964_1_train:the saliva:1000,chinese_1964_1_train:the saliva:2
chinese_1964_1_train,the saliva,Chengdu,kʰəu⁵³suei⁵³,chinese_1964_1_train:the saliva:993,chinese_1964_1_train:the saliva:1
chinese_1964_1_train,the saliva,Fuzhou,laŋ³¹,chinese_1964_1_train:the saliva:1000,chinese_1964_1_train:the saliva:13
chinese_1964_1_train,the saliva,Guangzhou,hɐu³⁵ʃøy³⁵,chinese_1964_1_train:the saliva:993,chinese_1964_1_train:the saliva:1
chinese_1964_1_train,the saliva,Hefei,kʰɯ²⁴ʂui²⁴,chinese_1964_1_train:the saliva:993,chinese_1964_1_train:the saliva:12
chinese_1964_1_train,the saliva,Jinan,tʂʰʅ²¹³la⁰la⁰,chinese_1964_1_train:the saliva:989,chinese_1964_1_train:the saliva:11
chinese_1964_1_train,the saliva,Kunming,kʰəu⁵³ʂue⁵³,chinese_1964_1_train:the saliva:993,chinese_1964_1_train:the saliva:1
chinese_1964_1_train,the saliva,Meixian,kʰɛu³¹lan⁴⁴,chinese_1964_1_train:the saliva:994,chinese_1964_1_train:the saliva:10
chinese_1964_1_train,the saliva,Nanchang,ɕiɛn⁵⁵,chinese_1964_1_train:the saliva:999,chinese_1964_1_train:the saliva:9
chinese_1964_1_train,the saliva,Shenyang,tsʰๅ³³suei²¹³,chinese_1964_1_train:the saliva:990,chinese_1964_1_train:the saliva:8
chinese_1964_1_train,the saliva,Shenyang,xa³³la³³tsๅ⁰,chinese_1964_1_train:the saliva:988,chinese_1964_1_train:the saliva:3
chinese_1964_1_train,the saliva,Suzhou,zɛ²⁴₂₂tʰəu⁵¹³₄₄,chinese_1964_1_train:the saliva:996,chinese_1964_1_train:the saliva:7
chinese_1964_1_train,the saliva,Wenzhou,kʰau⁴⁵la²⁴sๅ⁴⁵,chinese_1964_1_train:the saliva:992,chinese_1964_1_train:the saliva:6
chinese_1964_1_train,the saliva,Xiamen,nũã³³,chinese_1964_1_train:the saliva:1000,chinese_1964_1_train:the saliva:2
chinese_1964_1_train,the saliva,Xian,xæ̃²¹fei⁰,chinese_1964_1_train:the saliva:991,chinese_1964_1_train:the saliva:5
chinese_1964_1_train,the saliva,Yangjiang,hɐu²¹ʃui²¹,chinese_1964_1_train:the saliva:993,chinese_1964_1_train:the saliva:1
chinese_1964_1_train,the saliva,Yangzhou,kʰɤɯ⁴²suəi⁴²,chinese_1964_1_train:the saliva:993,chinese_1964_1_train:the saliva:1
chinese_1964_1_train,to smell (perceive odor) [transitive],Beijing,uən³⁵,chinese_1964_1_train:to smell (perceive odor) [transitive]:1039,chinese_1964_1_train:to smell (perceive odor) [transitive]:1
chinese_1964_1_train,to smell (perceive odor) [transitive],Changsha,uən¹³,chinese_1964_1_train:to smell (perceive odor) [transitive]:1039,chinese_1964_1_train:to smell (perceive odor) [transitive]:1
chinese_1964_1_train,to smell (perceive odor) [transitive],Changsha,tʰin⁵⁵,chinese_1964_1_train:to smell (perceive odor) [transitive]:1041,chinese_1964_1_train:to smell (perceive odor) [transitive]:1
chinese_1964_1_train,to smell (perceive odor) [transitive],Chaozhou,pʰĩ¹¹,chinese_1964_1_train:to smell (perceive odor) [transitive]:1042,chinese_1964_1_train:to smell (perceive odor) [transitive]:2
chinese_1964_1_train,to smell (perceive odor) [transitive],Chengdu,uən³¹,chinese_1964_1_train:to smell (perceive odor) [transitive]:1039,chinese_1964_1_train:to smell (perceive odor) [transitive]:1
chinese_1964_1_train,to smell (perceive odor) [transitive],Fuzhou,pei²⁴²,chinese_1964_1_train:to smell (perceive odor) [transitive]:1042,chinese_1964_1_train:to smell (perceive odor) [transitive]:2
chinese_1964_1_train,to smell (perceive odor) [transitive],Guangzhou,nɐn²¹,chinese_1964_1_train:to smell (perceive odor) [transitive]:1039,chinese_1964_1_train:to smell (perceive odor) [transitive]:1
chinese_1964_1_train,to smell (perceive odor) [transitive],Hefei,un⁵⁵,chinese_1964_1_train:to smell (perceive odor) [transitive]:1039,chinese_1964_1_train:to smell (perceive odor) [transitive]:1
chinese_1964_1_train,to smell (perceive odor) [transitive],Jinan,uẽ⁴²,chinese_1964_1_train:to smell (perceive odor) [transitive]:1039,chinese_1964_1_train:to smell (perceive odor) [transitive]:1
chinese_1964_1_train,to smell (perceive odor) [transitive],Kunming,uə̃³¹,chinese_1964_1_train:to smell (perceive odor) [transitive]:1039,chinese_1964_1_train:to smell (perceive odor) [transitive]:1
chinese_1964_1_train,to smell (perceive odor) [transitive],Meixian,pʰi⁴²,chinese_1964_1_train:to smell (perceive odor) [transitive]:1042,chinese_1964_1_train:to smell (perceive odor) [transitive]:2
chinese_1964_1_train,to smell (perceive odor) [transitive],Nanchang,ɕiuŋ⁵⁵,chinese_1964_1_train:to smell (perceive odor) [transitive]:1040,chinese_1964_1_train:to smell (perceive odor) [transitive]:1
chinese_1964_1_train,to smell (perceive odor) [transitive],Nanchang,un⁵⁵,chinese_1964_1_train:to smell (perceive odor) [transitive]:1039,chinese_1964_1_train:to smell (perceive odor) [transitive]:1
chinese_1964_1_train,to smell (perceive odor) [transitive],Shenyang,uən³⁵,chinese_1964_1_train:to smell (perceive odor) [transitive]:1039,chinese_1964_1_train:to smell (perceive odor) [transitive]:1
chinese_1964_1_train,to smell (perceive odor) [transitive],Suzhou,mən²⁴,chinese_1964_1_train:to smell (perceive odor) [transitive]:1039,chinese_1964_1_train:to smell (perceive odor) [transitive]:1
chinese_1964_1_train,to smell (perceive odor) [transitive],Wenzhou,hoŋ⁴²,chinese_1964_1_train:to smell (perceive odor) [transitive]:1040,chinese_1964_1_train:to smell (perceive odor) [transitive]:3
chinese_1964_1_train,to smell (perceive odor) [transitive],Xiamen,pʰĩ³³,chinese_1964_1_train:to smell (perceive odor) [transitive]:1042,chinese_1964_1_train:to smell (perceive odor) [transitive]:2
chinese_1964_1_train,to smell (perceive odor) [transitive],Xian,vẽ²⁴,chinese_1964_1_train:to smell (perceive odor) [transitive]:1039,chinese_1964_1_train:to smell (perceive odor) [transitive]:4
chinese_1964_1_train,to smell (perceive odor) [transitive],Yangjiang,mɐn⁴⁴³,chinese_1964_1_train:to smell (perceive odor) [transitive]:1039,chinese_1964_1_train:to smell (perceive odor) [transitive]:1
chinese_1964_1_train,to smell (perceive odor) [transitive],Yangzhou,uəŋ³⁴,chinese_1964_1_train:to smell (perceive odor) [transitive]:1039,chinese_1964_1_train:to smell (perceive odor) [transitive]:1
chinese_1964_1_train,wet,Beijing,ʂʅ⁵⁵,chinese_1964_1_train:wet:99,chinese_1964_1_train:wet:1
chinese_1964_1_train,wet,Changsha,sๅ²⁴,chinese_1964_1_train:wet:99,chinese_1964_1_train:wet:1
chinese_1964_1_train,wet,Chaozhou,tan⁵⁵,chinese_1964_1_train:wet:104,chinese_1964_1_train:wet:2
chinese_1964_1_train,wet,Chengdu,sๅ³¹,chinese_1964_1_train:wet:99,chinese_1964_1_train:wet:1
chinese_1964_1_train,wet,Fuzhou,laŋ²⁴²,chinese_1964_1_train:wet:102,chinese_1964_1_train:wet:3
chinese_1964_1_train,wet,Fuzhou,seiʔ²³,chinese_1964_1_train:wet:99,chinese_1964_1_train:wet:1
chinese_1964_1_train,wet,Guangzhou,ʃɐp⁵,chinese_1964_1_train:wet:99,chinese_1964_1_train:wet:1
chinese_1964_1_train,wet,Hefei,tʂʰɔ⁵⁵,chinese_1964_1_train:wet:101,chinese_1964_1_train:wet:2
chinese_1964_1_train,wet,Jinan,ʂʅ²¹³,chinese_1964_1_train:wet:99,chinese_1964_1_train:wet:1
chinese_1964_1_train,wet,Kunming,ʂʅ³¹,chinese_1964_1_train:wet:99,chinese_1964_1_train:wet:1
chinese_1964_1_train,wet,Meixian,səp²¹,chinese_1964_1_train:wet:99,chinese_1964_1_train:wet:1
chinese_1964_1_train,wet,Nanchang,sət⁵,chinese_1964_1_train:wet:99,chinese_1964_1_train:wet:1
chinese_1964_1_train,wet,Shenyang,sๅ³³,chinese_1964_1_train:wet:99,chinese_1964_1_train:wet:1
chinese_1964_1_train,wet,Suzhou,sɤʔ⁴,chinese_1964_1_train:wet:99,chinese_1964_1_train:wet:1
chinese_1964_1_train,wet,Suzhou,zæ²⁴,chinese_1964_1_train:wet:101,chinese_1964_1_train:wet:1
chinese_1964_1_train,wet,Wenzhou,sai²³,chinese_1964_1_train:wet:99,chinese_1964_1_train:wet:1
chinese_1964_1_train,wet,Wenzhou,la¹¹,chinese_1964_1_train:wet:102,chinese_1964_1_train:wet:3
chinese_1964_1_train,wet,Xiamen,tam²⁴,chinese_1964_1_train:wet:103,chinese_1964_1_train:wet:2
chinese_1964_1_train,wet,Xiamen,sip³²,chinese_1964_1_train:wet:99,chinese_1964_1_train:wet:1
chinese_1964_1_train,wet,Xian,ʂʅ²¹,chinese_1964_1_train:wet:99,chinese_1964_1_train:wet:1
chinese_1964_1_train,wet,Yangjiang,ʃɐp²⁴,chinese_1964_1_train:wet:99,chinese_1964_1_train:wet:1
chinese_1964_1_train,wet,Yangzhou,səʔ⁴,chinese_1964_1_train:wet:99,chinese_1964_1_train:wet:1
chinese_1964_1_train,there,Beijing,nar⁵¹,chinese_1964_1_train:there:296,chinese_1964_1_train:there:1
chinese_1964_1_train,there,Changsha,la⁵⁵li⁰,chinese_1964_1_train:there:297,chinese_1964_1_train:there:18
chinese_1964_1_train,there,Chaozhou,hɯ⁵³₂₄ko²¹³,chinese_1964_1_train:there:311,chinese_1964_1_train:there:17
chinese_1964_1_train,there,Chengdu,nər⁴⁴,chinese_1964_1_train:there:296,chinese_1964_1_train:there:16
chinese_1964_1_train,there,Fuzhou,xuai⁵²nœ³¹,chinese_1964_1_train:there:312,chinese_1964_1_train:there:15
chinese_1964_1_train,there,Fuzhou,xu⁴⁴uai³¹,chinese_1964_1_train:there:313,chinese_1964_1_train:there:14
chinese_1964_1_train,there,Guangzhou,kɔ³⁵ʃy³³,chinese_1964_1_train:there:987,chinese_1964_1_train:there:13
chinese_1964_1_train,there,Guangzhou,kɔ³⁵tou²²,chinese_1964_1_train:there:986,chinese_1964_1_train:there:12
chinese_1964_1_train,there,Hefei,na⁵³kɐʔ⁴tsə⁰,chinese_1964_1_train:there:299,chinese_1964_1_train:there:19
chinese_1964_1_train,there,Jinan,na²¹li⁰,chinese_1964_1_train:there:297,chinese_1964_1_train:there:1
chinese_1964_1_train,there,Kunming,nə¹³tiɛr⁵³,chinese_1964_1_train:there:298,chinese_1964_1_train:there:11
chinese_1964_1_train,there,Meixian,kɛ⁴²ɛ⁰,chinese_1964_1_train:there:305,chinese_1964_1_train:there:10
chinese_1964_1_train,there,Meixian,kɛ⁴²lɛ³¹,chinese_1964_1_train:there:306,chinese_1964_1_train:there:9
chinese_1964_1_train,there,Nanchang,hɛ²⁴li⁰,chinese_1964_1_train:there:304,chinese_1964_1_train:there:8
chinese_1964_1_train,there,Shenyang,na⁴¹,chinese_1964_1_train:there:296,chinese_1964_1_train:there:1
chinese_1964_1_train,there,Suzhou,kuɛ⁴⁴taʔ⁴₂₁,chinese_1964_1_train:there:167,chinese_1964_1_train:there:7
chinese_1964_1_train,there,Suzhou,uɛ⁴⁴taʔ⁴₂₁,chinese_1964_1_train:there:300,chinese_1964_1_train:there:2
chinese_1964_1_train,there,Wenzhou,ba¹²ta⁴⁴,chinese_1964_1_train:there:303,chinese_1964_1_train:there:6
chinese_1964_1_train,there,Xiamen,hia²⁴,chinese_1964_1_train:there:309,chinese_1964_1_train:there:5
chinese_1964_1_train,there,Xiamen,hit³²₅ui³³,chinese_1964_1_train:there:310,chinese_1964_1_train:there:4
chinese_1964_1_train,there,Xian,uo⁵³tɑr⁰,chinese_1964_1_train:there:300,chinese_1964_1_train:there:2
chinese_1964_1_train,there,Yangjiang,nai²¹ʃi²⁴,chinese_1964_1_train:there:308,chinese_1964_1_train:there:1
chinese_1964_1_train,there,Yangzhou,ləʔ⁴kʰuɛ⁰,chinese_1964_1_train:there:302,chinese_1964_1_train:there:3
chinese_1964_1_train,the frost,Beijing,ʂuaŋ⁵⁵,chinese_1964_1_train:the frost:615,chinese_1964_1_train:the frost:1
chinese_1964_1_train,the frost,Changsha,ɕyan³³,chinese_1964_1_train:the frost:615,chinese_1964_1_train:the frost:1
chinese_1964_1_train,the frost,Chaozhou,sɯŋ³³,chinese_1964_1_train:the frost:615,chinese_1964_1_train:the frost:1
chinese_1964_1_train,the frost,Chengdu,suaŋ⁴⁴,chinese_1964_1_train:the frost:615,chinese_1964_1_train:the frost:1
chinese_1964_1_train,the frost,Fuzhou,souŋ⁴⁴,chinese_1964_1_train:the frost:615,chinese_1964_1_train:the frost:1
chinese_1964_1_train,the frost,Guangzhou,ʃœŋ⁵³,chinese_1964_1_train:the frost:615,chinese_1964_1_train:the frost:1
chinese_1964_1_train,the frost,Hefei,ʂuɑ̃²¹²,chinese_1964_1_train:the frost:615,chinese_1964_1_train:the frost:1
chinese_1964_1_train,the frost,Jinan,ʂuaŋ²¹³,chinese_1964_1_train:the frost:615,chinese_1964_1_train:the frost:1
chinese_1964_1_train,the frost,Kunming,ʂuã⁴⁴,chinese_1964_1_train:the frost:615,chinese_1964_1_train:the frost:1
chinese_1964_1_train,the frost,Meixian,sɔŋ⁴⁴,chinese_1964_1_train:the frost:615,chinese_1964_1_train:the frost:1
chinese_1964_1_train,the frost,Nanchang,sɔŋ⁴²,chinese_1964_1_train:the frost:615,chinese_1964_1_train:the frost:1
chinese_1964_1_train,the frost,Shenyang,ʂuaŋ³³,chinese_1964_1_train:the frost:615,chinese_1964_1_train:the frost:1
chinese_1964_1_train,the frost,Suzhou,sɒŋ⁴⁴,chinese_1964_1_train:the frost:615,chinese_1964_1_train:the frost:1
chinese_1964_1_train,the frost,Wenzhou,ɕyɔ⁴⁴,chinese_1964_1_train:the frost:615,chinese_1964_1_train:the frost:1
chinese_1964_1_train,the frost,Xiamen,sῃ⁵⁵,chinese_1964_1_train:the frost:615,chinese_1964_1_train:the frost:1
chinese_1964_1_train,the frost,Xian,fɑŋ²¹,chinese_1964_1_train:the frost:615,chinese_1964_1_train:the frost:1
chinese_1964_1_train,the frost,Yangjiang,ʃɔŋ³³,chinese_1964_1_train:the frost:615,chinese_1964_1_train:the frost:1
chinese_1964_1_train,the frost,Yangzhou,suɑŋ³¹,chinese_1964_1_train:the frost:615,chinese_1964_1_train:the frost:1
chinese_1964_1_train,to lie down,Beijing,tʰaŋ²¹⁴,chinese_1964_1_train:to lie down:1125,chinese_1964_1_train:to lie down:1
chinese_1964_1_train,to lie down,Changsha,tʰan⁴¹,chinese_1964_1_train:to lie down:1125,chinese_1964_1_train:to lie down:1
chinese_1964_1_train,to lie down,Chaozhou,to⁵³,chinese_1964_1_train:to lie down:1132,chinese_1964_1_train:to lie down:1
chinese_1964_1_train,to lie down,Chaozhou,kũã²¹³,chinese_1964_1_train:to lie down:1133,chinese_1964_1_train:to lie down:2
chinese_1964_1_train,to lie down,Chengdu,tʰaŋ⁵³,chinese_1964_1_train:to lie down:1125,chinese_1964_1_train:to lie down:1
chinese_1964_1_train,to lie down,Fuzhou,tɔ³¹,chinese_1964_1_train:to lie down:1132,chinese_1964_1_train:to lie down:1
chinese_1964_1_train,to lie down,Guangzhou,fɐn³³,chinese_1964_1_train:to lie down:1130,chinese_1964_1_train:to lie down:3
chinese_1964_1_train,to lie down,Hefei,tʰɑ̃²⁴,chinese_1964_1_train:to lie down:1125,chinese_1964_1_train:to lie down:1
chinese_1964_1_train,to lie down,Jinan,tʰaŋ⁵⁵,chinese_1964_1_train:to lie down:1125,chinese_1964_1_train:to lie down:1
chinese_1964_1_train,to lie down,Kunming,tʰã⁵³,chinese_1964_1_train:to lie down:1125,chinese_1964_1_train:to lie down:1
chinese_1964_1_train,to lie down,Meixian,min¹²,chinese_1964_1_train:to lie down:1129,chinese_1964_1_train:to lie down:6
chinese_1964_1_train,to lie down,Nanchang,tʰɔŋ²¹³,chinese_1964_1_train:to lie down:1125,chinese_1964_1_train:to lie down:1
chinese_1964_1_train,to lie down,Shenyang,tʰaŋ²¹³,chinese_1964_1_train:to lie down:1125,chinese_1964_1_train:to lie down:1
chinese_1964_1_train,to lie down,Suzhou,kʰuən⁵¹³,chinese_1964_1_train:to lie down:1126,chinese_1964_1_train:to lie down:2
chinese_1964_1_train,to lie down,Suzhou,gɛ³¹,chinese_1964_1_train:to lie down:1127,chinese_1964_1_train:to lie down:5
chinese_1964_1_train,to lie down,Wenzhou,fa⁴⁴,chinese_1964_1_train:to lie down:1128,chinese_1964_1_train:to lie down:3
chinese_1964_1_train,to lie down,Xiamen,to⁵¹,chinese_1964_1_train:to lie down:1132,chinese_1964_1_train:to lie down:1
chinese_1964_1_train,to lie down,Xian,tʰɑŋ⁵³,chinese_1964_1_train:to lie down:1125,chinese_1964_1_train:to lie down:1
chinese_1964_1_train,to lie down,Yangjiang,ʃui⁴⁵⁴,chinese_1964_1_train:to lie down:1131,chinese_1964_1_train:to lie down:4
chinese_1964_1_train,to lie down,Yangzhou,tʰɑŋ⁴²,chinese_1964_1_train:to lie down:1125,chinese_1964_1_train:to lie down:1
chinese_1964_1_train,the front (front side),Beijing,tɕʰian³⁵tʰou⁰,chinese_1964_1_train:the front (front side):918,chinese_1964_1_train:the front (front side):1
chinese_1964_1_train,the front (front side),Beijing,tɕʰian³⁵pianr⁰,chinese_1964_1_train:the front (front side):919,chinese_1964_1_train:the front (front side):2
chinese_1964_1_train,the front (front side),Changsha,tɕiẽ¹³təu⁰,chinese_1964_1_train:the front (front side):918,chinese_1964_1_train:the front (front side):1
chinese_1964_1_train,the front (front side),Chaozhou,tʰau⁵⁵₂₁₃tsõĩ⁵⁵,chinese_1964_1_train:the front (front side):922,chinese_1964_1_train:the front (front side):4
chinese_1964_1_train,the front (front side),Chengdu,tɕʰian³¹tʰəu³¹₄₄,chinese_1964_1_train:the front (front side):918,chinese_1964_1_train:the front (front side):1
chinese_1964_1_train,the front (front side),Fuzhou,seiŋ⁵²₃₁nau³¹,chinese_1964_1_train:the front (front side):918,chinese_1964_1_train:the front (front side):7
chinese_1964_1_train,the front (front side),Guangzhou,tʃʰin²¹pin²²,chinese_1964_1_train:the front (front side):921,chinese_1964_1_train:the front (front side):2
chinese_1964_1_train,the front (front side),Hefei,tɕʰiĩ⁵⁵tʰɯ⁰,chinese_1964_1_train:the front (front side):918,chinese_1964_1_train:the front (front side):1
chinese_1964_1_train,the front (front side),Jinan,tɕʰiæ̃⁴²pɛr⁰,chinese_1964_1_train:the front (front side):919,chinese_1964_1_train:the front (front side):2
chinese_1964_1_train,the front (front side),Kunming,tɕʰiɛ³¹ʂəu⁵³,chinese_1964_1_train:the front (front side):920,chinese_1964_1_train:the front (front side):1
chinese_1964_1_train,the front (front side),Meixian,miɛn⁴²tsʰiɛn¹²,chinese_1964_1_train:the front (front side):924,chinese_1964_1_train:the front (front side):3
chinese_1964_1_train,the front (front side),Nanchang,tɕʰiɛn²⁴tʰɛu²⁴,chinese_1964_1_train:the front (front side):918,chinese_1964_1_train:the front (front side):1
chinese_1964_1_train,the front (front side),Shenyang,tɕʰian³⁵pianr⁰,chinese_1964_1_train:the front (front side):919,chinese_1964_1_train:the front (front side):2
chinese_1964_1_train,the front (front side),Suzhou,ziɪ²⁴₂₂dʏ²⁴₃₃,chinese_1964_1_train:the front (front side):918,chinese_1964_1_train:the front (front side):6
chinese_1964_1_train,the front (front side),Wenzhou,maŋ³¹ɦi³¹,chinese_1964_1_train:the front (front side):923,chinese_1964_1_train:the front (front side):5
chinese_1964_1_train,the front (front side),Xiamen,tʰau²⁴₃₃tsiŋ²⁴,chinese_1964_1_train:the front (front side):922,chinese_1964_1_train:the front (front side):4
chinese_1964_1_train,the front (front side),Xian,tɕʰiæ̃²⁴tʰou⁰,chinese_1964_1_train:the front (front side):918,chinese_1964_1_train:the front (front side):1
chinese_1964_1_train,the front (front side),Yangjiang,min⁴⁵⁴tʃʰin⁴⁴³,chinese_1964_1_train:the front (front side):924,chinese_1964_1_train:the front (front side):3
chinese_1964_1_train,the front (front side),Yangzhou,tɕʰiĩ³⁴tʰɤɯ⁰,chinese_1964_1_train:the front (front side):918,chinese_1964_1_train:the front (front side):1
chinese_1964_1_train,horizontal,Beijing,xəŋ³⁵,chinese_1964_1_train:horizontal:83,chinese_1964_1_train:horizontal:1
chinese_1964_1_train,horizontal,Changsha,fən¹³,chinese_1964_1_train:horizontal:83,chinese_1964_1_train:horizontal:1
chinese_1964_1_train,horizontal,Chaozhou,hũẽ⁵⁵,chinese_1964_1_train:horizontal:83,chinese_1964_1_train:horizontal:1
chinese_1964_1_train,horizontal,Chengdu,xuən³¹,chinese_1964_1_train:horizontal:83,chinese_1964_1_train:horizontal:1
chinese_1964_1_train,horizontal,Fuzhou,xuaŋ⁵²,chinese_1964_1_train:horizontal:83,chinese_1964_1_train:horizontal:1
chinese_1964_1_train,horizontal,Guangzhou,waŋ²¹,chinese_1964_1_train:horizontal:83,chinese_1964_1_train:horizontal:1
chinese_1964_1_train,horizontal,Hefei,xʊ̃⁵⁵,chinese_1964_1_train:horizontal:83,chinese_1964_1_train:horizontal:1
chinese_1964_1_train,horizontal,Jinan,xəŋ⁴²,chinese_1964_1_train:horizontal:83,chinese_1964_1_train:horizontal:1
chinese_1964_1_train,horizontal,Kunming,xuə̃³¹,chinese_1964_1_train:horizontal:83,chinese_1964_1_train:horizontal:1
chinese_1964_1_train,horizontal,Meixian,vaŋ¹²,chinese_1964_1_train:horizontal:83,chinese_1964_1_train:horizontal:1
chinese_1964_1_train,horizontal,Nanchang,uaŋ⁵⁵,chinese_1964_1_train:horizontal:83,chinese_1964_1_train:horizontal:1
chinese_1964_1_train,horizontal,Shenyang,xəŋ³⁵,chinese_1964_1_train:horizontal:83,chinese_1964_1_train:horizontal:1
chinese_1964_1_train,horizontal,Suzhou,ɦuaŋ²⁴,chinese_1964_1_train:horizontal:83,chinese_1964_1_train:horizontal:1
chinese_1964_1_train,horizontal,Wenzhou,viɛ³¹,chinese_1964_1_train:horizontal:83,chinese_1964_1_train:horizontal:2
chinese_1964_1_train,horizontal,Xiamen,hũãĩ²⁴,chinese_1964_1_train:horizontal:83,chinese_1964_1_train:horizontal:1
chinese_1964_1_train,horizontal,Xian,ɕye²⁴,chinese_1964_1_train:horizontal:84,chinese_1964_1_train:horizontal:3
chinese_1964_1_train,horizontal,Yangjiang,waŋ⁴⁴³,chinese_1964_1_train:horizontal:83,chinese_1964_1_train:horizontal:1
