db,concept,doculect,counterpart,fullCC,inferredCC
tujia_prop_50_1_train,fire,Duogu_Tujia,mi⁵³,tujia_prop_50_1_train:fire:38,tujia_prop_50_1_train:fire:1
tujia_prop_50_1_train,fire,Tanxi_Tujia,mi⁵⁵,tujia_prop_50_1_train:fire:38,tujia_prop_50_1_train:fire:1
tujia_prop_50_1_train,fire,Tasha_Tujia,mi²¹,tujia_prop_50_1_train:fire:38,tujia_prop_50_1_train:fire:1
tujia_prop_50_1_train,fish,Boluo_Tujia,si²¹+ŋe²¹,tujia_prop_50_1_train:fish:40,tujia_prop_50_1_train:fish:2
tujia_prop_50_1_train,fish,Dianfang_Tujia,sũ³⁵,tujia_prop_50_1_train:fish:39,tujia_prop_50_1_train:fish:1
tujia_prop_50_1_train,fish,Duogu_Tujia,sũ²⁴,tujia_prop_50_1_train:fish:39,tujia_prop_50_1_train:fish:1
tujia_prop_50_1_train,fish,Tanxi_Tujia,si²¹+ŋɨ²¹,tujia_prop_50_1_train:fish:40,tujia_prop_50_1_train:fish:2
tujia_prop_50_1_train,fish,Tasha_Tujia,sɔŋ²⁴,tujia_prop_50_1_train:fish:39,tujia_prop_50_1_train:fish:1
tujia_prop_50_1_train,leaf,Boluo_Tujia,a³³+ɣɨe³³,tujia_prop_50_1_train:leaf:68,tujia_prop_50_1_train:leaf:2
tujia_prop_50_1_train,leaf,Dianfang_Tujia,ɣɨe⁵⁵+tʰa⁵⁵,tujia_prop_50_1_train:leaf:67,tujia_prop_50_1_train:leaf:1
tujia_prop_50_1_train,leaf,Duogu_Tujia,ɣɨe⁵³+tʰa⁵³,tujia_prop_50_1_train:leaf:67,tujia_prop_50_1_train:leaf:1
tujia_prop_50_1_train,leaf,Tanxi_Tujia,ʔa²¹+ɣɨe²¹,tujia_prop_50_1_train:leaf:68,tujia_prop_50_1_train:leaf:3
tujia_prop_50_1_train,leaf,Tasha_Tujia,ɣɤ⁵⁵+tʰa⁵⁵,tujia_prop_50_1_train:leaf:67,tujia_prop_50_1_train:leaf:1
tujia_prop_50_1_train,meat,Boluo_Tujia,si¹³,tujia_prop_50_1_train:meat:78,tujia_prop_50_1_train:meat:1
tujia_prop_50_1_train,meat,Dianfang_Tujia,si²¹,tujia_prop_50_1_train:meat:78,tujia_prop_50_1_train:meat:1
tujia_prop_50_1_train,meat,Duogu_Tujia,si²¹,tujia_prop_50_1_train:meat:78,tujia_prop_50_1_train:meat:1
tujia_prop_50_1_train,meat,Tanxi_Tujia,si³⁵,tujia_prop_50_1_train:meat:78,tujia_prop_50_1_train:meat:1
tujia_prop_50_1_train,meat,Tasha_Tujia,si²¹,tujia_prop_50_1_train:meat:78,tujia_prop_50_1_train:meat:1
tujia_prop_50_1_train,ashes,Boluo_Tujia,mu²¹+ʦʰi⁵³,tujia_prop_50_1_train:ashes:3,tujia_prop_50_1_train:ashes:1
tujia_prop_50_1_train,ashes,Dianfang_Tujia,pu²¹+ʦʰi³⁵,tujia_prop_50_1_train:ashes:3,tujia_prop_50_1_train:ashes:1
tujia_prop_50_1_train,ashes,Duogu_Tujia,pu²¹+ʦʰi⁵³,tujia_prop_50_1_train:ashes:3,tujia_prop_50_1_train:ashes:1
tujia_prop_50_1_train,ashes,Tanxi_Tujia,mu¹³+ʦʰi⁵⁵,tujia_prop_50_1_train:ashes:3,tujia_prop_50_1_train:ashes:1
tujia_prop_50_1_train,ashes,Tasha_Tujia,pu²¹+ʨʰi²⁴,tujia_prop_50_1_train:ashes:3,tujia_prop_50_1_train:ashes:1
tujia_prop_50_1_train,rain,Boluo_Tujia,ze¹³,tujia_prop_50_1_train:rain:97,tujia_prop_50_1_train:rain:2
tujia_prop_50_1_train,rain,Dianfang_Tujia,mɨe³⁵+ʦe²¹,tujia_prop_50_1_train:rain:97,tujia_prop_50_1_train:rain:1
tujia_prop_50_1_train,rain,Duogu_Tujia,mɨe²⁴+ʦe²¹,tujia_prop_50_1_train:rain:97,tujia_prop_50_1_train:rain:1
tujia_prop_50_1_train,rain,Tanxi_Tujia,ze³⁵,tujia_prop_50_1_train:rain:97,tujia_prop_50_1_train:rain:2
tujia_prop_50_1_train,rain,Tasha_Tujia,mɤ²⁴+zɤ²¹,tujia_prop_50_1_train:rain:97,tujia_prop_50_1_train:rain:1
tujia_prop_50_1_train,root,Dianfang_Tujia,ʨi⁵⁵+la²¹,tujia_prop_50_1_train:root:101,tujia_prop_50_1_train:root:1
tujia_prop_50_1_train,root,Duogu_Tujia,ʨi⁵³+la²¹,tujia_prop_50_1_train:root:101,tujia_prop_50_1_train:root:1
tujia_prop_50_1_train,root,Tasha_Tujia,ʨi⁵⁵+la²¹,tujia_prop_50_1_train:root:101,tujia_prop_50_1_train:root:1
tujia_prop_50_1_train,sand,Dianfang_Tujia,a²¹+pu³⁵+li³⁵,tujia_prop_50_1_train:sand:104,tujia_prop_50_1_train:sand:1
tujia_prop_50_1_train,sand,Duogu_Tujia,ɣa²¹+pʰi²⁴+pʰi⁵³,tujia_prop_50_1_train:sand:104,tujia_prop_50_1_train:sand:2
tujia_prop_50_1_train,sand,Tasha_Tujia,a²¹+pu²⁴+li⁵⁵,tujia_prop_50_1_train:sand:104,tujia_prop_50_1_train:sand:1
tujia_prop_50_1_train,person,Dianfang_Tujia,no⁵⁵,tujia_prop_50_1_train:person:96,tujia_prop_50_1_train:person:3
tujia_prop_50_1_train,person,Tanxi_Tujia,nia³³,tujia_prop_50_1_train:person:96,tujia_prop_50_1_train:person:2
tujia_prop_50_1_train,person,Tasha_Tujia,lu̯ɔ²¹,tujia_prop_50_1_train:person:96,tujia_prop_50_1_train:person:1
tujia_prop_50_1_train,seed,Boluo_Tujia,a³³+lie³³,tujia_prop_50_1_train:seed:111,tujia_prop_50_1_train:seed:2
tujia_prop_50_1_train,seed,Dianfang_Tujia,ne⁵⁵+nã⁵⁵,tujia_prop_50_1_train:seed:109,tujia_prop_50_1_train:seed:1
tujia_prop_50_1_train,seed,Duogu_Tujia,pu²⁴+li⁵³,tujia_prop_50_1_train:seed:110,tujia_prop_50_1_train:seed:3
tujia_prop_50_1_train,seed,Tanxi_Tujia,ʔa³³+le³³,tujia_prop_50_1_train:seed:111,tujia_prop_50_1_train:seed:2
tujia_prop_50_1_train,seed,Tasha_Tujia,ni̯ɛ⁵⁵+laŋ⁵⁵,tujia_prop_50_1_train:seed:109,tujia_prop_50_1_train:seed:1
tujia_prop_50_1_train,snake,Boluo_Tujia,tɨj⁵³+pɨe⁴⁵+nũ³³,tujia_prop_50_1_train:snake:161,tujia_prop_50_1_train:snake:5
tujia_prop_50_1_train,snake,Dianfang_Tujia,wo⁵⁵,tujia_prop_50_1_train:snake:160,tujia_prop_50_1_train:snake:4
tujia_prop_50_1_train,snake,Duogu_Tujia,uo⁵³,tujia_prop_50_1_train:snake:160,tujia_prop_50_1_train:snake:3
tujia_prop_50_1_train,snake,Tanxi_Tujia,tei³³+pʰɨe³⁵,tujia_prop_50_1_train:snake:161,tujia_prop_50_1_train:snake:2
tujia_prop_50_1_train,snake,Tasha_Tujia,wɔ²¹,tujia_prop_50_1_train:snake:160,tujia_prop_50_1_train:snake:1
tujia_prop_50_1_train,skin,Boluo_Tujia,ko³³+lo³³,tujia_prop_50_1_train:skin:114,tujia_prop_50_1_train:skin:2
tujia_prop_50_1_train,skin,Dianfang_Tujia,tʰa⁵⁵+pʰa²¹,tujia_prop_50_1_train:skin:113,tujia_prop_50_1_train:skin:1
tujia_prop_50_1_train,skin,Duogu_Tujia,tʰa⁵³+pʰa²¹,tujia_prop_50_1_train:skin:113,tujia_prop_50_1_train:skin:1
tujia_prop_50_1_train,skin,Tanxi_Tujia,kɨ²¹+lo²¹,tujia_prop_50_1_train:skin:114,tujia_prop_50_1_train:skin:2
tujia_prop_50_1_train,skin,Tasha_Tujia,tʰa²⁴+pʰa²¹,tujia_prop_50_1_train:skin:113,tujia_prop_50_1_train:skin:1
tujia_prop_50_1_train,smoke,Boluo_Tujia,kʰɨe⁵³+sa²¹,tujia_prop_50_1_train:smoke:117,tujia_prop_50_1_train:smoke:1
tujia_prop_50_1_train,smoke,Dianfang_Tujia,kʰɨe⁵⁵+kʰa²¹,tujia_prop_50_1_train:smoke:117,tujia_prop_50_1_train:smoke:1
tujia_prop_50_1_train,smoke,Duogu_Tujia,kʰe⁵³+kʰa²¹,tujia_prop_50_1_train:smoke:117,tujia_prop_50_1_train:smoke:1
tujia_prop_50_1_train,smoke,Tanxi_Tujia,kɨe⁵⁵+sa²¹,tujia_prop_50_1_train:smoke:117,tujia_prop_50_1_train:smoke:1
tujia_prop_50_1_train,stone,Boluo_Tujia,loʉ¹³+koʉ²¹+doʉ¹³,tujia_prop_50_1_train:stone:122,tujia_prop_50_1_train:stone:2
tujia_prop_50_1_train,stone,Dianfang_Tujia,a²¹+pa²¹,tujia_prop_50_1_train:stone:121,tujia_prop_50_1_train:stone:1
tujia_prop_50_1_train,stone,Duogu_Tujia,ɣa²¹+pa²¹,tujia_prop_50_1_train:stone:121,tujia_prop_50_1_train:stone:1
tujia_prop_50_1_train,stone,Tanxi_Tujia,lʉ³⁵,tujia_prop_50_1_train:stone:122,tujia_prop_50_1_train:stone:3
tujia_prop_50_1_train,stone,Tasha_Tujia,a²¹+pa²¹,tujia_prop_50_1_train:stone:121,tujia_prop_50_1_train:stone:1
tujia_prop_50_1_train,tree,Boluo_Tujia,kʰo¹³+mũ²¹,tujia_prop_50_1_train:tree:135,tujia_prop_50_1_train:tree:1
tujia_prop_50_1_train,tree,Dianfang_Tujia,kʰa²¹+mũ²¹,tujia_prop_50_1_train:tree:135,tujia_prop_50_1_train:tree:1
tujia_prop_50_1_train,tree,Duogu_Tujia,kʰa²¹+mũ²¹,tujia_prop_50_1_train:tree:135,tujia_prop_50_1_train:tree:1
tujia_prop_50_1_train,tree,Tanxi_Tujia,kʰo³⁵,tujia_prop_50_1_train:tree:135,tujia_prop_50_1_train:tree:2
tujia_prop_50_1_train,tree,Tasha_Tujia,kʰa²¹+mɔŋ²¹,tujia_prop_50_1_train:tree:135,tujia_prop_50_1_train:tree:1
tujia_prop_50_1_train,blood,Boluo_Tujia,mie²¹+mie²¹,tujia_prop_50_1_train:blood:11,tujia_prop_50_1_train:blood:1
tujia_prop_50_1_train,blood,Dianfang_Tujia,me⁵⁵,tujia_prop_50_1_train:blood:11,tujia_prop_50_1_train:blood:1
tujia_prop_50_1_train,blood,Duogu_Tujia,mie⁵³,tujia_prop_50_1_train:blood:11,tujia_prop_50_1_train:blood:1
tujia_prop_50_1_train,blood,Tanxi_Tujia,me²¹+me²¹,tujia_prop_50_1_train:blood:11,tujia_prop_50_1_train:blood:1
tujia_prop_50_1_train,blood,Tasha_Tujia,mi̯ɛ²¹,tujia_prop_50_1_train:blood:11,tujia_prop_50_1_train:blood:1
