db,concept,doculect,counterpart,fullCC,inferredCC
rom_prop_50_2_train,what,Manises_Catalan,ke,rom_prop_50_2_train:what:241,rom_prop_50_2_train:what:1
rom_prop_50_2_train,what,Megleno_Romanian,ʦe,rom_prop_50_2_train:what:241,rom_prop_50_2_train:what:2
rom_prop_50_2_train,what,Messinese_Sicilian,ki,rom_prop_50_2_train:what:241,rom_prop_50_2_train:what:1
rom_prop_50_2_train,what,Minorcan_Catalan,kɛ,rom_prop_50_2_train:what:241,rom_prop_50_2_train:what:1
rom_prop_50_2_train,what,Neapolitan,kə,rom_prop_50_2_train:what:241,rom_prop_50_2_train:what:1
rom_prop_50_2_train,what,North-Western_Catalan,ke,rom_prop_50_2_train:what:241,rom_prop_50_2_train:what:1
rom_prop_50_2_train,what,Palermitan_Sicilian,ki,rom_prop_50_2_train:what:241,rom_prop_50_2_train:what:1
rom_prop_50_2_train,what,Primiero_Venetian,ke,rom_prop_50_2_train:what:241,rom_prop_50_2_train:what:1
rom_prop_50_2_train,what,Provençal_Occitan,ke,rom_prop_50_2_train:what:241,rom_prop_50_2_train:what:1
rom_prop_50_2_train,what,Rapallo_Ligurian,kosːˈe,rom_prop_50_2_train:what:242,rom_prop_50_2_train:what:1
rom_prop_50_2_train,what,Ravennate_Romagnol,ke,rom_prop_50_2_train:what:241,rom_prop_50_2_train:what:1
rom_prop_50_2_train,what,Reggiano_Emiliano,ksaː,rom_prop_50_2_train:what:242,rom_prop_50_2_train:what:1
rom_prop_50_2_train,what,Romanian,če,rom_prop_50_2_train:what:241,rom_prop_50_2_train:what:2
rom_prop_50_2_train,what,Rumantsch_Grischun,ʨe,rom_prop_50_2_train:what:241,rom_prop_50_2_train:what:2
rom_prop_50_2_train,what,South-Eastern_Sicilian,ki,rom_prop_50_2_train:what:241,rom_prop_50_2_train:what:1
rom_prop_50_2_train,what,Standard_Italian,ke,rom_prop_50_2_train:what:241,rom_prop_50_2_train:what:1
rom_prop_50_2_train,what,Stella_Ligurian,kˈoːsːe,rom_prop_50_2_train:what:242,rom_prop_50_2_train:what:1
rom_prop_50_2_train,what,Surmiran_Romansh,ȶe,rom_prop_50_2_train:what:241,rom_prop_50_2_train:what:2
rom_prop_50_2_train,what,Sursilvan_Romansh,ʨej,rom_prop_50_2_train:what:241,rom_prop_50_2_train:what:2
rom_prop_50_2_train,what,Valencian_Catalan,ke,rom_prop_50_2_train:what:241,rom_prop_50_2_train:what:1
rom_prop_50_2_train,what,Vallader_Romansh,ʨe,rom_prop_50_2_train:what:241,rom_prop_50_2_train:what:2
rom_prop_50_2_train,what,Venice_Venetian,kˈɔsa,rom_prop_50_2_train:what:242,rom_prop_50_2_train:what:1
rom_prop_50_2_train,what,Vercellese_Piemontese,kwɛ,rom_prop_50_2_train:what:241,rom_prop_50_2_train:what:1
rom_prop_50_2_train,eye,Aromanian,ˈokʎ+u,rom_prop_50_2_train:eye:64,rom_prop_50_2_train:eye:1
rom_prop_50_2_train,eye,Barbania_Piemontese,öj,rom_prop_50_2_train:eye:64,rom_prop_50_2_train:eye:3
rom_prop_50_2_train,eye,Bellunese_Venetian,ˈɔč+o,rom_prop_50_2_train:eye:64,rom_prop_50_2_train:eye:1
rom_prop_50_2_train,eye,Campidanese,ˈoɣ+u,rom_prop_50_2_train:eye:64,rom_prop_50_2_train:eye:1
rom_prop_50_2_train,eye,Carmagnola_Piemontese,öj,rom_prop_50_2_train:eye:64,rom_prop_50_2_train:eye:3
rom_prop_50_2_train,eye,Carpigiano_Emiliano,ɔːč,rom_prop_50_2_train:eye:64,rom_prop_50_2_train:eye:1
rom_prop_50_2_train,eye,Castelló_de_la_Plana_Catalan,uʎ,rom_prop_50_2_train:eye:64,rom_prop_50_2_train:eye:2
rom_prop_50_2_train,eye,Castilian_Spanish,ˈox+o,rom_prop_50_2_train:eye:64,rom_prop_50_2_train:eye:1
rom_prop_50_2_train,eye,Catanian_Sicilian,ˈɔkːj+u,rom_prop_50_2_train:eye:64,rom_prop_50_2_train:eye:1
rom_prop_50_2_train,eye,Central_Catalan,uʎ,rom_prop_50_2_train:eye:64,rom_prop_50_2_train:eye:2
rom_prop_50_2_train,eye,Dalmatian,vˈakl+o,rom_prop_50_2_train:eye:64,rom_prop_50_2_train:eye:1
rom_prop_50_2_train,eye,Fassano_Ladin,ˈej+e,rom_prop_50_2_train:eye:64,rom_prop_50_2_train:eye:3
rom_prop_50_2_train,eye,Ferrarese_Emiliano,oč,rom_prop_50_2_train:eye:64,rom_prop_50_2_train:eye:1
rom_prop_50_2_train,eye,Friulian,vˈoːl+i,rom_prop_50_2_train:eye:64,rom_prop_50_2_train:eye:2
rom_prop_50_2_train,eye,Gardenese_Ladin,wedl,rom_prop_50_2_train:eye:64,rom_prop_50_2_train:eye:4
rom_prop_50_2_train,eye,Genoese_Ligurian,ˈöʤː+u,rom_prop_50_2_train:eye:64,rom_prop_50_2_train:eye:1
rom_prop_50_2_train,eye,Grosseto_Italian,ˈɔkːj+o,rom_prop_50_2_train:eye:64,rom_prop_50_2_train:eye:1
rom_prop_50_2_train,eye,Istro_Romanian,ˈokʎ+u,rom_prop_50_2_train:eye:64,rom_prop_50_2_train:eye:1
rom_prop_50_2_train,eye,Lanzo_Torinese_Piemontese,öj,rom_prop_50_2_train:eye:64,rom_prop_50_2_train:eye:3
rom_prop_50_2_train,eye,Logudorese,ˈokːr+u,rom_prop_50_2_train:eye:64,rom_prop_50_2_train:eye:1
rom_prop_50_2_train,eye,Manises_Catalan,uʎ,rom_prop_50_2_train:eye:64,rom_prop_50_2_train:eye:2
rom_prop_50_2_train,eye,Megleno_Romanian,wˈokʎ+u,rom_prop_50_2_train:eye:64,rom_prop_50_2_train:eye:1
rom_prop_50_2_train,eye,Messinese_Sicilian,ˈɔkːj+u,rom_prop_50_2_train:eye:64,rom_prop_50_2_train:eye:1
rom_prop_50_2_train,eye,Minorcan_Catalan,uj,rom_prop_50_2_train:eye:64,rom_prop_50_2_train:eye:2
rom_prop_50_2_train,eye,Neapolitan,ˈwokːj+ə,rom_prop_50_2_train:eye:64,rom_prop_50_2_train:eye:1
rom_prop_50_2_train,eye,North-Western_Catalan,uʎ,rom_prop_50_2_train:eye:64,rom_prop_50_2_train:eye:2
rom_prop_50_2_train,eye,Palermitan_Sicilian,ˈwɔkːj+u,rom_prop_50_2_train:eye:64,rom_prop_50_2_train:eye:1
rom_prop_50_2_train,eye,Primiero_Venetian,ˈɔč+o,rom_prop_50_2_train:eye:64,rom_prop_50_2_train:eye:1
rom_prop_50_2_train,eye,Provençal_Occitan,ɥɛj,rom_prop_50_2_train:eye:64,rom_prop_50_2_train:eye:3
rom_prop_50_2_train,eye,Rapallo_Ligurian,ˈöʤː+u,rom_prop_50_2_train:eye:64,rom_prop_50_2_train:eye:1
rom_prop_50_2_train,eye,Ravennate_Romagnol,ɔč,rom_prop_50_2_train:eye:64,rom_prop_50_2_train:eye:1
rom_prop_50_2_train,eye,Reggiano_Emiliano,ɔːč,rom_prop_50_2_train:eye:64,rom_prop_50_2_train:eye:1
rom_prop_50_2_train,eye,Romanian,okʸ,rom_prop_50_2_train:eye:64,rom_prop_50_2_train:eye:1
rom_prop_50_2_train,eye,Rumantsch_Grischun,eʎ,rom_prop_50_2_train:eye:64,rom_prop_50_2_train:eye:2
rom_prop_50_2_train,eye,South-Eastern_Sicilian,ˈwɔčː+u,rom_prop_50_2_train:eye:64,rom_prop_50_2_train:eye:1
rom_prop_50_2_train,eye,Standard_Italian,ˈɔkːj+o,rom_prop_50_2_train:eye:64,rom_prop_50_2_train:eye:1
rom_prop_50_2_train,eye,Stella_Ligurian,ˈöːʤː+u,rom_prop_50_2_train:eye:64,rom_prop_50_2_train:eye:1
rom_prop_50_2_train,eye,Surmiran_Romansh,iʎ,rom_prop_50_2_train:eye:64,rom_prop_50_2_train:eye:2
rom_prop_50_2_train,eye,Sursilvan_Romansh,eʎ,rom_prop_50_2_train:eye:64,rom_prop_50_2_train:eye:2
rom_prop_50_2_train,eye,Valencian_Catalan,uʎ,rom_prop_50_2_train:eye:64,rom_prop_50_2_train:eye:2
rom_prop_50_2_train,eye,Vallader_Romansh,öʎ,rom_prop_50_2_train:eye:64,rom_prop_50_2_train:eye:2
rom_prop_50_2_train,eye,Venice_Venetian,ˈɔč+o,rom_prop_50_2_train:eye:64,rom_prop_50_2_train:eye:1
rom_prop_50_2_train,eye,Vercellese_Piemontese,öč,rom_prop_50_2_train:eye:64,rom_prop_50_2_train:eye:1
rom_prop_50_2_train,salt,Aromanian,sˈar+e,rom_prop_50_2_train:salt:276,rom_prop_50_2_train:salt:1
rom_prop_50_2_train,salt,Barbania_Piemontese,sal,rom_prop_50_2_train:salt:276,rom_prop_50_2_train:salt:1
rom_prop_50_2_train,salt,Bellunese_Venetian,sal,rom_prop_50_2_train:salt:276,rom_prop_50_2_train:salt:1
rom_prop_50_2_train,salt,Campidanese,sˈal+i,rom_prop_50_2_train:salt:276,rom_prop_50_2_train:salt:1
rom_prop_50_2_train,salt,Carmagnola_Piemontese,sal,rom_prop_50_2_train:salt:276,rom_prop_50_2_train:salt:1
rom_prop_50_2_train,salt,Carpigiano_Emiliano,sɛːl,rom_prop_50_2_train:salt:276,rom_prop_50_2_train:salt:1
rom_prop_50_2_train,salt,Castelló_de_la_Plana_Catalan,saɫ,rom_prop_50_2_train:salt:276,rom_prop_50_2_train:salt:1
rom_prop_50_2_train,salt,Castilian_Spanish,sal,rom_prop_50_2_train:salt:276,rom_prop_50_2_train:salt:1
rom_prop_50_2_train,salt,Catanian_Sicilian,sˈal+i,rom_prop_50_2_train:salt:276,rom_prop_50_2_train:salt:1
rom_prop_50_2_train,salt,Central_Catalan,saɫ,rom_prop_50_2_train:salt:276,rom_prop_50_2_train:salt:1
rom_prop_50_2_train,salt,Dalmatian,swal,rom_prop_50_2_train:salt:276,rom_prop_50_2_train:salt:1
rom_prop_50_2_train,salt,Fassano_Ladin,sɛl,rom_prop_50_2_train:salt:276,rom_prop_50_2_train:salt:1
rom_prop_50_2_train,salt,Ferrarese_Emiliano,sal,rom_prop_50_2_train:salt:276,rom_prop_50_2_train:salt:1
rom_prop_50_2_train,salt,Friulian,saːl,rom_prop_50_2_train:salt:276,rom_prop_50_2_train:salt:1
rom_prop_50_2_train,salt,Gardenese_Ladin,sɛl,rom_prop_50_2_train:salt:276,rom_prop_50_2_train:salt:1
rom_prop_50_2_train,salt,Genoese_Ligurian,saː,rom_prop_50_2_train:salt:276,rom_prop_50_2_train:salt:1
rom_prop_50_2_train,salt,Grosseto_Italian,sˈal+e,rom_prop_50_2_train:salt:276,rom_prop_50_2_train:salt:1
rom_prop_50_2_train,salt,Istro_Romanian,sˈɒr+e,rom_prop_50_2_train:salt:276,rom_prop_50_2_train:salt:1
rom_prop_50_2_train,salt,Lanzo_Torinese_Piemontese,sal,rom_prop_50_2_train:salt:276,rom_prop_50_2_train:salt:1
rom_prop_50_2_train,salt,Logudorese,sˈal+e,rom_prop_50_2_train:salt:276,rom_prop_50_2_train:salt:1
rom_prop_50_2_train,salt,Manises_Catalan,saɫ,rom_prop_50_2_train:salt:276,rom_prop_50_2_train:salt:1
rom_prop_50_2_train,salt,Megleno_Romanian,sˈar+i,rom_prop_50_2_train:salt:276,rom_prop_50_2_train:salt:1
rom_prop_50_2_train,salt,Messinese_Sicilian,sˈal+ɨ,rom_prop_50_2_train:salt:276,rom_prop_50_2_train:salt:1
rom_prop_50_2_train,salt,Minorcan_Catalan,saɫ,rom_prop_50_2_train:salt:276,rom_prop_50_2_train:salt:1
rom_prop_50_2_train,salt,Neapolitan,sˈal+ə,rom_prop_50_2_train:salt:276,rom_prop_50_2_train:salt:1
rom_prop_50_2_train,salt,North-Western_Catalan,saɫ,rom_prop_50_2_train:salt:276,rom_prop_50_2_train:salt:1
rom_prop_50_2_train,salt,Palermitan_Sicilian,sˈal+i,rom_prop_50_2_train:salt:276,rom_prop_50_2_train:salt:1
rom_prop_50_2_train,salt,Primiero_Venetian,sal,rom_prop_50_2_train:salt:276,rom_prop_50_2_train:salt:1
rom_prop_50_2_train,salt,Provençal_Occitan,saw,rom_prop_50_2_train:salt:276,rom_prop_50_2_train:salt:1
rom_prop_50_2_train,salt,Rapallo_Ligurian,saː,rom_prop_50_2_train:salt:276,rom_prop_50_2_train:salt:1
rom_prop_50_2_train,salt,Ravennate_Romagnol,seal,rom_prop_50_2_train:salt:276,rom_prop_50_2_train:salt:1
rom_prop_50_2_train,salt,Reggiano_Emiliano,sɛːl,rom_prop_50_2_train:salt:276,rom_prop_50_2_train:salt:1
rom_prop_50_2_train,salt,Romanian,sˈar+e,rom_prop_50_2_train:salt:276,rom_prop_50_2_train:salt:1
rom_prop_50_2_train,salt,Rumantsch_Grischun,sal,rom_prop_50_2_train:salt:276,rom_prop_50_2_train:salt:1
rom_prop_50_2_train,salt,South-Eastern_Sicilian,sˈal+i,rom_prop_50_2_train:salt:276,rom_prop_50_2_train:salt:1
rom_prop_50_2_train,salt,Standard_Italian,sˈal+e,rom_prop_50_2_train:salt:276,rom_prop_50_2_train:salt:1
rom_prop_50_2_train,salt,Stella_Ligurian,soː,rom_prop_50_2_train:salt:276,rom_prop_50_2_train:salt:1
rom_prop_50_2_train,salt,Surmiran_Romansh,sal,rom_prop_50_2_train:salt:276,rom_prop_50_2_train:salt:1
rom_prop_50_2_train,salt,Sursilvan_Romansh,sal,rom_prop_50_2_train:salt:276,rom_prop_50_2_train:salt:1
rom_prop_50_2_train,salt,Valencian_Catalan,saɫ,rom_prop_50_2_train:salt:276,rom_prop_50_2_train:salt:1
rom_prop_50_2_train,salt,Vallader_Romansh,sal,rom_prop_50_2_train:salt:276,rom_prop_50_2_train:salt:1
rom_prop_50_2_train,salt,Venice_Venetian,sal,rom_prop_50_2_train:salt:276,rom_prop_50_2_train:salt:1
rom_prop_50_2_train,salt,Vercellese_Piemontese,sal,rom_prop_50_2_train:salt:276,rom_prop_50_2_train:salt:1
rom_prop_50_2_train,hand,Aromanian,mˈɨn+ə,rom_prop_50_2_train:hand:81,rom_prop_50_2_train:hand:1
rom_prop_50_2_train,hand,Barbania_Piemontese,maŋ,rom_prop_50_2_train:hand:81,rom_prop_50_2_train:hand:1
rom_prop_50_2_train,hand,Bellunese_Venetian,maŋ,rom_prop_50_2_train:hand:81,rom_prop_50_2_train:hand:1
rom_prop_50_2_train,hand,Campidanese,mˈan+u,rom_prop_50_2_train:hand:81,rom_prop_50_2_train:hand:1
rom_prop_50_2_train,hand,Carmagnola_Piemontese,maŋ,rom_prop_50_2_train:hand:81,rom_prop_50_2_train:hand:1
rom_prop_50_2_train,hand,Carpigiano_Emiliano,maŋ,rom_prop_50_2_train:hand:81,rom_prop_50_2_train:hand:1
rom_prop_50_2_train,hand,Castelló_de_la_Plana_Catalan,ma,rom_prop_50_2_train:hand:81,rom_prop_50_2_train:hand:1
rom_prop_50_2_train,hand,Castilian_Spanish,mˈan+o,rom_prop_50_2_train:hand:81,rom_prop_50_2_train:hand:1
rom_prop_50_2_train,hand,Catanian_Sicilian,mˈan+u,rom_prop_50_2_train:hand:81,rom_prop_50_2_train:hand:1
rom_prop_50_2_train,hand,Central_Catalan,ma,rom_prop_50_2_train:hand:81,rom_prop_50_2_train:hand:1
rom_prop_50_2_train,hand,Dalmatian,mwoŋ,rom_prop_50_2_train:hand:81,rom_prop_50_2_train:hand:1
rom_prop_50_2_train,hand,Fassano_Ladin,maŋ,rom_prop_50_2_train:hand:81,rom_prop_50_2_train:hand:1
rom_prop_50_2_train,hand,Ferrarese_Emiliano,man,rom_prop_50_2_train:hand:81,rom_prop_50_2_train:hand:1
rom_prop_50_2_train,hand,Friulian,maŋ,rom_prop_50_2_train:hand:81,rom_prop_50_2_train:hand:1
rom_prop_50_2_train,hand,Gardenese_Ladin,maŋ,rom_prop_50_2_train:hand:81,rom_prop_50_2_train:hand:1
rom_prop_50_2_train,hand,Genoese_Ligurian,maŋ,rom_prop_50_2_train:hand:81,rom_prop_50_2_train:hand:1
rom_prop_50_2_train,hand,Grosseto_Italian,mˈan+o,rom_prop_50_2_train:hand:81,rom_prop_50_2_train:hand:1
rom_prop_50_2_train,hand,Istro_Romanian,mər,rom_prop_50_2_train:hand:81,rom_prop_50_2_train:hand:1
rom_prop_50_2_train,hand,Lanzo_Torinese_Piemontese,maŋ,rom_prop_50_2_train:hand:81,rom_prop_50_2_train:hand:1
rom_prop_50_2_train,hand,Logudorese,mˈan+u,rom_prop_50_2_train:hand:81,rom_prop_50_2_train:hand:1
rom_prop_50_2_train,hand,Manises_Catalan,ma,rom_prop_50_2_train:hand:81,rom_prop_50_2_train:hand:1
rom_prop_50_2_train,hand,Megleno_Romanian,mˈɔn+ə,rom_prop_50_2_train:hand:81,rom_prop_50_2_train:hand:1
rom_prop_50_2_train,hand,Messinese_Sicilian,mˈan+u,rom_prop_50_2_train:hand:81,rom_prop_50_2_train:hand:1
rom_prop_50_2_train,hand,Minorcan_Catalan,ma,rom_prop_50_2_train:hand:81,rom_prop_50_2_train:hand:1
rom_prop_50_2_train,hand,Neapolitan,mˈan+ə,rom_prop_50_2_train:hand:81,rom_prop_50_2_train:hand:1
rom_prop_50_2_train,hand,North-Western_Catalan,ma,rom_prop_50_2_train:hand:81,rom_prop_50_2_train:hand:1
rom_prop_50_2_train,hand,Palermitan_Sicilian,mˈan+u,rom_prop_50_2_train:hand:81,rom_prop_50_2_train:hand:1
rom_prop_50_2_train,hand,Primiero_Venetian,maŋ,rom_prop_50_2_train:hand:81,rom_prop_50_2_train:hand:1
rom_prop_50_2_train,hand,Provençal_Occitan,maŋ,rom_prop_50_2_train:hand:81,rom_prop_50_2_train:hand:1
rom_prop_50_2_train,hand,Rapallo_Ligurian,maŋ,rom_prop_50_2_train:hand:81,rom_prop_50_2_train:hand:1
rom_prop_50_2_train,hand,Ravennate_Romagnol,mãn,rom_prop_50_2_train:hand:81,rom_prop_50_2_train:hand:1
rom_prop_50_2_train,hand,Reggiano_Emiliano,maːn,rom_prop_50_2_train:hand:81,rom_prop_50_2_train:hand:1
rom_prop_50_2_train,hand,Romanian,mˈɨn+ə,rom_prop_50_2_train:hand:81,rom_prop_50_2_train:hand:1
rom_prop_50_2_train,hand,Rumantsch_Grischun,mawn,rom_prop_50_2_train:hand:81,rom_prop_50_2_train:hand:1
rom_prop_50_2_train,hand,South-Eastern_Sicilian,mˈan+u,rom_prop_50_2_train:hand:81,rom_prop_50_2_train:hand:1
rom_prop_50_2_train,hand,Standard_Italian,mˈan+o,rom_prop_50_2_train:hand:81,rom_prop_50_2_train:hand:1
rom_prop_50_2_train,hand,Stella_Ligurian,maŋ,rom_prop_50_2_train:hand:81,rom_prop_50_2_train:hand:1
rom_prop_50_2_train,hand,Surmiran_Romansh,maŋ,rom_prop_50_2_train:hand:81,rom_prop_50_2_train:hand:1
rom_prop_50_2_train,hand,Sursilvan_Romansh,mawn,rom_prop_50_2_train:hand:81,rom_prop_50_2_train:hand:1
rom_prop_50_2_train,hand,Valencian_Catalan,ma,rom_prop_50_2_train:hand:81,rom_prop_50_2_train:hand:1
rom_prop_50_2_train,hand,Vallader_Romansh,man,rom_prop_50_2_train:hand:81,rom_prop_50_2_train:hand:1
rom_prop_50_2_train,hand,Venice_Venetian,maŋ,rom_prop_50_2_train:hand:81,rom_prop_50_2_train:hand:1
rom_prop_50_2_train,hand,Vercellese_Piemontese,maŋ,rom_prop_50_2_train:hand:81,rom_prop_50_2_train:hand:1
rom_prop_50_2_train,foot,Aromanian,čičˈor+ŭ,rom_prop_50_2_train:foot:72,rom_prop_50_2_train:foot:1
rom_prop_50_2_train,foot,Barbania_Piemontese,pe,rom_prop_50_2_train:foot:72,rom_prop_50_2_train:foot:1
rom_prop_50_2_train,foot,Bellunese_Venetian,pie,rom_prop_50_2_train:foot:72,rom_prop_50_2_train:foot:1
rom_prop_50_2_train,foot,Campidanese,pɛj,rom_prop_50_2_train:foot:72,rom_prop_50_2_train:foot:1
rom_prop_50_2_train,foot,Carmagnola_Piemontese,pe,rom_prop_50_2_train:foot:72,rom_prop_50_2_train:foot:1
rom_prop_50_2_train,foot,Carpigiano_Emiliano,peː,rom_prop_50_2_train:foot:72,rom_prop_50_2_train:foot:1
rom_prop_50_2_train,foot,Castelló_de_la_Plana_Catalan,pɛw,rom_prop_50_2_train:foot:72,rom_prop_50_2_train:foot:1
rom_prop_50_2_train,foot,Castilian_Spanish,pje,rom_prop_50_2_train:foot:72,rom_prop_50_2_train:foot:1
rom_prop_50_2_train,foot,Catanian_Sicilian,pˈɛd+i,rom_prop_50_2_train:foot:72,rom_prop_50_2_train:foot:1
rom_prop_50_2_train,foot,Central_Catalan,pɛw,rom_prop_50_2_train:foot:72,rom_prop_50_2_train:foot:1
rom_prop_50_2_train,foot,Dalmatian,pins,rom_prop_50_2_train:foot:72,rom_prop_50_2_train:foot:1
rom_prop_50_2_train,foot,Fassano_Ladin,pe,rom_prop_50_2_train:foot:72,rom_prop_50_2_train:foot:1
rom_prop_50_2_train,foot,Ferrarese_Emiliano,pjɛ,rom_prop_50_2_train:foot:72,rom_prop_50_2_train:foot:1
rom_prop_50_2_train,foot,Friulian,piːt,rom_prop_50_2_train:foot:72,rom_prop_50_2_train:foot:1
rom_prop_50_2_train,foot,Gardenese_Ladin,pe,rom_prop_50_2_train:foot:72,rom_prop_50_2_train:foot:1
rom_prop_50_2_train,foot,Genoese_Ligurian,peː,rom_prop_50_2_train:foot:72,rom_prop_50_2_train:foot:1
rom_prop_50_2_train,foot,Grosseto_Italian,pˈjɛd+e,rom_prop_50_2_train:foot:72,rom_prop_50_2_train:foot:1
rom_prop_50_2_train,foot,Istro_Romanian,pičˈor,rom_prop_50_2_train:foot:72,rom_prop_50_2_train:foot:1
rom_prop_50_2_train,foot,Lanzo_Torinese_Piemontese,pe,rom_prop_50_2_train:foot:72,rom_prop_50_2_train:foot:1
rom_prop_50_2_train,foot,Logudorese,pˈed+e,rom_prop_50_2_train:foot:72,rom_prop_50_2_train:foot:1
rom_prop_50_2_train,foot,Manises_Catalan,pɛw,rom_prop_50_2_train:foot:72,rom_prop_50_2_train:foot:1
rom_prop_50_2_train,foot,Megleno_Romanian,pičˈor,rom_prop_50_2_train:foot:72,rom_prop_50_2_train:foot:1
rom_prop_50_2_train,foot,Messinese_Sicilian,pˈɛɾ+i,rom_prop_50_2_train:foot:72,rom_prop_50_2_train:foot:1
rom_prop_50_2_train,foot,Minorcan_Catalan,pɛw,rom_prop_50_2_train:foot:72,rom_prop_50_2_train:foot:1
rom_prop_50_2_train,foot,Neapolitan,pˈɛɾ+ə,rom_prop_50_2_train:foot:72,rom_prop_50_2_train:foot:1
rom_prop_50_2_train,foot,North-Western_Catalan,pɛw,rom_prop_50_2_train:foot:72,rom_prop_50_2_train:foot:1
rom_prop_50_2_train,foot,Palermitan_Sicilian,pˈjɛɾ+i,rom_prop_50_2_train:foot:72,rom_prop_50_2_train:foot:1
rom_prop_50_2_train,foot,Primiero_Venetian,pie,rom_prop_50_2_train:foot:72,rom_prop_50_2_train:foot:1
rom_prop_50_2_train,foot,Provençal_Occitan,pɛt,rom_prop_50_2_train:foot:72,rom_prop_50_2_train:foot:1
rom_prop_50_2_train,foot,Rapallo_Ligurian,pe,rom_prop_50_2_train:foot:72,rom_prop_50_2_train:foot:1
rom_prop_50_2_train,foot,Ravennate_Romagnol,pe,rom_prop_50_2_train:foot:72,rom_prop_50_2_train:foot:1
rom_prop_50_2_train,foot,Reggiano_Emiliano,pɛ,rom_prop_50_2_train:foot:72,rom_prop_50_2_train:foot:1
rom_prop_50_2_train,foot,Romanian,pičˈor,rom_prop_50_2_train:foot:72,rom_prop_50_2_train:foot:1
rom_prop_50_2_train,foot,Rumantsch_Grischun,pe,rom_prop_50_2_train:foot:72,rom_prop_50_2_train:foot:1
rom_prop_50_2_train,foot,South-Eastern_Sicilian,pˈɛɾ+i,rom_prop_50_2_train:foot:72,rom_prop_50_2_train:foot:1
rom_prop_50_2_train,foot,Standard_Italian,pˈjɛd+e,rom_prop_50_2_train:foot:72,rom_prop_50_2_train:foot:1
rom_prop_50_2_train,foot,Stella_Ligurian,pe,rom_prop_50_2_train:foot:72,rom_prop_50_2_train:foot:1
rom_prop_50_2_train,foot,Surmiran_Romansh,pe,rom_prop_50_2_train:foot:72,rom_prop_50_2_train:foot:1
rom_prop_50_2_train,foot,Sursilvan_Romansh,pej,rom_prop_50_2_train:foot:72,rom_prop_50_2_train:foot:1
rom_prop_50_2_train,foot,Valencian_Catalan,pɛw,rom_prop_50_2_train:foot:72,rom_prop_50_2_train:foot:1
rom_prop_50_2_train,foot,Vallader_Romansh,pɛ,rom_prop_50_2_train:foot:72,rom_prop_50_2_train:foot:1
rom_prop_50_2_train,foot,Venice_Venetian,pie,rom_prop_50_2_train:foot:72,rom_prop_50_2_train:foot:1
rom_prop_50_2_train,foot,Vercellese_Piemontese,pɛ,rom_prop_50_2_train:foot:72,rom_prop_50_2_train:foot:1
rom_prop_50_2_train,moon,Aromanian,lˈun+ə,rom_prop_50_2_train:moon:142,rom_prop_50_2_train:moon:1
rom_prop_50_2_train,moon,Barbania_Piemontese,lˈüŋ+a,rom_prop_50_2_train:moon:142,rom_prop_50_2_train:moon:1
rom_prop_50_2_train,moon,Bellunese_Venetian,lˈun+a,rom_prop_50_2_train:moon:142,rom_prop_50_2_train:moon:1
rom_prop_50_2_train,moon,Campidanese,lˈun+a,rom_prop_50_2_train:moon:142,rom_prop_50_2_train:moon:1
rom_prop_50_2_train,moon,Carmagnola_Piemontese,lˈüŋ+a,rom_prop_50_2_train:moon:142,rom_prop_50_2_train:moon:1
rom_prop_50_2_train,moon,Carpigiano_Emiliano,lˈun+a,rom_prop_50_2_train:moon:142,rom_prop_50_2_train:moon:1
rom_prop_50_2_train,moon,Castelló_de_la_Plana_Catalan,ʎˈun+a,rom_prop_50_2_train:moon:142,rom_prop_50_2_train:moon:1
rom_prop_50_2_train,moon,Castilian_Spanish,lˈun+a,rom_prop_50_2_train:moon:142,rom_prop_50_2_train:moon:1
rom_prop_50_2_train,moon,Catanian_Sicilian,lˈun+a,rom_prop_50_2_train:moon:142,rom_prop_50_2_train:moon:1
rom_prop_50_2_train,moon,Central_Catalan,ʎˈun+ə,rom_prop_50_2_train:moon:142,rom_prop_50_2_train:moon:1
rom_prop_50_2_train,moon,Dalmatian,lˈojn+a,rom_prop_50_2_train:moon:142,rom_prop_50_2_train:moon:1
rom_prop_50_2_train,moon,Fassano_Ladin,lˈun+a,rom_prop_50_2_train:moon:142,rom_prop_50_2_train:moon:1
rom_prop_50_2_train,moon,Ferrarese_Emiliano,lˈun+a,rom_prop_50_2_train:moon:142,rom_prop_50_2_train:moon:1
rom_prop_50_2_train,moon,Friulian,lˈun+e,rom_prop_50_2_train:moon:142,rom_prop_50_2_train:moon:1
rom_prop_50_2_train,moon,Gardenese_Ladin,lˈun+a,rom_prop_50_2_train:moon:142,rom_prop_50_2_train:moon:1
rom_prop_50_2_train,moon,Genoese_Ligurian,lˈüŋː+a,rom_prop_50_2_train:moon:142,rom_prop_50_2_train:moon:1
rom_prop_50_2_train,moon,Grosseto_Italian,lˈun+a,rom_prop_50_2_train:moon:142,rom_prop_50_2_train:moon:1
rom_prop_50_2_train,moon,Istro_Romanian,lˈur+ä,rom_prop_50_2_train:moon:142,rom_prop_50_2_train:moon:1
rom_prop_50_2_train,moon,Lanzo_Torinese_Piemontese,lˈüŋ+a,rom_prop_50_2_train:moon:142,rom_prop_50_2_train:moon:1
rom_prop_50_2_train,moon,Logudorese,lˈun+a,rom_prop_50_2_train:moon:142,rom_prop_50_2_train:moon:1
