db,concept,doculect,counterpart,fullCC,inferredCC
pn_prop_50_0_train,SMOKE (EXHAUST),Northern Coastal Nyangumarta,tuwi,pn_prop_50_0_train:SMOKE (EXHAUST):9842,pn_prop_50_0_train:SMOKE (EXHAUST):1
pn_prop_50_0_train,SMOKE (EXHAUST),Nyamal,koːɳgo,pn_prop_50_0_train:SMOKE (EXHAUST):9811,pn_prop_50_0_train:SMOKE (EXHAUST):18
pn_prop_50_0_train,SMOKE (EXHAUST),Nyangumarta,cuŋan,pn_prop_50_0_train:SMOKE (EXHAUST):9815,pn_prop_50_0_train:SMOKE (EXHAUST):2
pn_prop_50_0_train,SMOKE (EXHAUST),Nyunga,keːɹa,pn_prop_50_0_train:SMOKE (EXHAUST):9776,pn_prop_50_0_train:SMOKE (EXHAUST):19
pn_prop_50_0_train,SMOKE (EXHAUST),Paakantyi,bundu,pn_prop_50_0_train:SMOKE (EXHAUST):9773,pn_prop_50_0_train:SMOKE (EXHAUST):4
pn_prop_50_0_train,SMOKE (EXHAUST),Panytyima,cukuɳpa,pn_prop_50_0_train:SMOKE (EXHAUST):9801,pn_prop_50_0_train:SMOKE (EXHAUST):2
pn_prop_50_0_train,SMOKE (EXHAUST),Pitjantjatjara,tcunan,pn_prop_50_0_train:SMOKE (EXHAUST):9778,pn_prop_50_0_train:SMOKE (EXHAUST):2
pn_prop_50_0_train,SMOKE (EXHAUST),Pitta Pitta,kut̪u,pn_prop_50_0_train:SMOKE (EXHAUST):9790,pn_prop_50_0_train:SMOKE (EXHAUST):6
pn_prop_50_0_train,SMOKE (EXHAUST),Ritarungo,buɲʔtcun,pn_prop_50_0_train:SMOKE (EXHAUST):9773,pn_prop_50_0_train:SMOKE (EXHAUST):4
pn_prop_50_0_train,SMOKE (EXHAUST),Sydney,kudcal,pn_prop_50_0_train:SMOKE (EXHAUST):9790,pn_prop_50_0_train:SMOKE (EXHAUST):20
pn_prop_50_0_train,SMOKE (EXHAUST),Sydney,cudgel,pn_prop_50_0_train:SMOKE (EXHAUST):9790,pn_prop_50_0_train:SMOKE (EXHAUST):21
pn_prop_50_0_train,SMOKE (EXHAUST),Wagaya,ŋutuŋutu,pn_prop_50_0_train:SMOKE (EXHAUST):9814,pn_prop_50_0_train:SMOKE (EXHAUST):22
pn_prop_50_0_train,SMOKE (EXHAUST),Wanman,puju,pn_prop_50_0_train:SMOKE (EXHAUST):9768,pn_prop_50_0_train:SMOKE (EXHAUST):3
pn_prop_50_0_train,SMOKE (EXHAUST),Wariyangga,cuguɖu,pn_prop_50_0_train:SMOKE (EXHAUST):9801,pn_prop_50_0_train:SMOKE (EXHAUST):6
pn_prop_50_0_train,SMOKE (EXHAUST),Warlpiri,kuncuɹu,pn_prop_50_0_train:SMOKE (EXHAUST):9777,pn_prop_50_0_train:SMOKE (EXHAUST):8
pn_prop_50_0_train,SMOKE (EXHAUST),Warumungu,wiɲal,pn_prop_50_0_train:SMOKE (EXHAUST):9781,pn_prop_50_0_train:SMOKE (EXHAUST):23
pn_prop_50_0_train,SMOKE (EXHAUST),Wathawurrung,buʈ,pn_prop_50_0_train:SMOKE (EXHAUST):9787,pn_prop_50_0_train:SMOKE (EXHAUST):3
pn_prop_50_0_train,SMOKE (EXHAUST),Wik-Mungkan,t̪um_t̪ok,pn_prop_50_0_train:SMOKE (EXHAUST):9789,pn_prop_50_0_train:SMOKE (EXHAUST):24
pn_prop_50_0_train,SMOKE (EXHAUST),Wiradhuri,buːnd̪uː,pn_prop_50_0_train:SMOKE (EXHAUST):9773,pn_prop_50_0_train:SMOKE (EXHAUST):4
pn_prop_50_0_train,SMOKE (EXHAUST),Wirangu-Nauo,buju,pn_prop_50_0_train:SMOKE (EXHAUST):9768,pn_prop_50_0_train:SMOKE (EXHAUST):3
pn_prop_50_0_train,SMOKE (EXHAUST),Yan-nhangu,buɲˀtcun,pn_prop_50_0_train:SMOKE (EXHAUST):9773,pn_prop_50_0_train:SMOKE (EXHAUST):4
pn_prop_50_0_train,SMOKE (EXHAUST),Yandruwandha,t̪upu,pn_prop_50_0_train:SMOKE (EXHAUST):9779,pn_prop_50_0_train:SMOKE (EXHAUST):1
pn_prop_50_0_train,SMOKE (EXHAUST),Yandruwandha,makat̪upu,pn_prop_50_0_train:SMOKE (EXHAUST):9779,pn_prop_50_0_train:SMOKE (EXHAUST):1
pn_prop_50_0_train,SMOKE (EXHAUST),Yandruwandha,muki,pn_prop_50_0_train:SMOKE (EXHAUST):9779,pn_prop_50_0_train:SMOKE (EXHAUST):25
pn_prop_50_0_train,SMOKE (EXHAUST),Yandruwandha,muku,pn_prop_50_0_train:SMOKE (EXHAUST):9779,pn_prop_50_0_train:SMOKE (EXHAUST):9
pn_prop_50_0_train,SMOKE (EXHAUST),Yawarawarga,makatupu,pn_prop_50_0_train:SMOKE (EXHAUST):9779,pn_prop_50_0_train:SMOKE (EXHAUST):1
pn_prop_50_0_train,SMOKE (EXHAUST),Yindjibarndi,buː,pn_prop_50_0_train:SMOKE (EXHAUST):9767,pn_prop_50_0_train:SMOKE (EXHAUST):3
pn_prop_50_0_train,SMOKE (EXHAUST),Yorta Yorta,d̪oŋa,pn_prop_50_0_train:SMOKE (EXHAUST):9794,pn_prop_50_0_train:SMOKE (EXHAUST):26
pn_prop_50_0_train,SMOKE (EXHAUST),Yugambeh-Bandjalang,cume,pn_prop_50_0_train:SMOKE (EXHAUST):9789,pn_prop_50_0_train:SMOKE (EXHAUST):7
pn_prop_50_0_train,SMOKE (EXHAUST),Yulparitja,cuŋaɳ,pn_prop_50_0_train:SMOKE (EXHAUST):9778,pn_prop_50_0_train:SMOKE (EXHAUST):2
pn_prop_50_0_train,SMOKE (EXHAUST),Yuwaalaraay,d̪uː,pn_prop_50_0_train:SMOKE (EXHAUST):9788,pn_prop_50_0_train:SMOKE (EXHAUST):1
pn_prop_50_0_train,SMOKE (EXHAUST),Yuwaalaraay,wujugil,pn_prop_50_0_train:SMOKE (EXHAUST):9788,pn_prop_50_0_train:SMOKE (EXHAUST):27
pn_prop_50_0_train,SPIDER,Adnyamathanha,aɹambaɹa,pn_prop_50_0_train:SPIDER:10146,pn_prop_50_0_train:SPIDER:2
pn_prop_50_0_train,SPIDER,Alyawarr,wep,pn_prop_50_0_train:SPIDER:10175,pn_prop_50_0_train:SPIDER:12
pn_prop_50_0_train,SPIDER,Arabana,maɹaŋkaɹa,pn_prop_50_0_train:SPIDER:10161,pn_prop_50_0_train:SPIDER:2
pn_prop_50_0_train,SPIDER,Banggarla,kaɹa,pn_prop_50_0_train:SPIDER:10146,pn_prop_50_0_train:SPIDER:1
pn_prop_50_0_train,SPIDER,Bayungu,karawaɭa,pn_prop_50_0_train:SPIDER:10194,pn_prop_50_0_train:SPIDER:1
pn_prop_50_0_train,SPIDER,Dhalandji,maɹuluɹa,pn_prop_50_0_train:SPIDER:10168,pn_prop_50_0_train:SPIDER:13
pn_prop_50_0_train,SPIDER,Dhargari,kara,pn_prop_50_0_train:SPIDER:10146,pn_prop_50_0_train:SPIDER:1
pn_prop_50_0_train,SPIDER,Dhuwal,garwiɖi,pn_prop_50_0_train:SPIDER:10154,pn_prop_50_0_train:SPIDER:7
pn_prop_50_0_train,SPIDER,Dieri,maɹankaɹa,pn_prop_50_0_train:SPIDER:10161,pn_prop_50_0_train:SPIDER:2
pn_prop_50_0_train,SPIDER,Djambarrpuyngu,gærʔ,pn_prop_50_0_train:SPIDER:10154,pn_prop_50_0_train:SPIDER:28
pn_prop_50_0_train,SPIDER,Djinang,gar,pn_prop_50_0_train:SPIDER:10146,pn_prop_50_0_train:SPIDER:10
pn_prop_50_0_train,SPIDER,Djiwarli,kara,pn_prop_50_0_train:SPIDER:10146,pn_prop_50_0_train:SPIDER:1
pn_prop_50_0_train,SPIDER,Dyaabugay,gara,pn_prop_50_0_train:SPIDER:10146,pn_prop_50_0_train:SPIDER:1
pn_prop_50_0_train,SPIDER,Gamilaraay,kura,pn_prop_50_0_train:SPIDER:10146,pn_prop_50_0_train:SPIDER:1
pn_prop_50_0_train,SPIDER,Gupapuyngu,garwiɖi,pn_prop_50_0_train:SPIDER:10154,pn_prop_50_0_train:SPIDER:7
pn_prop_50_0_train,SPIDER,Gurdjar,leɖ,pn_prop_50_0_train:SPIDER:10189,pn_prop_50_0_train:SPIDER:29
pn_prop_50_0_train,SPIDER,Gurindji,taru,pn_prop_50_0_train:SPIDER:10150,pn_prop_50_0_train:SPIDER:8
pn_prop_50_0_train,SPIDER,Guyani,cumpu,pn_prop_50_0_train:SPIDER:10158,pn_prop_50_0_train:SPIDER:4
pn_prop_50_0_train,SPIDER,Jaru,jumbu,pn_prop_50_0_train:SPIDER:10153,pn_prop_50_0_train:SPIDER:4
pn_prop_50_0_train,SPIDER,Kala Lagaw Ya,enti,pn_prop_50_0_train:SPIDER:10145,pn_prop_50_0_train:SPIDER:14
pn_prop_50_0_train,SPIDER,Kalkutung,kupu,pn_prop_50_0_train:SPIDER:10169,pn_prop_50_0_train:SPIDER:9
pn_prop_50_0_train,SPIDER,Karadjeri,waŋgaraŋgara,pn_prop_50_0_train:SPIDER:10144,pn_prop_50_0_train:SPIDER:2
pn_prop_50_0_train,SPIDER,Kartujarra,tapari,pn_prop_50_0_train:SPIDER:10195,pn_prop_50_0_train:SPIDER:6
pn_prop_50_0_train,SPIDER,Kaurna,wako,pn_prop_50_0_train:SPIDER:10155,pn_prop_50_0_train:SPIDER:3
pn_prop_50_0_train,SPIDER,Kukatja,gaɹbai,pn_prop_50_0_train:SPIDER:10146,pn_prop_50_0_train:SPIDER:15
pn_prop_50_0_train,SPIDER,Kuku-Yalanji,malal,pn_prop_50_0_train:SPIDER:10164,pn_prop_50_0_train:SPIDER:5
pn_prop_50_0_train,SPIDER,Kumbainggar,maraŋgarga,pn_prop_50_0_train:SPIDER:10187,pn_prop_50_0_train:SPIDER:2
pn_prop_50_0_train,SPIDER,Kuuku-Ya'u,kaːt̪a,pn_prop_50_0_train:SPIDER:10177,pn_prop_50_0_train:SPIDER:16
pn_prop_50_0_train,SPIDER,Margany,gaɳɖa,pn_prop_50_0_train:SPIDER:10163,pn_prop_50_0_train:SPIDER:17
pn_prop_50_0_train,SPIDER,Martu Wangka,taːpaɹi,pn_prop_50_0_train:SPIDER:10195,pn_prop_50_0_train:SPIDER:6
pn_prop_50_0_train,SPIDER,Mudburra,daɹu,pn_prop_50_0_train:SPIDER:10150,pn_prop_50_0_train:SPIDER:8
pn_prop_50_0_train,SPIDER,Muruwari,kampikampi,pn_prop_50_0_train:SPIDER:10170,pn_prop_50_0_train:SPIDER:18
pn_prop_50_0_train,SPIDER,Narrinyeri,wakːowe,pn_prop_50_0_train:SPIDER:10155,pn_prop_50_0_train:SPIDER:3
pn_prop_50_0_train,SPIDER,Ngaanyatjarra,waɳka,pn_prop_50_0_train:SPIDER:10185,pn_prop_50_0_train:SPIDER:3
pn_prop_50_0_train,SPIDER,Ngamini,maɹankaɹa,pn_prop_50_0_train:SPIDER:10161,pn_prop_50_0_train:SPIDER:2
pn_prop_50_0_train,SPIDER,Ngarinman,maɹawun,pn_prop_50_0_train:SPIDER:10159,pn_prop_50_0_train:SPIDER:5
pn_prop_50_0_train,SPIDER,Ngarluma,ganbar,pn_prop_50_0_train:SPIDER:10152,pn_prop_50_0_train:SPIDER:11
pn_prop_50_0_train,SPIDER,Ngura,maɹawaɳdɹuwaɳdɹu,pn_prop_50_0_train:SPIDER:10159,pn_prop_50_0_train:SPIDER:19
pn_prop_50_0_train,SPIDER,Northern Coastal Nyangumarta,waŋkaru,pn_prop_50_0_train:SPIDER:10144,pn_prop_50_0_train:SPIDER:3
pn_prop_50_0_train,SPIDER,Nyamal,karaɹu,pn_prop_50_0_train:SPIDER:1,pn_prop_50_0_train:SPIDER:1
pn_prop_50_0_train,SPIDER,Nyangumarta,waŋkaru,pn_prop_50_0_train:SPIDER:10144,pn_prop_50_0_train:SPIDER:3
pn_prop_50_0_train,SPIDER,Nyunga,gaiɹa,pn_prop_50_0_train:SPIDER:10146,pn_prop_50_0_train:SPIDER:1
pn_prop_50_0_train,SPIDER,Paakantyi,maɹamaɹaːka,pn_prop_50_0_train:SPIDER:10148,pn_prop_50_0_train:SPIDER:2
pn_prop_50_0_train,SPIDER,Panytyima,karapa,pn_prop_50_0_train:SPIDER:10146,pn_prop_50_0_train:SPIDER:1
pn_prop_50_0_train,SPIDER,Pitjantjatjara,waɳka,pn_prop_50_0_train:SPIDER:10185,pn_prop_50_0_train:SPIDER:3
pn_prop_50_0_train,SPIDER,Pitta Pitta,kupu,pn_prop_50_0_train:SPIDER:10169,pn_prop_50_0_train:SPIDER:9
pn_prop_50_0_train,SPIDER,Ritarungo,gaːr,pn_prop_50_0_train:SPIDER:10147,pn_prop_50_0_train:SPIDER:10
pn_prop_50_0_train,SPIDER,Sydney,maɹajigɔŋ,pn_prop_50_0_train:SPIDER:1,pn_prop_50_0_train:SPIDER:20
pn_prop_50_0_train,SPIDER,Wagaya,unpeɳu,pn_prop_50_0_train:SPIDER:10186,pn_prop_50_0_train:SPIDER:21
pn_prop_50_0_train,SPIDER,Wanman,maɹapul,pn_prop_50_0_train:SPIDER:10165,pn_prop_50_0_train:SPIDER:5
pn_prop_50_0_train,SPIDER,Warlpiri,jinarki,pn_prop_50_0_train:SPIDER:10160,pn_prop_50_0_train:SPIDER:22
pn_prop_50_0_train,SPIDER,Warumungu,kaʈacara,pn_prop_50_0_train:SPIDER:10151,pn_prop_50_0_train:SPIDER:23
pn_prop_50_0_train,SPIDER,Wathawurrung,baɳakarik,pn_prop_50_0_train:SPIDER:10188,pn_prop_50_0_train:SPIDER:24
pn_prop_50_0_train,SPIDER,Wik-Mungkan,ŋaːt,pn_prop_50_0_train:SPIDER:10173,pn_prop_50_0_train:SPIDER:25
pn_prop_50_0_train,SPIDER,Wiradhuri,wirj_deroŋ_deroŋ,pn_prop_50_0_train:SPIDER:10171,pn_prop_50_0_train:SPIDER:26
pn_prop_50_0_train,SPIDER,Wirangu-Nauo,imbu,pn_prop_50_0_train:SPIDER:10157,pn_prop_50_0_train:SPIDER:4
pn_prop_50_0_train,SPIDER,Yandruwandha,maɹaŋada,pn_prop_50_0_train:SPIDER:10161,pn_prop_50_0_train:SPIDER:2
pn_prop_50_0_train,SPIDER,Yawarawarga,maɹankaɹa,pn_prop_50_0_train:SPIDER:10161,pn_prop_50_0_train:SPIDER:2
pn_prop_50_0_train,SPIDER,Yindjibarndi,ganbar,pn_prop_50_0_train:SPIDER:10152,pn_prop_50_0_train:SPIDER:11
pn_prop_50_0_train,SPIDER,Yugambeh-Bandjalang,baɹanbaɹahn_jw_baɹanʔbaɹanʔ,pn_prop_50_0_train:SPIDER:10176,pn_prop_50_0_train:SPIDER:27
pn_prop_50_0_train,SPIDER,Yulparitja,taːpaɹi,pn_prop_50_0_train:SPIDER:10195,pn_prop_50_0_train:SPIDER:6
pn_prop_50_0_train,SPIT,Adnyamathanha,ŋapalja,pn_prop_50_0_train:SPIT:10210,pn_prop_50_0_train:SPIT:1
pn_prop_50_0_train,SPIT,Alyawarr,apel̪,pn_prop_50_0_train:SPIT:10230,pn_prop_50_0_train:SPIT:9
pn_prop_50_0_train,SPIT,Arabana,ŋaltca,pn_prop_50_0_train:SPIT:10205,pn_prop_50_0_train:SPIT:1
pn_prop_50_0_train,SPIT,Banggarla,ŋapːalja,pn_prop_50_0_train:SPIT:10210,pn_prop_50_0_train:SPIT:1
pn_prop_50_0_train,SPIT,Bayungu,wigiwirima,pn_prop_50_0_train:SPIT:10238,pn_prop_50_0_train:SPIT:12
pn_prop_50_0_train,SPIT,Dhalandji,wigi,pn_prop_50_0_train:SPIT:10238,pn_prop_50_0_train:SPIT:6
pn_prop_50_0_train,SPIT,Dhangu,d̪upt̪un,pn_prop_50_0_train:SPIT:10199,pn_prop_50_0_train:SPIT:4
pn_prop_50_0_train,SPIT,Dhargari,wigi,pn_prop_50_0_train:SPIT:10238,pn_prop_50_0_train:SPIT:6
pn_prop_50_0_train,SPIT,Dhuwal,ŋæl,pn_prop_50_0_train:SPIT:10208,pn_prop_50_0_train:SPIT:7
pn_prop_50_0_train,SPIT,Dieri,ŋalta,pn_prop_50_0_train:SPIT:10205,pn_prop_50_0_train:SPIT:1
pn_prop_50_0_train,SPIT,Djambarrpuyngu,ŋæl,pn_prop_50_0_train:SPIT:10208,pn_prop_50_0_train:SPIT:7
pn_prop_50_0_train,SPIT,Djinang,cukmargi,pn_prop_50_0_train:SPIT:10200,pn_prop_50_0_train:SPIT:13
pn_prop_50_0_train,SPIT,Dyaabugay,ɲumba_dabaj,pn_prop_50_0_train:SPIT:10203,pn_prop_50_0_train:SPIT:2
pn_prop_50_0_train,SPIT,Gamilaraay,t̪ubilːa,pn_prop_50_0_train:SPIT:10199,pn_prop_50_0_train:SPIT:2
pn_prop_50_0_train,SPIT,Gupapuyngu,d̪ubaʔʲun,pn_prop_50_0_train:SPIT:10199,pn_prop_50_0_train:SPIT:4
pn_prop_50_0_train,SPIT,Gurdjar,ɣit̪,pn_prop_50_0_train:SPIT:10214,pn_prop_50_0_train:SPIT:14
pn_prop_50_0_train,SPIT,Gurindji,cawul,pn_prop_50_0_train:SPIT:10197,pn_prop_50_0_train:SPIT:8
pn_prop_50_0_train,SPIT,Guyani,ŋaltca,pn_prop_50_0_train:SPIT:10205,pn_prop_50_0_train:SPIT:1
pn_prop_50_0_train,SPIT,Jaru,dcil_dcil,pn_prop_50_0_train:SPIT:10211,pn_prop_50_0_train:SPIT:10
pn_prop_50_0_train,SPIT,Kala Lagaw Ya,mosaladai,pn_prop_50_0_train:SPIT:10201,pn_prop_50_0_train:SPIT:11
pn_prop_50_0_train,SPIT,Kalkutung,campar_it̪iti,pn_prop_50_0_train:SPIT:10246,pn_prop_50_0_train:SPIT:15
pn_prop_50_0_train,SPIT,Karadjeri,culpaji_jintanpa_caŋulj,pn_prop_50_0_train:SPIT:10197,pn_prop_50_0_train:SPIT:16
pn_prop_50_0_train,SPIT,Kartujarra,caŋa,pn_prop_50_0_train:SPIT:10217,pn_prop_50_0_train:SPIT:3
pn_prop_50_0_train,SPIT,Kaurna,tadlibatːendi,pn_prop_50_0_train:SPIT:10213,pn_prop_50_0_train:SPIT:34
pn_prop_50_0_train,SPIT,Kukatja,ɲiːli,pn_prop_50_0_train:SPIT:10198,pn_prop_50_0_train:SPIT:17
pn_prop_50_0_train,SPIT,Kuku-Yalanji,ɲumba,pn_prop_50_0_train:SPIT:10203,pn_prop_50_0_train:SPIT:2
pn_prop_50_0_train,SPIT,Kumbainggar,waɹaː,pn_prop_50_0_train:SPIT:10233,pn_prop_50_0_train:SPIT:18
pn_prop_50_0_train,SPIT,Lower Riverland,kəut,pn_prop_50_0_train:SPIT:10220,pn_prop_50_0_train:SPIT:19
pn_prop_50_0_train,SPIT,Margany,ŋalji,pn_prop_50_0_train:SPIT:10205,pn_prop_50_0_train:SPIT:1
pn_prop_50_0_train,SPIT,Martu Wangka,caŋa,pn_prop_50_0_train:SPIT:10217,pn_prop_50_0_train:SPIT:3
pn_prop_50_0_train,SPIT,Mudburra,calkira,pn_prop_50_0_train:SPIT:10212,pn_prop_50_0_train:SPIT:20
pn_prop_50_0_train,SPIT,Muruwari,kaŋkul,pn_prop_50_0_train:SPIT:10224,pn_prop_50_0_train:SPIT:21
pn_prop_50_0_train,SPIT,Narrinyeri,tinkundun,pn_prop_50_0_train:SPIT:10215,pn_prop_50_0_train:SPIT:22
pn_prop_50_0_train,SPIT,Ngaanyatjarra,wiʈa,pn_prop_50_0_train:SPIT:10245,pn_prop_50_0_train:SPIT:5
pn_prop_50_0_train,SPIT,Ngamini,ŋaljca,pn_prop_50_0_train:SPIT:10205,pn_prop_50_0_train:SPIT:1
pn_prop_50_0_train,SPIT,Ngarinman,cawul,pn_prop_50_0_train:SPIT:10197,pn_prop_50_0_train:SPIT:8
pn_prop_50_0_train,SPIT,Ngarluma,wit̪aɭa_ŋaji,pn_prop_50_0_train:SPIT:10227,pn_prop_50_0_train:SPIT:23
pn_prop_50_0_train,SPIT,Ngura,ŋaltca,pn_prop_50_0_train:SPIT:10205,pn_prop_50_0_train:SPIT:1
pn_prop_50_0_train,SPIT,Northern Coastal Nyangumarta,caŋapini,pn_prop_50_0_train:SPIT:10217,pn_prop_50_0_train:SPIT:3
pn_prop_50_0_train,SPIT,Nyamal,wica,pn_prop_50_0_train:SPIT:10238,pn_prop_50_0_train:SPIT:5
pn_prop_50_0_train,SPIT,Nyangumarta,caŋa,pn_prop_50_0_train:SPIT:10217,pn_prop_50_0_train:SPIT:3
pn_prop_50_0_train,SPIT,Nyunga,d̪eːlj,pn_prop_50_0_train:SPIT:10206,pn_prop_50_0_train:SPIT:24
pn_prop_50_0_train,SPIT,Paakantyi,t̪upa,pn_prop_50_0_train:SPIT:10199,pn_prop_50_0_train:SPIT:2
pn_prop_50_0_train,SPIT,Panytyima,wit̪a,pn_prop_50_0_train:SPIT:10227,pn_prop_50_0_train:SPIT:5
pn_prop_50_0_train,SPIT,Pitjantjatjara,wita,pn_prop_50_0_train:SPIT:10245,pn_prop_50_0_train:SPIT:5
pn_prop_50_0_train,SPIT,Pitta Pitta,ŋaljca,pn_prop_50_0_train:SPIT:10205,pn_prop_50_0_train:SPIT:1
pn_prop_50_0_train,SPIT,Ritarungo,d̪upt̪un,pn_prop_50_0_train:SPIT:10199,pn_prop_50_0_train:SPIT:4
pn_prop_50_0_train,SPIT,Sydney,joːkeː,pn_prop_50_0_train:SPIT:10200,pn_prop_50_0_train:SPIT:25
pn_prop_50_0_train,SPIT,Sydney,djuɹaga,pn_prop_50_0_train:SPIT:1,pn_prop_50_0_train:SPIT:26
pn_prop_50_0_train,SPIT,Wagaya,nunt̪u,pn_prop_50_0_train:SPIT:10222,pn_prop_50_0_train:SPIT:27
pn_prop_50_0_train,SPIT,Wanman,caŋa,pn_prop_50_0_train:SPIT:10217,pn_prop_50_0_train:SPIT:3
pn_prop_50_0_train,SPIT,Wariyangga,wigi,pn_prop_50_0_train:SPIT:10238,pn_prop_50_0_train:SPIT:6
pn_prop_50_0_train,SPIT,Warlpiri,ɲiɲpa,pn_prop_50_0_train:SPIT:10203,pn_prop_50_0_train:SPIT:28
pn_prop_50_0_train,SPIT,Warlpiri,ɲuɲpa,pn_prop_50_0_train:SPIT:10203,pn_prop_50_0_train:SPIT:2
pn_prop_50_0_train,SPIT,Warumungu,ɲuju,pn_prop_50_0_train:SPIT:10204,pn_prop_50_0_train:SPIT:29
pn_prop_50_0_train,SPIT,Wathawurrung,tcurkuɹma,pn_prop_50_0_train:SPIT:10216,pn_prop_50_0_train:SPIT:30
pn_prop_50_0_train,SPIT,Wik-Mungkan,t̪aːʔ_t̪eːkaŋ_makaŋ,pn_prop_50_0_train:SPIT:10232,pn_prop_50_0_train:SPIT:31
pn_prop_50_0_train,SPIT,Wiradhuri,duːmba,pn_prop_50_0_train:SPIT:10225,pn_prop_50_0_train:SPIT:2
pn_prop_50_0_train,SPIT,Wirangu-Nauo,ŋaldja,pn_prop_50_0_train:SPIT:10205,pn_prop_50_0_train:SPIT:1
pn_prop_50_0_train,SPIT,Yandruwandha,ŋaltca,pn_prop_50_0_train:SPIT:10205,pn_prop_50_0_train:SPIT:1
pn_prop_50_0_train,SPIT,Yawarawarga,ŋatca,pn_prop_50_0_train:SPIT:10205,pn_prop_50_0_train:SPIT:1
pn_prop_50_0_train,SPIT,Yindjibarndi,wil̪aŋgagu,pn_prop_50_0_train:SPIT:10227,pn_prop_50_0_train:SPIT:32
pn_prop_50_0_train,SPIT,Yorta Yorta,mulandcika,pn_prop_50_0_train:SPIT:10221,pn_prop_50_0_train:SPIT:33
pn_prop_50_0_train,SPIT,Yugambeh-Bandjalang,cubuŋ,pn_prop_50_0_train:SPIT:1,pn_prop_50_0_train:SPIT:4
pn_prop_50_0_train,SPIT,Yulparitja,cala,pn_prop_50_0_train:SPIT:10248,pn_prop_50_0_train:SPIT:3
pn_prop_50_0_train,SPIT,Yuwaalaraay,d̪ubili,pn_prop_50_0_train:SPIT:1,pn_prop_50_0_train:SPIT:2
pn_prop_50_0_train,STAR,Adnyamathanha,vuɖli,pn_prop_50_0_train:STAR:10528,pn_prop_50_0_train:STAR:3
pn_prop_50_0_train,STAR,Alyawarr,ancar,pn_prop_50_0_train:STAR:10502,pn_prop_50_0_train:STAR:18
pn_prop_50_0_train,STAR,Arabana,kaɖipila,pn_prop_50_0_train:STAR:10481,pn_prop_50_0_train:STAR:19
pn_prop_50_0_train,STAR,Banggarla,boːɖli,pn_prop_50_0_train:STAR:10528,pn_prop_50_0_train:STAR:3
pn_prop_50_0_train,STAR,Bayungu,paɖaɹa,pn_prop_50_0_train:STAR:10476,pn_prop_50_0_train:STAR:11
pn_prop_50_0_train,STAR,Dhalandji,kuɹuljanu,pn_prop_50_0_train:STAR:10504,pn_prop_50_0_train:STAR:1
pn_prop_50_0_train,STAR,Dhangu,gaɲu,pn_prop_50_0_train:STAR:10470,pn_prop_50_0_train:STAR:6
pn_prop_50_0_train,STAR,Dhargari,paɖaɹa,pn_prop_50_0_train:STAR:10476,pn_prop_50_0_train:STAR:11
pn_prop_50_0_train,STAR,Dhuwal,baʈtcur,pn_prop_50_0_train:STAR:10476,pn_prop_50_0_train:STAR:12
pn_prop_50_0_train,STAR,Dieri,dici_waka,pn_prop_50_0_train:STAR:10463,pn_prop_50_0_train:STAR:20
pn_prop_50_0_train,STAR,Djambarrpuyngu,gaɲu,pn_prop_50_0_train:STAR:10470,pn_prop_50_0_train:STAR:6
pn_prop_50_0_train,STAR,Djinang,gata,pn_prop_50_0_train:STAR:10471,pn_prop_50_0_train:STAR:21
pn_prop_50_0_train,STAR,Djiwarli,kuɹubiri,pn_prop_50_0_train:STAR:10505,pn_prop_50_0_train:STAR:10
pn_prop_50_0_train,STAR,Dyaabugay,gawaj,pn_prop_50_0_train:STAR:10462,pn_prop_50_0_train:STAR:22
pn_prop_50_0_train,STAR,Gamilaraay,miɹiː,pn_prop_50_0_train:STAR:10495,pn_prop_50_0_train:STAR:7
pn_prop_50_0_train,STAR,Gamilaraay,mire,pn_prop_50_0_train:STAR:10495,pn_prop_50_0_train:STAR:13
pn_prop_50_0_train,STAR,Gupapuyngu,gaɲu,pn_prop_50_0_train:STAR:10470,pn_prop_50_0_train:STAR:6
pn_prop_50_0_train,STAR,Gurdjar,ɖaːmpir,pn_prop_50_0_train:STAR:10532,pn_prop_50_0_train:STAR:23
pn_prop_50_0_train,STAR,Gurindji,kiki,pn_prop_50_0_train:STAR:10461,pn_prop_50_0_train:STAR:8
pn_prop_50_0_train,STAR,Guyani,pudli,pn_prop_50_0_train:STAR:10528,pn_prop_50_0_train:STAR:3
pn_prop_50_0_train,STAR,Jaru,wada,pn_prop_50_0_train:STAR:10465,pn_prop_50_0_train:STAR:14
pn_prop_50_0_train,STAR,Kala Lagaw Ya,titoi,pn_prop_50_0_train:STAR:10473,pn_prop_50_0_train:STAR:2
pn_prop_50_0_train,STAR,Kalkutung,cirka,pn_prop_50_0_train:STAR:10500,pn_prop_50_0_train:STAR:15
pn_prop_50_0_train,STAR,Karadjeri,wiɹiɲ,pn_prop_50_0_train:STAR:10499,pn_prop_50_0_train:STAR:5
pn_prop_50_0_train,STAR,Kartujarra,kuʈaɭa,pn_prop_50_0_train:STAR:10519,pn_prop_50_0_train:STAR:1
pn_prop_50_0_train,STAR,Kaurna,wajakːa,pn_prop_50_0_train:STAR:10480,pn_prop_50_0_train:STAR:16
pn_prop_50_0_train,STAR,Kukatja,kuʈalja,pn_prop_50_0_train:STAR:10519,pn_prop_50_0_train:STAR:1
