db,concept,doculect,counterpart,fullCC,inferredCC
bah_prop_50_1_train,to laugh,Jeh,ʔo̤ːk,bah_prop_50_1_train:to laugh:5034,bah_prop_50_1_train:to laugh:2
bah_prop_50_1_train,to laugh,JruLaven,hʔaːl,bah_prop_50_1_train:to laugh:5024,bah_prop_50_1_train:to laugh:1
bah_prop_50_1_train,to laugh,Kasseng,ʔəʔaːl,bah_prop_50_1_train:to laugh:5024,bah_prop_50_1_train:to laugh:1
bah_prop_50_1_train,to laugh,Khaonh,ʀɑːt,bah_prop_50_1_train:to laugh:5035,bah_prop_50_1_train:to laugh:5
bah_prop_50_1_train,to laugh,Mel,ʔəraːc,bah_prop_50_1_train:to laugh:5035,bah_prop_50_1_train:to laugh:5
bah_prop_50_1_train,to laugh,MnongRlm,gəːm,bah_prop_50_1_train:to laugh:5033,bah_prop_50_1_train:to laugh:3
bah_prop_50_1_train,to laugh,Nyaheun,ʔjaːw,bah_prop_50_1_train:to laugh:5024,bah_prop_50_1_train:to laugh:1
bah_prop_50_1_train,to laugh,Ramam,jak,bah_prop_50_1_train:to laugh:5032,bah_prop_50_1_train:to laugh:2
bah_prop_50_1_train,to laugh,Rengao,dɔː,bah_prop_50_1_train:to laugh:5036,bah_prop_50_1_train:to laugh:4
bah_prop_50_1_train,to laugh,Sapuan,caʔaːw,bah_prop_50_1_train:to laugh:5024,bah_prop_50_1_train:to laugh:1
bah_prop_50_1_train,to laugh,Sedang,tɔ̰,bah_prop_50_1_train:to laugh:5036,bah_prop_50_1_train:to laugh:4
bah_prop_50_1_train,to laugh,Sre,ɲɔ,bah_prop_50_1_train:to laugh:5037,bah_prop_50_1_train:to laugh:7
bah_prop_50_1_train,to laugh,Stieng,gəːm,bah_prop_50_1_train:to laugh:5033,bah_prop_50_1_train:to laugh:3
bah_prop_50_1_train,to laugh,Tampuan,karkəik,bah_prop_50_1_train:to laugh:5003,bah_prop_50_1_train:to laugh:6
bah_prop_50_1_train,needle,Alak,gajɔː,bah_prop_50_1_train:needle:2490,bah_prop_50_1_train:needle:4
bah_prop_50_1_train,needle,Brao,keh,bah_prop_50_1_train:needle:2501,bah_prop_50_1_train:needle:1
bah_prop_50_1_train,needle,JruLaven,hnoːc,bah_prop_50_1_train:needle:2508,bah_prop_50_1_train:needle:3
bah_prop_50_1_train,needle,Khaonh,ŋlai,bah_prop_50_1_train:needle:2509,bah_prop_50_1_train:needle:1
bah_prop_50_1_train,needle,Mel,ŋlai,bah_prop_50_1_train:needle:2509,bah_prop_50_1_train:needle:1
bah_prop_50_1_train,needle,MnongRlm,naːj,bah_prop_50_1_train:needle:2510,bah_prop_50_1_train:needle:1
bah_prop_50_1_train,needle,Sedang,kəɲɔ̰,bah_prop_50_1_train:needle:2511,bah_prop_50_1_train:needle:2
bah_prop_50_1_train,needle,Stieng,ŋləːj,bah_prop_50_1_train:needle:2509,bah_prop_50_1_train:needle:1
bah_prop_50_1_train,needle,Tampuan,ʔŋlɛh,bah_prop_50_1_train:needle:2509,bah_prop_50_1_train:needle:1
bah_prop_50_1_train,horn,Alak,ŋkaj,bah_prop_50_1_train:horn:1643,bah_prop_50_1_train:horn:1
bah_prop_50_1_train,horn,BahnarGolar,həkɛː,bah_prop_50_1_train:horn:1643,bah_prop_50_1_train:horn:1
bah_prop_50_1_train,horn,BahnarKontum,ʔakɛː / həkɛː,bah_prop_50_1_train:horn:1643,bah_prop_50_1_train:horn:1
bah_prop_50_1_train,horn,BahnarPleiku,ʔakɛː,bah_prop_50_1_train:horn:1643,bah_prop_50_1_train:horn:1
bah_prop_50_1_train,horn,Bunong,nkeː,bah_prop_50_1_train:horn:1643,bah_prop_50_1_train:horn:1
bah_prop_50_1_train,horn,Chrau,ŋkɛː,bah_prop_50_1_train:horn:1643,bah_prop_50_1_train:horn:1
bah_prop_50_1_train,horn,Cua,ʔakeː,bah_prop_50_1_train:horn:1643,bah_prop_50_1_train:horn:1
bah_prop_50_1_train,horn,Halang,həkɛː,bah_prop_50_1_train:horn:1643,bah_prop_50_1_train:horn:1
bah_prop_50_1_train,horn,Mel,kæː,bah_prop_50_1_train:horn:1643,bah_prop_50_1_train:horn:1
bah_prop_50_1_train,horn,MnongRlm,kaːj,bah_prop_50_1_train:horn:1643,bah_prop_50_1_train:horn:1
bah_prop_50_1_train,horn,Ramam,ʔɔŋ kʌj,bah_prop_50_1_train:horn:1643,bah_prop_50_1_train:horn:1
bah_prop_50_1_train,horn,Sedang,ka̰j,bah_prop_50_1_train:horn:1643,bah_prop_50_1_train:horn:1
bah_prop_50_1_train,horn,Sre,ŋke,bah_prop_50_1_train:horn:1643,bah_prop_50_1_train:horn:1
bah_prop_50_1_train,horn,Stieng,ŋke,bah_prop_50_1_train:horn:1643,bah_prop_50_1_train:horn:1
bah_prop_50_1_train,horn,Tampuan,ʔŋkɛː,bah_prop_50_1_train:horn:1643,bah_prop_50_1_train:horn:1
bah_prop_50_1_train,bone,Alak,katiːŋ,bah_prop_50_1_train:bone:533,bah_prop_50_1_train:bone:1
bah_prop_50_1_train,bone,BahnarGolar,kətiːŋ,bah_prop_50_1_train:bone:533,bah_prop_50_1_train:bone:1
bah_prop_50_1_train,bone,BahnarKontum,kətiːŋ,bah_prop_50_1_train:bone:533,bah_prop_50_1_train:bone:1
bah_prop_50_1_train,bone,BahnarPleiku,kətiːŋ,bah_prop_50_1_train:bone:533,bah_prop_50_1_train:bone:1
bah_prop_50_1_train,bone,Brao,kədɨːŋ,bah_prop_50_1_train:bone:533,bah_prop_50_1_train:bone:1
bah_prop_50_1_train,bone,Bunong,ntiːŋ,bah_prop_50_1_train:bone:533,bah_prop_50_1_train:bone:1
bah_prop_50_1_train,bone,Cheng,krɨːŋ,bah_prop_50_1_train:bone:533,bah_prop_50_1_train:bone:1
bah_prop_50_1_train,bone,Chrau,ntiːŋ,bah_prop_50_1_train:bone:533,bah_prop_50_1_train:bone:1
bah_prop_50_1_train,bone,Cua,kʰliək,bah_prop_50_1_train:bone:533,bah_prop_50_1_train:bone:2
bah_prop_50_1_train,bone,Halang,kəsìaŋ,bah_prop_50_1_train:bone:533,bah_prop_50_1_train:bone:1
bah_prop_50_1_train,bone,Jeh,kəsiaŋ / siaŋ,bah_prop_50_1_train:bone:533,bah_prop_50_1_train:bone:1
bah_prop_50_1_train,bone,JruLaven,kətɨəŋ,bah_prop_50_1_train:bone:533,bah_prop_50_1_train:bone:1
bah_prop_50_1_train,bone,Kasseng,ətiəŋ,bah_prop_50_1_train:bone:533,bah_prop_50_1_train:bone:1
bah_prop_50_1_train,bone,Khaonh,ⁿtɪːŋ,bah_prop_50_1_train:bone:533,bah_prop_50_1_train:bone:1
bah_prop_50_1_train,bone,Mel,tɪːŋ,bah_prop_50_1_train:bone:533,bah_prop_50_1_train:bone:1
bah_prop_50_1_train,bone,MnongRlm,tiːŋ,bah_prop_50_1_train:bone:533,bah_prop_50_1_train:bone:1
bah_prop_50_1_train,bone,Nyaheun,grɨəŋ,bah_prop_50_1_train:bone:533,bah_prop_50_1_train:bone:1
bah_prop_50_1_train,bone,Ramam,kəʦiŋ,bah_prop_50_1_train:bone:533,bah_prop_50_1_train:bone:1
bah_prop_50_1_train,bone,Rengao,kəʦe̤ːŋ,bah_prop_50_1_train:bone:533,bah_prop_50_1_train:bone:1
bah_prop_50_1_train,bone,Sapuan,kradɨəŋ,bah_prop_50_1_train:bone:533,bah_prop_50_1_train:bone:1
bah_prop_50_1_train,bone,Sedang,kəsìaŋ,bah_prop_50_1_train:bone:533,bah_prop_50_1_train:bone:1
bah_prop_50_1_train,bone,Sre,ntiŋ,bah_prop_50_1_train:bone:533,bah_prop_50_1_train:bone:1
bah_prop_50_1_train,bone,Stieng,tiŋ,bah_prop_50_1_train:bone:533,bah_prop_50_1_train:bone:1
bah_prop_50_1_train,bone,Tampuan,ntɛiŋ,bah_prop_50_1_train:bone:533,bah_prop_50_1_train:bone:1
bah_prop_50_1_train,sharp (edged),Alak,muːt,bah_prop_50_1_train:sharp (edged):3407,bah_prop_50_1_train:sharp (edged):1
bah_prop_50_1_train,sharp (edged),Alak,cəkaːr,bah_prop_50_1_train:sharp (edged):3410,bah_prop_50_1_train:sharp (edged):4
bah_prop_50_1_train,sharp (edged),BahnarGolar,haːn,bah_prop_50_1_train:sharp (edged):3411,bah_prop_50_1_train:sharp (edged):2
bah_prop_50_1_train,sharp (edged),BahnarKontum,haːn,bah_prop_50_1_train:sharp (edged):3411,bah_prop_50_1_train:sharp (edged):2
bah_prop_50_1_train,sharp (edged),BahnarPleiku,haːn,bah_prop_50_1_train:sharp (edged):3411,bah_prop_50_1_train:sharp (edged):2
bah_prop_50_1_train,sharp (edged),Brao,mut,bah_prop_50_1_train:sharp (edged):3407,bah_prop_50_1_train:sharp (edged):1
bah_prop_50_1_train,sharp (edged),Bunong,mploːɲ,bah_prop_50_1_train:sharp (edged):3405,bah_prop_50_1_train:sharp (edged):3
bah_prop_50_1_train,sharp (edged),Chrau,soːt,bah_prop_50_1_train:sharp (edged):3412,bah_prop_50_1_train:sharp (edged):1
bah_prop_50_1_train,sharp (edged),Cua,pujʔ,bah_prop_50_1_train:sharp (edged):3413,bah_prop_50_1_train:sharp (edged):5
bah_prop_50_1_train,sharp (edged),Halang,ruːt,bah_prop_50_1_train:sharp (edged):3365,bah_prop_50_1_train:sharp (edged):1
bah_prop_50_1_train,sharp (edged),Jeh,plaː ɟɛːj,bah_prop_50_1_train:sharp (edged):3369,bah_prop_50_1_train:sharp (edged):3
bah_prop_50_1_train,sharp (edged),JruLaven,muːt,bah_prop_50_1_train:sharp (edged):3407,bah_prop_50_1_train:sharp (edged):1
bah_prop_50_1_train,sharp (edged),Kasseng,plaː,bah_prop_50_1_train:sharp (edged):3369,bah_prop_50_1_train:sharp (edged):3
bah_prop_50_1_train,sharp (edged),Khaonh,soːt,bah_prop_50_1_train:sharp (edged):3412,bah_prop_50_1_train:sharp (edged):1
bah_prop_50_1_train,sharp (edged),Mel,soːt,bah_prop_50_1_train:sharp (edged):3412,bah_prop_50_1_train:sharp (edged):1
bah_prop_50_1_train,sharp (edged),MnongRlm,cak,bah_prop_50_1_train:sharp (edged):3368,bah_prop_50_1_train:sharp (edged):4
bah_prop_50_1_train,sharp (edged),MnongRlm,briʔ,bah_prop_50_1_train:sharp (edged):3366,bah_prop_50_1_train:sharp (edged):6
bah_prop_50_1_train,sharp (edged),MnongRlm,cʰip,bah_prop_50_1_train:sharp (edged):3367,bah_prop_50_1_train:sharp (edged):7
bah_prop_50_1_train,sharp (edged),Nyaheun,plaː,bah_prop_50_1_train:sharp (edged):3369,bah_prop_50_1_train:sharp (edged):3
bah_prop_50_1_train,sharp (edged),Ramam,tʌp,bah_prop_50_1_train:sharp (edged):3370,bah_prop_50_1_train:sharp (edged):8
bah_prop_50_1_train,sharp (edged),Rengao,haːn,bah_prop_50_1_train:sharp (edged):3411,bah_prop_50_1_train:sharp (edged):2
bah_prop_50_1_train,sharp (edged),Sedang,hḛn,bah_prop_50_1_train:sharp (edged):3411,bah_prop_50_1_train:sharp (edged):2
bah_prop_50_1_train,sharp (edged),Sre,sout,bah_prop_50_1_train:sharp (edged):3412,bah_prop_50_1_train:sharp (edged):1
bah_prop_50_1_train,sharp (edged),Stieng,cʰoːt,bah_prop_50_1_train:sharp (edged):3412,bah_prop_50_1_train:sharp (edged):1
bah_prop_50_1_train,sharp (edged),Tampuan,saot,bah_prop_50_1_train:sharp (edged):3412,bah_prop_50_1_train:sharp (edged):1
bah_prop_50_1_train,dry,Alak,hakɔh,bah_prop_50_1_train:dry:869,bah_prop_50_1_train:dry:5
bah_prop_50_1_train,dry,BahnarGolar,hrɛŋ,bah_prop_50_1_train:dry:870,bah_prop_50_1_train:dry:1
bah_prop_50_1_train,dry,BahnarKontum,hrɛŋ,bah_prop_50_1_train:dry:870,bah_prop_50_1_train:dry:1
bah_prop_50_1_train,dry,BahnarPleiku,srɛŋ / hrɛŋ,bah_prop_50_1_train:dry:870,bah_prop_50_1_train:dry:1
bah_prop_50_1_train,dry,Brao,cʰrak,bah_prop_50_1_train:dry:803,bah_prop_50_1_train:dry:1
bah_prop_50_1_train,dry,Bunong,səːh,bah_prop_50_1_train:dry:804,bah_prop_50_1_train:dry:2
bah_prop_50_1_train,dry,Chrau,rɔː,bah_prop_50_1_train:dry:806,bah_prop_50_1_train:dry:3
bah_prop_50_1_train,dry,Chrau,səh,bah_prop_50_1_train:dry:804,bah_prop_50_1_train:dry:2
bah_prop_50_1_train,dry,Chrau,raɲ,bah_prop_50_1_train:dry:805,bah_prop_50_1_train:dry:1
bah_prop_50_1_train,dry,Cua,hrak,bah_prop_50_1_train:dry:803,bah_prop_50_1_train:dry:1
bah_prop_50_1_train,dry,Halang,sram,bah_prop_50_1_train:dry:807,bah_prop_50_1_train:dry:1
bah_prop_50_1_train,dry,Jeh,raŋ,bah_prop_50_1_train:dry:805,bah_prop_50_1_train:dry:1
bah_prop_50_1_train,dry,JruLaven,cram,bah_prop_50_1_train:dry:807,bah_prop_50_1_train:dry:1
bah_prop_50_1_train,dry,Kasseng,ləgɔh,bah_prop_50_1_train:dry:808,bah_prop_50_1_train:dry:5
bah_prop_50_1_train,dry,Khaonh,səh,bah_prop_50_1_train:dry:804,bah_prop_50_1_train:dry:2
bah_prop_50_1_train,dry,Mel,sʊh,bah_prop_50_1_train:dry:804,bah_prop_50_1_train:dry:2
bah_prop_50_1_train,dry,MnongRlm,krɔː,bah_prop_50_1_train:dry:806,bah_prop_50_1_train:dry:3
bah_prop_50_1_train,dry,MnongRlm,praŋ,bah_prop_50_1_train:dry:809,bah_prop_50_1_train:dry:1
bah_prop_50_1_train,dry,Nyaheun,sraŋ,bah_prop_50_1_train:dry:805,bah_prop_50_1_train:dry:1
bah_prop_50_1_train,dry,Ramam,kwɔʔ / kwɔh,bah_prop_50_1_train:dry:810,bah_prop_50_1_train:dry:7
bah_prop_50_1_train,dry,Rengao,ʦriːŋ,bah_prop_50_1_train:dry:870,bah_prop_50_1_train:dry:1
bah_prop_50_1_train,dry,Sapuan,tram,bah_prop_50_1_train:dry:807,bah_prop_50_1_train:dry:1
bah_prop_50_1_train,dry,Sapuan,saŋ,bah_prop_50_1_train:dry:811,bah_prop_50_1_train:dry:1
bah_prop_50_1_train,dry,Sedang,ʂḭŋ,bah_prop_50_1_train:dry:870,bah_prop_50_1_train:dry:1
bah_prop_50_1_train,dry,Sre,səh,bah_prop_50_1_train:dry:804,bah_prop_50_1_train:dry:2
bah_prop_50_1_train,dry,Sre,raɲ,bah_prop_50_1_train:dry:805,bah_prop_50_1_train:dry:1
bah_prop_50_1_train,dry,Sre,rɔ,bah_prop_50_1_train:dry:806,bah_prop_50_1_train:dry:3
bah_prop_50_1_train,dry,Stieng,praŋ,bah_prop_50_1_train:dry:809,bah_prop_50_1_train:dry:1
bah_prop_50_1_train,dry,Stieng,let,bah_prop_50_1_train:dry:812,bah_prop_50_1_train:dry:6
bah_prop_50_1_train,dry,Stieng,ʃuat,bah_prop_50_1_train:dry:814,bah_prop_50_1_train:dry:4
bah_prop_50_1_train,dry,Stieng,ʃək,bah_prop_50_1_train:dry:815,bah_prop_50_1_train:dry:2
bah_prop_50_1_train,dry,Tampuan,chwat,bah_prop_50_1_train:dry:814,bah_prop_50_1_train:dry:4
bah_prop_50_1_train,dry,Tampuan,praŋ,bah_prop_50_1_train:dry:809,bah_prop_50_1_train:dry:1
bah_prop_50_1_train,dry,Tampuan,chja̤ŋ,bah_prop_50_1_train:dry:805,bah_prop_50_1_train:dry:1
bah_prop_50_1_train,breast,Alak,tɔh,bah_prop_50_1_train:breast:661,bah_prop_50_1_train:breast:1
bah_prop_50_1_train,breast,BahnarGolar,tɔh,bah_prop_50_1_train:breast:661,bah_prop_50_1_train:breast:1
bah_prop_50_1_train,breast,BahnarKontum,tɔh,bah_prop_50_1_train:breast:661,bah_prop_50_1_train:breast:1
bah_prop_50_1_train,breast,BahnarPleiku,tɔh,bah_prop_50_1_train:breast:661,bah_prop_50_1_train:breast:1
bah_prop_50_1_train,breast,Brao,tɑh,bah_prop_50_1_train:breast:661,bah_prop_50_1_train:breast:1
bah_prop_50_1_train,breast,Bunong,taŋ təːh,bah_prop_50_1_train:breast:661,bah_prop_50_1_train:breast:1
bah_prop_50_1_train,breast,Cheng,tɔh,bah_prop_50_1_train:breast:661,bah_prop_50_1_train:breast:1
bah_prop_50_1_train,breast,Chrau,gətɔh,bah_prop_50_1_train:breast:661,bah_prop_50_1_train:breast:1
bah_prop_50_1_train,breast,Cua,toh,bah_prop_50_1_train:breast:661,bah_prop_50_1_train:breast:1
bah_prop_50_1_train,breast,Halang,tuh,bah_prop_50_1_train:breast:661,bah_prop_50_1_train:breast:1
bah_prop_50_1_train,breast,Jeh,tuh,bah_prop_50_1_train:breast:661,bah_prop_50_1_train:breast:1
bah_prop_50_1_train,breast,JruLaven,toh,bah_prop_50_1_train:breast:661,bah_prop_50_1_train:breast:1
bah_prop_50_1_train,breast,Kasseng,toh,bah_prop_50_1_train:breast:661,bah_prop_50_1_train:breast:1
bah_prop_50_1_train,breast,MnongRlm,tɔh,bah_prop_50_1_train:breast:661,bah_prop_50_1_train:breast:1
bah_prop_50_1_train,breast,Nyaheun,tɔh,bah_prop_50_1_train:breast:661,bah_prop_50_1_train:breast:1
bah_prop_50_1_train,breast,Ramam,tɔh,bah_prop_50_1_train:breast:661,bah_prop_50_1_train:breast:1
bah_prop_50_1_train,breast,Sapuan,tɔh,bah_prop_50_1_train:breast:661,bah_prop_50_1_train:breast:1
bah_prop_50_1_train,breast,Sedang,tow,bah_prop_50_1_train:breast:661,bah_prop_50_1_train:breast:1
bah_prop_50_1_train,breast,Sre,ntəh,bah_prop_50_1_train:breast:661,bah_prop_50_1_train:breast:1
bah_prop_50_1_train,breast,Stieng,tɔh,bah_prop_50_1_train:breast:661,bah_prop_50_1_train:breast:1
bah_prop_50_1_train,breast,Tampuan,toh,bah_prop_50_1_train:breast:661,bah_prop_50_1_train:breast:1
bah_prop_50_1_train,to bite,Alak,kap,bah_prop_50_1_train:to bite:3951,bah_prop_50_1_train:to bite:1
bah_prop_50_1_train,to bite,BahnarGolar,kap,bah_prop_50_1_train:to bite:3951,bah_prop_50_1_train:to bite:1
bah_prop_50_1_train,to bite,BahnarKontum,kap,bah_prop_50_1_train:to bite:3951,bah_prop_50_1_train:to bite:1
bah_prop_50_1_train,to bite,BahnarPleiku,kap,bah_prop_50_1_train:to bite:3951,bah_prop_50_1_train:to bite:1
bah_prop_50_1_train,to bite,Brao,kap,bah_prop_50_1_train:to bite:3951,bah_prop_50_1_train:to bite:1
bah_prop_50_1_train,to bite,Bunong,kap,bah_prop_50_1_train:to bite:3951,bah_prop_50_1_train:to bite:1
bah_prop_50_1_train,to bite,Cheng,kap,bah_prop_50_1_train:to bite:3951,bah_prop_50_1_train:to bite:1
bah_prop_50_1_train,to bite,Chrau,kap,bah_prop_50_1_train:to bite:3951,bah_prop_50_1_train:to bite:1
bah_prop_50_1_train,to bite,Cua,kaːp,bah_prop_50_1_train:to bite:3951,bah_prop_50_1_train:to bite:1
bah_prop_50_1_train,to bite,Halang,kap,bah_prop_50_1_train:to bite:3951,bah_prop_50_1_train:to bite:1
bah_prop_50_1_train,to bite,Jeh,kap,bah_prop_50_1_train:to bite:3951,bah_prop_50_1_train:to bite:1
bah_prop_50_1_train,to bite,JruLaven,kap,bah_prop_50_1_train:to bite:3951,bah_prop_50_1_train:to bite:1
bah_prop_50_1_train,to bite,Kasseng,kap,bah_prop_50_1_train:to bite:3951,bah_prop_50_1_train:to bite:1
bah_prop_50_1_train,to bite,Khaonh,kɑp,bah_prop_50_1_train:to bite:3951,bah_prop_50_1_train:to bite:1
bah_prop_50_1_train,to bite,Mel,kap,bah_prop_50_1_train:to bite:3951,bah_prop_50_1_train:to bite:1
bah_prop_50_1_train,to bite,MnongRlm,kap,bah_prop_50_1_train:to bite:3951,bah_prop_50_1_train:to bite:1
bah_prop_50_1_train,to bite,Nyaheun,kap,bah_prop_50_1_train:to bite:3951,bah_prop_50_1_train:to bite:1
bah_prop_50_1_train,to bite,Ramam,kap,bah_prop_50_1_train:to bite:3951,bah_prop_50_1_train:to bite:1
bah_prop_50_1_train,to bite,Rengao,ka̤p,bah_prop_50_1_train:to bite:3951,bah_prop_50_1_train:to bite:1
bah_prop_50_1_train,to bite,Sapuan,kap,bah_prop_50_1_train:to bite:3951,bah_prop_50_1_train:to bite:1
bah_prop_50_1_train,to bite,Sedang,ka,bah_prop_50_1_train:to bite:3951,bah_prop_50_1_train:to bite:1
bah_prop_50_1_train,to bite,Sre,kap,bah_prop_50_1_train:to bite:3951,bah_prop_50_1_train:to bite:1
bah_prop_50_1_train,to bite,Stieng,kap,bah_prop_50_1_train:to bite:3951,bah_prop_50_1_train:to bite:1
bah_prop_50_1_train,to bite,Tampuan,kap,bah_prop_50_1_train:to bite:3951,bah_prop_50_1_train:to bite:1
bah_prop_50_1_train,far/distant,Alak,cəŋaːj,bah_prop_50_1_train:far/distant:999,bah_prop_50_1_train:far/distant:1
bah_prop_50_1_train,far/distant,BahnarGolar,hətɔl,bah_prop_50_1_train:far/distant:995,bah_prop_50_1_train:far/distant:3
bah_prop_50_1_train,far/distant,BahnarKontum,ʔatajh,bah_prop_50_1_train:far/distant:1000,bah_prop_50_1_train:far/distant:3
bah_prop_50_1_train,far/distant,BahnarPleiku,ʔatajh / hətajh,bah_prop_50_1_train:far/distant:1000,bah_prop_50_1_train:far/distant:3
bah_prop_50_1_train,far/distant,Brao,cɨŋaːj,bah_prop_50_1_train:far/distant:999,bah_prop_50_1_train:far/distant:1
bah_prop_50_1_train,far/distant,Bunong,ŋaːj,bah_prop_50_1_train:far/distant:999,bah_prop_50_1_train:far/distant:1
bah_prop_50_1_train,far/distant,Cheng,trŋaːj,bah_prop_50_1_train:far/distant:999,bah_prop_50_1_train:far/distant:1
bah_prop_50_1_train,far/distant,Chrau,ŋaːj,bah_prop_50_1_train:far/distant:999,bah_prop_50_1_train:far/distant:1
bah_prop_50_1_train,far/distant,Cua,saŋɨːj,bah_prop_50_1_train:far/distant:999,bah_prop_50_1_train:far/distant:1
bah_prop_50_1_train,far/distant,Halang,həʔŋaːj,bah_prop_50_1_train:far/distant:999,bah_prop_50_1_train:far/distant:1
bah_prop_50_1_train,far/distant,Jeh,siʔŋaːj,bah_prop_50_1_train:far/distant:999,bah_prop_50_1_train:far/distant:1
bah_prop_50_1_train,far/distant,JruLaven,hŋaːj,bah_prop_50_1_train:far/distant:999,bah_prop_50_1_train:far/distant:1
bah_prop_50_1_train,far/distant,Kasseng,waːc,bah_prop_50_1_train:far/distant:1000,bah_prop_50_1_train:far/distant:2
bah_prop_50_1_train,far/distant,Khaonh,ŋɑːj,bah_prop_50_1_train:far/distant:999,bah_prop_50_1_train:far/distant:1
bah_prop_50_1_train,far/distant,Mel,ŋaːj,bah_prop_50_1_train:far/distant:999,bah_prop_50_1_train:far/distant:1
bah_prop_50_1_train,far/distant,MnongRlm,məːɲ maːɲ,bah_prop_50_1_train:far/distant:1001,bah_prop_50_1_train:far/distant:6
bah_prop_50_1_train,far/distant,MnongRlm,wac,bah_prop_50_1_train:far/distant:1000,bah_prop_50_1_train:far/distant:2
bah_prop_50_1_train,far/distant,MnongRlm,ɗaŋ,bah_prop_50_1_train:far/distant:973,bah_prop_50_1_train:far/distant:5
bah_prop_50_1_train,far/distant,Nyaheun,ŋjɛː,bah_prop_50_1_train:far/distant:999,bah_prop_50_1_train:far/distant:4
bah_prop_50_1_train,far/distant,Ramam,təhãːj,bah_prop_50_1_train:far/distant:999,bah_prop_50_1_train:far/distant:1
bah_prop_50_1_train,far/distant,Rengao,həʔŋaːj,bah_prop_50_1_train:far/distant:999,bah_prop_50_1_train:far/distant:1
bah_prop_50_1_train,far/distant,Sapuan,saŋaːj,bah_prop_50_1_train:far/distant:999,bah_prop_50_1_train:far/distant:1
bah_prop_50_1_train,far/distant,Sedang,həŋḛ,bah_prop_50_1_train:far/distant:999,bah_prop_50_1_train:far/distant:1
bah_prop_50_1_train,far/distant,Sre,ŋaj,bah_prop_50_1_train:far/distant:999,bah_prop_50_1_train:far/distant:1
bah_prop_50_1_train,far/distant,Stieng,ŋaːj,bah_prop_50_1_train:far/distant:999,bah_prop_50_1_train:far/distant:1
bah_prop_50_1_train,far/distant,Tampuan,caŋhaːjʔ,bah_prop_50_1_train:far/distant:999,bah_prop_50_1_train:far/distant:1
bah_prop_50_1_train,to breathe/breath,Alak,ʤahɯːm,bah_prop_50_1_train:to breathe/breath:4017,bah_prop_50_1_train:to breathe/breath:1
bah_prop_50_1_train,to breathe/breath,BahnarGolar,ɟəhŋăm,bah_prop_50_1_train:to breathe/breath:4017,bah_prop_50_1_train:to breathe/breath:1
bah_prop_50_1_train,to breathe/breath,BahnarKontum,ɟəhŋăm,bah_prop_50_1_train:to breathe/breath:4017,bah_prop_50_1_train:to breathe/breath:1
bah_prop_50_1_train,to breathe/breath,BahnarPleiku,ɟəhŋăm,bah_prop_50_1_train:to breathe/breath:4017,bah_prop_50_1_train:to breathe/breath:1
bah_prop_50_1_train,to breathe/breath,Brao,huat cʰəːm,bah_prop_50_1_train:to breathe/breath:4017,bah_prop_50_1_train:to breathe/breath:7
bah_prop_50_1_train,to breathe/breath,Bunong,sruh nhəːm,bah_prop_50_1_train:to breathe/breath:4017,bah_prop_50_1_train:to breathe/breath:2
bah_prop_50_1_train,to breathe/breath,Chrau,nəm / nhəm,bah_prop_50_1_train:to breathe/breath:4017,bah_prop_50_1_train:to breathe/breath:3
bah_prop_50_1_train,to breathe/breath,Cua,hɔːt həːj,bah_prop_50_1_train:to breathe/breath:4026,bah_prop_50_1_train:to breathe/breath:6
bah_prop_50_1_train,to breathe/breath,Halang,ɟəhəːm,bah_prop_50_1_train:to breathe/breath:4017,bah_prop_50_1_train:to breathe/breath:1
bah_prop_50_1_train,to breathe/breath,Jeh,ɟəho̤ːm,bah_prop_50_1_train:to breathe/breath:4017,bah_prop_50_1_train:to breathe/breath:1
bah_prop_50_1_train,to breathe/breath,JruLaven,cəhɨːm,bah_prop_50_1_train:to breathe/breath:4017,bah_prop_50_1_train:to breathe/breath:1
bah_prop_50_1_train,to breathe/breath,Kasseng,ŋhɯːm,bah_prop_50_1_train:to breathe/breath:4017,bah_prop_50_1_train:to breathe/breath:3
bah_prop_50_1_train,to breathe/breath,Khaonh,ɗawk ŋhəm,bah_prop_50_1_train:to breathe/breath:4017,bah_prop_50_1_train:to breathe/breath:2
bah_prop_50_1_train,to breathe/breath,Mel,ɗɔ̤ːk ᵑhəm,bah_prop_50_1_train:to breathe/breath:4017,bah_prop_50_1_train:to breathe/breath:2
bah_prop_50_1_train,to breathe/breath,MnongRlm,ɲham,bah_prop_50_1_train:to breathe/breath:4017,bah_prop_50_1_train:to breathe/breath:3
bah_prop_50_1_train,to breathe/breath,Nyaheun,jɐːm,bah_prop_50_1_train:to breathe/breath:4017,bah_prop_50_1_train:to breathe/breath:5
bah_prop_50_1_train,to breathe/breath,Ramam,təhuːm / təhɯːm,bah_prop_50_1_train:to breathe/breath:4017,bah_prop_50_1_train:to breathe/breath:1
bah_prop_50_1_train,to breathe/breath,Rengao,də̤k cəhe̤ːm,bah_prop_50_1_train:to breathe/breath:4017,bah_prop_50_1_train:to breathe/breath:1
bah_prop_50_1_train,to breathe/breath,Sapuan,ɟahəːm,bah_prop_50_1_train:to breathe/breath:4017,bah_prop_50_1_train:to breathe/breath:1
bah_prop_50_1_train,to breathe/breath,Sedang,hiəm,bah_prop_50_1_train:to breathe/breath:4017,bah_prop_50_1_train:to breathe/breath:1
