db,concept,doculect,counterpart,fullCC,inferredCC
rom_2_train,breast,Lanzo_Torinese_Piemontese,pɛt,rom_2_train:breast:32,rom_2_train:breast:1
rom_2_train,breast,Logudorese,petː+ˈorː+a,rom_2_train:breast:32,rom_2_train:breast:1
rom_2_train,breast,Manises_Catalan,pit,rom_2_train:breast:32,rom_2_train:breast:1
rom_2_train,breast,Megleno_Romanian,ȶept,rom_2_train:breast:32,rom_2_train:breast:4
rom_2_train,breast,Megleno_Romanian,sin,rom_2_train:breast:33,rom_2_train:breast:3
rom_2_train,breast,Messinese_Sicilian,pˈɛtː+u,rom_2_train:breast:32,rom_2_train:breast:1
rom_2_train,breast,Minorcan_Catalan,pit,rom_2_train:breast:32,rom_2_train:breast:1
rom_2_train,breast,Neapolitan,pˈjetː+ə,rom_2_train:breast:32,rom_2_train:breast:1
rom_2_train,breast,North-Western_Catalan,pit,rom_2_train:breast:32,rom_2_train:breast:1
rom_2_train,breast,Palermitan_Sicilian,pˈjɛtː+u,rom_2_train:breast:32,rom_2_train:breast:1
rom_2_train,breast,Primiero_Venetian,tˈet+e,rom_2_train:breast:36,rom_2_train:breast:4
rom_2_train,breast,Provençal_Occitan,pejtɾ+ˈin+o,rom_2_train:breast:32,rom_2_train:breast:1
rom_2_train,breast,Rapallo_Ligurian,kašˈetː+a,rom_2_train:breast:35,rom_2_train:breast:5
rom_2_train,breast,Ravennate_Romagnol,pɛat,rom_2_train:breast:32,rom_2_train:breast:1
rom_2_train,breast,Reggiano_Emiliano,stˈɔmeg,rom_2_train:breast:34,rom_2_train:breast:2
rom_2_train,breast,Romanian,pjept,rom_2_train:breast:32,rom_2_train:breast:1
rom_2_train,breast,Rumantsch_Grischun,pɛʦ,rom_2_train:breast:32,rom_2_train:breast:1
rom_2_train,breast,South-Eastern_Sicilian,pˈjɛtː+u,rom_2_train:breast:32,rom_2_train:breast:1
rom_2_train,breast,Standard_Italian,pˈɛtː+o,rom_2_train:breast:32,rom_2_train:breast:1
rom_2_train,breast,Stella_Ligurian,pˈät+u,rom_2_train:breast:32,rom_2_train:breast:1
rom_2_train,breast,Surmiran_Romansh,pɛʦ,rom_2_train:breast:32,rom_2_train:breast:1
rom_2_train,breast,Sursilvan_Romansh,pɛʦ,rom_2_train:breast:32,rom_2_train:breast:1
rom_2_train,breast,Valencian_Catalan,pit,rom_2_train:breast:32,rom_2_train:breast:1
rom_2_train,breast,Vallader_Romansh,pet,rom_2_train:breast:32,rom_2_train:breast:1
rom_2_train,breast,Venice_Venetian,pˈet+o,rom_2_train:breast:32,rom_2_train:breast:1
rom_2_train,breast,Vercellese_Piemontese,stˈɔːmik,rom_2_train:breast:34,rom_2_train:breast:2
rom_2_train,see,Aromanian,vˈed+ŭ,rom_2_train:see:188,rom_2_train:see:1
rom_2_train,see,Barbania_Piemontese,vˈəd+e,rom_2_train:see:188,rom_2_train:see:1
rom_2_train,see,Bellunese_Venetian,vˈeð+er,rom_2_train:see:188,rom_2_train:see:1
rom_2_train,see,Campidanese,bˈi+ri,rom_2_train:see:188,rom_2_train:see:1
rom_2_train,see,Carmagnola_Piemontese,vˈəd+e,rom_2_train:see:188,rom_2_train:see:1
rom_2_train,see,Carpigiano_Emiliano,vˈɛd+er,rom_2_train:see:188,rom_2_train:see:1
rom_2_train,see,Castelló_de_la_Plana_Catalan,vˈɛw+ɾe,rom_2_train:see:188,rom_2_train:see:1
rom_2_train,see,Castilian_Spanish,be+ɾ,rom_2_train:see:188,rom_2_train:see:1
rom_2_train,see,Catanian_Sicilian,vˈid+i+ɾi,rom_2_train:see:188,rom_2_train:see:1
rom_2_train,see,Central_Catalan,bˈɛw+ɾə,rom_2_train:see:188,rom_2_train:see:1
rom_2_train,see,Dalmatian,ved+ˈar,rom_2_train:see:188,rom_2_train:see:1
rom_2_train,see,Fassano_Ladin,ved+ˈer,rom_2_train:see:188,rom_2_train:see:1
rom_2_train,see,Ferrarese_Emiliano,vˈɛd+ar,rom_2_train:see:188,rom_2_train:see:1
rom_2_train,see,Friulian,vˈjɔd+i,rom_2_train:see:188,rom_2_train:see:1
rom_2_train,see,Gardenese_Ladin,ud+ˈəj,rom_2_train:see:188,rom_2_train:see:2
rom_2_train,see,Genoese_Ligurian,vˈedː+e,rom_2_train:see:188,rom_2_train:see:1
rom_2_train,see,Grosseto_Italian,ved+ˈe+re,rom_2_train:see:188,rom_2_train:see:1
rom_2_train,see,Istro_Romanian,ved+ˈä,rom_2_train:see:188,rom_2_train:see:1
rom_2_train,see,Lanzo_Torinese_Piemontese,vˈəd+i,rom_2_train:see:188,rom_2_train:see:1
rom_2_train,see,Logudorese,bˈi+e+re,rom_2_train:see:188,rom_2_train:see:1
rom_2_train,see,Manises_Catalan,vˈo+ɾe,rom_2_train:see:188,rom_2_train:see:1
rom_2_train,see,Megleno_Romanian,vet,rom_2_train:see:188,rom_2_train:see:1
rom_2_train,see,Messinese_Sicilian,vˈid+ɨ+ɾɨ,rom_2_train:see:188,rom_2_train:see:1
rom_2_train,see,Minorcan_Catalan,vˈɛw+ɾə,rom_2_train:see:188,rom_2_train:see:1
rom_2_train,see,Neapolitan,vəɾ+ˈɛ,rom_2_train:see:188,rom_2_train:see:1
rom_2_train,see,North-Western_Catalan,bˈɛw+ɾe,rom_2_train:see:188,rom_2_train:see:1
rom_2_train,see,Palermitan_Sicilian,vˈiɾ+i+ɾi,rom_2_train:see:188,rom_2_train:see:1
rom_2_train,see,Primiero_Venetian,vˈeð+er,rom_2_train:see:188,rom_2_train:see:1
rom_2_train,see,Provençal_Occitan,vˈɛj+ɾe,rom_2_train:see:188,rom_2_train:see:1
rom_2_train,see,Rapallo_Ligurian,vˈedː+e,rom_2_train:see:188,rom_2_train:see:1
rom_2_train,see,Ravennate_Romagnol,vd+eː,rom_2_train:see:188,rom_2_train:see:1
rom_2_train,see,Reggiano_Emiliano,vˈɛd+er,rom_2_train:see:188,rom_2_train:see:1
rom_2_train,see,Romanian,a+ved+ˈeva,rom_2_train:see:188,rom_2_train:see:1
rom_2_train,see,Rumantsch_Grischun,vəz+ˈajr,rom_2_train:see:188,rom_2_train:see:1
rom_2_train,see,South-Eastern_Sicilian,vˈiʐ+i,rom_2_train:see:188,rom_2_train:see:1
rom_2_train,see,Standard_Italian,ved+ˈe+re,rom_2_train:see:188,rom_2_train:see:1
rom_2_train,see,Stella_Ligurian,vjɛj,rom_2_train:see:188,rom_2_train:see:1
rom_2_train,see,Surmiran_Romansh,vɛk+r,rom_2_train:see:188,rom_2_train:see:1
rom_2_train,see,Sursilvan_Romansh,vəz+ˈer,rom_2_train:see:188,rom_2_train:see:1
rom_2_train,see,Valencian_Catalan,vˈo+ɾe,rom_2_train:see:188,rom_2_train:see:1
rom_2_train,see,Vallader_Romansh,vəʦ+ˈer,rom_2_train:see:188,rom_2_train:see:1
rom_2_train,see,Venice_Venetian,vˈɛd+e+r,rom_2_train:see:188,rom_2_train:see:1
rom_2_train,see,Vercellese_Piemontese,vˈög+i,rom_2_train:see:188,rom_2_train:see:1
rom_2_train,lie,Aromanian,ʣˈak+ŭ,rom_2_train:lie:109,rom_2_train:lie:8
rom_2_train,lie,Barbania_Piemontese,st+ˈe+kuʤ+ˈa,rom_2_train:lie:110,rom_2_train:lie:2
rom_2_train,lie,Bellunese_Venetian,st+ˈa+r+but+ˈa+do,rom_2_train:lie:113,rom_2_train:lie:1
rom_2_train,lie,Campidanese,abarː+ˈaj+krokː+ˈaw,rom_2_train:lie:110,rom_2_train:lie:9
rom_2_train,lie,Carmagnola_Piemontese,st+ˈe+kuʤ+ˈa,rom_2_train:lie:110,rom_2_train:lie:2
rom_2_train,lie,Carpigiano_Emiliano,zak+ˈɛːr,rom_2_train:lie:109,rom_2_train:lie:7
rom_2_train,lie,Castelló_de_la_Plana_Catalan,est+ˈa+ɾ+tomb+ˈa+t,rom_2_train:lie:118,rom_2_train:lie:1
rom_2_train,lie,Castilian_Spanish,est+ˈa+ɾ+tumb+ˈað+o,rom_2_train:lie:118,rom_2_train:lie:1
rom_2_train,lie,Catanian_Sicilian,kuɾk+ˈa+ɾi+si,rom_2_train:lie:110,rom_2_train:lie:3
rom_2_train,lie,Central_Catalan,əst+ˈa+stiɾ+ˈat,rom_2_train:lie:111,rom_2_train:lie:4
rom_2_train,lie,Fassano_Ladin,ˈeser+but+ˈa+žˈu,rom_2_train:lie:113,rom_2_train:lie:1
rom_2_train,lie,Ferrarese_Emiliano,kuč+ˈar+s,rom_2_train:lie:110,rom_2_train:lie:3
rom_2_train,lie,Friulian,jesi+dis+tir+ˈaːt,rom_2_train:lie:111,rom_2_train:lie:4
rom_2_train,lie,Gardenese_Ladin,štˈɛ+pundˈu,rom_2_train:lie:112,rom_2_train:lie:10
rom_2_train,lie,Gardenese_Ladin,ʤˈəž+ər,rom_2_train:lie:109,rom_2_train:lie:5
rom_2_train,lie,Genoese_Ligurian,ˈeːse+a+kwˈeːg+oːw,rom_2_train:lie:110,rom_2_train:lie:11
rom_2_train,lie,Grosseto_Italian,ˈɛsː+e+re+zdraj+ˈa+t+o,rom_2_train:lie:115,rom_2_train:lie:6
rom_2_train,lie,Istro_Romanian,zač+ˈɒ,rom_2_train:lie:109,rom_2_train:lie:12
rom_2_train,lie,Lanzo_Torinese_Piemontese,st+ˈe+kuʤ+ˈa,rom_2_train:lie:110,rom_2_train:lie:2
rom_2_train,lie,Logudorese,esː+ˈe+re+kolk+ˈad+u,rom_2_train:lie:110,rom_2_train:lie:13
rom_2_train,lie,Manises_Catalan,est+ˈa+ɾ+čit+ˈa+t,rom_2_train:lie:119,rom_2_train:lie:1
rom_2_train,lie,Megleno_Romanian,zak,rom_2_train:lie:109,rom_2_train:lie:14
rom_2_train,lie,Messinese_Sicilian,kukː+ˈa+ɾɨ+sɨ,rom_2_train:lie:110,rom_2_train:lie:3
rom_2_train,lie,Minorcan_Catalan,žˈɛw+ɾə,rom_2_train:lie:109,rom_2_train:lie:15
rom_2_train,lie,Neapolitan,st+ˈa+kukː+ˈat+ə,rom_2_train:lie:110,rom_2_train:lie:2
rom_2_train,lie,North-Western_Catalan,ast+ˈa+a+stiɾ+ˈa+t,rom_2_train:lie:111,rom_2_train:lie:4
rom_2_train,lie,Palermitan_Sicilian,kuɾk+ˈa+ɾi+si,rom_2_train:lie:110,rom_2_train:lie:3
rom_2_train,lie,Primiero_Venetian,st+ˈa+r+but+ˈa+do,rom_2_train:lie:113,rom_2_train:lie:1
rom_2_train,lie,Rapallo_Ligurian,sdrˈaj+aː+se,rom_2_train:lie:115,rom_2_train:lie:16
rom_2_train,lie,Reggiano_Emiliano,ʣak+ˈɛːr,rom_2_train:lie:109,rom_2_train:lie:7
rom_2_train,lie,Romanian,a+stˈa#kulk+ˈat,rom_2_train:lie:110,rom_2_train:lie:2
rom_2_train,lie,Rumantsch_Grischun,ʤəž+ˈajr,rom_2_train:lie:109,rom_2_train:lie:5
rom_2_train,lie,South-Eastern_Sicilian,štinː+i+ri+si,rom_2_train:lie:117,rom_2_train:lie:17
rom_2_train,lie,Standard_Italian,ˈɛsː+e+re+zdraj+ˈa+t+o,rom_2_train:lie:115,rom_2_train:lie:6
rom_2_train,lie,Stella_Ligurian,ru+vers+ˈeː+se,rom_2_train:lie:116,rom_2_train:lie:18
rom_2_train,lie,Surmiran_Romansh,štˈar+tˈarə,rom_2_train:lie:114,rom_2_train:lie:1
rom_2_train,lie,Sursilvan_Romansh,žer,rom_2_train:lie:109,rom_2_train:lie:19
rom_2_train,lie,Valencian_Catalan,čit+ˈa+ɾ+se,rom_2_train:lie:119,rom_2_train:lie:20
rom_2_train,lie,Vallader_Romansh,ʤəž+ˈajr,rom_2_train:lie:109,rom_2_train:lie:5
rom_2_train,lie,Venice_Venetian,st+ˈa+r+des+tir+ˈa,rom_2_train:lie:111,rom_2_train:lie:4
rom_2_train,lie,Vercellese_Piemontese,stɛ+kwat+ˈaː,rom_2_train:lie:110,rom_2_train:lie:2
rom_2_train,stand,Aromanian,šˈed+ŭ#m+prˈost+u,rom_2_train:stand:-379,rom_2_train:stand:7
rom_2_train,stand,Barbania_Piemontese,st+ˈe+ɛn+pˈe,rom_2_train:stand:201,rom_2_train:stand:1
rom_2_train,stand,Bellunese_Venetian,st+ˈa+r+iŋ+pˈie,rom_2_train:stand:201,rom_2_train:stand:1
rom_2_train,stand,Campidanese,abarː+ˈaj+i+#βˈej,rom_2_train:stand:201,rom_2_train:stand:9
rom_2_train,stand,Carmagnola_Piemontese,st+ˈe+drit,rom_2_train:stand:202,rom_2_train:stand:2
rom_2_train,stand,Carpigiano_Emiliano,st+ˈɛːr+in+pˈeː,rom_2_train:stand:201,rom_2_train:stand:1
rom_2_train,stand,Castelló_de_la_Plana_Catalan,est+ˈa+ɾ+de+pɛw,rom_2_train:stand:201,rom_2_train:stand:6
rom_2_train,stand,Castilian_Spanish,est+ˈa+ɾ+de+pˈje,rom_2_train:stand:201,rom_2_train:stand:6
rom_2_train,stand,Catanian_Sicilian,st+ˈa+ɾi+a+dːˈitːa,rom_2_train:stand:202,rom_2_train:stand:3
rom_2_train,stand,Central_Catalan,əst+ˈa+ðɾɛt,rom_2_train:stand:202,rom_2_train:stand:2
rom_2_train,stand,Dalmatian,stwor+iŋ+pˈins,rom_2_train:stand:201,rom_2_train:stand:1
rom_2_train,stand,Fassano_Ladin,št+ˈɛr+en+pˈe,rom_2_train:stand:201,rom_2_train:stand:1
rom_2_train,stand,Ferrarese_Emiliano,st+ˈar+in+pjˈe,rom_2_train:stand:201,rom_2_train:stand:1
rom_2_train,stand,Friulian,staː+im+pˈins,rom_2_train:stand:201,rom_2_train:stand:1
rom_2_train,stand,Gardenese_Ladin,št+ˈɛ+mpˈe,rom_2_train:stand:201,rom_2_train:stand:1
rom_2_train,stand,Genoese_Ligurian,st+ˈaː+iŋ+pˈeː,rom_2_train:stand:201,rom_2_train:stand:1
rom_2_train,stand,Grosseto_Italian,st+ˈare+in+pˈjɛd+i,rom_2_train:stand:201,rom_2_train:stand:1
rom_2_train,stand,Istro_Romanian,stɒ,rom_2_train:stand:200,rom_2_train:stand:5
rom_2_train,stand,Lanzo_Torinese_Piemontese,st+ˈe+drit,rom_2_train:stand:202,rom_2_train:stand:2
rom_2_train,stand,Logudorese,ist+ˈa+re+a+sa+rˈiʦː+a,rom_2_train:stand:203,rom_2_train:stand:3
rom_2_train,stand,Manises_Catalan,est+ˈa+ɾ+ðɾɛt,rom_2_train:stand:202,rom_2_train:stand:2
rom_2_train,stand,Megleno_Romanian,sta+w,rom_2_train:stand:200,rom_2_train:stand:5
rom_2_train,stand,Messinese_Sicilian,st+ˈa+ɾɨ+a+ɖːɽˈitːa,rom_2_train:stand:202,rom_2_train:stand:3
rom_2_train,stand,Minorcan_Catalan,əst+ˈa+ðɾɛt,rom_2_train:stand:202,rom_2_train:stand:2
rom_2_train,stand,Neapolitan,st+ˈa+alːˈjert+ə,rom_2_train:stand:202,rom_2_train:stand:3
rom_2_train,stand,North-Western_Catalan,ast+ˈa+ðɾɛt,rom_2_train:stand:202,rom_2_train:stand:2
rom_2_train,stand,Palermitan_Sicilian,st+ˈa+ɾi+a+gɾˈitːa,rom_2_train:stand:202,rom_2_train:stand:3
rom_2_train,stand,Primiero_Venetian,st+ˈa+r+iŋ+pˈɛ,rom_2_train:stand:201,rom_2_train:stand:1
rom_2_train,stand,Provençal_Occitan,ˈɛst+ɾe+dɾˈe,rom_2_train:stand:202,rom_2_train:stand:2
rom_2_train,stand,Rapallo_Ligurian,st+ˈa+iŋ+pˈe,rom_2_train:stand:201,rom_2_train:stand:1
rom_2_train,stand,Reggiano_Emiliano,st+ˈɛːr+in+pˈe+e,rom_2_train:stand:201,rom_2_train:stand:1
rom_2_train,stand,Romanian,a+stˈa+ɨn+pičˈovar+e,rom_2_train:stand:201,rom_2_train:stand:8
rom_2_train,stand,Rumantsch_Grischun,št+ar,rom_2_train:stand:200,rom_2_train:stand:4
rom_2_train,stand,South-Eastern_Sicilian,st+ˈa+ɾi+a+dˈitːa,rom_2_train:stand:202,rom_2_train:stand:3
rom_2_train,stand,Standard_Italian,st+ˈa+re+in+pˈjɛd+i,rom_2_train:stand:201,rom_2_train:stand:1
rom_2_train,stand,Stella_Ligurian,št+ˈe+im+pˈe,rom_2_train:stand:201,rom_2_train:stand:1
rom_2_train,stand,Surmiran_Romansh,št+ar,rom_2_train:stand:200,rom_2_train:stand:4
rom_2_train,stand,Sursilvan_Romansh,št+ar,rom_2_train:stand:200,rom_2_train:stand:4
rom_2_train,stand,Valencian_Catalan,est+ˈaɾ+de+pɛw,rom_2_train:stand:201,rom_2_train:stand:6
rom_2_train,stand,Vallader_Romansh,št+ar,rom_2_train:stand:200,rom_2_train:stand:4
rom_2_train,stand,Venice_Venetian,st+ˈa+r+iŋ+pˈie,rom_2_train:stand:201,rom_2_train:stand:1
rom_2_train,stand,Vercellese_Piemontese,st+ɛ+ŋ+pˈeː,rom_2_train:stand:201,rom_2_train:stand:1
rom_2_train,near,Aromanian,a+prˈo̯ap+e,rom_2_train:near:265,rom_2_train:near:2
rom_2_train,near,Barbania_Piemontese,da+vzˈiŋ,rom_2_train:near:268,rom_2_train:near:1
rom_2_train,near,Bellunese_Venetian,vizˈiŋ,rom_2_train:near:268,rom_2_train:near:1
rom_2_train,near,Campidanese,bižin+u,rom_2_train:near:268,rom_2_train:near:1
rom_2_train,near,Carmagnola_Piemontese,vzˈiŋ,rom_2_train:near:268,rom_2_train:near:1
rom_2_train,near,Carpigiano_Emiliano,zvɛjn,rom_2_train:near:268,rom_2_train:near:1
rom_2_train,near,Castelló_de_la_Plana_Catalan,a+pɾˈɔp,rom_2_train:near:265,rom_2_train:near:2
rom_2_train,near,Castilian_Spanish,θˈeɾk+a,rom_2_train:near:275,rom_2_train:near:10
rom_2_train,near,Catanian_Sicilian,vičˈin+u,rom_2_train:near:268,rom_2_train:near:1
rom_2_train,near,Central_Catalan,ə+pɾˈɔp,rom_2_train:near:265,rom_2_train:near:2
rom_2_train,near,Dalmatian,a+lˈič,rom_2_train:near:266,rom_2_train:near:9
rom_2_train,near,Fassano_Ladin,da+vežˈiŋ,rom_2_train:near:268,rom_2_train:near:1
rom_2_train,near,Ferrarese_Emiliano,vsin,rom_2_train:near:268,rom_2_train:near:1
rom_2_train,near,Friulian,dˈɔnȡ+e,rom_2_train:near:267,rom_2_train:near:8
rom_2_train,near,Gardenese_Ladin,da+wžˈiŋ,rom_2_train:near:268,rom_2_train:near:1
rom_2_train,near,Genoese_Ligurian,vežˈiːn,rom_2_train:near:268,rom_2_train:near:1
rom_2_train,near,Grosseto_Italian,vičˈin+o,rom_2_train:near:268,rom_2_train:near:1
rom_2_train,near,Istro_Romanian,prˈop+e,rom_2_train:near:265,rom_2_train:near:2
rom_2_train,near,Lanzo_Torinese_Piemontese,da+vzˈiŋ,rom_2_train:near:268,rom_2_train:near:1
rom_2_train,near,Logudorese,a+kˈant+e,rom_2_train:near:273,rom_2_train:near:7
rom_2_train,near,Logudorese,a+kːˈurʦː+u,rom_2_train:near:274,rom_2_train:near:6
rom_2_train,near,Manises_Catalan,pɾɔp,rom_2_train:near:265,rom_2_train:near:2
rom_2_train,near,Megleno_Romanian,prˈo̯ap+i,rom_2_train:near:265,rom_2_train:near:2
rom_2_train,near,Messinese_Sicilian,vɨčˈin+u,rom_2_train:near:268,rom_2_train:near:1
rom_2_train,near,Minorcan_Catalan,ə+pɾˈɔp,rom_2_train:near:265,rom_2_train:near:2
rom_2_train,near,Neapolitan,višˈin+ə,rom_2_train:near:268,rom_2_train:near:1
rom_2_train,near,North-Western_Catalan,a+pɾˈɔp,rom_2_train:near:265,rom_2_train:near:2
rom_2_train,near,Palermitan_Sicilian,vičˈin+u,rom_2_train:near:268,rom_2_train:near:1
rom_2_train,near,Primiero_Venetian,vezˈiŋ,rom_2_train:near:268,rom_2_train:near:1
rom_2_train,near,Provençal_Occitan,pɾˈɔč+e,rom_2_train:near:265,rom_2_train:near:2
rom_2_train,near,Rapallo_Ligurian,vižˈin,rom_2_train:near:268,rom_2_train:near:1
rom_2_train,near,Ravennate_Romagnol,bzẽn,rom_2_train:near:268,rom_2_train:near:1
rom_2_train,near,Reggiano_Emiliano,vzejn,rom_2_train:near:268,rom_2_train:near:1
rom_2_train,near,Reggiano_Emiliano,arˈɛjnt,rom_2_train:near:272,rom_2_train:near:5
rom_2_train,near,Romanian,a+prˈovap+e,rom_2_train:near:265,rom_2_train:near:2
rom_2_train,near,Rumantsch_Grischun,də+mən+ˈajv+əl,rom_2_train:near:269,rom_2_train:near:3
rom_2_train,near,South-Eastern_Sicilian,vičˈin+u,rom_2_train:near:268,rom_2_train:near:1
rom_2_train,near,Standard_Italian,vičˈin+o,rom_2_train:near:268,rom_2_train:near:1
rom_2_train,near,Stella_Ligurian,vižˈin,rom_2_train:near:268,rom_2_train:near:1
rom_2_train,near,Surmiran_Romansh,mən+ˈev+əl,rom_2_train:near:269,rom_2_train:near:3
rom_2_train,near,Sursilvan_Romansh,də+mən+ˈɛjv+əl,rom_2_train:near:269,rom_2_train:near:3
rom_2_train,near,Sursilvan_Romansh,də+tˈjer,rom_2_train:near:270,rom_2_train:near:4
rom_2_train,near,Valencian_Catalan,pɾɔp,rom_2_train:near:265,rom_2_train:near:2
rom_2_train,near,Vallader_Romansh,də+štrˈuš,rom_2_train:near:271,rom_2_train:near:4
rom_2_train,near,Venice_Venetian,visˈiŋ,rom_2_train:near:268,rom_2_train:near:1
rom_2_train,near,Vercellese_Piemontese,vziːŋ,rom_2_train:near:268,rom_2_train:near:1
rom_2_train,fish,Aromanian,pˈesk+u,rom_2_train:fish:70,rom_2_train:fish:1
rom_2_train,fish,Barbania_Piemontese,pəs,rom_2_train:fish:70,rom_2_train:fish:1
rom_2_train,fish,Bellunese_Venetian,pes,rom_2_train:fish:70,rom_2_train:fish:1
rom_2_train,fish,Campidanese,pˈišː+i,rom_2_train:fish:70,rom_2_train:fish:1
rom_2_train,fish,Carmagnola_Piemontese,pɛs,rom_2_train:fish:70,rom_2_train:fish:1
rom_2_train,fish,Carpigiano_Emiliano,pɛs,rom_2_train:fish:70,rom_2_train:fish:1
rom_2_train,fish,Castelló_de_la_Plana_Catalan,pejš,rom_2_train:fish:70,rom_2_train:fish:1
rom_2_train,fish,Castilian_Spanish,peθ,rom_2_train:fish:70,rom_2_train:fish:1
rom_2_train,fish,Catanian_Sicilian,pˈišː+i,rom_2_train:fish:70,rom_2_train:fish:1
rom_2_train,fish,Central_Catalan,peš,rom_2_train:fish:70,rom_2_train:fish:1
rom_2_train,fish,Dalmatian,pjas,rom_2_train:fish:70,rom_2_train:fish:1
rom_2_train,fish,Fassano_Ladin,peš,rom_2_train:fish:70,rom_2_train:fish:1
rom_2_train,fish,Ferrarese_Emiliano,pɛs,rom_2_train:fish:70,rom_2_train:fish:1
rom_2_train,fish,Friulian,pɛs,rom_2_train:fish:70,rom_2_train:fish:1
rom_2_train,fish,Gardenese_Ladin,pəš,rom_2_train:fish:70,rom_2_train:fish:1
rom_2_train,fish,Genoese_Ligurian,pˈešː+u,rom_2_train:fish:70,rom_2_train:fish:1
rom_2_train,fish,Grosseto_Italian,pˈešː+e,rom_2_train:fish:70,rom_2_train:fish:1
rom_2_train,fish,Istro_Romanian,rˈib+ä,rom_2_train:fish:-333,rom_2_train:fish:2
rom_2_train,fish,Lanzo_Torinese_Piemontese,pɛs,rom_2_train:fish:70,rom_2_train:fish:1
rom_2_train,fish,Logudorese,pˈisk+e,rom_2_train:fish:70,rom_2_train:fish:1
rom_2_train,fish,Manises_Catalan,pejš,rom_2_train:fish:70,rom_2_train:fish:1
rom_2_train,fish,Megleno_Romanian,pˈevašt+i,rom_2_train:fish:70,rom_2_train:fish:1
rom_2_train,fish,Messinese_Sicilian,pˈišː+i,rom_2_train:fish:70,rom_2_train:fish:1
rom_2_train,fish,Minorcan_Catalan,peš,rom_2_train:fish:70,rom_2_train:fish:1
rom_2_train,fish,Neapolitan,pˈešː+ə,rom_2_train:fish:70,rom_2_train:fish:1
rom_2_train,fish,North-Western_Catalan,pejš,rom_2_train:fish:70,rom_2_train:fish:1
rom_2_train,fish,Palermitan_Sicilian,pˈišː+i,rom_2_train:fish:70,rom_2_train:fish:1
rom_2_train,fish,Primiero_Venetian,pes,rom_2_train:fish:70,rom_2_train:fish:1
rom_2_train,fish,Provençal_Occitan,pɛjs,rom_2_train:fish:70,rom_2_train:fish:1
rom_2_train,fish,Rapallo_Ligurian,pˈɛšː+u,rom_2_train:fish:70,rom_2_train:fish:1
rom_2_train,fish,Ravennate_Romagnol,pɛs,rom_2_train:fish:70,rom_2_train:fish:1
rom_2_train,fish,Reggiano_Emiliano,pɛs,rom_2_train:fish:70,rom_2_train:fish:1
rom_2_train,fish,Romanian,pˈešt+e,rom_2_train:fish:70,rom_2_train:fish:1
rom_2_train,fish,Rumantsch_Grischun,peš,rom_2_train:fish:70,rom_2_train:fish:1
rom_2_train,fish,South-Eastern_Sicilian,pˈišː+i,rom_2_train:fish:70,rom_2_train:fish:1
rom_2_train,fish,Standard_Italian,pˈešː+e,rom_2_train:fish:70,rom_2_train:fish:1
rom_2_train,fish,Stella_Ligurian,pˈäšː+u,rom_2_train:fish:70,rom_2_train:fish:1
rom_2_train,fish,Surmiran_Romansh,peš,rom_2_train:fish:70,rom_2_train:fish:1
rom_2_train,fish,Sursilvan_Romansh,pɛš,rom_2_train:fish:70,rom_2_train:fish:1
rom_2_train,fish,Valencian_Catalan,pejš,rom_2_train:fish:70,rom_2_train:fish:1
rom_2_train,fish,Vallader_Romansh,peš,rom_2_train:fish:70,rom_2_train:fish:1
rom_2_train,fish,Venice_Venetian,pˈes+e,rom_2_train:fish:70,rom_2_train:fish:1
rom_2_train,fish,Vercellese_Piemontese,pös,rom_2_train:fish:70,rom_2_train:fish:1
rom_2_train,egg,Aromanian,ow,rom_2_train:egg:63,rom_2_train:egg:1
rom_2_train,egg,Barbania_Piemontese,öv,rom_2_train:egg:63,rom_2_train:egg:1
rom_2_train,egg,Bellunese_Venetian,ˈov+o,rom_2_train:egg:63,rom_2_train:egg:1
rom_2_train,egg,Campidanese,ow,rom_2_train:egg:63,rom_2_train:egg:1
rom_2_train,egg,Carmagnola_Piemontese,öw,rom_2_train:egg:63,rom_2_train:egg:1
rom_2_train,egg,Carpigiano_Emiliano,oːv,rom_2_train:egg:63,rom_2_train:egg:1
rom_2_train,egg,Castelló_de_la_Plana_Catalan,ɔw,rom_2_train:egg:63,rom_2_train:egg:1
rom_2_train,egg,Castilian_Spanish,ˈweβ+o,rom_2_train:egg:63,rom_2_train:egg:1
rom_2_train,egg,Catanian_Sicilian,ˈɔv+u,rom_2_train:egg:63,rom_2_train:egg:1
rom_2_train,egg,Central_Catalan,ɔw,rom_2_train:egg:63,rom_2_train:egg:1
rom_2_train,egg,Dalmatian,juv,rom_2_train:egg:63,rom_2_train:egg:1
rom_2_train,egg,Fassano_Ladin,ef,rom_2_train:egg:63,rom_2_train:egg:1
rom_2_train,egg,Ferrarese_Emiliano,ɔv,rom_2_train:egg:63,rom_2_train:egg:1
rom_2_train,egg,Friulian,uːf,rom_2_train:egg:63,rom_2_train:egg:1
rom_2_train,egg,Gardenese_Ladin,wef,rom_2_train:egg:63,rom_2_train:egg:1
rom_2_train,egg,Genoese_Ligurian,ˈöv+u,rom_2_train:egg:63,rom_2_train:egg:1
rom_2_train,egg,Grosseto_Italian,ˈɔv+o,rom_2_train:egg:63,rom_2_train:egg:1
rom_2_train,egg,Istro_Romanian,ov,rom_2_train:egg:63,rom_2_train:egg:1
rom_2_train,egg,Lanzo_Torinese_Piemontese,öv,rom_2_train:egg:63,rom_2_train:egg:1
