db,concept,doculect,counterpart,fullCC,inferredCC
rom_4_train,sit,Vercellese_Piemontese,satˈɛ+si,rom_4_train:sit:192,rom_4_train:sit:2
rom_4_train,stand,Aromanian,šˈed+ŭ#m+prˈost+u,rom_4_train:stand:-379,rom_4_train:stand:7
rom_4_train,stand,Barbania_Piemontese,st+ˈe+ɛn+pˈe,rom_4_train:stand:201,rom_4_train:stand:1
rom_4_train,stand,Bellunese_Venetian,st+ˈa+r+iŋ+pˈie,rom_4_train:stand:201,rom_4_train:stand:1
rom_4_train,stand,Campidanese,abarː+ˈaj+i+#βˈej,rom_4_train:stand:201,rom_4_train:stand:8
rom_4_train,stand,Carmagnola_Piemontese,st+ˈe+drit,rom_4_train:stand:202,rom_4_train:stand:2
rom_4_train,stand,Carpigiano_Emiliano,st+ˈɛːr+in+pˈeː,rom_4_train:stand:201,rom_4_train:stand:1
rom_4_train,stand,Castelló_de_la_Plana_Catalan,est+ˈa+ɾ+de+pɛw,rom_4_train:stand:201,rom_4_train:stand:5
rom_4_train,stand,Castilian_Spanish,est+ˈa+ɾ+de+pˈje,rom_4_train:stand:201,rom_4_train:stand:5
rom_4_train,stand,Catanian_Sicilian,st+ˈa+ɾi+a+dːˈitːa,rom_4_train:stand:202,rom_4_train:stand:2
rom_4_train,stand,Central_Catalan,əst+ˈa+ðɾɛt,rom_4_train:stand:202,rom_4_train:stand:2
rom_4_train,stand,Dalmatian,stwor+iŋ+pˈins,rom_4_train:stand:201,rom_4_train:stand:1
rom_4_train,stand,Fassano_Ladin,št+ˈɛr+en+pˈe,rom_4_train:stand:201,rom_4_train:stand:1
rom_4_train,stand,Ferrarese_Emiliano,st+ˈar+in+pjˈe,rom_4_train:stand:201,rom_4_train:stand:1
rom_4_train,stand,Friulian,staː+im+pˈins,rom_4_train:stand:201,rom_4_train:stand:1
rom_4_train,stand,Gardenese_Ladin,št+ˈɛ+mpˈe,rom_4_train:stand:201,rom_4_train:stand:1
rom_4_train,stand,Genoese_Ligurian,st+ˈaː+iŋ+pˈeː,rom_4_train:stand:201,rom_4_train:stand:1
rom_4_train,stand,Grosseto_Italian,st+ˈare+in+pˈjɛd+i,rom_4_train:stand:201,rom_4_train:stand:1
rom_4_train,stand,Istro_Romanian,stɒ,rom_4_train:stand:200,rom_4_train:stand:4
rom_4_train,stand,Lanzo_Torinese_Piemontese,st+ˈe+drit,rom_4_train:stand:202,rom_4_train:stand:2
rom_4_train,stand,Logudorese,ist+ˈa+re+a+sa+rˈiʦː+a,rom_4_train:stand:203,rom_4_train:stand:2
rom_4_train,stand,Manises_Catalan,est+ˈa+ɾ+ðɾɛt,rom_4_train:stand:202,rom_4_train:stand:2
rom_4_train,stand,Megleno_Romanian,sta+w,rom_4_train:stand:200,rom_4_train:stand:4
rom_4_train,stand,Messinese_Sicilian,st+ˈa+ɾɨ+a+ɖːɽˈitːa,rom_4_train:stand:202,rom_4_train:stand:2
rom_4_train,stand,Minorcan_Catalan,əst+ˈa+ðɾɛt,rom_4_train:stand:202,rom_4_train:stand:2
rom_4_train,stand,Neapolitan,st+ˈa+alːˈjert+ə,rom_4_train:stand:202,rom_4_train:stand:2
rom_4_train,stand,North-Western_Catalan,ast+ˈa+ðɾɛt,rom_4_train:stand:202,rom_4_train:stand:2
rom_4_train,stand,Palermitan_Sicilian,st+ˈa+ɾi+a+gɾˈitːa,rom_4_train:stand:202,rom_4_train:stand:2
rom_4_train,stand,Primiero_Venetian,st+ˈa+r+iŋ+pˈɛ,rom_4_train:stand:201,rom_4_train:stand:1
rom_4_train,stand,Provençal_Occitan,ˈɛst+ɾe+dɾˈe,rom_4_train:stand:202,rom_4_train:stand:2
rom_4_train,stand,Rapallo_Ligurian,st+ˈa+iŋ+pˈe,rom_4_train:stand:201,rom_4_train:stand:1
rom_4_train,stand,Reggiano_Emiliano,st+ˈɛːr+in+pˈe+e,rom_4_train:stand:201,rom_4_train:stand:1
rom_4_train,stand,Romanian,a+stˈa+ɨn+pičˈovar+e,rom_4_train:stand:201,rom_4_train:stand:6
rom_4_train,stand,Rumantsch_Grischun,št+ar,rom_4_train:stand:200,rom_4_train:stand:3
rom_4_train,stand,South-Eastern_Sicilian,st+ˈa+ɾi+a+dˈitːa,rom_4_train:stand:202,rom_4_train:stand:2
rom_4_train,stand,Standard_Italian,st+ˈa+re+in+pˈjɛd+i,rom_4_train:stand:201,rom_4_train:stand:1
rom_4_train,stand,Stella_Ligurian,št+ˈe+im+pˈe,rom_4_train:stand:201,rom_4_train:stand:1
rom_4_train,stand,Surmiran_Romansh,št+ar,rom_4_train:stand:200,rom_4_train:stand:3
rom_4_train,stand,Sursilvan_Romansh,št+ar,rom_4_train:stand:200,rom_4_train:stand:3
rom_4_train,stand,Valencian_Catalan,est+ˈaɾ+de+pɛw,rom_4_train:stand:201,rom_4_train:stand:5
rom_4_train,stand,Vallader_Romansh,št+ar,rom_4_train:stand:200,rom_4_train:stand:3
rom_4_train,stand,Venice_Venetian,st+ˈa+r+iŋ+pˈie,rom_4_train:stand:201,rom_4_train:stand:1
rom_4_train,stand,Vercellese_Piemontese,st+ɛ+ŋ+pˈeː,rom_4_train:stand:201,rom_4_train:stand:1
rom_4_train,red,Aromanian,arˈoš+ŭ,rom_4_train:red:170,rom_4_train:red:1
rom_4_train,red,Barbania_Piemontese,rus,rom_4_train:red:170,rom_4_train:red:1
rom_4_train,red,Bellunese_Venetian,ros,rom_4_train:red:170,rom_4_train:red:1
rom_4_train,red,Campidanese,arːˈubj+u,rom_4_train:red:172,rom_4_train:red:1
rom_4_train,red,Carmagnola_Piemontese,rus,rom_4_train:red:170,rom_4_train:red:1
rom_4_train,red,Carpigiano_Emiliano,rɔs,rom_4_train:red:170,rom_4_train:red:1
rom_4_train,red,Castelló_de_la_Plana_Catalan,rɔč,rom_4_train:red:172,rom_4_train:red:1
rom_4_train,red,Castilian_Spanish,rˈox+o,rom_4_train:red:170,rom_4_train:red:1
rom_4_train,red,Catanian_Sicilian,rːˈusː+u,rom_4_train:red:170,rom_4_train:red:1
rom_4_train,red,Central_Catalan,bəɾmˈɛʎ,rom_4_train:red:173,rom_4_train:red:3
rom_4_train,red,Dalmatian,raws,rom_4_train:red:170,rom_4_train:red:1
rom_4_train,red,Fassano_Ladin,kˈečeŋ,rom_4_train:red:171,rom_4_train:red:2
rom_4_train,red,Ferrarese_Emiliano,ros,rom_4_train:red:170,rom_4_train:red:1
rom_4_train,red,Friulian,rɔs,rom_4_train:red:170,rom_4_train:red:1
rom_4_train,red,Gardenese_Ladin,kˈwečuŋ,rom_4_train:red:171,rom_4_train:red:2
rom_4_train,red,Genoese_Ligurian,rˈusː+u,rom_4_train:red:170,rom_4_train:red:1
rom_4_train,red,Grosseto_Italian,rˈosː+o,rom_4_train:red:170,rom_4_train:red:1
rom_4_train,red,Istro_Romanian,rˈojs+u,rom_4_train:red:170,rom_4_train:red:1
rom_4_train,red,Lanzo_Torinese_Piemontese,rus,rom_4_train:red:170,rom_4_train:red:1
rom_4_train,red,Logudorese,rˈuvj+u,rom_4_train:red:172,rom_4_train:red:1
rom_4_train,red,Manises_Catalan,rɔč,rom_4_train:red:172,rom_4_train:red:1
rom_4_train,red,Megleno_Romanian,roš,rom_4_train:red:170,rom_4_train:red:1
rom_4_train,red,Messinese_Sicilian,rːˈusː+u,rom_4_train:red:170,rom_4_train:red:1
rom_4_train,red,Minorcan_Catalan,vəɾmˈɛj,rom_4_train:red:173,rom_4_train:red:3
rom_4_train,red,Neapolitan,rˈusː+ə,rom_4_train:red:170,rom_4_train:red:1
rom_4_train,red,North-Western_Catalan,rɔč,rom_4_train:red:172,rom_4_train:red:1
rom_4_train,red,Palermitan_Sicilian,ʐˈusː+u,rom_4_train:red:170,rom_4_train:red:1
rom_4_train,red,Primiero_Venetian,ros,rom_4_train:red:170,rom_4_train:red:1
rom_4_train,red,Provençal_Occitan,ʁˈuʤ+e,rom_4_train:red:172,rom_4_train:red:1
rom_4_train,red,Rapallo_Ligurian,rˈuž+u,rom_4_train:red:170,rom_4_train:red:1
rom_4_train,red,Ravennate_Romagnol,roz,rom_4_train:red:170,rom_4_train:red:1
rom_4_train,red,Reggiano_Emiliano,rɔs,rom_4_train:red:170,rom_4_train:red:1
rom_4_train,red,Romanian,rˈoš+u,rom_4_train:red:170,rom_4_train:red:1
rom_4_train,red,Rumantsch_Grischun,kˈočən,rom_4_train:red:171,rom_4_train:red:2
rom_4_train,red,South-Eastern_Sicilian,ʐˈusː+u,rom_4_train:red:170,rom_4_train:red:1
rom_4_train,red,Standard_Italian,rˈosː+o,rom_4_train:red:170,rom_4_train:red:1
rom_4_train,red,Stella_Ligurian,rˈusː+u,rom_4_train:red:170,rom_4_train:red:1
rom_4_train,red,Surmiran_Romansh,kˈočən,rom_4_train:red:171,rom_4_train:red:2
rom_4_train,red,Sursilvan_Romansh,ʨˈječən,rom_4_train:red:171,rom_4_train:red:2
rom_4_train,red,Valencian_Catalan,rɔč,rom_4_train:red:172,rom_4_train:red:1
rom_4_train,red,Vallader_Romansh,kˈočən,rom_4_train:red:171,rom_4_train:red:2
rom_4_train,red,Venice_Venetian,rˈos+o,rom_4_train:red:170,rom_4_train:red:1
rom_4_train,red,Vercellese_Piemontese,rus,rom_4_train:red:170,rom_4_train:red:1
rom_4_train,near,Aromanian,a+prˈo̯ap+e,rom_4_train:near:265,rom_4_train:near:2
rom_4_train,near,Barbania_Piemontese,da+vzˈiŋ,rom_4_train:near:268,rom_4_train:near:1
rom_4_train,near,Bellunese_Venetian,vizˈiŋ,rom_4_train:near:268,rom_4_train:near:1
rom_4_train,near,Campidanese,bižin+u,rom_4_train:near:268,rom_4_train:near:1
rom_4_train,near,Carmagnola_Piemontese,vzˈiŋ,rom_4_train:near:268,rom_4_train:near:1
rom_4_train,near,Carpigiano_Emiliano,zvɛjn,rom_4_train:near:268,rom_4_train:near:1
rom_4_train,near,Castelló_de_la_Plana_Catalan,a+pɾˈɔp,rom_4_train:near:265,rom_4_train:near:2
rom_4_train,near,Castilian_Spanish,θˈeɾk+a,rom_4_train:near:275,rom_4_train:near:10
rom_4_train,near,Catanian_Sicilian,vičˈin+u,rom_4_train:near:268,rom_4_train:near:1
rom_4_train,near,Central_Catalan,ə+pɾˈɔp,rom_4_train:near:265,rom_4_train:near:2
rom_4_train,near,Dalmatian,a+lˈič,rom_4_train:near:266,rom_4_train:near:9
rom_4_train,near,Fassano_Ladin,da+vežˈiŋ,rom_4_train:near:268,rom_4_train:near:1
rom_4_train,near,Ferrarese_Emiliano,vsin,rom_4_train:near:268,rom_4_train:near:1
rom_4_train,near,Friulian,dˈɔnȡ+e,rom_4_train:near:267,rom_4_train:near:8
rom_4_train,near,Gardenese_Ladin,da+wžˈiŋ,rom_4_train:near:268,rom_4_train:near:1
rom_4_train,near,Genoese_Ligurian,vežˈiːn,rom_4_train:near:268,rom_4_train:near:1
rom_4_train,near,Grosseto_Italian,vičˈin+o,rom_4_train:near:268,rom_4_train:near:1
rom_4_train,near,Istro_Romanian,prˈop+e,rom_4_train:near:265,rom_4_train:near:2
rom_4_train,near,Lanzo_Torinese_Piemontese,da+vzˈiŋ,rom_4_train:near:268,rom_4_train:near:1
rom_4_train,near,Logudorese,a+kˈant+e,rom_4_train:near:273,rom_4_train:near:7
rom_4_train,near,Logudorese,a+kːˈurʦː+u,rom_4_train:near:274,rom_4_train:near:6
rom_4_train,near,Manises_Catalan,pɾɔp,rom_4_train:near:265,rom_4_train:near:2
rom_4_train,near,Megleno_Romanian,prˈo̯ap+i,rom_4_train:near:265,rom_4_train:near:2
rom_4_train,near,Messinese_Sicilian,vɨčˈin+u,rom_4_train:near:268,rom_4_train:near:1
rom_4_train,near,Minorcan_Catalan,ə+pɾˈɔp,rom_4_train:near:265,rom_4_train:near:2
rom_4_train,near,Neapolitan,višˈin+ə,rom_4_train:near:268,rom_4_train:near:1
rom_4_train,near,North-Western_Catalan,a+pɾˈɔp,rom_4_train:near:265,rom_4_train:near:2
rom_4_train,near,Palermitan_Sicilian,vičˈin+u,rom_4_train:near:268,rom_4_train:near:1
rom_4_train,near,Primiero_Venetian,vezˈiŋ,rom_4_train:near:268,rom_4_train:near:1
rom_4_train,near,Provençal_Occitan,pɾˈɔč+e,rom_4_train:near:265,rom_4_train:near:2
rom_4_train,near,Rapallo_Ligurian,vižˈin,rom_4_train:near:268,rom_4_train:near:1
rom_4_train,near,Ravennate_Romagnol,bzẽn,rom_4_train:near:268,rom_4_train:near:1
rom_4_train,near,Reggiano_Emiliano,vzejn,rom_4_train:near:268,rom_4_train:near:1
rom_4_train,near,Reggiano_Emiliano,arˈɛjnt,rom_4_train:near:272,rom_4_train:near:5
rom_4_train,near,Romanian,a+prˈovap+e,rom_4_train:near:265,rom_4_train:near:2
rom_4_train,near,Rumantsch_Grischun,də+mən+ˈajv+əl,rom_4_train:near:269,rom_4_train:near:3
rom_4_train,near,South-Eastern_Sicilian,vičˈin+u,rom_4_train:near:268,rom_4_train:near:1
rom_4_train,near,Standard_Italian,vičˈin+o,rom_4_train:near:268,rom_4_train:near:1
rom_4_train,near,Stella_Ligurian,vižˈin,rom_4_train:near:268,rom_4_train:near:1
rom_4_train,near,Surmiran_Romansh,mən+ˈev+əl,rom_4_train:near:269,rom_4_train:near:3
rom_4_train,near,Sursilvan_Romansh,də+mən+ˈɛjv+əl,rom_4_train:near:269,rom_4_train:near:3
rom_4_train,near,Sursilvan_Romansh,də+tˈjer,rom_4_train:near:270,rom_4_train:near:4
rom_4_train,near,Valencian_Catalan,pɾɔp,rom_4_train:near:265,rom_4_train:near:2
rom_4_train,near,Vallader_Romansh,də+štrˈuš,rom_4_train:near:271,rom_4_train:near:4
rom_4_train,near,Venice_Venetian,visˈiŋ,rom_4_train:near:268,rom_4_train:near:1
rom_4_train,near,Vercellese_Piemontese,vziːŋ,rom_4_train:near:268,rom_4_train:near:1
rom_4_train,dog,Aromanian,kˈɨn+e,rom_4_train:dog:49,rom_4_train:dog:1
rom_4_train,dog,Barbania_Piemontese,kaŋ,rom_4_train:dog:49,rom_4_train:dog:1
rom_4_train,dog,Bellunese_Venetian,kaŋ,rom_4_train:dog:49,rom_4_train:dog:1
rom_4_train,dog,Campidanese,kˈa+i,rom_4_train:dog:49,rom_4_train:dog:1
rom_4_train,dog,Carmagnola_Piemontese,kaŋ,rom_4_train:dog:49,rom_4_train:dog:1
rom_4_train,dog,Carpigiano_Emiliano,kaŋ,rom_4_train:dog:49,rom_4_train:dog:1
rom_4_train,dog,Castelló_de_la_Plana_Catalan,gos,rom_4_train:dog:50,rom_4_train:dog:2
rom_4_train,dog,Castilian_Spanish,pˈer+o,rom_4_train:dog:51,rom_4_train:dog:4
rom_4_train,dog,Catanian_Sicilian,kˈan+i,rom_4_train:dog:49,rom_4_train:dog:1
rom_4_train,dog,Central_Catalan,gos,rom_4_train:dog:50,rom_4_train:dog:2
rom_4_train,dog,Dalmatian,kwoŋ,rom_4_train:dog:49,rom_4_train:dog:1
rom_4_train,dog,Fassano_Ladin,ʨaŋ,rom_4_train:dog:49,rom_4_train:dog:1
rom_4_train,dog,Ferrarese_Emiliano,kan,rom_4_train:dog:49,rom_4_train:dog:1
rom_4_train,dog,Friulian,ȶaŋ,rom_4_train:dog:49,rom_4_train:dog:1
rom_4_train,dog,Gardenese_Ladin,ʨaŋ,rom_4_train:dog:49,rom_4_train:dog:1
rom_4_train,dog,Genoese_Ligurian,kaŋ,rom_4_train:dog:49,rom_4_train:dog:1
rom_4_train,dog,Grosseto_Italian,kˈan+e,rom_4_train:dog:49,rom_4_train:dog:1
rom_4_train,dog,Istro_Romanian,brek,rom_4_train:dog:-306,rom_4_train:dog:3
rom_4_train,dog,Lanzo_Torinese_Piemontese,kaŋ,rom_4_train:dog:49,rom_4_train:dog:1
rom_4_train,dog,Logudorese,kˈan+e,rom_4_train:dog:49,rom_4_train:dog:1
rom_4_train,dog,Manises_Catalan,gos,rom_4_train:dog:50,rom_4_train:dog:2
rom_4_train,dog,Megleno_Romanian,kˈɔjn+i,rom_4_train:dog:49,rom_4_train:dog:1
rom_4_train,dog,Messinese_Sicilian,kˈan+ɨ,rom_4_train:dog:49,rom_4_train:dog:1
rom_4_train,dog,Minorcan_Catalan,ka,rom_4_train:dog:49,rom_4_train:dog:1
rom_4_train,dog,Neapolitan,kˈan+ə,rom_4_train:dog:49,rom_4_train:dog:1
rom_4_train,dog,North-Western_Catalan,gos,rom_4_train:dog:50,rom_4_train:dog:2
rom_4_train,dog,Palermitan_Sicilian,kˈan+i,rom_4_train:dog:49,rom_4_train:dog:1
rom_4_train,dog,Primiero_Venetian,kaŋ,rom_4_train:dog:49,rom_4_train:dog:1
rom_4_train,dog,Provençal_Occitan,čiŋ,rom_4_train:dog:-307,rom_4_train:dog:1
rom_4_train,dog,Rapallo_Ligurian,kaŋ,rom_4_train:dog:49,rom_4_train:dog:1
rom_4_train,dog,Ravennate_Romagnol,kãn,rom_4_train:dog:49,rom_4_train:dog:1
rom_4_train,dog,Reggiano_Emiliano,kaːn,rom_4_train:dog:49,rom_4_train:dog:1
rom_4_train,dog,Romanian,kˈɨjn+e,rom_4_train:dog:49,rom_4_train:dog:1
rom_4_train,dog,Rumantsch_Grischun,ʨawn,rom_4_train:dog:49,rom_4_train:dog:1
rom_4_train,dog,South-Eastern_Sicilian,kˈan+i,rom_4_train:dog:49,rom_4_train:dog:1
rom_4_train,dog,Standard_Italian,kˈan+e,rom_4_train:dog:49,rom_4_train:dog:1
rom_4_train,dog,Stella_Ligurian,kaŋ,rom_4_train:dog:49,rom_4_train:dog:1
rom_4_train,dog,Surmiran_Romansh,ȶaŋ,rom_4_train:dog:49,rom_4_train:dog:1
rom_4_train,dog,Sursilvan_Romansh,ʨawn,rom_4_train:dog:49,rom_4_train:dog:1
rom_4_train,dog,Valencian_Catalan,gos,rom_4_train:dog:50,rom_4_train:dog:2
rom_4_train,dog,Vallader_Romansh,ʨan,rom_4_train:dog:49,rom_4_train:dog:1
rom_4_train,dog,Venice_Venetian,kaŋ,rom_4_train:dog:49,rom_4_train:dog:1
rom_4_train,dog,Vercellese_Piemontese,kaŋ,rom_4_train:dog:49,rom_4_train:dog:1
rom_4_train,fire,Aromanian,fˈok+ŭ,rom_4_train:fire:69,rom_4_train:fire:1
rom_4_train,fire,Barbania_Piemontese,fö,rom_4_train:fire:69,rom_4_train:fire:1
rom_4_train,fire,Bellunese_Venetian,fˈog+o,rom_4_train:fire:69,rom_4_train:fire:1
rom_4_train,fire,Campidanese,fˈoɣ+u,rom_4_train:fire:69,rom_4_train:fire:1
rom_4_train,fire,Carmagnola_Piemontese,fö,rom_4_train:fire:69,rom_4_train:fire:1
rom_4_train,fire,Carpigiano_Emiliano,foːg,rom_4_train:fire:69,rom_4_train:fire:1
rom_4_train,fire,Castelló_de_la_Plana_Catalan,fɔk,rom_4_train:fire:69,rom_4_train:fire:1
rom_4_train,fire,Castilian_Spanish,fˈweɣ+o,rom_4_train:fire:69,rom_4_train:fire:1
rom_4_train,fire,Catanian_Sicilian,fˈɔk+u,rom_4_train:fire:69,rom_4_train:fire:1
rom_4_train,fire,Central_Catalan,fɔk,rom_4_train:fire:69,rom_4_train:fire:1
rom_4_train,fire,Dalmatian,fuk,rom_4_train:fire:69,rom_4_train:fire:1
rom_4_train,fire,Fassano_Ladin,fek,rom_4_train:fire:69,rom_4_train:fire:1
rom_4_train,fire,Ferrarese_Emiliano,fɔg,rom_4_train:fire:69,rom_4_train:fire:1
rom_4_train,fire,Friulian,fuːk,rom_4_train:fire:69,rom_4_train:fire:1
rom_4_train,fire,Gardenese_Ladin,fwek,rom_4_train:fire:69,rom_4_train:fire:1
rom_4_train,fire,Genoese_Ligurian,fˈög+u,rom_4_train:fire:69,rom_4_train:fire:1
rom_4_train,fire,Grosseto_Italian,fˈɔk+o,rom_4_train:fire:69,rom_4_train:fire:1
rom_4_train,fire,Istro_Romanian,fok,rom_4_train:fire:69,rom_4_train:fire:1
rom_4_train,fire,Lanzo_Torinese_Piemontese,fö,rom_4_train:fire:69,rom_4_train:fire:1
rom_4_train,fire,Logudorese,fˈog+u,rom_4_train:fire:69,rom_4_train:fire:1
rom_4_train,fire,Manises_Catalan,fɔk,rom_4_train:fire:69,rom_4_train:fire:1
rom_4_train,fire,Megleno_Romanian,fok,rom_4_train:fire:69,rom_4_train:fire:1
rom_4_train,fire,Messinese_Sicilian,fˈɔk+u,rom_4_train:fire:69,rom_4_train:fire:1
rom_4_train,fire,Minorcan_Catalan,fɔk,rom_4_train:fire:69,rom_4_train:fire:1
rom_4_train,fire,Neapolitan,fˈok+ə,rom_4_train:fire:69,rom_4_train:fire:1
rom_4_train,fire,North-Western_Catalan,fɔk,rom_4_train:fire:69,rom_4_train:fire:1
rom_4_train,fire,Palermitan_Sicilian,fˈwɔk+u,rom_4_train:fire:69,rom_4_train:fire:1
rom_4_train,fire,Primiero_Venetian,fok,rom_4_train:fire:69,rom_4_train:fire:1
rom_4_train,fire,Provençal_Occitan,fjɔ,rom_4_train:fire:69,rom_4_train:fire:1
rom_4_train,fire,Rapallo_Ligurian,fˈöːg+u,rom_4_train:fire:69,rom_4_train:fire:1
rom_4_train,fire,Ravennate_Romagnol,fug,rom_4_train:fire:69,rom_4_train:fire:1
rom_4_train,fire,Reggiano_Emiliano,fɔːg,rom_4_train:fire:69,rom_4_train:fire:1
rom_4_train,fire,Romanian,fok,rom_4_train:fire:69,rom_4_train:fire:1
rom_4_train,fire,Rumantsch_Grischun,fjew,rom_4_train:fire:69,rom_4_train:fire:1
rom_4_train,fire,South-Eastern_Sicilian,fˈwɔk+u,rom_4_train:fire:69,rom_4_train:fire:1
rom_4_train,fire,Standard_Italian,fˈwɔk+o,rom_4_train:fire:69,rom_4_train:fire:1
rom_4_train,fire,Stella_Ligurian,fö,rom_4_train:fire:69,rom_4_train:fire:1
rom_4_train,fire,Surmiran_Romansh,fi,rom_4_train:fire:69,rom_4_train:fire:1
rom_4_train,fire,Sursilvan_Romansh,fjuk,rom_4_train:fire:69,rom_4_train:fire:1
rom_4_train,fire,Valencian_Catalan,fɔk,rom_4_train:fire:69,rom_4_train:fire:1
rom_4_train,fire,Vallader_Romansh,fö,rom_4_train:fire:69,rom_4_train:fire:1
rom_4_train,fire,Venice_Venetian,fˈɔg+o,rom_4_train:fire:69,rom_4_train:fire:1
rom_4_train,fire,Vercellese_Piemontese,fök,rom_4_train:fire:69,rom_4_train:fire:1
rom_4_train,rain,Aromanian,plˈo̯aj+e,rom_4_train:rain:168,rom_4_train:rain:1
rom_4_train,rain,Barbania_Piemontese,pˈjöv+a,rom_4_train:rain:168,rom_4_train:rain:1
rom_4_train,rain,Bellunese_Venetian,pˈjov+a,rom_4_train:rain:168,rom_4_train:rain:1
rom_4_train,rain,Campidanese,ˈabː+a,rom_4_train:rain:169,rom_4_train:rain:2
rom_4_train,rain,Carmagnola_Piemontese,pˈjöv+a,rom_4_train:rain:168,rom_4_train:rain:1
rom_4_train,rain,Carpigiano_Emiliano,pˈjov+a,rom_4_train:rain:168,rom_4_train:rain:1
rom_4_train,rain,Castelló_de_la_Plana_Catalan,pɫˈuʤ+a,rom_4_train:rain:168,rom_4_train:rain:1
rom_4_train,rain,Castilian_Spanish,ʎˈuβj+a,rom_4_train:rain:168,rom_4_train:rain:1
rom_4_train,rain,Catanian_Sicilian,kjuv+ˈut+a,rom_4_train:rain:168,rom_4_train:rain:1
rom_4_train,rain,Central_Catalan,pɫˈuž+ə,rom_4_train:rain:168,rom_4_train:rain:1
rom_4_train,rain,Dalmatian,plovaj+a,rom_4_train:rain:168,rom_4_train:rain:1
rom_4_train,rain,Fassano_Ladin,pˈjevj+a,rom_4_train:rain:168,rom_4_train:rain:1
rom_4_train,rain,Ferrarese_Emiliano,pˈjɔv+a,rom_4_train:rain:168,rom_4_train:rain:1
rom_4_train,rain,Friulian,plˈɔj+e,rom_4_train:rain:168,rom_4_train:rain:1
rom_4_train,rain,Gardenese_Ladin,plˈwej+a,rom_4_train:rain:168,rom_4_train:rain:1
rom_4_train,rain,Genoese_Ligurian,ˈägw+a,rom_4_train:rain:169,rom_4_train:rain:2
rom_4_train,rain,Grosseto_Italian,pˈjɔʤː+a,rom_4_train:rain:168,rom_4_train:rain:1
rom_4_train,rain,Istro_Romanian,plˈoj+e,rom_4_train:rain:168,rom_4_train:rain:1
rom_4_train,rain,Lanzo_Torinese_Piemontese,pˈjöv+a,rom_4_train:rain:168,rom_4_train:rain:1
rom_4_train,rain,Logudorese,prˈog+id+a,rom_4_train:rain:168,rom_4_train:rain:1
rom_4_train,rain,Manises_Catalan,pɫˈuč+a,rom_4_train:rain:168,rom_4_train:rain:1
rom_4_train,rain,Megleno_Romanian,plˈo̯aj+ə,rom_4_train:rain:168,rom_4_train:rain:1
rom_4_train,rain,Messinese_Sicilian,kjuv+ˈut+a,rom_4_train:rain:168,rom_4_train:rain:1
rom_4_train,rain,Minorcan_Catalan,pɫˈuž+ə,rom_4_train:rain:168,rom_4_train:rain:1
rom_4_train,rain,Neapolitan,kˈjɔʤː+ə,rom_4_train:rain:168,rom_4_train:rain:1
rom_4_train,rain,North-Western_Catalan,pɫˈuž+ɛ,rom_4_train:rain:168,rom_4_train:rain:1
rom_4_train,rain,Palermitan_Sicilian,ˈakːw+a,rom_4_train:rain:169,rom_4_train:rain:2
rom_4_train,rain,Primiero_Venetian,pˈjov+a,rom_4_train:rain:168,rom_4_train:rain:1
rom_4_train,rain,Provençal_Occitan,plˈɥɛj+o,rom_4_train:rain:168,rom_4_train:rain:1
rom_4_train,rain,Rapallo_Ligurian,pˈuj+a,rom_4_train:rain:168,rom_4_train:rain:1
rom_4_train,rain,Ravennate_Romagnol,pˈjuv+a,rom_4_train:rain:168,rom_4_train:rain:1
rom_4_train,rain,Reggiano_Emiliano,ˈaːkv+a,rom_4_train:rain:169,rom_4_train:rain:2
rom_4_train,rain,Romanian,plˈovaj+e,rom_4_train:rain:168,rom_4_train:rain:1
rom_4_train,rain,Rumantsch_Grischun,plˈjɛvʤ+ə,rom_4_train:rain:168,rom_4_train:rain:1
rom_4_train,rain,South-Eastern_Sicilian,ˈakːw+a,rom_4_train:rain:169,rom_4_train:rain:2
rom_4_train,rain,Standard_Italian,pˈjɔʤː+a,rom_4_train:rain:168,rom_4_train:rain:1
rom_4_train,rain,Stella_Ligurian,ˈäːgw+a,rom_4_train:rain:169,rom_4_train:rain:2
rom_4_train,rain,Surmiran_Romansh,plˈjɛvʤ+ə,rom_4_train:rain:168,rom_4_train:rain:1
rom_4_train,rain,Sursilvan_Romansh,plˈjɛvʤ+ə,rom_4_train:rain:168,rom_4_train:rain:1
rom_4_train,rain,Valencian_Catalan,pɫˈuč+a,rom_4_train:rain:168,rom_4_train:rain:1
rom_4_train,rain,Vallader_Romansh,plˈövʤ+ə,rom_4_train:rain:168,rom_4_train:rain:1
rom_4_train,rain,Venice_Venetian,pˈjɔv+a,rom_4_train:rain:168,rom_4_train:rain:1
rom_4_train,rain,Vercellese_Piemontese,pˈjɔv+a,rom_4_train:rain:168,rom_4_train:rain:1
rom_4_train,road,Aromanian,kˈal+e,rom_4_train:road:174,rom_4_train:road:4
rom_4_train,road,Barbania_Piemontese,stra,rom_4_train:road:175,rom_4_train:road:1
rom_4_train,road,Bellunese_Venetian,strˈað+a,rom_4_train:road:175,rom_4_train:road:1
rom_4_train,road,Campidanese,arːˈuɣ+a,rom_4_train:road:177,rom_4_train:road:6
rom_4_train,road,Carmagnola_Piemontese,stra,rom_4_train:road:175,rom_4_train:road:1
rom_4_train,road,Carpigiano_Emiliano,strˈɛd+a,rom_4_train:road:175,rom_4_train:road:1
