db,concept,doculect,counterpart,fullCC,inferredCC
aa_3_train,to burn (tr.),TaOi,kaːnˀ,aa_3_train:to burn (tr.):2480,aa_3_train:to burn (tr.):1
aa_3_train,to burn (tr.),Vietnamese,đốt,aa_3_train:to burn (tr.):2477,aa_3_train:to burn (tr.):2
aa_3_train,to burn (tr.),Wa-Praok,kɯ̤c,aa_3_train:to burn (tr.):2476,aa_3_train:to burn (tr.):2
aa_3_train,to burn (tr.),War-Lamin,tʰaŋ,aa_3_train:to burn (tr.):2458,aa_3_train:to burn (tr.):1
aa_3_train,to extinguish/put out,Alak,mpat,aa_3_train:to extinguish/put out:2696,aa_3_train:to extinguish/put out:1
aa_3_train,to extinguish/put out,Bahnar-Golar,tək,aa_3_train:to extinguish/put out:2709,aa_3_train:to extinguish/put out:4
aa_3_train,to extinguish/put out,Bahnar-Kontum,pəpăt,aa_3_train:to extinguish/put out:2696,aa_3_train:to extinguish/put out:1
aa_3_train,to extinguish/put out,Bahnar-Pleiku,pat,aa_3_train:to extinguish/put out:2696,aa_3_train:to extinguish/put out:1
aa_3_train,to extinguish/put out,Bahnar-Pleiku,tək,aa_3_train:to extinguish/put out:2709,aa_3_train:to extinguish/put out:4
aa_3_train,to extinguish/put out,Brao,pat,aa_3_train:to extinguish/put out:2696,aa_3_train:to extinguish/put out:1
aa_3_train,to extinguish/put out,Bru-Talan,həmpat,aa_3_train:to extinguish/put out:2696,aa_3_train:to extinguish/put out:1
aa_3_train,to extinguish/put out,Bru-Ubon,ʔaːpat,aa_3_train:to extinguish/put out:2696,aa_3_train:to extinguish/put out:1
aa_3_train,to extinguish/put out,Bugan,mʦa̱³³,aa_3_train:to extinguish/put out:2699,aa_3_train:to extinguish/put out:5
aa_3_train,to extinguish/put out,Car,haɲaŋ,aa_3_train:to extinguish/put out:2702,aa_3_train:to extinguish/put out:3
aa_3_train,to extinguish/put out,Cua,pʌt,aa_3_train:to extinguish/put out:2696,aa_3_train:to extinguish/put out:1
aa_3_train,to extinguish/put out,Gorum,poŋiˀd,aa_3_train:to extinguish/put out:2701,aa_3_train:to extinguish/put out:1
aa_3_train,to extinguish/put out,Halang,pat,aa_3_train:to extinguish/put out:2696,aa_3_train:to extinguish/put out:1
aa_3_train,to extinguish/put out,Idu,gabíət,aa_3_train:to extinguish/put out:2698,aa_3_train:to extinguish/put out:1
aa_3_train,to extinguish/put out,In,həmpat,aa_3_train:to extinguish/put out:2696,aa_3_train:to extinguish/put out:1
aa_3_train,to extinguish/put out,Jeh,pat,aa_3_train:to extinguish/put out:2696,aa_3_train:to extinguish/put out:1
aa_3_train,to extinguish/put out,Jru-Laven,pat,aa_3_train:to extinguish/put out:2696,aa_3_train:to extinguish/put out:1
aa_3_train,to extinguish/put out,Karii,basət,aa_3_train:to extinguish/put out:2708,aa_3_train:to extinguish/put out:1
aa_3_train,to extinguish/put out,Katang,pat,aa_3_train:to extinguish/put out:2696,aa_3_train:to extinguish/put out:1
aa_3_train,to extinguish/put out,Katu-AnDiem,pat,aa_3_train:to extinguish/put out:2696,aa_3_train:to extinguish/put out:1
aa_3_train,to extinguish/put out,Kharia,moˀbliˀb,aa_3_train:to extinguish/put out:2700,aa_3_train:to extinguish/put out:6
aa_3_train,to extinguish/put out,Khasi,lip,aa_3_train:to extinguish/put out:2713,aa_3_train:to extinguish/put out:7
aa_3_train,to extinguish/put out,Khmer-Standard,lʊət,aa_3_train:to extinguish/put out:2697,aa_3_train:to extinguish/put out:1
aa_3_train,to extinguish/put out,Khmer-Surin,luat,aa_3_train:to extinguish/put out:2697,aa_3_train:to extinguish/put out:1
aa_3_train,to extinguish/put out,Khmu-Cuang,biːt,aa_3_train:to extinguish/put out:2698,aa_3_train:to extinguish/put out:1
aa_3_train,to extinguish/put out,Khmu-Yuan,pńpìːt,aa_3_train:to extinguish/put out:2698,aa_3_train:to extinguish/put out:1
aa_3_train,to extinguish/put out,Kui(Huffman1979),kəsat,aa_3_train:to extinguish/put out:2712,aa_3_train:to extinguish/put out:1
aa_3_train,to extinguish/put out,Kui(Sriwises1978),kəsat,aa_3_train:to extinguish/put out:2712,aa_3_train:to extinguish/put out:1
aa_3_train,to extinguish/put out,Lawa(Ratanakul),ʔɲɨt,aa_3_train:to extinguish/put out:2705,aa_3_train:to extinguish/put out:2
aa_3_train,to extinguish/put out,Mal-T'in,mpʰət,aa_3_train:to extinguish/put out:2696,aa_3_train:to extinguish/put out:1
aa_3_train,to extinguish/put out,Mankong,cuːjh,aa_3_train:to extinguish/put out:2711,aa_3_train:to extinguish/put out:8
aa_3_train,to extinguish/put out,Mnong-Rölöm,kʰɨtʔɨːɲ,aa_3_train:to extinguish/put out:2711,aa_3_train:to extinguish/put out:9
aa_3_train,to extinguish/put out,Mon,plɒt,aa_3_train:to extinguish/put out:2704,aa_3_train:to extinguish/put out:1
aa_3_train,to extinguish/put out,Nancowri,ɲaphaŋa,aa_3_train:to extinguish/put out:2702,aa_3_train:to extinguish/put out:3
aa_3_train,to extinguish/put out,Nge',pat,aa_3_train:to extinguish/put out:2696,aa_3_train:to extinguish/put out:1
aa_3_train,to extinguish/put out,Nyaheun,pat,aa_3_train:to extinguish/put out:2696,aa_3_train:to extinguish/put out:1
aa_3_train,to extinguish/put out,Nyahkur,pʰlɤ́t,aa_3_train:to extinguish/put out:2704,aa_3_train:to extinguish/put out:1
aa_3_train,to extinguish/put out,Pacoh,pat,aa_3_train:to extinguish/put out:2696,aa_3_train:to extinguish/put out:1
aa_3_train,to extinguish/put out,Palaung-Dara'ang,jat,aa_3_train:to extinguish/put out:2706,aa_3_train:to extinguish/put out:1
aa_3_train,to extinguish/put out,Palaung-Kalaw,rɯkjatŋaw,aa_3_train:to extinguish/put out:2706,aa_3_train:to extinguish/put out:10
aa_3_train,to extinguish/put out,Palaung-Namhsan,jət,aa_3_train:to extinguish/put out:2703,aa_3_train:to extinguish/put out:2
aa_3_train,to extinguish/put out,Pnar,tmplɛʔ,aa_3_train:to extinguish/put out:2714,aa_3_train:to extinguish/put out:1
aa_3_train,to extinguish/put out,Rengao,pat,aa_3_train:to extinguish/put out:2696,aa_3_train:to extinguish/put out:1
aa_3_train,to extinguish/put out,Riang-Sak,jɛt²,aa_3_train:to extinguish/put out:2703,aa_3_train:to extinguish/put out:2
aa_3_train,to extinguish/put out,Ruc,pəsát,aa_3_train:to extinguish/put out:2708,aa_3_train:to extinguish/put out:1
aa_3_train,to extinguish/put out,Sedang,təpa,aa_3_train:to extinguish/put out:2696,aa_3_train:to extinguish/put out:4
aa_3_train,to extinguish/put out,So-Khammouane,ʔapa̤t,aa_3_train:to extinguish/put out:2696,aa_3_train:to extinguish/put out:1
aa_3_train,to extinguish/put out,So-SakonNakhon,ʔatɛh,aa_3_train:to extinguish/put out:2696,aa_3_train:to extinguish/put out:1
aa_3_train,to extinguish/put out,Sora,pʌɲid,aa_3_train:to extinguish/put out:2701,aa_3_train:to extinguish/put out:1
aa_3_train,to extinguish/put out,Souei-Saravan,səpat,aa_3_train:to extinguish/put out:2696,aa_3_train:to extinguish/put out:1
aa_3_train,to extinguish/put out,Sre,ŋət,aa_3_train:to extinguish/put out:2710,aa_3_train:to extinguish/put out:2
aa_3_train,to extinguish/put out,Stieng,ŋɔt,aa_3_train:to extinguish/put out:2710,aa_3_train:to extinguish/put out:2
aa_3_train,to extinguish/put out,TaOi,həmpat,aa_3_train:to extinguish/put out:2696,aa_3_train:to extinguish/put out:1
aa_3_train,to extinguish/put out,Vietnamese,tắt,aa_3_train:to extinguish/put out:2708,aa_3_train:to extinguish/put out:11
aa_3_train,to extinguish/put out,Wa-Praok,prɯt,aa_3_train:to extinguish/put out:2707,aa_3_train:to extinguish/put out:1
aa_3_train,to extinguish/put out,Wa-Praok,piat,aa_3_train:to extinguish/put out:2698,aa_3_train:to extinguish/put out:1
aa_3_train,to extinguish/put out,Wa-Praok,jɯt,aa_3_train:to extinguish/put out:2706,aa_3_train:to extinguish/put out:2
aa_3_train,to extinguish/put out,War-Lamin,pleʔ,aa_3_train:to extinguish/put out:2714,aa_3_train:to extinguish/put out:1
aa_3_train,to hear,Alak,ntɔŋ,aa_3_train:to hear:2870,aa_3_train:to hear:1
aa_3_train,to hear,Bahnar-Golar,kətəŋ,aa_3_train:to hear:2870,aa_3_train:to hear:1
aa_3_train,to hear,Bahnar-Kontum,kətəŋ,aa_3_train:to hear:2870,aa_3_train:to hear:1
aa_3_train,to hear,Bahnar-Pleiku,kətəŋ,aa_3_train:to hear:2870,aa_3_train:to hear:1
aa_3_train,to hear,Brao,doŋ,aa_3_train:to hear:2870,aa_3_train:to hear:1
aa_3_train,to hear,Bru-Talan,cʰaŋ,aa_3_train:to hear:2873,aa_3_train:to hear:1
aa_3_train,to hear,Bru-Ubon,sɔŋ,aa_3_train:to hear:2873,aa_3_train:to hear:1
aa_3_train,to hear,Bugan,wɔ³¹tsa⁵⁵,aa_3_train:to hear:2858,aa_3_train:to hear:6
aa_3_train,to hear,Car,haŋ,aa_3_train:to hear:2862,aa_3_train:to hear:1
aa_3_train,to hear,Cua,tameŋ,aa_3_train:to hear:2871,aa_3_train:to hear:1
aa_3_train,to hear,Gorum,ɖaːr,aa_3_train:to hear:2860,aa_3_train:to hear:2
aa_3_train,to hear,Halang,ɲəːŋnaj,aa_3_train:to hear:2872,aa_3_train:to hear:4
aa_3_train,to hear,Idu,dûɛ,aa_3_train:to hear:2855,aa_3_train:to hear:2
aa_3_train,to hear,In,saŋ,aa_3_train:to hear:2873,aa_3_train:to hear:1
aa_3_train,to hear,Jeh,ɲa̤ŋ,aa_3_train:to hear:2872,aa_3_train:to hear:1
aa_3_train,to hear,Jru-Laven,sʌŋ,aa_3_train:to hear:2873,aa_3_train:to hear:1
aa_3_train,to hear,Karii,ŋèːt,aa_3_train:to hear:2868,aa_3_train:to hear:4
aa_3_train,to hear,Katang,saj,aa_3_train:to hear:2850,aa_3_train:to hear:1
aa_3_train,to hear,Katang,saŋ,aa_3_train:to hear:2873,aa_3_train:to hear:1
aa_3_train,to hear,Katu-AnDiem,sʌŋ,aa_3_train:to hear:2873,aa_3_train:to hear:1
aa_3_train,to hear,Kharia,ɔɳɖɔr,aa_3_train:to hear:2860,aa_3_train:to hear:2
aa_3_train,to hear,Khasi,sŋew,aa_3_train:to hear:2852,aa_3_train:to hear:1
aa_3_train,to hear,Khasi,sŋap,aa_3_train:to hear:2853,aa_3_train:to hear:1
aa_3_train,to hear,Khmer-Standard,lɨː,aa_3_train:to hear:2854,aa_3_train:to hear:3
aa_3_train,to hear,Khmer-Surin,lɯː,aa_3_train:to hear:2854,aa_3_train:to hear:3
aa_3_train,to hear,Khmu-Cuang,mec,aa_3_train:to hear:2856,aa_3_train:to hear:5
aa_3_train,to hear,Khmu-Yuan,mèc,aa_3_train:to hear:2856,aa_3_train:to hear:5
aa_3_train,to hear,Khmu-Yuan,ŋáːj,aa_3_train:to hear:2857,aa_3_train:to hear:4
aa_3_train,to hear,Kui(Huffman1979),saŋ,aa_3_train:to hear:2873,aa_3_train:to hear:1
aa_3_train,to hear,Kui(Sriwises1978),sɑŋ,aa_3_train:to hear:2873,aa_3_train:to hear:1
aa_3_train,to hear,Lawa(Ratanakul),hmɔŋ,aa_3_train:to hear:2871,aa_3_train:to hear:1
aa_3_train,to hear,Mal-T'in,ŋeːŋ,aa_3_train:to hear:2848,aa_3_train:to hear:4
aa_3_train,to hear,ManMet,kʰăʔ⁵³ŋaŋ³⁵,aa_3_train:to hear:2848,aa_3_train:to hear:1
aa_3_train,to hear,Mang,θəː²ɲɤːk⁷,aa_3_train:to hear:2858,aa_3_train:to hear:4
aa_3_train,to hear,Mankong,sʌŋ,aa_3_train:to hear:2873,aa_3_train:to hear:1
aa_3_train,to hear,Mnong-Rölöm,tɔŋ,aa_3_train:to hear:2870,aa_3_train:to hear:1
aa_3_train,to hear,Mon,moɲ,aa_3_train:to hear:2859,aa_3_train:to hear:1
aa_3_train,to hear,Nancowri,jaŋ,aa_3_train:to hear:2863,aa_3_train:to hear:1
aa_3_train,to hear,Nge',sɨŋ,aa_3_train:to hear:2873,aa_3_train:to hear:1
aa_3_train,to hear,Nyaheun,sɐŋ,aa_3_train:to hear:2873,aa_3_train:to hear:1
aa_3_train,to hear,Nyahkur,kʰəmɯ̀ŋ,aa_3_train:to hear:2859,aa_3_train:to hear:1
aa_3_train,to hear,Pacoh,saŋ,aa_3_train:to hear:2873,aa_3_train:to hear:1
aa_3_train,to hear,Palaung-Dara'ang,thom,aa_3_train:to hear:2864,aa_3_train:to hear:1
aa_3_train,to hear,Palaung-Kalaw,jaɯ,aa_3_train:to hear:2865,aa_3_train:to hear:1
aa_3_train,to hear,Palaung-Namhsan,da,aa_3_train:to hear:2866,aa_3_train:to hear:2
aa_3_train,to hear,Palaung-Namhsan,sətiŋ,aa_3_train:to hear:2870,aa_3_train:to hear:1
aa_3_train,to hear,Pnar,sɲiaw,aa_3_train:to hear:2852,aa_3_train:to hear:1
aa_3_train,to hear,Rengao,tə̤ŋ,aa_3_train:to hear:2870,aa_3_train:to hear:1
aa_3_train,to hear,Riang-Sak,ŋar¹,aa_3_train:to hear:2867,aa_3_train:to hear:2
aa_3_train,to hear,Ruc,camá̰ŋ,aa_3_train:to hear:2871,aa_3_train:to hear:1
aa_3_train,to hear,Santali,aṃɟom,aa_3_train:to hear:2861,aa_3_train:to hear:7
aa_3_train,to hear,Sedang,təmaŋ,aa_3_train:to hear:2871,aa_3_train:to hear:1
aa_3_train,to hear,So-Khammouane,səŋ,aa_3_train:to hear:2873,aa_3_train:to hear:1
aa_3_train,to hear,So-SakonNakhon,səŋat,aa_3_train:to hear:2851,aa_3_train:to hear:1
aa_3_train,to hear,Sora,dalud,aa_3_train:to hear:2860,aa_3_train:to hear:2
aa_3_train,to hear,Souei-Saravan,sɔŋ,aa_3_train:to hear:2873,aa_3_train:to hear:1
aa_3_train,to hear,Sre,kənɔ,aa_3_train:to hear:2848,aa_3_train:to hear:8
aa_3_train,to hear,Sre,klɔ,aa_3_train:to hear:2849,aa_3_train:to hear:3
aa_3_train,to hear,Stieng,taŋ,aa_3_train:to hear:2870,aa_3_train:to hear:1
aa_3_train,to hear,TaOi,saŋ,aa_3_train:to hear:2873,aa_3_train:to hear:1
aa_3_train,to hear,Vietnamese,nghe,aa_3_train:to hear:2869,aa_3_train:to hear:9
aa_3_train,to hear,Wa-Praok,mʰoŋ,aa_3_train:to hear:2871,aa_3_train:to hear:1
aa_3_train,to hear,War-Lamin,sãʔ,aa_3_train:to hear:2873,aa_3_train:to hear:1
aa_3_train,to hunt,Alak,pəplam,aa_3_train:to hunt:2949,aa_3_train:to hunt:35
aa_3_train,to hunt,Bahnar-Golar,həŋwaːŋ,aa_3_train:to hunt:2950,aa_3_train:to hunt:1
aa_3_train,to hunt,Bahnar-Kontum,həŋwaːŋ,aa_3_train:to hunt:2950,aa_3_train:to hunt:1
aa_3_train,to hunt,Bahnar-Pleiku,həŋwaːŋ,aa_3_train:to hunt:2950,aa_3_train:to hunt:1
aa_3_train,to hunt,Brao,reʔpəpaɲ,aa_3_train:to hunt:2951,aa_3_train:to hunt:34
aa_3_train,to hunt,Bru-Talan,pɔˀɔʔpɛɲ,aa_3_train:to hunt:2917,aa_3_train:to hunt:7
aa_3_train,to hunt,Bru-Ubon,pṳaj,aa_3_train:to hunt:2918,aa_3_train:to hunt:11
aa_3_train,to hunt,Bugan,ʦɔ̱³¹ɕɔ̱³⁵,aa_3_train:to hunt:2929,aa_3_train:to hunt:10
aa_3_train,to hunt,Car,hacɯː,aa_3_train:to hunt:2938,aa_3_train:to hunt:6
aa_3_train,to hunt,Cua,ʔagaj,aa_3_train:to hunt:2910,aa_3_train:to hunt:9
aa_3_train,to hunt,Cua,wɔŋ,aa_3_train:to hunt:2950,aa_3_train:to hunt:1
aa_3_train,to hunt,Cua,ʔalwaː,aa_3_train:to hunt:2911,aa_3_train:to hunt:1
aa_3_train,to hunt,Gorum,sur,aa_3_train:to hunt:2934,aa_3_train:to hunt:3
aa_3_train,to hunt,Halang,sɔar,aa_3_train:to hunt:2912,aa_3_train:to hunt:3
aa_3_train,to hunt,Idu,lúɛʔthǐəwpêŋ,aa_3_train:to hunt:2917,aa_3_train:to hunt:33
aa_3_train,to hunt,In,hoː,aa_3_train:to hunt:2933,aa_3_train:to hunt:4
aa_3_train,to hunt,Jeh,rɛːŋ,aa_3_train:to hunt:2913,aa_3_train:to hunt:2
aa_3_train,to hunt,Jru-Laven,daŋ,aa_3_train:to hunt:2914,aa_3_train:to hunt:2
aa_3_train,to hunt,Karii,dùk,aa_3_train:to hunt:2946,aa_3_train:to hunt:32
aa_3_train,to hunt,Katang,cuːaʔmprɨːan,aa_3_train:to hunt:2919,aa_3_train:to hunt:31
aa_3_train,to hunt,Katu-AnDiem,mamɔːc,aa_3_train:to hunt:2915,aa_3_train:to hunt:30
aa_3_train,to hunt,Kharia,lɑmlɑm,aa_3_train:to hunt:2935,aa_3_train:to hunt:8
aa_3_train,to hunt,Khasi,beʔ,aa_3_train:to hunt:2922,aa_3_train:to hunt:29
aa_3_train,to hunt,Khmer-Standard,dəɲ,aa_3_train:to hunt:2925,aa_3_train:to hunt:2
aa_3_train,to hunt,Khmu-Yuan,dáːm,aa_3_train:to hunt:2927,aa_3_train:to hunt:2
aa_3_train,to hunt,Kui(Huffman1979),boajpaɲ,aa_3_train:to hunt:2918,aa_3_train:to hunt:7
aa_3_train,to hunt,Kui(Sriwises1978),ntrɔːj,aa_3_train:to hunt:2916,aa_3_train:to hunt:28
aa_3_train,to hunt,Mal-T'in,taːláw,aa_3_train:to hunt:2928,aa_3_train:to hunt:1
aa_3_train,to hunt,Mang,kua³ʑiː⁶,aa_3_train:to hunt:2930,aa_3_train:to hunt:27
aa_3_train,to hunt,Mnong-Rölöm,waːŋ,aa_3_train:to hunt:2950,aa_3_train:to hunt:1
aa_3_train,to hunt,Mon,klàɛ,aa_3_train:to hunt:2931,aa_3_train:to hunt:26
aa_3_train,to hunt,Nancowri,hajɯan,aa_3_train:to hunt:2939,aa_3_train:to hunt:6
aa_3_train,to hunt,Nge',suː,aa_3_train:to hunt:2919,aa_3_train:to hunt:3
aa_3_train,to hunt,Nge',prʌaːn,aa_3_train:to hunt:2926,aa_3_train:to hunt:2
aa_3_train,to hunt,Nyaheun,jaːw,aa_3_train:to hunt:2948,aa_3_train:to hunt:25
aa_3_train,to hunt,Nyaheun,daŋ,aa_3_train:to hunt:2914,aa_3_train:to hunt:2
aa_3_train,to hunt,Nyahkur,cʰìːr,aa_3_train:to hunt:2932,aa_3_train:to hunt:24
aa_3_train,to hunt,Pacoh,mɔːjʔ,aa_3_train:to hunt:2915,aa_3_train:to hunt:23
aa_3_train,to hunt,Palaung-Dara'ang,lɛprɛ,aa_3_train:to hunt:2940,aa_3_train:to hunt:22
aa_3_train,to hunt,Palaung-Kalaw,ɗoːʔɗosatɗovɯaʔ,aa_3_train:to hunt:2941,aa_3_train:to hunt:21
aa_3_train,to hunt,Palaung-Namhsan,ɟɔm,aa_3_train:to hunt:2942,aa_3_train:to hunt:20
aa_3_train,to hunt,Pnar,laisiɛtdɔʔ,aa_3_train:to hunt:2923,aa_3_train:to hunt:19
aa_3_train,to hunt,Rengao,daŋ,aa_3_train:to hunt:2914,aa_3_train:to hunt:2
aa_3_train,to hunt,Riang-Sak,luam²,aa_3_train:to hunt:2943,aa_3_train:to hunt:8
aa_3_train,to hunt,Ruc,kavá̰ːŋ,aa_3_train:to hunt:2950,aa_3_train:to hunt:1
aa_3_train,to hunt,Santali,seṃdra,aa_3_train:to hunt:2936,aa_3_train:to hunt:18
aa_3_train,to hunt,Sedang,ʔmɔt,aa_3_train:to hunt:2915,aa_3_train:to hunt:17
aa_3_train,to hunt,So-Khammouane,kəpɑʔ,aa_3_train:to hunt:2920,aa_3_train:to hunt:16
aa_3_train,to hunt,So-SakonNakhon,le̤a,aa_3_train:to hunt:2921,aa_3_train:to hunt:15
aa_3_train,to hunt,Sora,benta,aa_3_train:to hunt:2937,aa_3_train:to hunt:5
aa_3_train,to hunt,Souei-Saravan,hoː,aa_3_train:to hunt:2933,aa_3_train:to hunt:4
aa_3_train,to hunt,Sre,tiŋ,aa_3_train:to hunt:2916,aa_3_train:to hunt:2
aa_3_train,to hunt,Stieng,waŋ,aa_3_train:to hunt:2950,aa_3_train:to hunt:1
aa_3_train,to hunt,TaOi,hoː,aa_3_train:to hunt:2933,aa_3_train:to hunt:4
aa_3_train,to hunt,Vietnamese,đisăn,aa_3_train:to hunt:2947,aa_3_train:to hunt:14
aa_3_train,to hunt,Wa-Praok,vṳh,aa_3_train:to hunt:2944,aa_3_train:to hunt:13
aa_3_train,to hunt,Wa-Praok,dʑɔ̤,aa_3_train:to hunt:2945,aa_3_train:to hunt:12
aa_3_train,to hunt,War-Lamin,pətar,aa_3_train:to hunt:2924,aa_3_train:to hunt:5
aa_3_train,to scratch/scrape,Alak,kraːc,aa_3_train:to scratch/scrape:3235,aa_3_train:to scratch/scrape:1
aa_3_train,to scratch/scrape,Bahnar-Golar,kojh,aa_3_train:to scratch/scrape:3236,aa_3_train:to scratch/scrape:2
aa_3_train,to scratch/scrape,Bahnar-Golar,kəkajʔ,aa_3_train:to scratch/scrape:3204,aa_3_train:to scratch/scrape:2
aa_3_train,to scratch/scrape,Bahnar-Kontum,kojh,aa_3_train:to scratch/scrape:3236,aa_3_train:to scratch/scrape:2
aa_3_train,to scratch/scrape,Bahnar-Pleiku,kojh,aa_3_train:to scratch/scrape:3236,aa_3_train:to scratch/scrape:2
aa_3_train,to scratch/scrape,Bahnar-Pleiku,kəkajʔ,aa_3_train:to scratch/scrape:3204,aa_3_train:to scratch/scrape:2
aa_3_train,to scratch/scrape,Brao,kəkrɨːc,aa_3_train:to scratch/scrape:3235,aa_3_train:to scratch/scrape:1
aa_3_train,to scratch/scrape,Bru-Talan,ŋkaˀar,aa_3_train:to scratch/scrape:3208,aa_3_train:to scratch/scrape:3
aa_3_train,to scratch/scrape,Bru-Talan,kəcɔʔ,aa_3_train:to scratch/scrape:3209,aa_3_train:to scratch/scrape:2
aa_3_train,to scratch/scrape,Bru-Ubon,kəpiac,aa_3_train:to scratch/scrape:3210,aa_3_train:to scratch/scrape:1
aa_3_train,to scratch/scrape,Car,kijəh,aa_3_train:to scratch/scrape:3223,aa_3_train:to scratch/scrape:2
aa_3_train,to scratch/scrape,Car,kuhil,aa_3_train:to scratch/scrape:3228,aa_3_train:to scratch/scrape:2
aa_3_train,to scratch/scrape,Car,lɯːc,aa_3_train:to scratch/scrape:3229,aa_3_train:to scratch/scrape:1
aa_3_train,to scratch/scrape,Cua,kwajʔ,aa_3_train:to scratch/scrape:3237,aa_3_train:to scratch/scrape:2
aa_3_train,to scratch/scrape,Cua,kʰwaːl,aa_3_train:to scratch/scrape:3238,aa_3_train:to scratch/scrape:3
aa_3_train,to scratch/scrape,Gorum,guˀd,aa_3_train:to scratch/scrape:3225,aa_3_train:to scratch/scrape:4
aa_3_train,to scratch/scrape,Gorum,ajoˀd,aa_3_train:to scratch/scrape:3226,aa_3_train:to scratch/scrape:6
aa_3_train,to scratch/scrape,Halang,krajʔ,aa_3_train:to scratch/scrape:3235,aa_3_train:to scratch/scrape:2
aa_3_train,to scratch/scrape,Halang,ɓriːk,aa_3_train:to scratch/scrape:3239,aa_3_train:to scratch/scrape:7
aa_3_train,to scratch/scrape,Idu,pɛ́h,aa_3_train:to scratch/scrape:3218,aa_3_train:to scratch/scrape:5
aa_3_train,to scratch/scrape,In,kəwaːnˀ,aa_3_train:to scratch/scrape:3211,aa_3_train:to scratch/scrape:1
aa_3_train,to scratch/scrape,Jeh,kɔːç,aa_3_train:to scratch/scrape:3236,aa_3_train:to scratch/scrape:2
aa_3_train,to scratch/scrape,Jru-Laven,krɨət,aa_3_train:to scratch/scrape:3235,aa_3_train:to scratch/scrape:1
aa_3_train,to scratch/scrape,Karii,ʔakaːjh,aa_3_train:to scratch/scrape:3234,aa_3_train:to scratch/scrape:2
aa_3_train,to scratch/scrape,Katang,kaːr,aa_3_train:to scratch/scrape:3208,aa_3_train:to scratch/scrape:3
aa_3_train,to scratch/scrape,Katang,kəpɨːajʔ,aa_3_train:to scratch/scrape:3210,aa_3_train:to scratch/scrape:2
aa_3_train,to scratch/scrape,Katu-AnDiem,kadruok,aa_3_train:to scratch/scrape:3212,aa_3_train:to scratch/scrape:2
aa_3_train,to scratch/scrape,Katu-AnDiem,kabɑk,aa_3_train:to scratch/scrape:3213,aa_3_train:to scratch/scrape:1
aa_3_train,to scratch/scrape,Kharia,geˀɖ,aa_3_train:to scratch/scrape:3225,aa_3_train:to scratch/scrape:4
aa_3_train,to scratch/scrape,Kharia,gotaʔ,aa_3_train:to scratch/scrape:3225,aa_3_train:to scratch/scrape:2
aa_3_train,to scratch/scrape,Khasi,truːd,aa_3_train:to scratch/scrape:3215,aa_3_train:to scratch/scrape:4
aa_3_train,to scratch/scrape,Khmer-Standard,kaoh,aa_3_train:to scratch/scrape:3236,aa_3_train:to scratch/scrape:2
aa_3_train,to scratch/scrape,Khmer-Surin,Ɂɛh,aa_3_train:to scratch/scrape:3217,aa_3_train:to scratch/scrape:5
aa_3_train,to scratch/scrape,Khmer-Surin,kʰuːt,aa_3_train:to scratch/scrape:3211,aa_3_train:to scratch/scrape:1
aa_3_train,to scratch/scrape,Khmu-Cuang,gor,aa_3_train:to scratch/scrape:3219,aa_3_train:to scratch/scrape:3
aa_3_train,to scratch/scrape,Khmu-Yuan,kòr,aa_3_train:to scratch/scrape:3219,aa_3_train:to scratch/scrape:3
aa_3_train,to scratch/scrape,Khmu-Yuan,kràːc,aa_3_train:to scratch/scrape:3235,aa_3_train:to scratch/scrape:1
aa_3_train,to scratch/scrape,Khmu-Yuan,kròh,aa_3_train:to scratch/scrape:3214,aa_3_train:to scratch/scrape:2
aa_3_train,to scratch/scrape,Kui(Huffman1979),təkaːl,aa_3_train:to scratch/scrape:3208,aa_3_train:to scratch/scrape:3
aa_3_train,to scratch/scrape,Kui(Huffman1979),ŋkaːj,aa_3_train:to scratch/scrape:3215,aa_3_train:to scratch/scrape:2
aa_3_train,to scratch/scrape,Kui(Sriwises1978),kəwaːt,aa_3_train:to scratch/scrape:3237,aa_3_train:to scratch/scrape:1
aa_3_train,to scratch/scrape,Lawa(Ratanakul),haic,aa_3_train:to scratch/scrape:3210,aa_3_train:to scratch/scrape:1
aa_3_train,to scratch/scrape,Mal-T'in,kʰoːt,aa_3_train:to scratch/scrape:3220,aa_3_train:to scratch/scrape:1
aa_3_train,to scratch/scrape,Mal-T'in,ŋkɔl,aa_3_train:to scratch/scrape:3219,aa_3_train:to scratch/scrape:3
aa_3_train,to scratch/scrape,ManMet,kit⁵³,aa_3_train:to scratch/scrape:3230,aa_3_train:to scratch/scrape:1
aa_3_train,to scratch/scrape,Mang,kuːt⁷,aa_3_train:to scratch/scrape:3220,aa_3_train:to scratch/scrape:1
aa_3_train,to scratch/scrape,Mang,ʑeːt⁷,aa_3_train:to scratch/scrape:3221,aa_3_train:to scratch/scrape:4
aa_3_train,to scratch/scrape,Mankong,kuwɑʔ,aa_3_train:to scratch/scrape:3237,aa_3_train:to scratch/scrape:1
aa_3_train,to scratch/scrape,Mankong,ʔakaːr,aa_3_train:to scratch/scrape:3208,aa_3_train:to scratch/scrape:3
aa_3_train,to scratch/scrape,Mnong-Rölöm,kwaːc,aa_3_train:to scratch/scrape:3237,aa_3_train:to scratch/scrape:1
aa_3_train,to scratch/scrape,Mon,kah,aa_3_train:to scratch/scrape:3222,aa_3_train:to scratch/scrape:2
