db,concept,doculect,counterpart,fullCC,inferredCC
bah_2_train,"to wash (hands, things)",Tampuan,raːw,"bah_2_train:to wash (hands, things):5884","bah_2_train:to wash (hands, things):1"
bah_2_train,ten,Alak,cʻit,bah_2_train:ten:3813,bah_2_train:ten:1
bah_2_train,ten,BahnarGolar,ɟit,bah_2_train:ten:3813,bah_2_train:ten:1
bah_2_train,ten,BahnarKontum,ɟit,bah_2_train:ten:3813,bah_2_train:ten:1
bah_2_train,ten,BahnarPleiku,ɟit,bah_2_train:ten:3813,bah_2_train:ten:1
bah_2_train,ten,Brao,cit,bah_2_train:ten:3813,bah_2_train:ten:1
bah_2_train,ten,Bunong,cɨ̤ːt,bah_2_train:ten:3813,bah_2_train:ten:1
bah_2_train,ten,Cheng,cit,bah_2_train:ten:3813,bah_2_train:ten:1
bah_2_train,ten,Chrau,mət,bah_2_train:ten:3813,bah_2_train:ten:1
bah_2_train,ten,Cua,kɨl,bah_2_train:ten:3815,bah_2_train:ten:2
bah_2_train,ten,Halang,ɟəːt,bah_2_train:ten:3813,bah_2_train:ten:1
bah_2_train,ten,Jeh,kuː ɟa̤t,bah_2_train:ten:3813,bah_2_train:ten:1
bah_2_train,ten,JruLaven,cet,bah_2_train:ten:3813,bah_2_train:ten:1
bah_2_train,ten,Kasseng,kəɟit,bah_2_train:ten:3813,bah_2_train:ten:1
bah_2_train,ten,Khaonh,ɟɛt,bah_2_train:ten:3813,bah_2_train:ten:1
bah_2_train,ten,Mel,ɟət,bah_2_train:ten:3813,bah_2_train:ten:1
bah_2_train,ten,MnongRlm,mat,bah_2_train:ten:3813,bah_2_train:ten:1
bah_2_train,ten,Nyaheun,cit,bah_2_train:ten:3813,bah_2_train:ten:1
bah_2_train,ten,Ramam,cuot / ʦuot,bah_2_train:ten:3813,bah_2_train:ten:1
bah_2_train,ten,Rengao,mo̤j ɟa̤t,bah_2_train:ten:3813,bah_2_train:ten:1
bah_2_train,ten,Sapuan,ɟit,bah_2_train:ten:3813,bah_2_train:ten:1
bah_2_train,ten,Sedang,cat,bah_2_train:ten:3813,bah_2_train:ten:1
bah_2_train,ten,Sre,ɟət,bah_2_train:ten:3813,bah_2_train:ten:1
bah_2_train,ten,Stieng,ɟmət,bah_2_train:ten:3813,bah_2_train:ten:1
bah_2_train,ten,Tampuan,ʔɲcɨ̤t,bah_2_train:ten:3813,bah_2_train:ten:1
bah_2_train,man (male human),Alak,koːɲ,bah_2_train:man (male human):1964,bah_2_train:man (male human):1
bah_2_train,man (male human),BahnarGolar,drɔʔ-ŋlɔː,bah_2_train:man (male human):1999,bah_2_train:man (male human):3
bah_2_train,man (male human),BahnarGolar,tənɔː,bah_2_train:man (male human):2000,bah_2_train:man (male human):2
bah_2_train,man (male human),BahnarKontum,drɔʔ-ŋlɔː,bah_2_train:man (male human):1999,bah_2_train:man (male human):3
bah_2_train,man (male human),BahnarPleiku,drɔʔ-ŋlɔː,bah_2_train:man (male human):1999,bah_2_train:man (male human):3
bah_2_train,man (male human),BahnarPleiku,tənɔː,bah_2_train:man (male human):2000,bah_2_train:man (male human):2
bah_2_train,man (male human),Brao,klɑː,bah_2_train:man (male human):2001,bah_2_train:man (male human):1
bah_2_train,man (male human),Brao,kleːŋ,bah_2_train:man (male human):1,bah_2_train:man (male human):1
bah_2_train,man (male human),Bunong,pṳ kloː,bah_2_train:man (male human):2001,bah_2_train:man (male human):1
bah_2_train,man (male human),Cheng,mɛː klɔː,bah_2_train:man (male human):2001,bah_2_train:man (male human):1
bah_2_train,man (male human),Chrau,kloː,bah_2_train:man (male human):2001,bah_2_train:man (male human):1
bah_2_train,man (male human),Cua,kanaw,bah_2_train:man (male human):2000,bah_2_train:man (male human):2
bah_2_train,man (male human),Halang,bun kəloː,bah_2_train:man (male human):2001,bah_2_train:man (male human):1
bah_2_train,man (male human),Jeh,klɔw,bah_2_train:man (male human):2001,bah_2_train:man (male human):1
bah_2_train,man (male human),JruLaven,klɔː,bah_2_train:man (male human):2001,bah_2_train:man (male human):1
bah_2_train,man (male human),Kasseng,koːɲ,bah_2_train:man (male human):1964,bah_2_train:man (male human):1
bah_2_train,man (male human),MnongRlm,kləw,bah_2_train:man (male human):2001,bah_2_train:man (male human):1
bah_2_train,man (male human),Nyaheun,troih,bah_2_train:man (male human):1954,bah_2_train:man (male human):5
bah_2_train,man (male human),Nyaheun,nnuih,bah_2_train:man (male human):2002,bah_2_train:man (male human):6
bah_2_train,man (male human),Nyaheun,ʔmɛː klɔː,bah_2_train:man (male human):2001,bah_2_train:man (male human):1
bah_2_train,man (male human),Nyaheun,priaŋ,bah_2_train:man (male human):1955,bah_2_train:man (male human):7
bah_2_train,man (male human),Ramam,kənaw,bah_2_train:man (male human):2000,bah_2_train:man (male human):2
bah_2_train,man (male human),Rengao,kədraŋ,bah_2_train:man (male human):1956,bah_2_train:man (male human):4
bah_2_train,man (male human),Sapuan,klɔː / kalɔː,bah_2_train:man (male human):2001,bah_2_train:man (male human):1
bah_2_train,man (male human),Sedang,kəno̰w,bah_2_train:man (male human):2000,bah_2_train:man (male human):2
bah_2_train,man (male human),Sedang,kədraŋ,bah_2_train:man (male human):1956,bah_2_train:man (male human):4
bah_2_train,man (male human),Sre,klaw,bah_2_train:man (male human):2001,bah_2_train:man (male human):1
bah_2_train,man (male human),Sre,dam,bah_2_train:man (male human):1957,bah_2_train:man (male human):8
bah_2_train,man (male human),Stieng,klaw,bah_2_train:man (male human):2001,bah_2_train:man (male human):1
bah_2_train,man (male human),Tampuan,kama̤k,bah_2_train:man (male human):1958,bah_2_train:man (male human):9
bah_2_train,brain,BahnarGolar,ʔŋɔːk,bah_2_train:brain:595,bah_2_train:brain:1
bah_2_train,brain,BahnarKontum,ʔŋɔːk,bah_2_train:brain:595,bah_2_train:brain:1
bah_2_train,brain,BahnarPleiku,ʔŋɔːk,bah_2_train:brain:595,bah_2_train:brain:1
bah_2_train,brain,Cua,ŋɔːk,bah_2_train:brain:595,bah_2_train:brain:1
bah_2_train,brain,Halang,ŋɔak,bah_2_train:brain:595,bah_2_train:brain:1
bah_2_train,brain,Jeh,ʔnɔk,bah_2_train:brain:596,bah_2_train:brain:1
bah_2_train,brain,JruLaven,htok,bah_2_train:brain:596,bah_2_train:brain:1
bah_2_train,brain,Kasseng,ʔəduək,bah_2_train:brain:596,bah_2_train:brain:1
bah_2_train,brain,MnongRlm,dlɔː / dluo,bah_2_train:brain:597,bah_2_train:brain:3
bah_2_train,brain,Nyaheun,tʔɔk,bah_2_train:brain:596,bah_2_train:brain:1
bah_2_train,brain,Ramam,kluɔ,bah_2_train:brain:597,bah_2_train:brain:2
bah_2_train,brain,Rengao,ŋɔːk,bah_2_train:brain:595,bah_2_train:brain:1
bah_2_train,brain,Sedang,ŋɔə,bah_2_train:brain:595,bah_2_train:brain:1
bah_2_train,brain,Sre,təŋoh,bah_2_train:brain:598,bah_2_train:brain:1
bah_2_train,brain,Stieng,rŋɔːk,bah_2_train:brain:595,bah_2_train:brain:1
bah_2_train,brain,Tampuan,taŋɔːk,bah_2_train:brain:595,bah_2_train:brain:1
bah_2_train,to dream,Alak,mpaw,bah_2_train:to dream:4346,bah_2_train:to dream:1
bah_2_train,to dream,BahnarGolar,həpɔː,bah_2_train:to dream:4346,bah_2_train:to dream:2
bah_2_train,to dream,BahnarKontum,ʔapɔː,bah_2_train:to dream:4346,bah_2_train:to dream:2
bah_2_train,to dream,BahnarPleiku,ʔapɔː,bah_2_train:to dream:4346,bah_2_train:to dream:2
bah_2_train,to dream,Cheng,praʔ kuj,bah_2_train:to dream:4347,bah_2_train:to dream:4
bah_2_train,to dream,Chrau,mbəːj,bah_2_train:to dream:4350,bah_2_train:to dream:3
bah_2_train,to dream,Cua,paw,bah_2_train:to dream:4346,bah_2_train:to dream:1
bah_2_train,to dream,Halang,həpoː,bah_2_train:to dream:4346,bah_2_train:to dream:2
bah_2_train,to dream,Jeh,ka̤t tri̤ʔ,bah_2_train:to dream:4348,bah_2_train:to dream:7
bah_2_train,to dream,Jeh,hmo̤ʔ,bah_2_train:to dream:4349,bah_2_train:to dream:6
bah_2_train,to dream,JruLaven,pkuj,bah_2_train:to dream:4347,bah_2_train:to dream:4
bah_2_train,to dream,Kasseng,mpɔː,bah_2_train:to dream:4346,bah_2_train:to dream:1
bah_2_train,to dream,Khaonh,ᵐbaɨj,bah_2_train:to dream:4350,bah_2_train:to dream:3
bah_2_train,to dream,Mel,ᵐbəːj,bah_2_train:to dream:4350,bah_2_train:to dream:3
bah_2_train,to dream,MnongRlm,bəːj / mbəːj,bah_2_train:to dream:4350,bah_2_train:to dream:3
bah_2_train,to dream,Nyaheun,kkwiː,bah_2_train:to dream:4347,bah_2_train:to dream:5
bah_2_train,to dream,Ramam,mpaw,bah_2_train:to dream:4346,bah_2_train:to dream:1
bah_2_train,to dream,Rengao,həpuː,bah_2_train:to dream:4346,bah_2_train:to dream:2
bah_2_train,to dream,Sedang,po̰w,bah_2_train:to dream:4346,bah_2_train:to dream:1
bah_2_train,to dream,Sre,mpao,bah_2_train:to dream:4346,bah_2_train:to dream:1
bah_2_train,to dream,Stieng,mbəːj,bah_2_train:to dream:4350,bah_2_train:to dream:3
bah_2_train,to dream,Tampuan,ʔmpao,bah_2_train:to dream:4346,bah_2_train:to dream:2
bah_2_train,skin/bark,Alak,ŋkaːr,bah_2_train:skin/bark:3484,bah_2_train:skin/bark:1
bah_2_train,skin/bark,BahnarGolar,həkaːr,bah_2_train:skin/bark:3484,bah_2_train:skin/bark:1
bah_2_train,skin/bark,BahnarKontum,ʔakaːr,bah_2_train:skin/bark:3484,bah_2_train:skin/bark:1
bah_2_train,skin/bark,BahnarPleiku,ʔakaːr,bah_2_train:skin/bark:3484,bah_2_train:skin/bark:1
bah_2_train,skin/bark,Brao,mbɑːk,bah_2_train:skin/bark:3483,bah_2_train:skin/bark:8
bah_2_train,skin/bark,Bunong,ntoː,bah_2_train:skin/bark:3485,bah_2_train:skin/bark:2
bah_2_train,skin/bark,Cheng,sruat,bah_2_train:skin/bark:3484,bah_2_train:skin/bark:3
bah_2_train,skin/bark,Chrau,ntoː,bah_2_train:skin/bark:3485,bah_2_train:skin/bark:2
bah_2_train,skin/bark,Cua,kaɗuh,bah_2_train:skin/bark:3486,bah_2_train:skin/bark:5
bah_2_train,skin/bark,Cua,ʔahnɛ̃ʔ,bah_2_train:skin/bark:3487,bah_2_train:skin/bark:6
bah_2_train,skin/bark,Halang,par,bah_2_train:skin/bark:3457,bah_2_train:skin/bark:4
bah_2_train,skin/bark,Jeh,pal,bah_2_train:skin/bark:3457,bah_2_train:skin/bark:4
bah_2_train,skin/bark,JruLaven,sruat,bah_2_train:skin/bark:3484,bah_2_train:skin/bark:3
bah_2_train,skin/bark,Kasseng,ʔəruət,bah_2_train:skin/bark:3484,bah_2_train:skin/bark:3
bah_2_train,skin/bark,MnongRlm,taw,bah_2_train:skin/bark:3485,bah_2_train:skin/bark:2
bah_2_train,skin/bark,Nyaheun,sruat,bah_2_train:skin/bark:3484,bah_2_train:skin/bark:3
bah_2_train,skin/bark,Ramam,ʔaŋkaːɺ,bah_2_train:skin/bark:3484,bah_2_train:skin/bark:1
bah_2_train,skin/bark,Rengao,həkaːr,bah_2_train:skin/bark:3484,bah_2_train:skin/bark:1
bah_2_train,skin/bark,Sapuan,suat,bah_2_train:skin/bark:3484,bah_2_train:skin/bark:3
bah_2_train,skin/bark,Sedang,kɛ̰ə,bah_2_train:skin/bark:3484,bah_2_train:skin/bark:7
bah_2_train,skin/bark,Sre,kəltaw,bah_2_train:skin/bark:3485,bah_2_train:skin/bark:2
bah_2_train,skin/bark,Stieng,ntow,bah_2_train:skin/bark:3485,bah_2_train:skin/bark:2
bah_2_train,skin/bark,Tampuan,ʔŋkaːr,bah_2_train:skin/bark:3484,bah_2_train:skin/bark:1
bah_2_train,sun/day,Alak,mat pʻrah,bah_2_train:sun/day:3762,bah_2_train:sun/day:2
bah_2_train,sun/day,BahnarGolar,nar,bah_2_train:sun/day:3763,bah_2_train:sun/day:1
bah_2_train,sun/day,BahnarKontum,nar,bah_2_train:sun/day:3763,bah_2_train:sun/day:1
bah_2_train,sun/day,BahnarPleiku,ʔnar,bah_2_train:sun/day:3763,bah_2_train:sun/day:1
bah_2_train,sun/day,Brao,təŋaj,bah_2_train:sun/day:3764,bah_2_train:sun/day:2
bah_2_train,sun/day,Bunong,naːr,bah_2_train:sun/day:3762,bah_2_train:sun/day:1
bah_2_train,sun/day,Cheng,mat taŋaj,bah_2_train:sun/day:3764,bah_2_train:sun/day:2
bah_2_train,sun/day,Chrau,nar,bah_2_train:sun/day:3763,bah_2_train:sun/day:1
bah_2_train,sun/day,Cua,hŋɨj,bah_2_train:sun/day:3764,bah_2_train:sun/day:1
bah_2_train,sun/day,Halang,ŋaj,bah_2_train:sun/day:3764,bah_2_train:sun/day:1
bah_2_train,sun/day,Jeh,mat ŋaj,bah_2_train:sun/day:3764,bah_2_train:sun/day:2
bah_2_train,sun/day,Jeh,ŋaj,bah_2_train:sun/day:3764,bah_2_train:sun/day:1
bah_2_train,sun/day,JruLaven,tŋaj,bah_2_train:sun/day:3764,bah_2_train:sun/day:2
bah_2_train,sun/day,Kasseng,mat təŋaj,bah_2_train:sun/day:3764,bah_2_train:sun/day:2
bah_2_train,sun/day,Khaonh,nɑɨ,bah_2_train:sun/day:3763,bah_2_train:sun/day:1
bah_2_train,sun/day,Mel,naɨ,bah_2_train:sun/day:3763,bah_2_train:sun/day:1
bah_2_train,sun/day,MnongRlm,naːr,bah_2_train:sun/day:3763,bah_2_train:sun/day:1
bah_2_train,sun/day,Nyaheun,nɨeː,bah_2_train:sun/day:3763,bah_2_train:sun/day:1
bah_2_train,sun/day,Ramam,mat hãj,bah_2_train:sun/day:3765,bah_2_train:sun/day:2
bah_2_train,sun/day,Rengao,ma̤t hi,bah_2_train:sun/day:3765,bah_2_train:sun/day:2
bah_2_train,sun/day,Sapuan,taŋaj,bah_2_train:sun/day:3764,bah_2_train:sun/day:2
bah_2_train,sun/day,Sedang,hãi,bah_2_train:sun/day:3765,bah_2_train:sun/day:3
bah_2_train,sun/day,Sre,ŋaːj,bah_2_train:sun/day:3764,bah_2_train:sun/day:1
bah_2_train,sun/day,Stieng,nar,bah_2_train:sun/day:3763,bah_2_train:sun/day:1
bah_2_train,sun/day,Tampuan,ɗar,bah_2_train:sun/day:3763,bah_2_train:sun/day:1
bah_2_train,bee/honeybee,Alak,suːt,bah_2_train:bee/honeybee:337,bah_2_train:bee/honeybee:1
bah_2_train,bee/honeybee,BahnarGolar,suːt,bah_2_train:bee/honeybee:337,bah_2_train:bee/honeybee:1
bah_2_train,bee/honeybee,BahnarKontum,suːt,bah_2_train:bee/honeybee:337,bah_2_train:bee/honeybee:1
bah_2_train,bee/honeybee,BahnarPleiku,suːt,bah_2_train:bee/honeybee:337,bah_2_train:bee/honeybee:1
bah_2_train,bee/honeybee,Brao,cʰut,bah_2_train:bee/honeybee:337,bah_2_train:bee/honeybee:1
bah_2_train,bee/honeybee,Cheng,sut,bah_2_train:bee/honeybee:337,bah_2_train:bee/honeybee:1
bah_2_train,bee/honeybee,Chrau,sɨt,bah_2_train:bee/honeybee:337,bah_2_train:bee/honeybee:1
bah_2_train,bee/honeybee,Cua,hluːt,bah_2_train:bee/honeybee:337,bah_2_train:bee/honeybee:1
bah_2_train,bee/honeybee,Halang,sut,bah_2_train:bee/honeybee:337,bah_2_train:bee/honeybee:1
bah_2_train,bee/honeybee,Jeh,kədrɔːt,bah_2_train:bee/honeybee:326,bah_2_train:bee/honeybee:3
bah_2_train,bee/honeybee,JruLaven,suːt,bah_2_train:bee/honeybee:337,bah_2_train:bee/honeybee:1
bah_2_train,bee/honeybee,Kasseng,suːt,bah_2_train:bee/honeybee:337,bah_2_train:bee/honeybee:1
bah_2_train,bee/honeybee,MnongRlm,ʔuoŋ,bah_2_train:bee/honeybee:346,bah_2_train:bee/honeybee:2
bah_2_train,bee/honeybee,Nyaheun,sut,bah_2_train:bee/honeybee:337,bah_2_train:bee/honeybee:1
bah_2_train,bee/honeybee,Rengao,ʦṳːt,bah_2_train:bee/honeybee:337,bah_2_train:bee/honeybee:1
bah_2_train,bee/honeybee,Sapuan,sut,bah_2_train:bee/honeybee:337,bah_2_train:bee/honeybee:1
bah_2_train,bee/honeybee,Sedang,sɔt,bah_2_train:bee/honeybee:337,bah_2_train:bee/honeybee:1
bah_2_train,bee/honeybee,Sre,sut,bah_2_train:bee/honeybee:337,bah_2_train:bee/honeybee:1
bah_2_train,bee/honeybee,Stieng,sot,bah_2_train:bee/honeybee:337,bah_2_train:bee/honeybee:1
bah_2_train,bee/honeybee,Tampuan,cʰut,bah_2_train:bee/honeybee:337,bah_2_train:bee/honeybee:1
bah_2_train,river,Alak,mɛː tʻaːk,bah_2_train:river:3075,bah_2_train:river:7
bah_2_train,river,BahnarGolar,krɔːŋ,bah_2_train:river:3076,bah_2_train:river:1
bah_2_train,river,BahnarKontum,krɔːŋ,bah_2_train:river:3076,bah_2_train:river:1
bah_2_train,river,BahnarPleiku,krɔːŋ,bah_2_train:river:3076,bah_2_train:river:1
bah_2_train,river,BahnarPleiku,gluːŋ,bah_2_train:river:3072,bah_2_train:river:1
bah_2_train,river,Brao,dənaj,bah_2_train:river:3077,bah_2_train:river:3
bah_2_train,river,Brao,ʔbaːŋ,bah_2_train:river:3032,bah_2_train:river:6
bah_2_train,river,Bunong,krɔːŋ,bah_2_train:river:3076,bah_2_train:river:1
bah_2_train,river,Cheng,trɔh,bah_2_train:river:3033,bah_2_train:river:4
bah_2_train,river,Chrau,daːʔ,bah_2_train:river:3075,bah_2_train:river:2
bah_2_train,river,Cua,ləːk,bah_2_train:river:3034,bah_2_train:river:5
bah_2_train,river,Halang,daːk krɔaŋ,bah_2_train:river:3076,bah_2_train:river:1
bah_2_train,river,Jeh,daːk mi̤h,bah_2_train:river:3075,bah_2_train:river:3
bah_2_train,river,Khaonh,kɔn ɗa̤ːk,bah_2_train:river:3075,bah_2_train:river:2
bah_2_train,river,Mel,kɔnɗa̤ːk,bah_2_train:river:3075,bah_2_train:river:2
bah_2_train,river,MnongRlm,kroːŋ / kruoŋ,bah_2_train:river:3076,bah_2_train:river:1
bah_2_train,river,Nyaheun,ɲrɔh,bah_2_train:river:3036,bah_2_train:river:4
bah_2_train,river,Ramam,kɣɔːŋ,bah_2_train:river:3076,bah_2_train:river:1
bah_2_train,river,Rengao,daːk,bah_2_train:river:3075,bah_2_train:river:2
bah_2_train,river,Rengao,daːk krɔːŋ,bah_2_train:river:3076,bah_2_train:river:1
bah_2_train,river,Sapuan,daːk manaj,bah_2_train:river:3077,bah_2_train:river:3
bah_2_train,river,Sedang,krɔ̰əŋ,bah_2_train:river:3076,bah_2_train:river:1
bah_2_train,mouth,Alak,kaːŋ,bah_2_train:mouth:2271,bah_2_train:mouth:2
bah_2_train,mouth,BahnarGolar,ɓər,bah_2_train:mouth:2282,bah_2_train:mouth:1
bah_2_train,mouth,BahnarKontum,ɓər,bah_2_train:mouth:2282,bah_2_train:mouth:1
bah_2_train,mouth,BahnarPleiku,ɓər,bah_2_train:mouth:2282,bah_2_train:mouth:1
bah_2_train,mouth,Brao,buar,bah_2_train:mouth:2282,bah_2_train:mouth:1
bah_2_train,mouth,Bunong,mpṳːŋ,bah_2_train:mouth:2283,bah_2_train:mouth:3
bah_2_train,mouth,Cheng,ɲaːk,bah_2_train:mouth:2260,bah_2_train:mouth:4
bah_2_train,mouth,Chrau,miɲ,bah_2_train:mouth:2285,bah_2_train:mouth:3
bah_2_train,mouth,Cua,huj,bah_2_train:mouth:2286,bah_2_train:mouth:5
bah_2_train,mouth,Halang,təmuːn,bah_2_train:mouth:2287,bah_2_train:mouth:2
bah_2_train,mouth,Jeh,təmun,bah_2_train:mouth:2287,bah_2_train:mouth:2
bah_2_train,mouth,JruLaven,tmaːŋ,bah_2_train:mouth:2288,bah_2_train:mouth:2
bah_2_train,mouth,Kasseng,buər,bah_2_train:mouth:2282,bah_2_train:mouth:1
bah_2_train,mouth,Khaonh,ɓəɨ,bah_2_train:mouth:2282,bah_2_train:mouth:1
bah_2_train,mouth,Mel,sᵊdoːj,bah_2_train:mouth:2239,bah_2_train:mouth:6
bah_2_train,mouth,MnongRlm,bar jue,bah_2_train:mouth:2282,bah_2_train:mouth:1
bah_2_train,mouth,Nyaheun,mrueɲ,bah_2_train:mouth:2240,bah_2_train:mouth:3
bah_2_train,mouth,Rengao,bə̤r,bah_2_train:mouth:2282,bah_2_train:mouth:1
bah_2_train,mouth,Sapuan,maːŋ,bah_2_train:mouth:2288,bah_2_train:mouth:3
bah_2_train,mouth,Sapuan,buar brun,bah_2_train:mouth:2282,bah_2_train:mouth:1
bah_2_train,mouth,Sedang,rəkɔŋ,bah_2_train:mouth:2241,bah_2_train:mouth:2
bah_2_train,mouth,Sedang,hmiɩ,bah_2_train:mouth:2242,bah_2_train:mouth:7
bah_2_train,mouth,Sre,bər,bah_2_train:mouth:2282,bah_2_train:mouth:1
bah_2_train,mouth,Stieng,wiem,bah_2_train:mouth:2243,bah_2_train:mouth:8
bah_2_train,mouth,Tampuan,pɨ̤r,bah_2_train:mouth:2282,bah_2_train:mouth:1
bah_2_train,smoke,Alak,nʔjuːj,bah_2_train:smoke:3558,bah_2_train:smoke:1
bah_2_train,smoke,BahnarGolar,ʔɲuːj,bah_2_train:smoke:3558,bah_2_train:smoke:1
bah_2_train,smoke,BahnarKontum,ʔɲuːj,bah_2_train:smoke:3558,bah_2_train:smoke:1
bah_2_train,smoke,BahnarPleiku,ʔɲuːj,bah_2_train:smoke:3558,bah_2_train:smoke:1
bah_2_train,smoke,Brao,ɲuːj,bah_2_train:smoke:3558,bah_2_train:smoke:1
bah_2_train,smoke,Bunong,hat,bah_2_train:smoke:3556,bah_2_train:smoke:3
bah_2_train,smoke,Cheng,ʔɟuːj ʔuɲ,bah_2_train:smoke:3558,bah_2_train:smoke:2
bah_2_train,smoke,Chrau,ɲuʔ,bah_2_train:smoke:3559,bah_2_train:smoke:1
bah_2_train,smoke,Cua,ʔɲuːj,bah_2_train:smoke:3558,bah_2_train:smoke:1
bah_2_train,smoke,Halang,ʔɲṳəj,bah_2_train:smoke:3558,bah_2_train:smoke:1
bah_2_train,smoke,Jeh,ʔɲṳaj,bah_2_train:smoke:3558,bah_2_train:smoke:1
bah_2_train,smoke,JruLaven,ʔɲuːj,bah_2_train:smoke:3558,bah_2_train:smoke:1
bah_2_train,smoke,Kasseng,ɲuəj,bah_2_train:smoke:3558,bah_2_train:smoke:1
bah_2_train,smoke,Khaonh,ɲuk,bah_2_train:smoke:3559,bah_2_train:smoke:1
bah_2_train,smoke,Mel,ʔaɲok,bah_2_train:smoke:3559,bah_2_train:smoke:1
bah_2_train,smoke,MnongRlm,ɲue,bah_2_train:smoke:3558,bah_2_train:smoke:1
bah_2_train,smoke,Nyaheun,ʔɲue,bah_2_train:smoke:3558,bah_2_train:smoke:1
bah_2_train,smoke,Ramam,ɲuj,bah_2_train:smoke:3558,bah_2_train:smoke:1
bah_2_train,smoke,Rengao,ɲo̤ːj,bah_2_train:smoke:3558,bah_2_train:smoke:1
bah_2_train,smoke,Sapuan,nɲuj / nɲuj ʔuɲ,bah_2_train:smoke:3558,bah_2_train:smoke:2
bah_2_train,smoke,Sedang,ɲoj,bah_2_train:smoke:3558,bah_2_train:smoke:1
bah_2_train,smoke,Sre,ɲhu,bah_2_train:smoke:3559,bah_2_train:smoke:1
bah_2_train,smoke,Stieng,ɲuːk,bah_2_train:smoke:3559,bah_2_train:smoke:1
bah_2_train,smoke,Tampuan,ʔjəj,bah_2_train:smoke:3558,bah_2_train:smoke:1
bah_2_train,stone,Alak,tamɔː,bah_2_train:stone:3707,bah_2_train:stone:1
bah_2_train,stone,BahnarGolar,təmɔː,bah_2_train:stone:3707,bah_2_train:stone:1
bah_2_train,stone,BahnarKontum,təmɔː,bah_2_train:stone:3707,bah_2_train:stone:1
bah_2_train,stone,BahnarPleiku,təmɔː,bah_2_train:stone:3707,bah_2_train:stone:1
bah_2_train,stone,Brao,təmɑː,bah_2_train:stone:3707,bah_2_train:stone:1
bah_2_train,stone,Bunong,luk,bah_2_train:stone:3732,bah_2_train:stone:3
bah_2_train,stone,Cheng,mɔː,bah_2_train:stone:3707,bah_2_train:stone:1
bah_2_train,stone,Chrau,təmoː,bah_2_train:stone:3707,bah_2_train:stone:1
bah_2_train,stone,Cua,pʰaːw,bah_2_train:stone:3728,bah_2_train:stone:2
bah_2_train,stone,Halang,təmou,bah_2_train:stone:3707,bah_2_train:stone:1
bah_2_train,stone,Jeh,təmɔw,bah_2_train:stone:3707,bah_2_train:stone:1
bah_2_train,stone,JruLaven,təmɔː,bah_2_train:stone:3707,bah_2_train:stone:1
bah_2_train,stone,Kasseng,ʔəmɔː,bah_2_train:stone:3707,bah_2_train:stone:1
bah_2_train,stone,Khaonh,təmaw,bah_2_train:stone:3707,bah_2_train:stone:1
bah_2_train,stone,Mel,təmuːc,bah_2_train:stone:3731,bah_2_train:stone:1
bah_2_train,stone,MnongRlm,maw,bah_2_train:stone:3707,bah_2_train:stone:2
bah_2_train,stone,Nyaheun,nwɔ,bah_2_train:stone:3707,bah_2_train:stone:4
bah_2_train,stone,Ramam,hãːw,bah_2_train:stone:3707,bah_2_train:stone:2
bah_2_train,stone,Rengao,hmuː,bah_2_train:stone:3707,bah_2_train:stone:1
bah_2_train,stone,Sapuan,tmɔː,bah_2_train:stone:3707,bah_2_train:stone:1
bah_2_train,stone,Sedang,hmów,bah_2_train:stone:3707,bah_2_train:stone:2
bah_2_train,stone,Sre,luʔ,bah_2_train:stone:3732,bah_2_train:stone:3
bah_2_train,stone,Stieng,təmau,bah_2_train:stone:3707,bah_2_train:stone:1
bah_2_train,stone,Tampuan,ʔmhmao,bah_2_train:stone:3707,bah_2_train:stone:1
bah_2_train,to cough,Alak,kəʔɔk,bah_2_train:to cough:4227,bah_2_train:to cough:1
bah_2_train,to cough,BahnarGolar,hjɛn,bah_2_train:to cough:4228,bah_2_train:to cough:3
bah_2_train,to cough,BahnarKontum,hjɛn,bah_2_train:to cough:4228,bah_2_train:to cough:3
bah_2_train,to cough,BahnarPleiku,hjɛn,bah_2_train:to cough:4228,bah_2_train:to cough:3
bah_2_train,to cough,Brao,kəʔɑk,bah_2_train:to cough:4227,bah_2_train:to cough:1
bah_2_train,to cough,Cheng,kraʔɔk,bah_2_train:to cough:4227,bah_2_train:to cough:1
bah_2_train,to cough,Chrau,nsieʔ,bah_2_train:to cough:4229,bah_2_train:to cough:2
bah_2_train,to cough,Cua,kaʔʌk,bah_2_train:to cough:4227,bah_2_train:to cough:1
bah_2_train,to cough,Halang,kəʔok,bah_2_train:to cough:4227,bah_2_train:to cough:1
bah_2_train,to cough,Jeh,kəʔɔk,bah_2_train:to cough:4227,bah_2_train:to cough:1
bah_2_train,to cough,JruLaven,kʔɔk,bah_2_train:to cough:4227,bah_2_train:to cough:1
bah_2_train,to cough,Kasseng,ŋʔɔk,bah_2_train:to cough:4227,bah_2_train:to cough:1
bah_2_train,to cough,Khaonh,kəseək,bah_2_train:to cough:4229,bah_2_train:to cough:1
bah_2_train,to cough,Mel,cɔh kɔː,bah_2_train:to cough:4230,bah_2_train:to cough:4
bah_2_train,to cough,MnongRlm,siek,bah_2_train:to cough:4229,bah_2_train:to cough:2
bah_2_train,to cough,Nyaheun,gɔk,bah_2_train:to cough:4231,bah_2_train:to cough:1
bah_2_train,to cough,Ramam,ʔəŋʔɔk,bah_2_train:to cough:4227,bah_2_train:to cough:1
bah_2_train,to cough,Rengao,kəʔɔk,bah_2_train:to cough:4227,bah_2_train:to cough:1
