db,concept,doculect,counterpart,fullCC,inferredCC
ura_prop_50_1_train,laugh,Erzya,rɑkɑms,ura_prop_50_1_train:laugh:2834,ura_prop_50_1_train:laugh:5
ura_prop_50_1_train,laugh,Ingrian,nɑgrɑː,ura_prop_50_1_train:laugh:2827,ura_prop_50_1_train:laugh:2
ura_prop_50_1_train,laugh,Komi-Permyak,serɑvnɯ,ura_prop_50_1_train:laugh:2830,ura_prop_50_1_train:laugh:1
ura_prop_50_1_train,laugh,Komi-Zyrian,ɕerɑvnɯ,ura_prop_50_1_train:laugh:2830,ura_prop_50_1_train:laugh:1
ura_prop_50_1_train,laugh,Nganasan,hidʲiɕi,ura_prop_50_1_train:laugh:30,ura_prop_50_1_train:laugh:4
ura_prop_50_1_train,laugh,Selkup,pisəj,ura_prop_50_1_train:laugh:2833,ura_prop_50_1_train:laugh:3
ura_prop_50_1_train,laugh,Udmurt,ɕerekjɑnɯ,ura_prop_50_1_train:laugh:2830,ura_prop_50_1_train:laugh:1
ura_prop_50_1_train,knee,Erzya,kumɑʒɑ,ura_prop_50_1_train:knee:27,ura_prop_50_1_train:knee:5
ura_prop_50_1_train,knee,Ingrian,polvi,ura_prop_50_1_train:knee:2810,ura_prop_50_1_train:knee:4
ura_prop_50_1_train,knee,Komi-Permyak,piʥɤs,ura_prop_50_1_train:knee:2811,ura_prop_50_1_train:knee:1
ura_prop_50_1_train,knee,Komi-Zyrian,piʥɤs,ura_prop_50_1_train:knee:2811,ura_prop_50_1_train:knee:1
ura_prop_50_1_train,knee,Nganasan,həɑgɑj,ura_prop_50_1_train:knee:28,ura_prop_50_1_train:knee:3
ura_prop_50_1_train,knee,Selkup,puːlə,ura_prop_50_1_train:knee:2810,ura_prop_50_1_train:knee:2
ura_prop_50_1_train,knee,Udmurt,pɯdʲes,ura_prop_50_1_train:knee:2811,ura_prop_50_1_train:knee:1
ura_prop_50_1_train,tooth,Erzya,pej,ura_prop_50_1_train:tooth:3448,ura_prop_50_1_train:tooth:4
ura_prop_50_1_train,tooth,Ingrian,hɑmmɑz,ura_prop_50_1_train:tooth:3447,ura_prop_50_1_train:tooth:3
ura_prop_50_1_train,tooth,Komi-Permyak,piɲ,ura_prop_50_1_train:tooth:3448,ura_prop_50_1_train:tooth:1
ura_prop_50_1_train,tooth,Komi-Zyrian,piɲ,ura_prop_50_1_train:tooth:3448,ura_prop_50_1_train:tooth:1
ura_prop_50_1_train,tooth,Nganasan,ʧimi,ura_prop_50_1_train:tooth:3449,ura_prop_50_1_train:tooth:2
ura_prop_50_1_train,tooth,Selkup,timə,ura_prop_50_1_train:tooth:3449,ura_prop_50_1_train:tooth:2
ura_prop_50_1_train,tooth,Udmurt,piɲ,ura_prop_50_1_train:tooth:3448,ura_prop_50_1_train:tooth:1
ura_prop_50_1_train,horn,Erzya,ɕuro,ura_prop_50_1_train:horn:2770,ura_prop_50_1_train:horn:1
ura_prop_50_1_train,horn,Ingrian,sɑrvi,ura_prop_50_1_train:horn:2770,ura_prop_50_1_train:horn:1
ura_prop_50_1_train,horn,Komi-Permyak,ɕur,ura_prop_50_1_train:horn:2770,ura_prop_50_1_train:horn:1
ura_prop_50_1_train,horn,Komi-Zyrian,ɕur,ura_prop_50_1_train:horn:2770,ura_prop_50_1_train:horn:1
ura_prop_50_1_train,horn,Nganasan,ŋɑmtə,ura_prop_50_1_train:horn:2771,ura_prop_50_1_train:horn:2
ura_prop_50_1_train,horn,Selkup,ɑːmtə,ura_prop_50_1_train:horn:2771,ura_prop_50_1_train:horn:2
ura_prop_50_1_train,horn,Udmurt,ɕur,ura_prop_50_1_train:horn:2770,ura_prop_50_1_train:horn:1
ura_prop_50_1_train,dry,Erzya,koɕke,ura_prop_50_1_train:dry:2516,ura_prop_50_1_train:dry:1
ura_prop_50_1_train,dry,Ingrian,kuivɑ,ura_prop_50_1_train:dry:2514,ura_prop_50_1_train:dry:3
ura_prop_50_1_train,dry,Komi-Permyak,kɤs,ura_prop_50_1_train:dry:2516,ura_prop_50_1_train:dry:1
ura_prop_50_1_train,dry,Komi-Zyrian,kos,ura_prop_50_1_train:dry:2516,ura_prop_50_1_train:dry:1
ura_prop_50_1_train,dry,Nganasan,koɕyə,ura_prop_50_1_train:dry:2516,ura_prop_50_1_train:dry:1
ura_prop_50_1_train,dry,Selkup,ʧɤkə,ura_prop_50_1_train:dry:2519,ura_prop_50_1_train:dry:2
ura_prop_50_1_train,dry,Udmurt,kɤs,ura_prop_50_1_train:dry:2516,ura_prop_50_1_train:dry:1
ura_prop_50_1_train,straight,Erzya,vidʲe,ura_prop_50_1_train:straight:3320,ura_prop_50_1_train:straight:7
ura_prop_50_1_train,straight,Ingrian,soːrɑ,ura_prop_50_1_train:straight:3319,ura_prop_50_1_train:straight:6
ura_prop_50_1_train,straight,Ingrian,oikiɑ,ura_prop_50_1_train:straight:48,ura_prop_50_1_train:straight:2
ura_prop_50_1_train,straight,Komi-Permyak,veɕkɯd,ura_prop_50_1_train:straight:3322,ura_prop_50_1_train:straight:1
ura_prop_50_1_train,straight,Komi-Zyrian,veɕkɯd,ura_prop_50_1_train:straight:3322,ura_prop_50_1_train:straight:1
ura_prop_50_1_train,straight,Nganasan,nəməgəː,ura_prop_50_1_train:straight:3329,ura_prop_50_1_train:straight:5
ura_prop_50_1_train,straight,Selkup,tɑːt,ura_prop_50_1_train:straight:3327,ura_prop_50_1_train:straight:4
ura_prop_50_1_train,straight,Udmurt,ʃoɲer,ura_prop_50_1_train:straight:3323,ura_prop_50_1_train:straight:3
ura_prop_50_1_train,see,Erzya,ɲejems,ura_prop_50_1_train:see:3130,ura_prop_50_1_train:see:6
ura_prop_50_1_train,see,Ingrian,næhhæ,ura_prop_50_1_train:see:3130,ura_prop_50_1_train:see:2
ura_prop_50_1_train,see,Komi-Permyak,ɑʥʥɯnɯ,ura_prop_50_1_train:see:3132,ura_prop_50_1_train:see:1
ura_prop_50_1_train,see,Komi-Permyak,viʥɤtnɯ,ura_prop_50_1_train:see:3135,ura_prop_50_1_train:see:1
ura_prop_50_1_train,see,Komi-Zyrian,ɑʥʥɯnɯ,ura_prop_50_1_train:see:3132,ura_prop_50_1_train:see:1
ura_prop_50_1_train,see,Nganasan,ŋəðyɕɑ,ura_prop_50_1_train:see:3136,ura_prop_50_1_train:see:5
ura_prop_50_1_train,see,Nganasan,ɕejmɯʔsɯ,ura_prop_50_1_train:see:3137,ura_prop_50_1_train:see:4
ura_prop_50_1_train,see,Selkup,mɑnʧə,ura_prop_50_1_train:see:3134,ura_prop_50_1_train:see:3
ura_prop_50_1_train,see,Udmurt,ɑʥʥɯnɯ,ura_prop_50_1_train:see:3132,ura_prop_50_1_train:see:1
ura_prop_50_1_train,know,Erzya,sodɑms,ura_prop_50_1_train:know:2815,ura_prop_50_1_train:know:4
ura_prop_50_1_train,know,Ingrian,tiːtæː,ura_prop_50_1_train:know:2813,ura_prop_50_1_train:know:5
ura_prop_50_1_train,know,Komi-Permyak,tɤdnɯ,ura_prop_50_1_train:know:2814,ura_prop_50_1_train:know:1
ura_prop_50_1_train,know,Komi-Zyrian,tɤdnɯ,ura_prop_50_1_train:know:2814,ura_prop_50_1_train:know:1
ura_prop_50_1_train,know,Komi-Zyrian,kuʒnɯ,ura_prop_50_1_train:know:2817,ura_prop_50_1_train:know:1
ura_prop_50_1_train,know,Nganasan,ʧənɯdʲi,ura_prop_50_1_train:know:2820,ura_prop_50_1_train:know:3
ura_prop_50_1_train,know,Selkup,tenəmə,ura_prop_50_1_train:know:2820,ura_prop_50_1_train:know:2
ura_prop_50_1_train,know,Udmurt,todɯnɯ,ura_prop_50_1_train:know:2814,ura_prop_50_1_train:know:1
ura_prop_50_1_train,play,Erzya,nɑlkɕems,ura_prop_50_1_train:play:2994,ura_prop_50_1_train:play:7
ura_prop_50_1_train,play,Ingrian,pelɑd̥ɑ,ura_prop_50_1_train:play:3001,ura_prop_50_1_train:play:6
ura_prop_50_1_train,play,Ingrian,tiukkɑː,ura_prop_50_1_train:play:3000,ura_prop_50_1_train:play:2
ura_prop_50_1_train,play,Komi-Permyak,orsnɯ,ura_prop_50_1_train:play:2996,ura_prop_50_1_train:play:1
ura_prop_50_1_train,play,Komi-Zyrian,vorsnɯ,ura_prop_50_1_train:play:2996,ura_prop_50_1_train:play:1
ura_prop_50_1_train,play,Nganasan,sɑnirɕɑ,ura_prop_50_1_train:play:2999,ura_prop_50_1_train:play:5
ura_prop_50_1_train,play,Selkup,sɑːntər,ura_prop_50_1_train:play:2999,ura_prop_50_1_train:play:4
ura_prop_50_1_train,play,Udmurt,ʃudɯnɯ,ura_prop_50_1_train:play:2997,ura_prop_50_1_train:play:3
ura_prop_50_1_train,squeeze,Erzya,ʎepʃtʲɑms,ura_prop_50_1_train:squeeze:3281,ura_prop_50_1_train:squeeze:12
ura_prop_50_1_train,squeeze,Erzya,ʧemerʲdʲems,ura_prop_50_1_train:squeeze:3282,ura_prop_50_1_train:squeeze:11
ura_prop_50_1_train,squeeze,Erzya,ɕuvordɑms,ura_prop_50_1_train:squeeze:3283,ura_prop_50_1_train:squeeze:10
ura_prop_50_1_train,squeeze,Ingrian,ɑhistɑː,ura_prop_50_1_train:squeeze:3279,ura_prop_50_1_train:squeeze:9
ura_prop_50_1_train,squeeze,Ingrian,puristɑː,ura_prop_50_1_train:squeeze:3276,ura_prop_50_1_train:squeeze:8
ura_prop_50_1_train,squeeze,Ingrian,pig̊istæː,ura_prop_50_1_train:squeeze:3277,ura_prop_50_1_train:squeeze:7
ura_prop_50_1_train,squeeze,Komi-Permyak,ʒmitnɯ,ura_prop_50_1_train:squeeze:3287,ura_prop_50_1_train:squeeze:2
ura_prop_50_1_train,squeeze,Komi-Zyrian,nɯrnɯ,ura_prop_50_1_train:squeeze:45,ura_prop_50_1_train:squeeze:1
ura_prop_50_1_train,squeeze,Komi-Zyrian,ʎiʨkɯnɯ,ura_prop_50_1_train:squeeze:3286,ura_prop_50_1_train:squeeze:6
ura_prop_50_1_train,squeeze,Nganasan,mebkiɕi,ura_prop_50_1_train:squeeze:3274,ura_prop_50_1_train:squeeze:5
ura_prop_50_1_train,squeeze,Selkup,ɯp,ura_prop_50_1_train:squeeze:3275,ura_prop_50_1_train:squeeze:4
ura_prop_50_1_train,squeeze,Udmurt,ɲurɑnɯ,ura_prop_50_1_train:squeeze:45,ura_prop_50_1_train:squeeze:1
ura_prop_50_1_train,squeeze,Udmurt,pɑʨkɑtɯnɯ,ura_prop_50_1_train:squeeze:3289,ura_prop_50_1_train:squeeze:3
ura_prop_50_1_train,sit,Erzya,ɑʃtʲems_ozɑdo,ura_prop_50_1_train:sit:3174,ura_prop_50_1_train:sit:5
ura_prop_50_1_train,sit,Ingrian,istuɑ,ura_prop_50_1_train:sit:3174,ura_prop_50_1_train:sit:4
ura_prop_50_1_train,sit,Komi-Permyak,pukɑvnɯ,ura_prop_50_1_train:sit:3176,ura_prop_50_1_train:sit:1
ura_prop_50_1_train,sit,Komi-Zyrian,pukɑvnɯ,ura_prop_50_1_train:sit:3176,ura_prop_50_1_train:sit:1
ura_prop_50_1_train,sit,Nganasan,ŋomtyɕɑ,ura_prop_50_1_train:sit:3177,ura_prop_50_1_train:sit:3
ura_prop_50_1_train,sit,Selkup,ɑːmti,ura_prop_50_1_train:sit:3177,ura_prop_50_1_train:sit:2
ura_prop_50_1_train,sit,Udmurt,pukɯnɯ,ura_prop_50_1_train:sit:3176,ura_prop_50_1_train:sit:1
ura_prop_50_1_train,dig,Erzya,ʧuvoms,ura_prop_50_1_train:dig:10,ura_prop_50_1_train:dig:7
ura_prop_50_1_train,dig,Erzya,ʧupoɲems,ura_prop_50_1_train:dig:10,ura_prop_50_1_train:dig:6
ura_prop_50_1_train,dig,Ingrian,kɑivɑː,ura_prop_50_1_train:dig:2479,ura_prop_50_1_train:dig:2
ura_prop_50_1_train,dig,Komi-Permyak,gɑrjɯnɯ,ura_prop_50_1_train:dig:2489,ura_prop_50_1_train:dig:1
ura_prop_50_1_train,dig,Komi-Zyrian,godnɯ,ura_prop_50_1_train:dig:2483,ura_prop_50_1_train:dig:1
ura_prop_50_1_train,dig,Nganasan,ɕirkədʲi,ura_prop_50_1_train:dig:2490,ura_prop_50_1_train:dig:5
ura_prop_50_1_train,dig,Selkup,tilə,ura_prop_50_1_train:dig:2488,ura_prop_50_1_train:dig:4
ura_prop_50_1_train,dig,Udmurt,kopɑnɯ,ura_prop_50_1_train:dig:2484,ura_prop_50_1_train:dig:3
ura_prop_50_1_train,dig,Udmurt,gudɯnɯ,ura_prop_50_1_train:dig:2483,ura_prop_50_1_train:dig:1
ura_prop_50_1_train,fear,Erzya,peʎems,ura_prop_50_1_train:fear:18,ura_prop_50_1_train:fear:7
ura_prop_50_1_train,fear,Ingrian,pølæd̥æ,ura_prop_50_1_train:fear:18,ura_prop_50_1_train:fear:6
ura_prop_50_1_train,fear,Ingrian,hervid̥æ,ura_prop_50_1_train:fear:2590,ura_prop_50_1_train:fear:8
ura_prop_50_1_train,fear,Komi-Permyak,povnɯ,ura_prop_50_1_train:fear:2583,ura_prop_50_1_train:fear:1
ura_prop_50_1_train,fear,Komi-Zyrian,povnɯ,ura_prop_50_1_train:fear:2583,ura_prop_50_1_train:fear:1
ura_prop_50_1_train,fear,Nganasan,hɯlɯmsɯ,ura_prop_50_1_train:fear:17,ura_prop_50_1_train:fear:5
ura_prop_50_1_train,fear,Selkup,enə,ura_prop_50_1_train:fear:2589,ura_prop_50_1_train:fear:4
ura_prop_50_1_train,fear,Udmurt,kɯʃkɑnɯ,ura_prop_50_1_train:fear:16,ura_prop_50_1_train:fear:3
ura_prop_50_1_train,fear,Udmurt,kurdɑnɯ,ura_prop_50_1_train:fear:16,ura_prop_50_1_train:fear:2
ura_prop_50_1_train,count,Erzya,lovoms,ura_prop_50_1_train:count:8,ura_prop_50_1_train:count:5
ura_prop_50_1_train,count,Ingrian,lɑskiɑ,ura_prop_50_1_train:count:2462,ura_prop_50_1_train:count:4
ura_prop_50_1_train,count,Komi-Permyak,lɯdʲdʲɯnɯ,ura_prop_50_1_train:count:2463,ura_prop_50_1_train:count:1
ura_prop_50_1_train,count,Komi-Zyrian,lɯdʲdʲɯnɯ,ura_prop_50_1_train:count:2463,ura_prop_50_1_train:count:1
ura_prop_50_1_train,count,Nganasan,tuəbtusɑ,ura_prop_50_1_train:count:2464,ura_prop_50_1_train:count:3
ura_prop_50_1_train,count,Selkup,toːr,ura_prop_50_1_train:count:9,ura_prop_50_1_train:count:2
ura_prop_50_1_train,count,Udmurt,lɯʥʥɯnɯ,ura_prop_50_1_train:count:2463,ura_prop_50_1_train:count:1
ura_prop_50_1_train,suck,Erzya,potʲɑms,ura_prop_50_1_train:suck:3331,ura_prop_50_1_train:suck:4
ura_prop_50_1_train,suck,Ingrian,imˑiːæ,ura_prop_50_1_train:suck:3330,ura_prop_50_1_train:suck:2
ura_prop_50_1_train,suck,Komi-Permyak,ɲimɑvnɯ,ura_prop_50_1_train:suck:3330,ura_prop_50_1_train:suck:1
ura_prop_50_1_train,suck,Komi-Zyrian,ɲoɲɑvnɯ,ura_prop_50_1_train:suck:3333,ura_prop_50_1_train:suck:1
ura_prop_50_1_train,suck,Selkup,ɲim,ura_prop_50_1_train:suck:3330,ura_prop_50_1_train:suck:3
ura_prop_50_1_train,suck,Udmurt,nonɯnɯ,ura_prop_50_1_train:suck:3333,ura_prop_50_1_train:suck:1
ura_prop_50_1_train,fight,Erzya,turʲems,ura_prop_50_1_train:fight:2598,ura_prop_50_1_train:fight:5
ura_prop_50_1_train,fight,Komi-Permyak,tɯʃkɑɕnɯ,ura_prop_50_1_train:fight:2601,ura_prop_50_1_train:fight:1
ura_prop_50_1_train,fight,Komi-Zyrian,koɕɑɕnɯ,ura_prop_50_1_train:fight:2601,ura_prop_50_1_train:fight:1
ura_prop_50_1_train,fight,Komi-Zyrian,tɯʃkɑɕnɯ,ura_prop_50_1_train:fight:2601,ura_prop_50_1_train:fight:1
ura_prop_50_1_train,fight,Nganasan,torɑsɑ,ura_prop_50_1_train:fight:2598,ura_prop_50_1_train:fight:4
ura_prop_50_1_train,fight,Nganasan,kəməuʔtəsɑ,ura_prop_50_1_train:fight:2607,ura_prop_50_1_train:fight:3
ura_prop_50_1_train,fight,Selkup,quə̠tu,ura_prop_50_1_train:fight:2605,ura_prop_50_1_train:fight:2
ura_prop_50_1_train,fight,Udmurt,ʒugiɕkɯnɯ,ura_prop_50_1_train:fight:2602,ura_prop_50_1_train:fight:1
ura_prop_50_1_train,full,Erzya,peʃkɕe,ura_prop_50_1_train:full:2682,ura_prop_50_1_train:full:6
ura_prop_50_1_train,full,Ingrian,tæyz,ura_prop_50_1_train:full:2681,ura_prop_50_1_train:full:2
ura_prop_50_1_train,full,Komi-Permyak,tɯr,ura_prop_50_1_train:full:2684,ura_prop_50_1_train:full:1
ura_prop_50_1_train,full,Komi-Zyrian,tɯr,ura_prop_50_1_train:full:2684,ura_prop_50_1_train:full:1
ura_prop_50_1_train,full,Nganasan,dʲulsɯə,ura_prop_50_1_train:full:2685,ura_prop_50_1_train:full:5
ura_prop_50_1_train,full,Nganasan,myntyɕɑ,ura_prop_50_1_train:full:2686,ura_prop_50_1_train:full:4
ura_prop_50_1_train,full,Selkup,tiːrəʎ,ura_prop_50_1_train:full:2684,ura_prop_50_1_train:full:3
ura_prop_50_1_train,full,Udmurt,tɯr,ura_prop_50_1_train:full:2684,ura_prop_50_1_train:full:1
ura_prop_50_1_train,star,Erzya,tʲeʃtʲe,ura_prop_50_1_train:star:3310,ura_prop_50_1_train:star:2
ura_prop_50_1_train,star,Ingrian,tæhti,ura_prop_50_1_train:star:3310,ura_prop_50_1_train:star:2
ura_prop_50_1_train,star,Komi-Permyak,kɤʥɯv,ura_prop_50_1_train:star:3312,ura_prop_50_1_train:star:1
ura_prop_50_1_train,star,Komi-Zyrian,koʥuv,ura_prop_50_1_train:star:3312,ura_prop_50_1_train:star:1
ura_prop_50_1_train,star,Nganasan,hotədʲiə,ura_prop_50_1_train:star:3314,ura_prop_50_1_train:star:5
ura_prop_50_1_train,star,Selkup,qɯɕəŋqɑ,ura_prop_50_1_train:star:3312,ura_prop_50_1_train:star:4
ura_prop_50_1_train,star,Udmurt,kiʑiʎi,ura_prop_50_1_train:star:3312,ura_prop_50_1_train:star:3
ura_prop_50_1_train,stab,Erzya,ɕɑlgoms,ura_prop_50_1_train:stab:3296,ura_prop_50_1_train:stab:2
ura_prop_50_1_train,stab,Erzya,pupɑms,ura_prop_50_1_train:stab:3295,ura_prop_50_1_train:stab:3
ura_prop_50_1_train,stab,Ingrian,tørg̊æd̥æ,ura_prop_50_1_train:stab:3294,ura_prop_50_1_train:stab:4
ura_prop_50_1_train,stab,Komi-Permyak,tɑʧkɑvnɯ,ura_prop_50_1_train:stab:3304,ura_prop_50_1_train:stab:1
ura_prop_50_1_train,stab,Komi-Permyak,tʲukɲitnɯ,ura_prop_50_1_train:stab:3301,ura_prop_50_1_train:stab:5
ura_prop_50_1_train,stab,Komi-Zyrian,suʧkɯnɯ,ura_prop_50_1_train:stab:3298,ura_prop_50_1_train:stab:1
ura_prop_50_1_train,stab,Komi-Zyrian,bɯʧkɯnɯ,ura_prop_50_1_train:stab:3299,ura_prop_50_1_train:stab:1
ura_prop_50_1_train,stab,Nganasan,nərudʲi,ura_prop_50_1_train:stab:3305,ura_prop_50_1_train:stab:6
ura_prop_50_1_train,stab,Selkup,suə̠ŋkə,ura_prop_50_1_train:stab:3303,ura_prop_50_1_train:stab:7
ura_prop_50_1_train,stab,Udmurt,bɯʃkɑltɯnɯ,ura_prop_50_1_train:stab:3299,ura_prop_50_1_train:stab:1
ura_prop_50_1_train,hunt,Ingrian,jɑhti,ura_prop_50_1_train:hunt:2773,ura_prop_50_1_train:hunt:2
ura_prop_50_1_train,hunt,Komi-Permyak,vɤrɑvnɯ,ura_prop_50_1_train:hunt:2777,ura_prop_50_1_train:hunt:1
ura_prop_50_1_train,hunt,Komi-Zyrian,vɤrɑvnɯ,ura_prop_50_1_train:hunt:2777,ura_prop_50_1_train:hunt:1
ura_prop_50_1_train,hunt,Nganasan,bɑsudʲɑ,ura_prop_50_1_train:hunt:2781,ura_prop_50_1_train:hunt:7
ura_prop_50_1_train,hunt,Nganasan,kotədʲɑ,ura_prop_50_1_train:hunt:2775,ura_prop_50_1_train:hunt:6
ura_prop_50_1_train,hunt,Selkup,suːrəməj,ura_prop_50_1_train:hunt:2780,ura_prop_50_1_train:hunt:5
ura_prop_50_1_train,hunt,Udmurt,pɤjʃurɑnɯ,ura_prop_50_1_train:hunt:2774,ura_prop_50_1_train:hunt:4
ura_prop_50_1_train,hunt,Udmurt,ɲuleskɑnɯ,ura_prop_50_1_train:hunt:2778,ura_prop_50_1_train:hunt:3
ura_prop_50_1_train,fly,Erzya,ʎivtʲɑms,ura_prop_50_1_train:fly:2649,ura_prop_50_1_train:fly:5
ura_prop_50_1_train,fly,Ingrian,lentæː,ura_prop_50_1_train:fly:2648,ura_prop_50_1_train:fly:4
ura_prop_50_1_train,fly,Komi-Permyak,lebɑvnɯ,ura_prop_50_1_train:fly:2651,ura_prop_50_1_train:fly:1
ura_prop_50_1_train,fly,Komi-Zyrian,lebɑvnɯ,ura_prop_50_1_train:fly:2651,ura_prop_50_1_train:fly:1
ura_prop_50_1_train,fly,Nganasan,təirɕi,ura_prop_50_1_train:fly:2653,ura_prop_50_1_train:fly:3
ura_prop_50_1_train,fly,Selkup,tiː,ura_prop_50_1_train:fly:2653,ura_prop_50_1_train:fly:2
ura_prop_50_1_train,fly,Udmurt,lobɯnɯ,ura_prop_50_1_train:fly:2651,ura_prop_50_1_train:fly:1
ura_prop_50_1_train,walk,Erzya,jɑkɑms,ura_prop_50_1_train:walk:3470,ura_prop_50_1_train:walk:6
ura_prop_50_1_train,walk,Ingrian,kævellæ,ura_prop_50_1_train:walk:3469,ura_prop_50_1_train:walk:2
ura_prop_50_1_train,walk,Komi-Permyak,vetlɤtlɯnɯ,ura_prop_50_1_train:walk:3472,ura_prop_50_1_train:walk:1
ura_prop_50_1_train,walk,Komi-Zyrian,vetlɯnɯ,ura_prop_50_1_train:walk:3472,ura_prop_50_1_train:walk:1
ura_prop_50_1_train,walk,Nganasan,dʲoðyrɕɑ,ura_prop_50_1_train:walk:3476,ura_prop_50_1_train:walk:5
ura_prop_50_1_train,walk,Selkup,qyəl,ura_prop_50_1_train:walk:3477,ura_prop_50_1_train:walk:4
ura_prop_50_1_train,walk,Udmurt,wɑmɯʃtɯnɯ,ura_prop_50_1_train:walk:3473,ura_prop_50_1_train:walk:3
ura_prop_50_1_train,walk,Udmurt,vetlɯnɯ,ura_prop_50_1_train:walk:3472,ura_prop_50_1_train:walk:1
ura_prop_50_1_train,pull,Erzya,uskoms,ura_prop_50_1_train:pull:3006,ura_prop_50_1_train:pull:7
ura_prop_50_1_train,pull,Ingrian,temmɑd̥ɑ,ura_prop_50_1_train:pull:3003,ura_prop_50_1_train:pull:6
ura_prop_50_1_train,pull,Ingrian,vetˑæː,ura_prop_50_1_train:pull:3002,ura_prop_50_1_train:pull:5
ura_prop_50_1_train,pull,Ingrian,tɑssiɑ,ura_prop_50_1_train:pull:3010,ura_prop_50_1_train:pull:2
ura_prop_50_1_train,pull,Komi-Permyak,kɯskɯnɯ,ura_prop_50_1_train:pull:3006,ura_prop_50_1_train:pull:1
ura_prop_50_1_train,pull,Komi-Zyrian,kɯskɯnɯ,ura_prop_50_1_train:pull:3006,ura_prop_50_1_train:pull:1
ura_prop_50_1_train,pull,Nganasan,ɲɑgəbtɯsɯ,ura_prop_50_1_train:pull:3011,ura_prop_50_1_train:pull:4
ura_prop_50_1_train,pull,Selkup,yː,ura_prop_50_1_train:pull:3009,ura_prop_50_1_train:pull:3
ura_prop_50_1_train,pull,Udmurt,kɯskɯnɯ,ura_prop_50_1_train:pull:3006,ura_prop_50_1_train:pull:1
ura_prop_50_1_train,say,Erzya,jovtɑms,ura_prop_50_1_train:say:3118,ura_prop_50_1_train:say:7
ura_prop_50_1_train,say,Erzya,merʲems,ura_prop_50_1_train:say:3120,ura_prop_50_1_train:say:6
ura_prop_50_1_train,say,Ingrian,sɑnˑoːɑ,ura_prop_50_1_train:say:3117,ura_prop_50_1_train:say:1
ura_prop_50_1_train,say,Ingrian,verkkɑː,ura_prop_50_1_train:say:3129,ura_prop_50_1_train:say:5
ura_prop_50_1_train,say,Komi-Permyak,viɕtɑvnɯ,ura_prop_50_1_train:say:3122,ura_prop_50_1_train:say:2
ura_prop_50_1_train,say,Komi-Permyak,ʃunɯ,ura_prop_50_1_train:say:3123,ura_prop_50_1_train:say:1
ura_prop_50_1_train,say,Komi-Zyrian,viɕtɑvnɯ,ura_prop_50_1_train:say:3122,ura_prop_50_1_train:say:2
ura_prop_50_1_train,say,Komi-Zyrian,ʃunɯ,ura_prop_50_1_train:say:3123,ura_prop_50_1_train:say:1
ura_prop_50_1_train,say,Nganasan,munsɑ,ura_prop_50_1_train:say:3121,ura_prop_50_1_train:say:4
ura_prop_50_1_train,say,Selkup,kɤt,ura_prop_50_1_train:say:3127,ura_prop_50_1_train:say:3
ura_prop_50_1_train,say,Udmurt,ʃuɯnɯ,ura_prop_50_1_train:say:3123,ura_prop_50_1_train:say:1
ura_prop_50_1_train,say,Udmurt,verɑnɯ,ura_prop_50_1_train:say:3124,ura_prop_50_1_train:say:2
ura_prop_50_1_train,cloud,Erzya,peʎ,ura_prop_50_1_train:cloud:2444,ura_prop_50_1_train:cloud:2
ura_prop_50_1_train,cloud,Erzya,kovol,ura_prop_50_1_train:cloud:2445,ura_prop_50_1_train:cloud:1
ura_prop_50_1_train,cloud,Ingrian,pilvi,ura_prop_50_1_train:cloud:2444,ura_prop_50_1_train:cloud:2
ura_prop_50_1_train,cloud,Ingrian,tuːtˑsɑ,ura_prop_50_1_train:cloud:7,ura_prop_50_1_train:cloud:6
ura_prop_50_1_train,cloud,Komi-Permyak,kɯmɤr,ura_prop_50_1_train:cloud:2445,ura_prop_50_1_train:cloud:1
ura_prop_50_1_train,cloud,Komi-Zyrian,kɯmɤr,ura_prop_50_1_train:cloud:2445,ura_prop_50_1_train:cloud:1
ura_prop_50_1_train,cloud,Nganasan,ʧiəðu,ura_prop_50_1_train:cloud:7,ura_prop_50_1_train:cloud:5
ura_prop_50_1_train,cloud,Selkup,tiːttə,ura_prop_50_1_train:cloud:7,ura_prop_50_1_train:cloud:4
ura_prop_50_1_train,cloud,Udmurt,piʎem,ura_prop_50_1_train:cloud:2444,ura_prop_50_1_train:cloud:3
ura_prop_50_1_train,think,Erzya,dumɑms,ura_prop_50_1_train:think:3411,ura_prop_50_1_train:think:7
ura_prop_50_1_train,think,Erzya,ɑrʲɕems,ura_prop_50_1_train:think:3404,ura_prop_50_1_train:think:6
ura_prop_50_1_train,think,Ingrian,meinɑd̥ɑ,ura_prop_50_1_train:think:3408,ura_prop_50_1_train:think:8
ura_prop_50_1_train,think,Komi-Permyak,dumɑjtnɯ,ura_prop_50_1_train:think:3411,ura_prop_50_1_train:think:1
ura_prop_50_1_train,think,Komi-Zyrian,mɤvnɑvnɯ,ura_prop_50_1_train:think:3403,ura_prop_50_1_train:think:5
ura_prop_50_1_train,think,Komi-Zyrian,dumɑjtnɯ,ura_prop_50_1_train:think:3411,ura_prop_50_1_train:think:1
ura_prop_50_1_train,think,Nganasan,sɯɲəruədʲi,ura_prop_50_1_train:think:3412,ura_prop_50_1_train:think:4
ura_prop_50_1_train,think,Selkup,tenirpi,ura_prop_50_1_train:think:3407,ura_prop_50_1_train:think:3
ura_prop_50_1_train,think,Udmurt,mɑlpɑnɯ,ura_prop_50_1_train:think:3403,ura_prop_50_1_train:think:2
