db,concept,doculect,counterpart,fullCC,inferredCC
tujia_prop_50_4_train,fish,Dianfang_Tujia,sũ³⁵,tujia_prop_50_4_train:fish:39,tujia_prop_50_4_train:fish:1
tujia_prop_50_4_train,fish,Duogu_Tujia,sũ²⁴,tujia_prop_50_4_train:fish:39,tujia_prop_50_4_train:fish:1
tujia_prop_50_4_train,fish,Tanxi_Tujia,si²¹+ŋɨ²¹,tujia_prop_50_4_train:fish:40,tujia_prop_50_4_train:fish:2
tujia_prop_50_4_train,fish,Tasha_Tujia,sɔŋ²⁴,tujia_prop_50_4_train:fish:39,tujia_prop_50_4_train:fish:1
tujia_prop_50_4_train,leaf,Boluo_Tujia,a³³+ɣɨe³³,tujia_prop_50_4_train:leaf:68,tujia_prop_50_4_train:leaf:2
tujia_prop_50_4_train,leaf,Dianfang_Tujia,ɣɨe⁵⁵+tʰa⁵⁵,tujia_prop_50_4_train:leaf:67,tujia_prop_50_4_train:leaf:1
tujia_prop_50_4_train,leaf,Duogu_Tujia,ɣɨe⁵³+tʰa⁵³,tujia_prop_50_4_train:leaf:67,tujia_prop_50_4_train:leaf:1
tujia_prop_50_4_train,leaf,Tanxi_Tujia,ʔa²¹+ɣɨe²¹,tujia_prop_50_4_train:leaf:68,tujia_prop_50_4_train:leaf:3
tujia_prop_50_4_train,leaf,Tasha_Tujia,ɣɤ⁵⁵+tʰa⁵⁵,tujia_prop_50_4_train:leaf:67,tujia_prop_50_4_train:leaf:1
tujia_prop_50_4_train,mountain,Boluo_Tujia,za⁵³+kʰa²¹,tujia_prop_50_4_train:mountain:82,tujia_prop_50_4_train:mountain:2
tujia_prop_50_4_train,mountain,Dianfang_Tujia,kʰu⁵⁵+ʦa⁵⁵,tujia_prop_50_4_train:mountain:81,tujia_prop_50_4_train:mountain:1
tujia_prop_50_4_train,mountain,Duogu_Tujia,kʰu⁵³+ʦa⁵³,tujia_prop_50_4_train:mountain:81,tujia_prop_50_4_train:mountain:1
tujia_prop_50_4_train,mountain,Tanxi_Tujia,za⁵⁵,tujia_prop_50_4_train:mountain:82,tujia_prop_50_4_train:mountain:3
tujia_prop_50_4_train,mountain,Tasha_Tujia,kʰu⁵⁵+li̯ɛ⁵⁵,tujia_prop_50_4_train:mountain:81,tujia_prop_50_4_train:mountain:1
tujia_prop_50_4_train,ashes,Boluo_Tujia,mu²¹+ʦʰi⁵³,tujia_prop_50_4_train:ashes:3,tujia_prop_50_4_train:ashes:1
tujia_prop_50_4_train,ashes,Dianfang_Tujia,pu²¹+ʦʰi³⁵,tujia_prop_50_4_train:ashes:3,tujia_prop_50_4_train:ashes:1
tujia_prop_50_4_train,ashes,Duogu_Tujia,pu²¹+ʦʰi⁵³,tujia_prop_50_4_train:ashes:3,tujia_prop_50_4_train:ashes:1
tujia_prop_50_4_train,ashes,Tanxi_Tujia,mu¹³+ʦʰi⁵⁵,tujia_prop_50_4_train:ashes:3,tujia_prop_50_4_train:ashes:1
tujia_prop_50_4_train,ashes,Tasha_Tujia,pu²¹+ʨʰi²⁴,tujia_prop_50_4_train:ashes:3,tujia_prop_50_4_train:ashes:1
tujia_prop_50_4_train,road,Dianfang_Tujia,la⁵⁵,tujia_prop_50_4_train:road:100,tujia_prop_50_4_train:road:1
tujia_prop_50_4_train,road,Tanxi_Tujia,lo³³,tujia_prop_50_4_train:road:100,tujia_prop_50_4_train:road:1
tujia_prop_50_4_train,road,Tasha_Tujia,la²¹,tujia_prop_50_4_train:road:100,tujia_prop_50_4_train:road:1
tujia_prop_50_4_train,root,Dianfang_Tujia,ʨi⁵⁵+la²¹,tujia_prop_50_4_train:root:101,tujia_prop_50_4_train:root:1
tujia_prop_50_4_train,root,Duogu_Tujia,ʨi⁵³+la²¹,tujia_prop_50_4_train:root:101,tujia_prop_50_4_train:root:1
tujia_prop_50_4_train,root,Tasha_Tujia,ʨi⁵⁵+la²¹,tujia_prop_50_4_train:root:101,tujia_prop_50_4_train:root:1
tujia_prop_50_4_train,sand,Dianfang_Tujia,a²¹+pu³⁵+li³⁵,tujia_prop_50_4_train:sand:104,tujia_prop_50_4_train:sand:1
tujia_prop_50_4_train,sand,Duogu_Tujia,ɣa²¹+pʰi²⁴+pʰi⁵³,tujia_prop_50_4_train:sand:104,tujia_prop_50_4_train:sand:2
tujia_prop_50_4_train,sand,Tasha_Tujia,a²¹+pu²⁴+li⁵⁵,tujia_prop_50_4_train:sand:104,tujia_prop_50_4_train:sand:1
tujia_prop_50_4_train,seed,Boluo_Tujia,a³³+lie³³,tujia_prop_50_4_train:seed:111,tujia_prop_50_4_train:seed:2
tujia_prop_50_4_train,seed,Dianfang_Tujia,ne⁵⁵+nã⁵⁵,tujia_prop_50_4_train:seed:109,tujia_prop_50_4_train:seed:1
tujia_prop_50_4_train,seed,Duogu_Tujia,pu²⁴+li⁵³,tujia_prop_50_4_train:seed:110,tujia_prop_50_4_train:seed:3
tujia_prop_50_4_train,seed,Tanxi_Tujia,ʔa³³+le³³,tujia_prop_50_4_train:seed:111,tujia_prop_50_4_train:seed:2
tujia_prop_50_4_train,seed,Tasha_Tujia,ni̯ɛ⁵⁵+laŋ⁵⁵,tujia_prop_50_4_train:seed:109,tujia_prop_50_4_train:seed:1
tujia_prop_50_4_train,egg,Boluo_Tujia,si²¹+ŋɨe²¹+a¹³+lɨe⁵³,tujia_prop_50_4_train:egg:34,tujia_prop_50_4_train:egg:3
tujia_prop_50_4_train,egg,Dianfang_Tujia,a⁵⁵+le⁵⁵,tujia_prop_50_4_train:egg:34,tujia_prop_50_4_train:egg:1
tujia_prop_50_4_train,egg,Tanxi_Tujia,ʔa²¹+le⁵⁵,tujia_prop_50_4_train:egg:34,tujia_prop_50_4_train:egg:2
tujia_prop_50_4_train,egg,Tasha_Tujia,a⁵⁵+li̯ɛ⁵⁵,tujia_prop_50_4_train:egg:34,tujia_prop_50_4_train:egg:1
tujia_prop_50_4_train,skin,Boluo_Tujia,ko³³+lo³³,tujia_prop_50_4_train:skin:114,tujia_prop_50_4_train:skin:2
tujia_prop_50_4_train,skin,Dianfang_Tujia,tʰa⁵⁵+pʰa²¹,tujia_prop_50_4_train:skin:113,tujia_prop_50_4_train:skin:1
tujia_prop_50_4_train,skin,Duogu_Tujia,tʰa⁵³+pʰa²¹,tujia_prop_50_4_train:skin:113,tujia_prop_50_4_train:skin:1
tujia_prop_50_4_train,skin,Tanxi_Tujia,kɨ²¹+lo²¹,tujia_prop_50_4_train:skin:114,tujia_prop_50_4_train:skin:2
tujia_prop_50_4_train,skin,Tasha_Tujia,tʰa²⁴+pʰa²¹,tujia_prop_50_4_train:skin:113,tujia_prop_50_4_train:skin:1
tujia_prop_50_4_train,stone,Boluo_Tujia,loʉ¹³+koʉ²¹+doʉ¹³,tujia_prop_50_4_train:stone:122,tujia_prop_50_4_train:stone:2
tujia_prop_50_4_train,stone,Dianfang_Tujia,a²¹+pa²¹,tujia_prop_50_4_train:stone:121,tujia_prop_50_4_train:stone:1
tujia_prop_50_4_train,stone,Duogu_Tujia,ɣa²¹+pa²¹,tujia_prop_50_4_train:stone:121,tujia_prop_50_4_train:stone:1
tujia_prop_50_4_train,stone,Tanxi_Tujia,lʉ³⁵,tujia_prop_50_4_train:stone:122,tujia_prop_50_4_train:stone:3
tujia_prop_50_4_train,stone,Tasha_Tujia,a²¹+pa²¹,tujia_prop_50_4_train:stone:121,tujia_prop_50_4_train:stone:1
tujia_prop_50_4_train,blood,Boluo_Tujia,mie²¹+mie²¹,tujia_prop_50_4_train:blood:11,tujia_prop_50_4_train:blood:1
tujia_prop_50_4_train,blood,Dianfang_Tujia,me⁵⁵,tujia_prop_50_4_train:blood:11,tujia_prop_50_4_train:blood:1
tujia_prop_50_4_train,blood,Duogu_Tujia,mie⁵³,tujia_prop_50_4_train:blood:11,tujia_prop_50_4_train:blood:1
tujia_prop_50_4_train,blood,Tanxi_Tujia,me²¹+me²¹,tujia_prop_50_4_train:blood:11,tujia_prop_50_4_train:blood:1
tujia_prop_50_4_train,blood,Tasha_Tujia,mi̯ɛ²¹,tujia_prop_50_4_train:blood:11,tujia_prop_50_4_train:blood:1
tujia_prop_50_4_train,water,Boluo_Tujia,ʦʰe¹³,tujia_prop_50_4_train:water:141,tujia_prop_50_4_train:water:1
tujia_prop_50_4_train,water,Dianfang_Tujia,ʦʰe²¹,tujia_prop_50_4_train:water:141,tujia_prop_50_4_train:water:1
tujia_prop_50_4_train,water,Duogu_Tujia,ʦʰe²¹,tujia_prop_50_4_train:water:141,tujia_prop_50_4_train:water:1
tujia_prop_50_4_train,water,Tanxi_Tujia,ʦʰe³⁵,tujia_prop_50_4_train:water:141,tujia_prop_50_4_train:water:1
tujia_prop_50_4_train,water,Tasha_Tujia,ʨʰɤ²¹,tujia_prop_50_4_train:water:141,tujia_prop_50_4_train:water:1
tujia_prop_50_4_train,woman,Boluo_Tujia,a¹³+io⁵³+bie²¹,tujia_prop_50_4_train:woman:149,tujia_prop_50_4_train:woman:2
tujia_prop_50_4_train,woman,Dianfang_Tujia,ma²¹+ma²¹+te⁵⁵,tujia_prop_50_4_train:woman:148,tujia_prop_50_4_train:woman:1
tujia_prop_50_4_train,woman,Duogu_Tujia,ma²¹+ma²¹+ʦe⁴⁴,tujia_prop_50_4_train:woman:148,tujia_prop_50_4_train:woman:1
tujia_prop_50_4_train,woman,Tanxi_Tujia,ʔa²¹+jio⁵⁵+be²¹+ŋɨ²¹,tujia_prop_50_4_train:woman:149,tujia_prop_50_4_train:woman:3
tujia_prop_50_4_train,woman,Tasha_Tujia,ma²¹+ma⁵⁵,tujia_prop_50_4_train:woman:148,tujia_prop_50_4_train:woman:1
