db,concept,doculect,counterpart,fullCC,inferredCC
st_0_train,earth,Kulung,bɔhɔ,st_0_train:earth:678,st_0_train:earth:17
st_0_train,earth,Lepcha,fat,st_0_train:earth:832,st_0_train:earth:18
st_0_train,earth,Lhasa Tibetan,sa⁵⁵,st_0_train:earth:333,st_0_train:earth:1
st_0_train,earth,Lhota,oːchoa,st_0_train:earth:741,st_0_train:earth:19
st_0_train,earth,Liangmai,kadih,st_0_train:earth:743,st_0_train:earth:2
st_0_train,earth,Lijiang-Naxi,mɨ³³_ndy³¹,st_0_train:earth:375,st_0_train:earth:8
st_0_train,earth,Limbu,khaːm,st_0_train:earth:678,st_0_train:earth:3
st_0_train,earth,Lushai,lei,st_0_train:earth:375,st_0_train:earth:4
st_0_train,earth,Lüsu,sæ⁵³,st_0_train:earth:743,st_0_train:earth:1
st_0_train,earth,Manu,ha⁵⁵_kho⁵⁵,st_0_train:earth:1257,st_0_train:earth:20
st_0_train,earth,Manu,ha⁵⁵_kho⁵⁵,st_0_train:earth:597,st_0_train:earth:5
st_0_train,earth,Motuo-M,sa,st_0_train:earth:333,st_0_train:earth:1
st_0_train,earth,N-Qiang,ʒu,st_0_train:earth:743,st_0_train:earth:21
st_0_train,earth,Namuzi,ʒ́a³³_chɨ⁵⁵,st_0_train:earth:743,st_0_train:earth:5
st_0_train,earth,Ninglang-Naxi,mv³³_di¹³,st_0_train:earth:375,st_0_train:earth:8
st_0_train,earth,Nusu,lia³⁵,st_0_train:earth:375,st_0_train:earth:4
st_0_train,earth,Old Chinese,Łhajs,st_0_train:earth:375,st_0_train:earth:22
st_0_train,earth,Pa'O,ham⁴⁴,st_0_train:earth:597,st_0_train:earth:3
st_0_train,earth,Padam,kedeŋ,st_0_train:earth:678,st_0_train:earth:2
st_0_train,earth,Quueyu,mɨ⁵⁵_lɨ⁵⁵,st_0_train:earth:1524,st_0_train:earth:23
st_0_train,earth,Quueyu,mɨ⁵⁵_lɨ⁵⁵,st_0_train:earth:375,st_0_train:earth:24
st_0_train,earth,Rawang,əba,st_0_train:earth:375,st_0_train:earth:25
st_0_train,earth,Rourou,źo³³,st_0_train:earth:743,st_0_train:earth:26
st_0_train,earth,Serdukpen,athõ,st_0_train:earth:1193,st_0_train:earth:27
st_0_train,earth,Sgaw,hɔ⁵³_khoʔ⁵³_n,st_0_train:earth:597,st_0_train:earth:28
st_0_train,earth,Sgaw,hɔ⁵³_khoʔ⁵³_n,st_0_train:earth:1257,st_0_train:earth:5
st_0_train,earth,Sherpa,thalɛ_LF,st_0_train:earth:333,st_0_train:earth:29
st_0_train,earth,Shixing,ćɛ⁵⁵,st_0_train:earth:743,st_0_train:earth:30
st_0_train,earth,Tangkul,ŋalei,st_0_train:earth:375,st_0_train:earth:4
st_0_train,earth,Tujia,li²,st_0_train:earth:375,st_0_train:earth:4
st_0_train,earth,W. Kayah,he¹¹,st_0_train:earth:597,st_0_train:earth:3
st_0_train,earth,Written Tibetan,sa,st_0_train:earth:333,st_0_train:earth:1
st_0_train,earth,Xiaxe Tibetan,sha,st_0_train:earth:333,st_0_train:earth:1
st_0_train,earth,Yeinbaw,hã¹¹_ja¹¹,st_0_train:earth:597,st_0_train:earth:3
st_0_train,earth,Yintale,haŋ³³,st_0_train:earth:597,st_0_train:earth:3
st_0_train,earth,Zeme,kedei,st_0_train:earth:743,st_0_train:earth:2
st_0_train,earth,Zhaba,mau²¹_mji²¹,st_0_train:earth:375,st_0_train:earth:7
st_0_train,egg,Alike Tibetan,wśar_rgoŋ_EE,st_0_train:egg:682,st_0_train:egg:34
st_0_train,egg,Ao-Chungli,aentzɨ,st_0_train:egg:341,st_0_train:egg:11
st_0_train,egg,Ao-Mongsen,ansɨ,st_0_train:egg:163,st_0_train:egg:11
st_0_train,egg,Apatari,pàpu,st_0_train:egg:747,st_0_train:egg:3
st_0_train,egg,Batang Tibetan,gũ¹³_ŋaʔ⁵³,st_0_train:egg:682,st_0_train:egg:12
st_0_train,egg,Batang Tibetan,gũ¹³_ŋaʔ⁵³,st_0_train:egg:704,st_0_train:egg:2
st_0_train,egg,Beijing,luǎn,st_0_train:egg:1488,st_0_train:egg:5
st_0_train,egg,Beijing,dàn,st_0_train:egg:1340,st_0_train:egg:4
st_0_train,egg,Bokar,pɨ_pɨ,st_0_train:egg:747,st_0_train:egg:3
st_0_train,egg,Bola,u̲³⁵,st_0_train:egg:682,st_0_train:egg:7
st_0_train,egg,Burmese,u,st_0_train:egg:682,st_0_train:egg:7
st_0_train,egg,Dhimal,tui,st_0_train:egg:1547,st_0_train:egg:1
st_0_train,egg,Dimasa,daodi,st_0_train:egg:1547,st_0_train:egg:8
st_0_train,egg,Dulong,ka⁵⁵_lɨm⁵³,st_0_train:egg:426,st_0_train:egg:32
st_0_train,egg,Ersu,cɛ⁵⁵,st_0_train:egg:163,st_0_train:egg:4
st_0_train,egg,Fuzhou,louŋ²⁴²,st_0_train:egg:1488,st_0_train:egg:5
st_0_train,egg,Garo,do-baci,st_0_train:egg:1547,st_0_train:egg:8
st_0_train,egg,Geba,ʔədi²²,st_0_train:egg:1547,st_0_train:egg:1
st_0_train,egg,Geker,t̯a³³_ḍʒɨʔ⁵³,st_0_train:egg:1547,st_0_train:egg:6
st_0_train,egg,Guiqiong,na³³_ʃɨ⁵³,st_0_train:egg:163,st_0_train:egg:6
st_0_train,egg,Gurung,phũ²,st_0_train:egg:981,st_0_train:egg:3
st_0_train,egg,Hakka,lon³,st_0_train:egg:1488,st_0_train:egg:5
st_0_train,egg,Hill-Miri,pɨp,st_0_train:egg:747,st_0_train:egg:3
st_0_train,egg,Hmar,artui,st_0_train:egg:1547,st_0_train:egg:1
st_0_train,egg,Horpa,zgə_ŋa_TIB,st_0_train:egg:15,st_0_train:egg:2
st_0_train,egg,Idu,ća¹,st_0_train:egg:163,st_0_train:egg:4
st_0_train,egg,Jingpo,ti³¹,st_0_train:egg:1547,st_0_train:egg:1
st_0_train,egg,Jinuo,a⁴⁴_vu³³,st_0_train:egg:682,st_0_train:egg:10
st_0_train,egg,Jirel,go_L¹ŋa_L¹,st_0_train:egg:682,st_0_train:egg:33
st_0_train,egg,Jirel,go_L¹ŋa_L¹,st_0_train:egg:704,st_0_train:egg:2
st_0_train,egg,Kaike,ka_pum,st_0_train:egg:981,st_0_train:egg:3
st_0_train,egg,Khaling,ti_L,st_0_train:egg:1547,st_0_train:egg:1
st_0_train,egg,Kulung,waːdi,st_0_train:egg:1547,st_0_train:egg:1
st_0_train,egg,Lepcha,a-ti,st_0_train:egg:1547,st_0_train:egg:1
st_0_train,egg,Lhasa Tibetan,ko¹³_ŋa⁵⁵,st_0_train:egg:682,st_0_train:egg:13
st_0_train,egg,Lhasa Tibetan,ko¹³_ŋa⁵⁵,st_0_train:egg:704,st_0_train:egg:2
st_0_train,egg,Lhota,hoːno_echhɨ,st_0_train:egg:341,st_0_train:egg:14
st_0_train,egg,Liangmai,maruibum,st_0_train:egg:981,st_0_train:egg:9
st_0_train,egg,Lijiang-Naxi,kv³³_EE,st_0_train:egg:682,st_0_train:egg:15
st_0_train,egg,Limbu,thiːn,st_0_train:egg:1547,st_0_train:egg:1
st_0_train,egg,Lushai,tui,st_0_train:egg:1547,st_0_train:egg:1
st_0_train,egg,Lüsu,ɣua³³_ću⁵³,st_0_train:egg:163,st_0_train:egg:16
st_0_train,egg,Manu,di³³,st_0_train:egg:1547,st_0_train:egg:1
st_0_train,egg,Motuo-M,go_tham,st_0_train:egg:682,st_0_train:egg:17
st_0_train,egg,N-Qiang,ći_wəst,st_0_train:egg:163,st_0_train:egg:18
st_0_train,egg,Namuzi,ɦɛ̲⁵⁵_ɣo⁵⁵,st_0_train:egg:1488,st_0_train:egg:19
st_0_train,egg,Ninglang-Naxi,o¹³,st_0_train:egg:682,st_0_train:egg:20
st_0_train,egg,Nusu,ʔu³¹,st_0_train:egg:682,st_0_train:egg:21
st_0_train,egg,Old Chinese,rhōnʔ,st_0_train:egg:1488,st_0_train:egg:5
st_0_train,egg,Pa'O,ʔadi⁴⁴,st_0_train:egg:1547,st_0_train:egg:1
st_0_train,egg,Padam,a-pɨ,st_0_train:egg:747,st_0_train:egg:3
st_0_train,egg,Quueyu,rgə¹³_ŋa⁵⁵_TI,st_0_train:egg:14,st_0_train:egg:2
st_0_train,egg,Rawang,əšat,st_0_train:egg:745,st_0_train:egg:22
st_0_train,egg,Rourou,tɨ⁵⁵_vu³⁵,st_0_train:egg:682,st_0_train:egg:23
st_0_train,egg,Rourou,tɨ⁵⁵_vu³⁵,st_0_train:egg:1547,st_0_train:egg:10
st_0_train,egg,Serdukpen,phicha-khlom,st_0_train:egg:426,st_0_train:egg:24
st_0_train,egg,Sgaw,ʔəd̄ĩʔ⁵³,st_0_train:egg:1547,st_0_train:egg:6
st_0_train,egg,Sherpa,mendok_LR,st_0_train:egg:916,st_0_train:egg:25
st_0_train,egg,Shixing,rɛ³³_ʁo³⁵,st_0_train:egg:1488,st_0_train:egg:26
st_0_train,egg,Tangkul,harra,st_0_train:egg:1488,st_0_train:egg:27
st_0_train,egg,Tujia,a¹_lie¹,st_0_train:egg:398,st_0_train:egg:28
st_0_train,egg,W. Kayah,die¹¹,st_0_train:egg:1547,st_0_train:egg:1
st_0_train,egg,Written Tibetan,sgo_ŋa,st_0_train:egg:682,st_0_train:egg:29
st_0_train,egg,Written Tibetan,sgo_ŋa,st_0_train:egg:704,st_0_train:egg:2
st_0_train,egg,Xiaxe Tibetan,goŋ_ŋa,st_0_train:egg:682,st_0_train:egg:30
st_0_train,egg,Xiaxe Tibetan,goŋ_ŋa,st_0_train:egg:704,st_0_train:egg:2
st_0_train,egg,Yeinbaw,cu⁵⁵,st_0_train:egg:1547,st_0_train:egg:4
st_0_train,egg,Yintale,dɛ⁴⁴,st_0_train:egg:1547,st_0_train:egg:4
st_0_train,egg,Zeme,nruibum,st_0_train:egg:981,st_0_train:egg:9
st_0_train,egg,Zhaba,a²¹_u⁵⁵,st_0_train:egg:682,st_0_train:egg:31
st_0_train,ashes,Ao-Chungli,ap,st_0_train:ashes:844,st_0_train:ashes:13
st_0_train,ashes,Ao-Mongsen,opu,st_0_train:ashes:844,st_0_train:ashes:3
st_0_train,ashes,Apatari,múbu,st_0_train:ashes:844,st_0_train:ashes:3
st_0_train,ashes,Apatari,muyu,st_0_train:ashes:711,st_0_train:ashes:8
st_0_train,ashes,Batang Tibetan,thei¹³_kâ⁵⁵,st_0_train:ashes:120,st_0_train:ashes:5
st_0_train,ashes,Beijing,xūi,st_0_train:ashes:709,st_0_train:ashes:4
st_0_train,ashes,Bodo,_haŋgar,st_0_train:ashes:531,st_0_train:ashes:15
st_0_train,ashes,Bokar,mə_reː,st_0_train:ashes:1443,st_0_train:ashes:3
st_0_train,ashes,Bola,mi³¹_map³¹,st_0_train:ashes:710,st_0_train:ashes:16
st_0_train,ashes,Burmese,pra,st_0_train:ashes:438,st_0_train:ashes:2
st_0_train,ashes,Dhimal,busuri,st_0_train:ashes:844,st_0_train:ashes:11
st_0_train,ashes,Dimasa,thapla,st_0_train:ashes:438,st_0_train:ashes:1
st_0_train,ashes,Dulong,pa⁵⁵_pu⁵⁵,st_0_train:ashes:844,st_0_train:ashes:34
st_0_train,ashes,Ersu,ər⁵⁵,st_0_train:ashes:1443,st_0_train:ashes:12
st_0_train,ashes,Fuzhou,xui⁵⁵,st_0_train:ashes:709,st_0_train:ashes:4
st_0_train,ashes,Garo,tapra,st_0_train:ashes:438,st_0_train:ashes:1
st_0_train,ashes,Geba,phɛʔ⁵³_shɛ⁴⁴,st_0_train:ashes:710,st_0_train:ashes:2
st_0_train,ashes,Geker,pha²²_sha⁴⁴,st_0_train:ashes:710,st_0_train:ashes:2
st_0_train,ashes,Guiqiong,c̣hɨ⁵³,st_0_train:ashes:710,st_0_train:ashes:14
st_0_train,ashes,Gurung,mebro¹,st_0_train:ashes:438,st_0_train:ashes:3
st_0_train,ashes,Hakka,foi¹,st_0_train:ashes:709,st_0_train:ashes:4
st_0_train,ashes,Hill-Miri,maya,st_0_train:ashes:711,st_0_train:ashes:7
st_0_train,ashes,Hmar,pilvut,st_0_train:ashes:517,st_0_train:ashes:6
st_0_train,ashes,Hmar,mei_waːm,st_0_train:ashes:710,st_0_train:ashes:9
st_0_train,ashes,Horpa,flɛ,st_0_train:ashes:438,st_0_train:ashes:35
st_0_train,ashes,Idu,i¹_gu¹,st_0_train:ashes:517,st_0_train:ashes:17
st_0_train,ashes,Jingpo,tap³¹,st_0_train:ashes:1514,st_0_train:ashes:1
st_0_train,ashes,Jinuo,a³³_mə⁵⁵,st_0_train:ashes:709,st_0_train:ashes:18
st_0_train,ashes,Jirel,tha_L¹la_T¹,st_0_train:ashes:120,st_0_train:ashes:19
st_0_train,ashes,Jirel,tha_L¹la_T¹,st_0_train:ashes:438,st_0_train:ashes:1
st_0_train,ashes,Kaike,malha,st_0_train:ashes:438,st_0_train:ashes:7
st_0_train,ashes,Khaling,püyüH,st_0_train:ashes:438,st_0_train:ashes:20
st_0_train,ashes,Khaling,püyüH,st_0_train:ashes:844,st_0_train:ashes:21
st_0_train,ashes,Kulung,chubui,st_0_train:ashes:438,st_0_train:ashes:22
st_0_train,ashes,Kulung,chubui,st_0_train:ashes:844,st_0_train:ashes:1
st_0_train,ashes,Lepcha,yu,st_0_train:ashes:711,st_0_train:ashes:8
st_0_train,ashes,Lhasa Tibetan,kho¹³_thɛ⁵⁵,st_0_train:ashes:120,st_0_train:ashes:1
st_0_train,ashes,Lhota,mipoːk,st_0_train:ashes:844,st_0_train:ashes:10
st_0_train,ashes,Lijiang-Naxi,ɣɨ⁵⁵,st_0_train:ashes:438,st_0_train:ashes:4
st_0_train,ashes,Limbu,thappu,st_0_train:ashes:1514,st_0_train:ashes:23
st_0_train,ashes,Limbu,thappu,st_0_train:ashes:844,st_0_train:ashes:1
st_0_train,ashes,Lushai,mei_vaːp,st_0_train:ashes:710,st_0_train:ashes:9
st_0_train,ashes,Lushai,vut,st_0_train:ashes:517,st_0_train:ashes:6
st_0_train,ashes,Lüsu,źy³⁵,st_0_train:ashes:1443,st_0_train:ashes:24
st_0_train,ashes,Manu,ku¹¹_pha⁴⁴,st_0_train:ashes:710,st_0_train:ashes:2
st_0_train,ashes,Motuo-M,thu_lu,st_0_train:ashes:120,st_0_train:ashes:1
st_0_train,ashes,N-Qiang,ći_ći_bu_zụ,st_0_train:ashes:710,st_0_train:ashes:25
st_0_train,ashes,Namuzi,la³⁵,st_0_train:ashes:438,st_0_train:ashes:1
st_0_train,ashes,Ninglang-Naxi,luə¹³,st_0_train:ashes:438,st_0_train:ashes:26
st_0_train,ashes,Nusu,dʒɛr⁴²_nhɛr⁴²,st_0_train:ashes:279,st_0_train:ashes:27
st_0_train,ashes,Old Chinese,smə̄j,st_0_train:ashes:709,st_0_train:ashes:28
st_0_train,ashes,Pa'O,pha³³,st_0_train:ashes:710,st_0_train:ashes:2
st_0_train,ashes,Padam,med-bu,st_0_train:ashes:844,st_0_train:ashes:3
st_0_train,ashes,Quueyu,thə⁵⁵_pka⁵⁵_p,st_0_train:ashes:677,st_0_train:ashes:29
st_0_train,ashes,Quueyu,thə⁵⁵_pka⁵⁵_p,st_0_train:ashes:710,st_0_train:ashes:5
st_0_train,ashes,Rawang,khaphu,st_0_train:ashes:844,st_0_train:ashes:1
st_0_train,ashes,Rourou,na⁵⁵_ma³⁵_phu,st_0_train:ashes:844,st_0_train:ashes:30
st_0_train,ashes,Serdukpen,mi,st_0_train:ashes:709,st_0_train:ashes:10
st_0_train,ashes,Sgaw,phaʔ⁵³_sha⁴⁴,st_0_train:ashes:710,st_0_train:ashes:2
st_0_train,ashes,Sherpa,thalǯum_LR,st_0_train:ashes:120,st_0_train:ashes:1
st_0_train,ashes,Shixing,pa³³_ji³⁵,st_0_train:ashes:710,st_0_train:ashes:2
st_0_train,ashes,Tangkul,hotla,st_0_train:ashes:438,st_0_train:ashes:31
st_0_train,ashes,Tujia,pu⁴_chi³,st_0_train:ashes:844,st_0_train:ashes:11
st_0_train,ashes,W. Kayah,kɔ⁵⁵_phɛ¹¹,st_0_train:ashes:710,st_0_train:ashes:2
st_0_train,ashes,Written Tibetan,go_thal,st_0_train:ashes:120,st_0_train:ashes:1
st_0_train,ashes,Xiaxe Tibetan,tha,st_0_train:ashes:120,st_0_train:ashes:1
st_0_train,ashes,Yeinbaw,pha¹¹,st_0_train:ashes:710,st_0_train:ashes:2
st_0_train,ashes,Yintale,pha³³,st_0_train:ashes:710,st_0_train:ashes:2
st_0_train,ashes,Zeme,tinbun,st_0_train:ashes:681,st_0_train:ashes:32
st_0_train,ashes,Zhaba,_mop⁵⁵,st_0_train:ashes:710,st_0_train:ashes:33
st_0_train,knee,Alike Tibetan,wi_ŋgo,st_0_train:knee:939,st_0_train:knee:9
st_0_train,knee,Ao-Chungli,temokok,st_0_train:knee:557,st_0_train:knee:39
st_0_train,knee,Ao-Mongsen,telen,st_0_train:knee:436,st_0_train:knee:43
st_0_train,knee,Apatari,lɨbaŋ,st_0_train:knee:838,st_0_train:knee:3
st_0_train,knee,Batang Tibetan,pe⁵⁵_mö⁵³,st_0_train:knee:575,st_0_train:knee:2
st_0_train,knee,Beijing,śitou_śY,st_0_train:knee:1297,st_0_train:knee:10
st_0_train,knee,Bodo,antu,st_0_train:knee:1544,st_0_train:knee:38
st_0_train,knee,Bokar,lɨ_puŋ,st_0_train:knee:838,st_0_train:knee:3
st_0_train,knee,Bola,pɔ̲t⁵⁵_lauʔ⁵⁵,st_0_train:knee:575,st_0_train:knee:42
st_0_train,knee,Burmese,duː,st_0_train:knee:1544,st_0_train:knee:37
st_0_train,knee,Dhimal,tirhu,st_0_train:knee:1115,st_0_train:knee:11
st_0_train,knee,Dimasa,jasugu,st_0_train:knee:565,st_0_train:knee:8
st_0_train,knee,Dulong,bak⁵⁵_pɨt⁵⁵,st_0_train:knee:575,st_0_train:knee:36
st_0_train,knee,Garo,ja-sku,st_0_train:knee:565,st_0_train:knee:8
st_0_train,knee,Geba,kha³³_lo³³_mɛ,st_0_train:knee:436,st_0_train:knee:41
st_0_train,knee,Geba,kha³³_lo³³_mɛ,st_0_train:knee:1256,st_0_train:knee:1
st_0_train,knee,Geker,kəlʌiʔ⁵³_kho²,st_0_train:knee:436,st_0_train:knee:35
st_0_train,knee,Guiqiong,pu⁵⁵_mbu⁵⁵,st_0_train:knee:838,st_0_train:knee:2
st_0_train,knee,Gurung,cxi¹,st_0_train:knee:1172,st_0_train:knee:34
st_0_train,knee,Hakka,cit⁵_teu²,st_0_train:knee:1297,st_0_train:knee:40
st_0_train,knee,Hill-Miri,lɨbɨ,st_0_train:knee:838,st_0_train:knee:3
st_0_train,knee,Hmar,khup,st_0_train:knee:492,st_0_train:knee:6
st_0_train,knee,Horpa,rŋə,st_0_train:knee:939,st_0_train:knee:33
st_0_train,knee,Jingpo,lə³¹_phut³¹,st_0_train:knee:575,st_0_train:knee:4
st_0_train,knee,Jinuo,phɨ⁵⁵,st_0_train:knee:575,st_0_train:knee:5
st_0_train,knee,Jirel,gũra_NPL,st_0_train:knee:29,st_0_train:knee:32
st_0_train,knee,Kaike,bho,st_0_train:knee:575,st_0_train:knee:31
st_0_train,knee,Khaling,tɔmcu_L,st_0_train:knee:1143,st_0_train:knee:7
st_0_train,knee,Kulung,tumchi,st_0_train:knee:1143,st_0_train:knee:7
st_0_train,knee,Lepcha,tŭk-păt,st_0_train:knee:575,st_0_train:knee:30
st_0_train,knee,Lhasa Tibetan,pü⁵⁵_mu⁵⁵,st_0_train:knee:575,st_0_train:knee:2
st_0_train,knee,Lhota,nkho,st_0_train:knee:565,st_0_train:knee:29
st_0_train,knee,Liangmai,tapu,st_0_train:knee:575,st_0_train:knee:28
st_0_train,knee,Lijiang-Naxi,mba³³_kv³¹_tv,st_0_train:knee:575,st_0_train:knee:27
st_0_train,knee,Limbu,thumboːʔ,st_0_train:knee:1143,st_0_train:knee:26
st_0_train,knee,Lushai,khuːp,st_0_train:knee:492,st_0_train:knee:6
st_0_train,knee,Lüsu,pi⁵³_nbi⁵³,st_0_train:knee:838,st_0_train:knee:25
st_0_train,knee,Manu,khɔ⁴⁴_le¹¹_mi,st_0_train:knee:436,st_0_train:knee:1
st_0_train,knee,Motuo-M,gum_ziŋ,st_0_train:knee:1179,st_0_train:knee:24
st_0_train,knee,N-Qiang,ər_paχ,st_0_train:knee:838,st_0_train:knee:23
st_0_train,knee,Namuzi,ʁua³¹_ncha⁵⁵,st_0_train:knee:942,st_0_train:knee:22
st_0_train,knee,Ninglang-Naxi,ŋua³³_ce⁵⁵_p,st_0_train:knee:575,st_0_train:knee:21
st_0_train,knee,Nusu,phi⁵⁵_ci³⁵_l,st_0_train:knee:575,st_0_train:knee:5
st_0_train,knee,Old Chinese,sit,st_0_train:knee:1297,st_0_train:knee:10
st_0_train,knee,Pa'O,khaŋ³³_leŋ⁴⁴,st_0_train:knee:436,st_0_train:knee:1
st_0_train,knee,Padam,le-bɨŋ,st_0_train:knee:838,st_0_train:knee:3
st_0_train,knee,Quueyu,ṣŋi⁵⁵,st_0_train:knee:939,st_0_train:knee:20
st_0_train,knee,Rawang,phaŋ_phit,st_0_train:knee:575,st_0_train:knee:19
st_0_train,knee,Rourou,_lyi,st_0_train:knee:940,st_0_train:knee:18
st_0_train,knee,Serdukpen,khlokpu,st_0_train:knee:575,st_0_train:knee:17
st_0_train,knee,Sgaw,khɔ⁴⁴_lẹ³³_k,st_0_train:knee:436,st_0_train:knee:1
st_0_train,knee,Sherpa,pumuHF,st_0_train:knee:575,st_0_train:knee:2
st_0_train,knee,Shixing,jũ⁵³_qu³³,st_0_train:knee:943,st_0_train:knee:16
st_0_train,knee,Tangkul,khuksao,st_0_train:knee:557,st_0_train:knee:15
st_0_train,knee,Tujia,ći⁴_thi⁴_kh,st_0_train:knee:565,st_0_train:knee:14
st_0_train,knee,W. Kayah,kha¹¹_mạ³³,st_0_train:knee:1256,st_0_train:knee:13
st_0_train,knee,Written Tibetan,pus_mo,st_0_train:knee:575,st_0_train:knee:2
st_0_train,knee,Xiaxe Tibetan,wi_ŋgo,st_0_train:knee:939,st_0_train:knee:9
st_0_train,knee,Yeinbaw,kə̃¹¹_le⁵⁵,st_0_train:knee:436,st_0_train:knee:1
st_0_train,knee,Yintale,kha³³_klei⁵⁵,st_0_train:knee:436,st_0_train:knee:1
st_0_train,knee,Yintale,_klei⁵,st_0_train:knee:1256,st_0_train:knee:1
st_0_train,knee,Zeme,mikuk,st_0_train:knee:557,st_0_train:knee:12
st_0_train,knee,Zhaba,khji⁵¹_phut⁵⁵,st_0_train:knee:575,st_0_train:knee:4
st_0_train,neck,Alike Tibetan,rke,st_0_train:neck:779,st_0_train:neck:2
st_0_train,neck,Ao-Chungli,tɨkhuŋlen,st_0_train:neck:643,st_0_train:neck:37
st_0_train,neck,Ao-Mongsen,ŋan,st_0_train:neck:780,st_0_train:neck:5
st_0_train,neck,Apatari,láŋgu,st_0_train:neck:374,st_0_train:neck:13
st_0_train,neck,Apatari,láŋgu,st_0_train:neck:643,st_0_train:neck:3
st_0_train,neck,Batang Tibetan,ke⁵³,st_0_train:neck:779,st_0_train:neck:2
st_0_train,neck,Beijing,ʒ́ǐŋbo,st_0_train:neck:374,st_0_train:neck:1
st_0_train,neck,Bodo,garaŋ,st_0_train:neck:1426,st_0_train:neck:6
st_0_train,neck,Bodo,godo,st_0_train:neck:1551,st_0_train:neck:7
st_0_train,neck,Bokar,lɨŋ_guŋ,st_0_train:neck:374,st_0_train:neck:3
st_0_train,neck,Bokar,lɨŋ_poŋ,st_0_train:neck:997,st_0_train:neck:1
st_0_train,neck,Bola,laŋ⁵⁵_taŋ³¹,st_0_train:neck:374,st_0_train:neck:38
st_0_train,neck,Bola,laŋ⁵⁵_taŋ³¹,st_0_train:neck:1551,st_0_train:neck:3
st_0_train,neck,Burmese,lań_paŋː,st_0_train:neck:374,st_0_train:neck:3
st_0_train,neck,Dhimal,nirgha,st_0_train:neck:1426,st_0_train:neck:11
st_0_train,neck,Dimasa,godo,st_0_train:neck:1551,st_0_train:neck:7
st_0_train,neck,Dulong,liŋ⁵⁵_gɨi⁵³,st_0_train:neck:374,st_0_train:neck:3
st_0_train,neck,Ersu,htua³³_ra⁵⁵,st_0_train:neck:1426,st_0_train:neck:39
st_0_train,neck,Fuzhou,ta⁵_au³³,st_0_train:neck:904,st_0_train:neck:14
st_0_train,neck,Garo,git_dok,st_0_train:neck:1551,st_0_train:neck:40
st_0_train,neck,Guiqiong,ta⁵⁵_chɨ⁵³,st_0_train:neck:1551,st_0_train:neck:15
st_0_train,neck,Gurung,gardan_NPL,st_0_train:neck:35,st_0_train:neck:6
st_0_train,neck,Hakka,gian³-gin¹,st_0_train:neck:374,st_0_train:neck:12
st_0_train,neck,Hill-Miri,lipo,st_0_train:neck:374,st_0_train:neck:41
st_0_train,neck,Hill-Miri,lipo,st_0_train:neck:997,st_0_train:neck:1
st_0_train,neck,Hmar,ŋhaːwŋ,st_0_train:neck:780,st_0_train:neck:5
st_0_train,neck,Hmar,riŋ,st_0_train:neck:1426,st_0_train:neck:4
st_0_train,neck,Horpa,vlʒe_TIB,st_0_train:neck:36,st_0_train:neck:16
st_0_train,neck,Idu,šeŋ¹_bra¹,st_0_train:neck:1426,st_0_train:neck:1
st_0_train,neck,Jingpo,tuʔ³¹,st_0_train:neck:1551,st_0_train:neck:17
st_0_train,neck,Jinuo,lə⁴²_chə⁵⁵,st_0_train:neck:374,st_0_train:neck:18
st_0_train,neck,Jinuo,lə⁴²_chə⁵⁵,st_0_train:neck:966,st_0_train:neck:8
st_0_train,neck,Jirel,ǯiŋ_L¹ba_L¹,st_0_train:neck:374,st_0_train:neck:1
st_0_train,neck,Kaike,hola,st_0_train:neck:965,st_0_train:neck:19
st_0_train,neck,Khaling,tɔkcuH,st_0_train:neck:1551,st_0_train:neck:9
st_0_train,neck,Kulung,pɔi,st_0_train:neck:997,st_0_train:neck:20
st_0_train,neck,Lepcha,tŭk-tok,st_0_train:neck:1551,st_0_train:neck:9
st_0_train,neck,Lhasa Tibetan,ke⁵⁵,st_0_train:neck:779,st_0_train:neck:2
st_0_train,neck,Lhasa Tibetan,ćiŋ¹³_pə⁵⁵,st_0_train:neck:374,st_0_train:neck:1
st_0_train,neck,Lhota,eŋu,st_0_train:neck:643,st_0_train:neck:21
st_0_train,neck,Liangmai,ɨŋ,st_0_train:neck:643,st_0_train:neck:4
st_0_train,neck,Lijiang-Naxi,ćər³³,st_0_train:neck:966,st_0_train:neck:22
st_0_train,neck,Limbu,sikla,st_0_train:neck:1142,st_0_train:neck:23
st_0_train,neck,Lushai,ŋhawŋ,st_0_train:neck:780,st_0_train:neck:5
st_0_train,neck,Lushai,riŋ,st_0_train:neck:1426,st_0_train:neck:4
st_0_train,neck,Lüsu,ta⁵³_ər⁵³,st_0_train:neck:1426,st_0_train:neck:24
st_0_train,neck,Lüsu,ta⁵³_ər⁵³,st_0_train:neck:1551,st_0_train:neck:25
st_0_train,neck,Motuo-M,ŋaŋ,st_0_train:neck:780,st_0_train:neck:5
st_0_train,neck,N-Qiang,tʃə_ka,st_0_train:neck:608,st_0_train:neck:26
st_0_train,neck,Namuzi,ɣɛ⁵⁵_kɛ³³,st_0_train:neck:608,st_0_train:neck:10
st_0_train,neck,Ninglang-Naxi,ɣa³³_tv⁵⁵,st_0_train:neck:1551,st_0_train:neck:27
st_0_train,neck,Nusu,le³¹_dɔ³⁵,st_0_train:neck:374,st_0_train:neck:8
st_0_train,neck,Old Chinese,rheŋʔ,st_0_train:neck:1426,st_0_train:neck:28
st_0_train,neck,Old Chinese,keŋʔ_?V,st_0_train:neck:374,st_0_train:neck:2
