db,concept,doculect,counterpart,fullCC,inferredCC
st_prop_50_4_train,cloud,Zhaba,mu̲t⁵⁵_mau⁵⁵,st_prop_50_4_train:cloud:371,st_prop_50_4_train:cloud:9
st_prop_50_4_train,die,Alike Tibetan,xhə,st_prop_50_4_train:die:299,st_prop_50_4_train:die:1
st_prop_50_4_train,die,Ao-Chungli,asɨ,st_prop_50_4_train:die:299,st_prop_50_4_train:die:1
st_prop_50_4_train,die,Ao-Mongsen,sɨ,st_prop_50_4_train:die:299,st_prop_50_4_train:die:1
st_prop_50_4_train,die,Apatari,sɨ,st_prop_50_4_train:die:299,st_prop_50_4_train:die:1
st_prop_50_4_train,die,Batang Tibetan,xhi⁵⁵,st_prop_50_4_train:die:299,st_prop_50_4_train:die:1
st_prop_50_4_train,die,Beijing,sǐ,st_prop_50_4_train:die:299,st_prop_50_4_train:die:1
st_prop_50_4_train,die,Bodo,təj,st_prop_50_4_train:die:299,st_prop_50_4_train:die:2
st_prop_50_4_train,die,Bokar,šiː,st_prop_50_4_train:die:299,st_prop_50_4_train:die:1
st_prop_50_4_train,die,Bola,ʃɨ⁵⁵,st_prop_50_4_train:die:299,st_prop_50_4_train:die:1
st_prop_50_4_train,die,Burmese,se,st_prop_50_4_train:die:299,st_prop_50_4_train:die:1
st_prop_50_4_train,die,Dhimal,si,st_prop_50_4_train:die:299,st_prop_50_4_train:die:1
st_prop_50_4_train,die,Dimasa,thi,st_prop_50_4_train:die:299,st_prop_50_4_train:die:2
st_prop_50_4_train,die,Dulong,śi⁵³,st_prop_50_4_train:die:299,st_prop_50_4_train:die:1
st_prop_50_4_train,die,Ersu,ṣo⁵⁵,st_prop_50_4_train:die:299,st_prop_50_4_train:die:1
st_prop_50_4_train,die,Fuzhou,si³³,st_prop_50_4_train:die:299,st_prop_50_4_train:die:1
st_prop_50_4_train,die,Garo,sia,st_prop_50_4_train:die:299,st_prop_50_4_train:die:1
st_prop_50_4_train,die,Geba,ṭi⁴⁴,st_prop_50_4_train:die:299,st_prop_50_4_train:die:2
st_prop_50_4_train,die,Geker,ṭɨ⁵⁵,st_prop_50_4_train:die:299,st_prop_50_4_train:die:2
st_prop_50_4_train,die,Guiqiong,sɨ⁵⁵,st_prop_50_4_train:die:299,st_prop_50_4_train:die:1
st_prop_50_4_train,die,Gurung,si¹,st_prop_50_4_train:die:299,st_prop_50_4_train:die:1
st_prop_50_4_train,die,Hakka,si³,st_prop_50_4_train:die:299,st_prop_50_4_train:die:1
st_prop_50_4_train,die,Hill-Miri,si,st_prop_50_4_train:die:299,st_prop_50_4_train:die:1
st_prop_50_4_train,die,Hmar,thi,st_prop_50_4_train:die:299,st_prop_50_4_train:die:2
st_prop_50_4_train,die,Horpa,shɛ,st_prop_50_4_train:die:299,st_prop_50_4_train:die:1
st_prop_50_4_train,die,Idu,ši¹,st_prop_50_4_train:die:299,st_prop_50_4_train:die:1
st_prop_50_4_train,die,Jingpo,si³³,st_prop_50_4_train:die:299,st_prop_50_4_train:die:1
st_prop_50_4_train,die,Jinuo,ʃi⁴²,st_prop_50_4_train:die:299,st_prop_50_4_train:die:1
st_prop_50_4_train,die,Jirel,ši_L¹,st_prop_50_4_train:die:299,st_prop_50_4_train:die:1
st_prop_50_4_train,die,Kaike,ši,st_prop_50_4_train:die:299,st_prop_50_4_train:die:1
st_prop_50_4_train,die,Khaling,mɔnH,st_prop_50_4_train:die:1397,st_prop_50_4_train:die:3
st_prop_50_4_train,die,Kulung,siː,st_prop_50_4_train:die:299,st_prop_50_4_train:die:1
st_prop_50_4_train,die,Lepcha,mak,st_prop_50_4_train:die:1471,st_prop_50_4_train:die:4
st_prop_50_4_train,die,Lhasa Tibetan,śi⁵⁵,st_prop_50_4_train:die:299,st_prop_50_4_train:die:1
st_prop_50_4_train,die,Lhota,chhi,st_prop_50_4_train:die:299,st_prop_50_4_train:die:2
st_prop_50_4_train,die,Liangmai,sai,st_prop_50_4_train:die:299,st_prop_50_4_train:die:1
st_prop_50_4_train,die,Lijiang-Naxi,ṣɨ³³,st_prop_50_4_train:die:299,st_prop_50_4_train:die:1
st_prop_50_4_train,die,Limbu,simaʔ,st_prop_50_4_train:die:299,st_prop_50_4_train:die:1
st_prop_50_4_train,die,Lushai,thi,st_prop_50_4_train:die:299,st_prop_50_4_train:die:2
st_prop_50_4_train,die,Lüsu,the³³_ṣu⁵³,st_prop_50_4_train:die:299,st_prop_50_4_train:die:5
st_prop_50_4_train,die,Manu,si¹¹,st_prop_50_4_train:die:299,st_prop_50_4_train:die:1
st_prop_50_4_train,die,Motuo-M,śi,st_prop_50_4_train:die:299,st_prop_50_4_train:die:1
st_prop_50_4_train,die,N-Qiang,śi,st_prop_50_4_train:die:299,st_prop_50_4_train:die:1
st_prop_50_4_train,die,Namuzi,ṣɨ³³_qo⁵⁵,st_prop_50_4_train:die:299,st_prop_50_4_train:die:1
st_prop_50_4_train,die,Ninglang-Naxi,ṣɨ³³,st_prop_50_4_train:die:299,st_prop_50_4_train:die:1
st_prop_50_4_train,die,Nusu,ṣ́i³⁵,st_prop_50_4_train:die:299,st_prop_50_4_train:die:1
st_prop_50_4_train,die,Old Chinese,sĳʔ,st_prop_50_4_train:die:299,st_prop_50_4_train:die:1
st_prop_50_4_train,die,Pa'O,si²²,st_prop_50_4_train:die:299,st_prop_50_4_train:die:1
st_prop_50_4_train,die,Padam,ši,st_prop_50_4_train:die:299,st_prop_50_4_train:die:1
st_prop_50_4_train,die,Quueyu,si⁵⁵,st_prop_50_4_train:die:299,st_prop_50_4_train:die:1
st_prop_50_4_train,die,Rawang,ši,st_prop_50_4_train:die:299,st_prop_50_4_train:die:1
st_prop_50_4_train,die,Rourou,śi⁵⁵,st_prop_50_4_train:die:299,st_prop_50_4_train:die:1
st_prop_50_4_train,die,Serdukpen,iya,st_prop_50_4_train:die:299,st_prop_50_4_train:die:6
st_prop_50_4_train,die,Sgaw,ṭị⁴⁴,st_prop_50_4_train:die:299,st_prop_50_4_train:die:2
st_prop_50_4_train,die,Sherpa,ši_LF,st_prop_50_4_train:die:299,st_prop_50_4_train:die:1
st_prop_50_4_train,die,Shixing,śɛ⁵³,st_prop_50_4_train:die:299,st_prop_50_4_train:die:1
st_prop_50_4_train,die,Tangkul,thi,st_prop_50_4_train:die:299,st_prop_50_4_train:die:2
st_prop_50_4_train,die,Tujia,sie³,st_prop_50_4_train:die:299,st_prop_50_4_train:die:1
st_prop_50_4_train,die,W. Kayah,ćie³³,st_prop_50_4_train:die:299,st_prop_50_4_train:die:2
st_prop_50_4_train,die,Written Tibetan,śi,st_prop_50_4_train:die:299,st_prop_50_4_train:die:1
st_prop_50_4_train,die,Xiaxe Tibetan,xhə,st_prop_50_4_train:die:299,st_prop_50_4_train:die:1
st_prop_50_4_train,die,Yeinbaw,θɨ⁴⁴,st_prop_50_4_train:die:299,st_prop_50_4_train:die:1
st_prop_50_4_train,die,Yintale,ṣɛ³¹,st_prop_50_4_train:die:299,st_prop_50_4_train:die:1
st_prop_50_4_train,die,Zeme,chai,st_prop_50_4_train:die:299,st_prop_50_4_train:die:2
st_prop_50_4_train,die,Zhaba,ʃi⁵⁵,st_prop_50_4_train:die:299,st_prop_50_4_train:die:1
st_prop_50_4_train,dog,Alike Tibetan,ćhə_ɣə,st_prop_50_4_train:dog:672,st_prop_50_4_train:dog:3
st_prop_50_4_train,dog,Ao-Chungli,azɨ,st_prop_50_4_train:dog:672,st_prop_50_4_train:dog:6
st_prop_50_4_train,dog,Ao-Mongsen,ayi,st_prop_50_4_train:dog:672,st_prop_50_4_train:dog:17
st_prop_50_4_train,dog,Apatari,àkì,st_prop_50_4_train:dog:672,st_prop_50_4_train:dog:1
st_prop_50_4_train,dog,Batang Tibetan,ćhi⁵³,st_prop_50_4_train:dog:672,st_prop_50_4_train:dog:3
st_prop_50_4_train,dog,Beijing,gǒu,st_prop_50_4_train:dog:738,st_prop_50_4_train:dog:4
st_prop_50_4_train,dog,Bodo,səjmaʔ,st_prop_50_4_train:dog:672,st_prop_50_4_train:dog:18
st_prop_50_4_train,dog,Bokar,i_kiː,st_prop_50_4_train:dog:672,st_prop_50_4_train:dog:1
st_prop_50_4_train,dog,Bola,khui³⁵,st_prop_50_4_train:dog:672,st_prop_50_4_train:dog:1
st_prop_50_4_train,dog,Burmese,khweː,st_prop_50_4_train:dog:672,st_prop_50_4_train:dog:1
st_prop_50_4_train,dog,Dhimal,khiya,st_prop_50_4_train:dog:672,st_prop_50_4_train:dog:1
st_prop_50_4_train,dog,Dimasa,sisa,st_prop_50_4_train:dog:672,st_prop_50_4_train:dog:19
st_prop_50_4_train,dog,Dulong,dɨ³¹_gɨi⁵⁵,st_prop_50_4_train:dog:672,st_prop_50_4_train:dog:7
st_prop_50_4_train,dog,Ersu,c̣ho⁵⁵,st_prop_50_4_train:dog:672,st_prop_50_4_train:dog:2
st_prop_50_4_train,dog,Fuzhou,kheiŋ⁵⁵,st_prop_50_4_train:dog:672,st_prop_50_4_train:dog:1
st_prop_50_4_train,dog,Garo,acak,st_prop_50_4_train:dog:1044,st_prop_50_4_train:dog:8
st_prop_50_4_train,dog,Geba,thwĩʔ⁵³,st_prop_50_4_train:dog:672,st_prop_50_4_train:dog:2
st_prop_50_4_train,dog,Geker,thwi⁵³,st_prop_50_4_train:dog:672,st_prop_50_4_train:dog:2
st_prop_50_4_train,dog,Guiqiong,khu⁵³,st_prop_50_4_train:dog:672,st_prop_50_4_train:dog:1
st_prop_50_4_train,dog,Gurung,nagi¹,st_prop_50_4_train:dog:672,st_prop_50_4_train:dog:1
st_prop_50_4_train,dog,Hakka,geu³-ui³,st_prop_50_4_train:dog:738,st_prop_50_4_train:dog:4
st_prop_50_4_train,dog,Hill-Miri,ki,st_prop_50_4_train:dog:672,st_prop_50_4_train:dog:1
st_prop_50_4_train,dog,Hmar,ui,st_prop_50_4_train:dog:672,st_prop_50_4_train:dog:1
st_prop_50_4_train,dog,Horpa,kə_ta,st_prop_50_4_train:dog:672,st_prop_50_4_train:dog:9
st_prop_50_4_train,dog,Idu,mi¹_ku¹,st_prop_50_4_train:dog:672,st_prop_50_4_train:dog:1
st_prop_50_4_train,dog,Jingpo,kui³¹,st_prop_50_4_train:dog:672,st_prop_50_4_train:dog:1
st_prop_50_4_train,dog,Jinuo,khə⁴⁴_jo⁴⁴,st_prop_50_4_train:dog:672,st_prop_50_4_train:dog:1
st_prop_50_4_train,dog,Jirel,ki_T²,st_prop_50_4_train:dog:672,st_prop_50_4_train:dog:1
st_prop_50_4_train,dog,Kaike,khyu,st_prop_50_4_train:dog:672,st_prop_50_4_train:dog:1
st_prop_50_4_train,dog,Khaling,khlepH,st_prop_50_4_train:dog:672,st_prop_50_4_train:dog:5
st_prop_50_4_train,dog,Kulung,kheba,st_prop_50_4_train:dog:672,st_prop_50_4_train:dog:5
st_prop_50_4_train,dog,Lepcha,kă-ʒu,st_prop_50_4_train:dog:8,st_prop_50_4_train:dog:6
st_prop_50_4_train,dog,Lhasa Tibetan,chi⁵⁵,st_prop_50_4_train:dog:672,st_prop_50_4_train:dog:2
st_prop_50_4_train,dog,Lhota,fhuːrro,st_prop_50_4_train:dog:672,st_prop_50_4_train:dog:10
st_prop_50_4_train,dog,Liangmai,tathih,st_prop_50_4_train:dog:672,st_prop_50_4_train:dog:11
st_prop_50_4_train,dog,Lijiang-Naxi,khɨ³³,st_prop_50_4_train:dog:672,st_prop_50_4_train:dog:1
st_prop_50_4_train,dog,Limbu,koːcoː,st_prop_50_4_train:dog:9,st_prop_50_4_train:dog:12
st_prop_50_4_train,dog,Lushai,ui,st_prop_50_4_train:dog:672,st_prop_50_4_train:dog:1
st_prop_50_4_train,dog,Lüsu,ćhu⁵³,st_prop_50_4_train:dog:672,st_prop_50_4_train:dog:3
st_prop_50_4_train,dog,Manu,ʃhi⁴⁴,st_prop_50_4_train:dog:672,st_prop_50_4_train:dog:2
st_prop_50_4_train,dog,Motuo-M,khu,st_prop_50_4_train:dog:672,st_prop_50_4_train:dog:1
st_prop_50_4_train,dog,N-Qiang,khuə,st_prop_50_4_train:dog:672,st_prop_50_4_train:dog:1
st_prop_50_4_train,dog,Namuzi,c̣hɨ³³,st_prop_50_4_train:dog:672,st_prop_50_4_train:dog:2
st_prop_50_4_train,dog,Ninglang-Naxi,khv³³,st_prop_50_4_train:dog:672,st_prop_50_4_train:dog:1
st_prop_50_4_train,dog,Nusu,khyi⁵⁵,st_prop_50_4_train:dog:672,st_prop_50_4_train:dog:1
st_prop_50_4_train,dog,Old Chinese,khʷīn,st_prop_50_4_train:dog:672,st_prop_50_4_train:dog:1
st_prop_50_4_train,dog,Pa'O,thwi³³,st_prop_50_4_train:dog:672,st_prop_50_4_train:dog:2
st_prop_50_4_train,dog,Padam,e-ki,st_prop_50_4_train:dog:672,st_prop_50_4_train:dog:1
st_prop_50_4_train,dog,Quueyu,ʃtʃhi⁵⁵,st_prop_50_4_train:dog:672,st_prop_50_4_train:dog:2
st_prop_50_4_train,dog,Rawang,təgi,st_prop_50_4_train:dog:672,st_prop_50_4_train:dog:7
st_prop_50_4_train,dog,Rourou,khyi³¹,st_prop_50_4_train:dog:672,st_prop_50_4_train:dog:1
st_prop_50_4_train,dog,Serdukpen,phitha,st_prop_50_4_train:dog:1189,st_prop_50_4_train:dog:13
st_prop_50_4_train,dog,Sgaw,thwĩʔ⁵³,st_prop_50_4_train:dog:672,st_prop_50_4_train:dog:2
st_prop_50_4_train,dog,Sherpa,kiHR,st_prop_50_4_train:dog:672,st_prop_50_4_train:dog:1
st_prop_50_4_train,dog,Shixing,khuâ⁵⁵_ńi³³,st_prop_50_4_train:dog:672,st_prop_50_4_train:dog:1
st_prop_50_4_train,dog,Tangkul,fa,st_prop_50_4_train:dog:672,st_prop_50_4_train:dog:14
st_prop_50_4_train,dog,Tujia,xa¹_lie⁴,st_prop_50_4_train:dog:672,st_prop_50_4_train:dog:15
st_prop_50_4_train,dog,W. Kayah,thui⁵⁵,st_prop_50_4_train:dog:672,st_prop_50_4_train:dog:2
st_prop_50_4_train,dog,Written Tibetan,khji,st_prop_50_4_train:dog:672,st_prop_50_4_train:dog:1
st_prop_50_4_train,dog,Xiaxe Tibetan,ćhə_ɣə,st_prop_50_4_train:dog:672,st_prop_50_4_train:dog:3
st_prop_50_4_train,dog,Yeinbaw,thwi¹¹,st_prop_50_4_train:dog:672,st_prop_50_4_train:dog:2
st_prop_50_4_train,dog,Yintale,thwei³³,st_prop_50_4_train:dog:672,st_prop_50_4_train:dog:2
st_prop_50_4_train,dog,Zeme,hetei,st_prop_50_4_train:dog:672,st_prop_50_4_train:dog:16
st_prop_50_4_train,dog,Zhaba,khui²¹,st_prop_50_4_train:dog:672,st_prop_50_4_train:dog:1
st_prop_50_4_train,drink,Alike Tibetan,thoŋ,st_prop_50_4_train:drink:1346,st_prop_50_4_train:drink:1
st_prop_50_4_train,drink,Ao-Chungli,ayoŋ,st_prop_50_4_train:drink:478,st_prop_50_4_train:drink:6
st_prop_50_4_train,drink,Ao-Mongsen,yuŋ,st_prop_50_4_train:drink:478,st_prop_50_4_train:drink:6
st_prop_50_4_train,drink,Apatari,tà,st_prop_50_4_train:drink:1346,st_prop_50_4_train:drink:1
st_prop_50_4_train,drink,Batang Tibetan,thũ⁵⁵,st_prop_50_4_train:drink:1346,st_prop_50_4_train:drink:1
st_prop_50_4_train,drink,Beijing,xē,st_prop_50_4_train:drink:1292,st_prop_50_4_train:drink:4
st_prop_50_4_train,drink,Bodo,ləŋ,st_prop_50_4_train:drink:395,st_prop_50_4_train:drink:5
st_prop_50_4_train,drink,Bokar,tɨŋ,st_prop_50_4_train:drink:1346,st_prop_50_4_train:drink:1
st_prop_50_4_train,drink,Bola,ʃauʔ⁵⁵,st_prop_50_4_train:drink:329,st_prop_50_4_train:drink:3
st_prop_50_4_train,drink,Burmese,sauk,st_prop_50_4_train:drink:329,st_prop_50_4_train:drink:3
st_prop_50_4_train,drink,Dhimal,am,st_prop_50_4_train:drink:478,st_prop_50_4_train:drink:8
st_prop_50_4_train,drink,Dimasa,luŋ,st_prop_50_4_train:drink:395,st_prop_50_4_train:drink:5
st_prop_50_4_train,drink,Dulong,ŋaːʔ⁵⁵,st_prop_50_4_train:drink:1233,st_prop_50_4_train:drink:9
st_prop_50_4_train,drink,Ersu,chɛ⁵⁵,st_prop_50_4_train:drink:359,st_prop_50_4_train:drink:1
st_prop_50_4_train,drink,Fuzhou,chüok²³,st_prop_50_4_train:drink:1351,st_prop_50_4_train:drink:1
st_prop_50_4_train,drink,Garo,riŋa,st_prop_50_4_train:drink:395,st_prop_50_4_train:drink:10
st_prop_50_4_train,drink,Geba,ʔɔ⁴⁴,st_prop_50_4_train:drink:1094,st_prop_50_4_train:drink:2
st_prop_50_4_train,drink,Geker,ʔo⁴⁴,st_prop_50_4_train:drink:1094,st_prop_50_4_train:drink:2
st_prop_50_4_train,drink,Guiqiong,ćha³⁵,st_prop_50_4_train:drink:359,st_prop_50_4_train:drink:1
st_prop_50_4_train,drink,Gurung,thũ²,st_prop_50_4_train:drink:1346,st_prop_50_4_train:drink:1
st_prop_50_4_train,drink,Hakka,im³,st_prop_50_4_train:drink:478,st_prop_50_4_train:drink:7
st_prop_50_4_train,drink,Hill-Miri,tə,st_prop_50_4_train:drink:1346,st_prop_50_4_train:drink:1
st_prop_50_4_train,drink,Hmar,daːwn,st_prop_50_4_train:drink:1346,st_prop_50_4_train:drink:11
st_prop_50_4_train,drink,Horpa,ɣɨ¹³_tho,st_prop_50_4_train:drink:1346,st_prop_50_4_train:drink:1
st_prop_50_4_train,drink,Idu,tioŋ¹,st_prop_50_4_train:drink:1346,st_prop_50_4_train:drink:1
st_prop_50_4_train,drink,Jingpo,luʔ³¹,st_prop_50_4_train:drink:395,st_prop_50_4_train:drink:5
st_prop_50_4_train,drink,Jinuo,tə⁴²,st_prop_50_4_train:drink:1346,st_prop_50_4_train:drink:1
st_prop_50_4_train,drink,Jirel,thuŋ_L¹,st_prop_50_4_train:drink:1346,st_prop_50_4_train:drink:1
st_prop_50_4_train,drink,Kaike,thuŋ,st_prop_50_4_train:drink:1346,st_prop_50_4_train:drink:1
st_prop_50_4_train,drink,Khaling,tu_L,st_prop_50_4_train:drink:1346,st_prop_50_4_train:drink:1
st_prop_50_4_train,drink,Kulung,duN,st_prop_50_4_train:drink:1346,st_prop_50_4_train:drink:1
st_prop_50_4_train,drink,Lepcha,thăŋ,st_prop_50_4_train:drink:1346,st_prop_50_4_train:drink:1
st_prop_50_4_train,drink,Lhasa Tibetan,thuŋ⁵⁵,st_prop_50_4_train:drink:1346,st_prop_50_4_train:drink:1
st_prop_50_4_train,drink,Lhota,yu,st_prop_50_4_train:drink:478,st_prop_50_4_train:drink:6
st_prop_50_4_train,drink,Liangmai,šak,st_prop_50_4_train:drink:329,st_prop_50_4_train:drink:3
st_prop_50_4_train,drink,Lijiang-Naxi,thɨ³¹,st_prop_50_4_train:drink:1346,st_prop_50_4_train:drink:1
st_prop_50_4_train,drink,Limbu,thuNmaʔ,st_prop_50_4_train:drink:1346,st_prop_50_4_train:drink:1
st_prop_50_4_train,drink,Lushai,in,st_prop_50_4_train:drink:478,st_prop_50_4_train:drink:6
st_prop_50_4_train,drink,Lüsu,xuo³³_ṣɨ³¹,st_prop_50_4_train:drink:329,st_prop_50_4_train:drink:4
st_prop_50_4_train,drink,Manu,ʔɨ¹¹,st_prop_50_4_train:drink:1094,st_prop_50_4_train:drink:2
st_prop_50_4_train,drink,Motuo-M,ʒ́am,st_prop_50_4_train:drink:359,st_prop_50_4_train:drink:8
st_prop_50_4_train,drink,N-Qiang,thi,st_prop_50_4_train:drink:1346,st_prop_50_4_train:drink:1
st_prop_50_4_train,drink,Namuzi,nʒ̣ɨ³⁵,st_prop_50_4_train:drink:359,st_prop_50_4_train:drink:12
st_prop_50_4_train,drink,Ninglang-Naxi,thɨ³¹,st_prop_50_4_train:drink:1346,st_prop_50_4_train:drink:1
st_prop_50_4_train,drink,Nusu,śiu⁵³,st_prop_50_4_train:drink:329,st_prop_50_4_train:drink:3
st_prop_50_4_train,drink,Old Chinese,ʔəmʔ,st_prop_50_4_train:drink:478,st_prop_50_4_train:drink:7
st_prop_50_4_train,drink,Pa'O,ʔuaʔ¹¹,st_prop_50_4_train:drink:1094,st_prop_50_4_train:drink:9
st_prop_50_4_train,drink,Padam,tiŋ,st_prop_50_4_train:drink:1346,st_prop_50_4_train:drink:1
st_prop_50_4_train,drink,Quueyu,ɣɨ¹³_tho⁵⁵,st_prop_50_4_train:drink:1346,st_prop_50_4_train:drink:1
st_prop_50_4_train,drink,Rawang,a,st_prop_50_4_train:drink:1233,st_prop_50_4_train:drink:8
st_prop_50_4_train,drink,Rourou,fu⁴²,st_prop_50_4_train:drink:329,st_prop_50_4_train:drink:13
st_prop_50_4_train,drink,Serdukpen,liŋ,st_prop_50_4_train:drink:395,st_prop_50_4_train:drink:5
st_prop_50_4_train,drink,Sgaw,ʔɔ⁴⁴,st_prop_50_4_train:drink:1094,st_prop_50_4_train:drink:2
st_prop_50_4_train,drink,Sherpa,thuŋ_LF,st_prop_50_4_train:drink:1346,st_prop_50_4_train:drink:1
st_prop_50_4_train,drink,Shixing,ćhĩ³⁵,st_prop_50_4_train:drink:359,st_prop_50_4_train:drink:1
st_prop_50_4_train,drink,Tangkul,maŋ,st_prop_50_4_train:drink:910,st_prop_50_4_train:drink:14
st_prop_50_4_train,drink,Tujia,xu⁴,st_prop_50_4_train:drink:1292,st_prop_50_4_train:drink:4
st_prop_50_4_train,drink,W. Kayah,o³³,st_prop_50_4_train:drink:1094,st_prop_50_4_train:drink:2
st_prop_50_4_train,drink,Written Tibetan,ãthuŋ,st_prop_50_4_train:drink:1346,st_prop_50_4_train:drink:1
st_prop_50_4_train,drink,Xiaxe Tibetan,thoŋ,st_prop_50_4_train:drink:1346,st_prop_50_4_train:drink:1
st_prop_50_4_train,drink,Yeinbaw,ʔo⁴⁴,st_prop_50_4_train:drink:1094,st_prop_50_4_train:drink:2
st_prop_50_4_train,drink,Yintale,ʔɔ⁵⁵,st_prop_50_4_train:drink:1094,st_prop_50_4_train:drink:2
st_prop_50_4_train,drink,Zeme,sak,st_prop_50_4_train:drink:329,st_prop_50_4_train:drink:3
st_prop_50_4_train,drink,Zhaba,ʃuʔ⁵⁵,st_prop_50_4_train:drink:329,st_prop_50_4_train:drink:3
st_prop_50_4_train,ear,Alike Tibetan,rnä,st_prop_50_4_train:ear:1363,st_prop_50_4_train:ear:1
st_prop_50_4_train,ear,Ao-Chungli,tenaroŋ,st_prop_50_4_train:ear:1363,st_prop_50_4_train:ear:3
st_prop_50_4_train,ear,Ao-Mongsen,tenaroŋ,st_prop_50_4_train:ear:1363,st_prop_50_4_train:ear:3
st_prop_50_4_train,ear,Apatari,yaru,st_prop_50_4_train:ear:1363,st_prop_50_4_train:ear:3
st_prop_50_4_train,ear,Batang Tibetan,na⁵⁵_jo⁵³,st_prop_50_4_train:ear:1363,st_prop_50_4_train:ear:4
st_prop_50_4_train,ear,Beijing,ěrduo,st_prop_50_4_train:ear:1363,st_prop_50_4_train:ear:24
st_prop_50_4_train,ear,Bodo,kamaʔ,st_prop_50_4_train:ear:1043,st_prop_50_4_train:ear:5
st_prop_50_4_train,ear,Bokar,ńa_ruŋ,st_prop_50_4_train:ear:1363,st_prop_50_4_train:ear:3
st_prop_50_4_train,ear,Burmese,naː,st_prop_50_4_train:ear:1363,st_prop_50_4_train:ear:1
st_prop_50_4_train,ear,Dhimal,nhatoŋ,st_prop_50_4_train:ear:1363,st_prop_50_4_train:ear:3
st_prop_50_4_train,ear,Dimasa,khamao,st_prop_50_4_train:ear:1043,st_prop_50_4_train:ear:5
st_prop_50_4_train,ear,Dulong,a³¹_na⁵³,st_prop_50_4_train:ear:1363,st_prop_50_4_train:ear:1
st_prop_50_4_train,ear,Ersu,na⁵⁵_ku⁵⁵,st_prop_50_4_train:ear:1363,st_prop_50_4_train:ear:2
st_prop_50_4_train,ear,Fuzhou,ŋai²⁴²,st_prop_50_4_train:ear:1363,st_prop_50_4_train:ear:1
st_prop_50_4_train,ear,Garo,nacil,st_prop_50_4_train:ear:1363,st_prop_50_4_train:ear:10
st_prop_50_4_train,ear,Geba,kəniʔ⁵³_k̯u³³,st_prop_50_4_train:ear:697,st_prop_50_4_train:ear:23
st_prop_50_4_train,ear,Geker,nəkəɨ⁴⁴,st_prop_50_4_train:ear:697,st_prop_50_4_train:ear:2
st_prop_50_4_train,ear,Guiqiong,nɔ³⁵,st_prop_50_4_train:ear:1363,st_prop_50_4_train:ear:6
st_prop_50_4_train,ear,Gurung,nxa¹,st_prop_50_4_train:ear:1363,st_prop_50_4_train:ear:1
st_prop_50_4_train,ear,Hakka,ŋi³_guŋ¹,st_prop_50_4_train:ear:1363,st_prop_50_4_train:ear:7
st_prop_50_4_train,ear,Hill-Miri,ńiru,st_prop_50_4_train:ear:1363,st_prop_50_4_train:ear:3
st_prop_50_4_train,ear,Hmar,na,st_prop_50_4_train:ear:1363,st_prop_50_4_train:ear:1
st_prop_50_4_train,ear,Horpa,ńə,st_prop_50_4_train:ear:1363,st_prop_50_4_train:ear:2
st_prop_50_4_train,ear,Idu,a³_kru¹_na¹,st_prop_50_4_train:ear:1363,st_prop_50_4_train:ear:11
st_prop_50_4_train,ear,Jingpo,na³³,st_prop_50_4_train:ear:1363,st_prop_50_4_train:ear:1
st_prop_50_4_train,ear,Jinuo,nha³³_kho⁵⁵,st_prop_50_4_train:ear:1363,st_prop_50_4_train:ear:2
st_prop_50_4_train,ear,Jirel,nam_L¹ǯok_T¹,st_prop_50_4_train:ear:1363,st_prop_50_4_train:ear:4
st_prop_50_4_train,ear,Kaike,namʒhɔw,st_prop_50_4_train:ear:1363,st_prop_50_4_train:ear:4
st_prop_50_4_train,ear,Khaling,ŋeco_L,st_prop_50_4_train:ear:1363,st_prop_50_4_train:ear:12
st_prop_50_4_train,ear,Kulung,nɔbɔ,st_prop_50_4_train:ear:1363,st_prop_50_4_train:ear:6
st_prop_50_4_train,ear,Lepcha,a-ńor,st_prop_50_4_train:ear:1363,st_prop_50_4_train:ear:13
st_prop_50_4_train,ear,Lhasa Tibetan,am⁵⁵_ćo⁵²,st_prop_50_4_train:ear:1363,st_prop_50_4_train:ear:4
st_prop_50_4_train,ear,Lhota,enno,st_prop_50_4_train:ear:1363,st_prop_50_4_train:ear:6
st_prop_50_4_train,ear,Liangmai,chakun,st_prop_50_4_train:ear:697,st_prop_50_4_train:ear:7
st_prop_50_4_train,ear,Lijiang-Naxi,χe³³_cɨ³¹,st_prop_50_4_train:ear:913,st_prop_50_4_train:ear:14
st_prop_50_4_train,ear,Limbu,nɛghɔʔ,st_prop_50_4_train:ear:1363,st_prop_50_4_train:ear:2
st_prop_50_4_train,ear,Lushai,beŋ,st_prop_50_4_train:ear:1484,st_prop_50_4_train:ear:15
st_prop_50_4_train,ear,Lüsu,na⁵³_pi⁵³,st_prop_50_4_train:ear:1363,st_prop_50_4_train:ear:9
st_prop_50_4_train,ear,Manu,nɔ̣³³_kụ¹¹,st_prop_50_4_train:ear:697,st_prop_50_4_train:ear:2
st_prop_50_4_train,ear,Motuo-M,rna,st_prop_50_4_train:ear:11,st_prop_50_4_train:ear:1
st_prop_50_4_train,ear,N-Qiang,nə_ku,st_prop_50_4_train:ear:1363,st_prop_50_4_train:ear:2
st_prop_50_4_train,ear,Namuzi,hĩ³³_pa³³__E,st_prop_50_4_train:ear:1363,st_prop_50_4_train:ear:16
st_prop_50_4_train,ear,Ninglang-Naxi,łi⁵⁵_pi³¹_EE,st_prop_50_4_train:ear:913,st_prop_50_4_train:ear:17
