db,concept,doculect,counterpart,fullCC,inferredCC
chinese_1964_prop_50_2_train,the fingernail,Nanchang,səu²¹³tsət⁵kat⁵,chinese_1964_prop_50_2_train:the fingernail:735,chinese_1964_prop_50_2_train:the fingernail:4
chinese_1964_prop_50_2_train,the fingernail,Shenyang,sou²¹³₂₁tɕi²¹³₃₅tɕia⁰,chinese_1964_prop_50_2_train:the fingernail:732,chinese_1964_prop_50_2_train:the fingernail:1
chinese_1964_prop_50_2_train,the fingernail,Suzhou,sʏ⁴¹tsiɪʔ⁴₂₁kʰaʔ⁴₂₁,chinese_1964_prop_50_2_train:the fingernail:734,chinese_1964_prop_50_2_train:the fingernail:4
chinese_1964_prop_50_2_train,the fingernail,Wenzhou,tsๅ⁴⁵ka²³,chinese_1964_prop_50_2_train:the fingernail:727,chinese_1964_prop_50_2_train:the fingernail:1
chinese_1964_prop_50_2_train,the fingernail,Xiamen,tsῃ⁵¹₅₅kaʔ³²,chinese_1964_prop_50_2_train:the fingernail:727,chinese_1964_prop_50_2_train:the fingernail:2
chinese_1964_prop_50_2_train,the fingernail,Xian,tsๅ⁵³₂₁tɕiɑ⁰,chinese_1964_prop_50_2_train:the fingernail:727,chinese_1964_prop_50_2_train:the fingernail:1
chinese_1964_prop_50_2_train,the fingernail,Yangjiang,ʃɐu²¹kap²¹,chinese_1964_prop_50_2_train:the fingernail:733,chinese_1964_prop_50_2_train:the fingernail:3
chinese_1964_prop_50_2_train,the fingernail,Yangzhou,tsๅ⁴²kʰæʔ⁴,chinese_1964_prop_50_2_train:the fingernail:730,chinese_1964_prop_50_2_train:the fingernail:1
chinese_1964_prop_50_2_train,the child (young human),Beijing,ɕiau²¹⁴₂₁xair³⁵,chinese_1964_prop_50_2_train:the child (young human):808,chinese_1964_prop_50_2_train:the child (young human):2
chinese_1964_prop_50_2_train,the child (young human),Changsha,ɕi⁵⁵ŋa¹³tsๅ⁰,chinese_1964_prop_50_2_train:the child (young human):819,chinese_1964_prop_50_2_train:the child (young human):1
chinese_1964_prop_50_2_train,the child (young human),Chaozhou,nou³³₂₃kĩã⁵³,chinese_1964_prop_50_2_train:the child (young human):829,chinese_1964_prop_50_2_train:the child (young human):13
chinese_1964_prop_50_2_train,the child (young human),Chengdu,ɕiau⁵³ua³¹ɚ³¹₄₄,chinese_1964_prop_50_2_train:the child (young human):812,chinese_1964_prop_50_2_train:the child (young human):3
chinese_1964_prop_50_2_train,the child (young human),Fuzhou,nie⁵²₃₁iaŋ³¹,chinese_1964_prop_50_2_train:the child (young human):830,chinese_1964_prop_50_2_train:the child (young human):12
chinese_1964_prop_50_2_train,the child (young human),Guangzhou,ʃɐi³³lou²³₃₅kɔ⁵³,chinese_1964_prop_50_2_train:the child (young human):823,chinese_1964_prop_50_2_train:the child (young human):11
chinese_1964_prop_50_2_train,the child (young human),Guangzhou,ʃɐm⁵³mɐn⁵⁵tʃɐi³⁵,chinese_1964_prop_50_2_train:the child (young human):824,chinese_1964_prop_50_2_train:the child (young human):14
chinese_1964_prop_50_2_train,the child (young human),Hefei,ɕiɔ²⁴ia⁵⁵tsə⁰,chinese_1964_prop_50_2_train:the child (young human):813,chinese_1964_prop_50_2_train:the child (young human):1
chinese_1964_prop_50_2_train,the child (young human),Jinan,ɕiɔ⁵⁵xɛr⁴²,chinese_1964_prop_50_2_train:the child (young human):808,chinese_1964_prop_50_2_train:the child (young human):2
chinese_1964_prop_50_2_train,the child (young human),Kunming,ɕiau⁵³ua³¹ua³¹₄₄,chinese_1964_prop_50_2_train:the child (young human):811,chinese_1964_prop_50_2_train:the child (young human):3
chinese_1964_prop_50_2_train,the child (young human),Meixian,sɛ⁴²lau³¹kɔ⁴⁴,chinese_1964_prop_50_2_train:the child (young human):822,chinese_1964_prop_50_2_train:the child (young human):10
chinese_1964_prop_50_2_train,the child (young human),Meixian,sɛ⁴²ȵin¹²,chinese_1964_prop_50_2_train:the child (young human):820,chinese_1964_prop_50_2_train:the child (young human):4
chinese_1964_prop_50_2_train,the child (young human),Nanchang,ɕi⁵⁵ȵin⁵⁵tsๅ⁰,chinese_1964_prop_50_2_train:the child (young human):821,chinese_1964_prop_50_2_train:the child (young human):1
chinese_1964_prop_50_2_train,the child (young human),Nanchang,ɕi⁵⁵ŋa⁵⁵tsๅ⁰,chinese_1964_prop_50_2_train:the child (young human):819,chinese_1964_prop_50_2_train:the child (young human):1
chinese_1964_prop_50_2_train,the child (young human),Shenyang,ɕiau²¹³₂₁xair³⁵,chinese_1964_prop_50_2_train:the child (young human):808,chinese_1964_prop_50_2_train:the child (young human):2
chinese_1964_prop_50_2_train,the child (young human),Shenyang,ɕiau²¹³₂₁kar³³,chinese_1964_prop_50_2_train:the child (young human):809,chinese_1964_prop_50_2_train:the child (young human):2
chinese_1964_prop_50_2_train,the child (young human),Suzhou,siæ⁴¹kø⁴⁴₃₅,chinese_1964_prop_50_2_train:the child (young human):815,chinese_1964_prop_50_2_train:the child (young human):9
chinese_1964_prop_50_2_train,the child (young human),Suzhou,siæ⁴¹ȵin²⁴,chinese_1964_prop_50_2_train:the child (young human):816,chinese_1964_prop_50_2_train:the child (young human):4
chinese_1964_prop_50_2_train,the child (young human),Wenzhou,sei⁴²ῃ³¹,chinese_1964_prop_50_2_train:the child (young human):818,chinese_1964_prop_50_2_train:the child (young human):8
chinese_1964_prop_50_2_train,the child (young human),Xiamen,gin⁵¹₅₅a⁵¹,chinese_1964_prop_50_2_train:the child (young human):828,chinese_1964_prop_50_2_train:the child (young human):7
chinese_1964_prop_50_2_train,the child (young human),Xian,uɑ⁴⁵,chinese_1964_prop_50_2_train:the child (young human):817,chinese_1964_prop_50_2_train:the child (young human):6
chinese_1964_prop_50_2_train,the child (young human),Xian,ɕiɑu⁵³uɑ⁰,chinese_1964_prop_50_2_train:the child (young human):810,chinese_1964_prop_50_2_train:the child (young human):3
chinese_1964_prop_50_2_train,the child (young human),Yangjiang,ʃɐi²⁴tʃɐi²¹,chinese_1964_prop_50_2_train:the child (young human):825,chinese_1964_prop_50_2_train:the child (young human):5
chinese_1964_prop_50_2_train,the child (young human),Yangzhou,ɕiɔ⁴²ɕiɑ³⁴tsɛ⁰,chinese_1964_prop_50_2_train:the child (young human):814,chinese_1964_prop_50_2_train:the child (young human):1
chinese_1964_prop_50_2_train,the moon,Beijing,ye⁵¹liaŋ⁰,chinese_1964_prop_50_2_train:the moon:467,chinese_1964_prop_50_2_train:the moon:1
chinese_1964_prop_50_2_train,the moon,Changsha,ye²⁴lian²¹,chinese_1964_prop_50_2_train:the moon:467,chinese_1964_prop_50_2_train:the moon:1
chinese_1964_prop_50_2_train,the moon,Chaozhou,gueʔ⁴,chinese_1964_prop_50_2_train:the moon:466,chinese_1964_prop_50_2_train:the moon:4
chinese_1964_prop_50_2_train,the moon,Chaozhou,gueʔ⁴₂₁nie⁵⁵,chinese_1964_prop_50_2_train:the moon:469,chinese_1964_prop_50_2_train:the moon:3
chinese_1964_prop_50_2_train,the moon,Chengdu,ye³¹niaŋ¹³,chinese_1964_prop_50_2_train:the moon:467,chinese_1964_prop_50_2_train:the moon:1
chinese_1964_prop_50_2_train,the moon,Fuzhou,ŋuɔʔ⁴,chinese_1964_prop_50_2_train:the moon:466,chinese_1964_prop_50_2_train:the moon:9
chinese_1964_prop_50_2_train,the moon,Guangzhou,jyt²²kwɔŋ⁵⁵,chinese_1964_prop_50_2_train:the moon:468,chinese_1964_prop_50_2_train:the moon:2
chinese_1964_prop_50_2_train,the moon,Hefei,yəʔ⁴niã⁵³,chinese_1964_prop_50_2_train:the moon:467,chinese_1964_prop_50_2_train:the moon:8
chinese_1964_prop_50_2_train,the moon,Jinan,ye²¹liaŋ⁰,chinese_1964_prop_50_2_train:the moon:467,chinese_1964_prop_50_2_train:the moon:1
chinese_1964_prop_50_2_train,the moon,Kunming,ie³¹₁₃liã¹³,chinese_1964_prop_50_2_train:the moon:467,chinese_1964_prop_50_2_train:the moon:1
chinese_1964_prop_50_2_train,the moon,Meixian,ȵiat⁴kuɔŋ⁴⁴,chinese_1964_prop_50_2_train:the moon:468,chinese_1964_prop_50_2_train:the moon:2
chinese_1964_prop_50_2_train,the moon,Nanchang,ȵiɔt⁵kuɔŋ⁴²,chinese_1964_prop_50_2_train:the moon:468,chinese_1964_prop_50_2_train:the moon:2
chinese_1964_prop_50_2_train,the moon,Shenyang,ye⁴¹liaŋ⁰,chinese_1964_prop_50_2_train:the moon:467,chinese_1964_prop_50_2_train:the moon:1
chinese_1964_prop_50_2_train,the moon,Suzhou,ŋɣʔ²³liaŋ³¹₂₁,chinese_1964_prop_50_2_train:the moon:467,chinese_1964_prop_50_2_train:the moon:7
chinese_1964_prop_50_2_train,the moon,Wenzhou,ȵy¹²kuɔ⁴⁴,chinese_1964_prop_50_2_train:the moon:468,chinese_1964_prop_50_2_train:the moon:2
chinese_1964_prop_50_2_train,the moon,Xiamen,geʔ⁵,chinese_1964_prop_50_2_train:the moon:466,chinese_1964_prop_50_2_train:the moon:4
chinese_1964_prop_50_2_train,the moon,Xiamen,geʔ⁵₃₂nĩũ²⁴,chinese_1964_prop_50_2_train:the moon:469,chinese_1964_prop_50_2_train:the moon:3
chinese_1964_prop_50_2_train,the moon,Xian,ye²¹liɑŋ⁰,chinese_1964_prop_50_2_train:the moon:467,chinese_1964_prop_50_2_train:the moon:1
chinese_1964_prop_50_2_train,the moon,Yangjiang,jit⁴⁵⁴liɛŋ⁴⁵⁴,chinese_1964_prop_50_2_train:the moon:467,chinese_1964_prop_50_2_train:the moon:6
chinese_1964_prop_50_2_train,the moon,Yangzhou,yeʔ⁴liɑŋ⁵⁵,chinese_1964_prop_50_2_train:the moon:467,chinese_1964_prop_50_2_train:the moon:1
chinese_1964_prop_50_2_train,the moon,Yangzhou,liɑŋ⁵⁵₃₄yəʔ⁴tsɛ⁰,chinese_1964_prop_50_2_train:the moon:470,chinese_1964_prop_50_2_train:the moon:5
chinese_1964_prop_50_2_train,the neck,Beijing,po³⁵tsɿ⁰,chinese_1964_prop_50_2_train:the neck:688,chinese_1964_prop_50_2_train:the neck:2
chinese_1964_prop_50_2_train,the neck,Changsha,tɕin⁴¹kən³³,chinese_1964_prop_50_2_train:the neck:693,chinese_1964_prop_50_2_train:the neck:1
chinese_1964_prop_50_2_train,the neck,Chaozhou,am³⁵,chinese_1964_prop_50_2_train:the neck:697,chinese_1964_prop_50_2_train:the neck:4
chinese_1964_prop_50_2_train,the neck,Chengdu,tɕin⁵³xaŋ¹³,chinese_1964_prop_50_2_train:the neck:692,chinese_1964_prop_50_2_train:the neck:1
chinese_1964_prop_50_2_train,the neck,Fuzhou,ta⁵²auʔ²³,chinese_1964_prop_50_2_train:the neck:699,chinese_1964_prop_50_2_train:the neck:11
chinese_1964_prop_50_2_train,the neck,Guangzhou,kɛŋ³⁵,chinese_1964_prop_50_2_train:the neck:691,chinese_1964_prop_50_2_train:the neck:10
chinese_1964_prop_50_2_train,the neck,Hefei,nɔ²⁴tɕin²⁴pa⁵³tsə⁰,chinese_1964_prop_50_2_train:the neck:695,chinese_1964_prop_50_2_train:the neck:9
chinese_1964_prop_50_2_train,the neck,Jinan,pə⁴²tsɿ⁰,chinese_1964_prop_50_2_train:the neck:688,chinese_1964_prop_50_2_train:the neck:2
chinese_1964_prop_50_2_train,the neck,Jinan,pər⁴²kəŋ⁵⁵,chinese_1964_prop_50_2_train:the neck:689,chinese_1964_prop_50_2_train:the neck:8
chinese_1964_prop_50_2_train,the neck,Kunming,po³¹tsɿ⁵³,chinese_1964_prop_50_2_train:the neck:688,chinese_1964_prop_50_2_train:the neck:2
chinese_1964_prop_50_2_train,the neck,Meixian,kiaŋ³¹kiun⁴⁴,chinese_1964_prop_50_2_train:the neck:694,chinese_1964_prop_50_2_train:the neck:7
chinese_1964_prop_50_2_train,the neck,Nanchang,tɕiaŋ²¹¹³,chinese_1964_prop_50_2_train:the neck:691,chinese_1964_prop_50_2_train:the neck:1
chinese_1964_prop_50_2_train,the neck,Shenyang,pə³⁵tsɿ⁰,chinese_1964_prop_50_2_train:the neck:690,chinese_1964_prop_50_2_train:the neck:2
chinese_1964_prop_50_2_train,the neck,Suzhou,dʏ²⁴₂₂tɕin⁴¹₄₄,chinese_1964_prop_50_2_train:the neck:696,chinese_1964_prop_50_2_train:the neck:3
chinese_1964_prop_50_2_train,the neck,Suzhou,tɕin⁴¹kən⁴⁴₃₅,chinese_1964_prop_50_2_train:the neck:693,chinese_1964_prop_50_2_train:the neck:1
chinese_1964_prop_50_2_train,the neck,Wenzhou,diu³¹tɕiaŋ⁴⁵,chinese_1964_prop_50_2_train:the neck:696,chinese_1964_prop_50_2_train:the neck:3
chinese_1964_prop_50_2_train,the neck,Xiamen,am³³₁₁kun⁵¹,chinese_1964_prop_50_2_train:the neck:698,chinese_1964_prop_50_2_train:the neck:6
chinese_1964_prop_50_2_train,the neck,Xian,pʰo²⁴,chinese_1964_prop_50_2_train:the neck:687,chinese_1964_prop_50_2_train:the neck:2
chinese_1964_prop_50_2_train,the neck,Yangjiang,kɪɕ²¹,chinese_1964_prop_50_2_train:the neck:691,chinese_1964_prop_50_2_train:the neck:5
chinese_1964_prop_50_2_train,the neck,Yangzhou,tɕiŋ⁴²xɑŋ⁵⁵,chinese_1964_prop_50_2_train:the neck:692,chinese_1964_prop_50_2_train:the neck:1
chinese_1964_prop_50_2_train,morning,Beijing,tsau²¹⁴₂₁tɕʰi⁰,chinese_1964_prop_50_2_train:morning:630,chinese_1964_prop_50_2_train:morning:1
chinese_1964_prop_50_2_train,morning,Beijing,tsau²¹⁴₂₁tʂʰən³⁵,chinese_1964_prop_50_2_train:morning:631,chinese_1964_prop_50_2_train:morning:1
chinese_1964_prop_50_2_train,morning,Changsha,tsau⁴¹san²¹,chinese_1964_prop_50_2_train:morning:632,chinese_1964_prop_50_2_train:morning:1
chinese_1964_prop_50_2_train,morning,Chaozhou,muŋ⁵⁵₂₁₃kʰi⁵³₂₄tsa⁵³₂₁,chinese_1964_prop_50_2_train:morning:639,chinese_1964_prop_50_2_train:morning:3
chinese_1964_prop_50_2_train,morning,Chengdu,tsau⁵³sən³¹,chinese_1964_prop_50_2_train:morning:631,chinese_1964_prop_50_2_train:morning:1
chinese_1964_prop_50_2_train,morning,Fuzhou,tsa³¹lau⁵²,chinese_1964_prop_50_2_train:morning:634,chinese_1964_prop_50_2_train:morning:4
chinese_1964_prop_50_2_train,morning,Guangzhou,tʃiu⁵³tʃou³⁵,chinese_1964_prop_50_2_train:morning:637,chinese_1964_prop_50_2_train:morning:2
chinese_1964_prop_50_2_train,morning,Guangzhou,ʃɐn²¹tʃou³⁵,chinese_1964_prop_50_2_train:morning:635,chinese_1964_prop_50_2_train:morning:5
chinese_1964_prop_50_2_train,morning,Hefei,tsɔ²⁴ʂɑ̃⁵³,chinese_1964_prop_50_2_train:morning:632,chinese_1964_prop_50_2_train:morning:1
chinese_1964_prop_50_2_train,morning,Jinan,tsɔ⁵⁵tʂʰẽ⁰,chinese_1964_prop_50_2_train:morning:631,chinese_1964_prop_50_2_train:morning:1
chinese_1964_prop_50_2_train,morning,Kunming,tsau⁵³ʂə̃¹³₄₄,chinese_1964_prop_50_2_train:morning:632,chinese_1964_prop_50_2_train:morning:1
chinese_1964_prop_50_2_train,morning,Meixian,tsau⁴⁴sən¹²tʰɛu¹²,chinese_1964_prop_50_2_train:morning:638,chinese_1964_prop_50_2_train:morning:1
chinese_1964_prop_50_2_train,morning,Nanchang,tsau²¹³sɔŋ³¹,chinese_1964_prop_50_2_train:morning:632,chinese_1964_prop_50_2_train:morning:1
chinese_1964_prop_50_2_train,morning,Shenyang,tsau²¹³₂₁tɕʰin⁰,chinese_1964_prop_50_2_train:morning:631,chinese_1964_prop_50_2_train:morning:1
chinese_1964_prop_50_2_train,morning,Suzhou,tsæ⁴¹lɒŋ³¹₂₄,chinese_1964_prop_50_2_train:morning:633,chinese_1964_prop_50_2_train:morning:1
chinese_1964_prop_50_2_train,morning,Wenzhou,tʰi⁴⁴kuɔ⁴⁴,chinese_1964_prop_50_2_train:morning:636,chinese_1964_prop_50_2_train:morning:6
chinese_1964_prop_50_2_train,morning,Xiamen,tsa⁵¹₅₅kʰi⁵¹,chinese_1964_prop_50_2_train:morning:630,chinese_1964_prop_50_2_train:morning:7
chinese_1964_prop_50_2_train,morning,Xian,tsɑu⁵³ʂẽ⁰,chinese_1964_prop_50_2_train:morning:631,chinese_1964_prop_50_2_train:morning:1
chinese_1964_prop_50_2_train,morning,Xian,tsɑu⁵³tɕʰi⁰,chinese_1964_prop_50_2_train:morning:630,chinese_1964_prop_50_2_train:morning:1
chinese_1964_prop_50_2_train,morning,Yangjiang,tʃiu³³tʃou²¹,chinese_1964_prop_50_2_train:morning:637,chinese_1964_prop_50_2_train:morning:2
chinese_1964_prop_50_2_train,morning,Yangzhou,tsɔ⁴²sɑŋ⁰,chinese_1964_prop_50_2_train:morning:632,chinese_1964_prop_50_2_train:morning:1
chinese_1964_prop_50_2_train,the sun,Beijing,tʰai⁵¹iaŋ⁰,chinese_1964_prop_50_2_train:the sun:1,chinese_1964_prop_50_2_train:the sun:1
chinese_1964_prop_50_2_train,the sun,Changsha,tʰai⁵⁵ian¹³,chinese_1964_prop_50_2_train:the sun:1,chinese_1964_prop_50_2_train:the sun:1
chinese_1964_prop_50_2_train,the sun,Changsha,zɿ²⁴təu¹³,chinese_1964_prop_50_2_train:the sun:538,chinese_1964_prop_50_2_train:the sun:2
chinese_1964_prop_50_2_train,the sun,Chaozhou,zik⁴₂₁tʰau⁵⁵,chinese_1964_prop_50_2_train:the sun:538,chinese_1964_prop_50_2_train:the sun:2
chinese_1964_prop_50_2_train,the sun,Chaozhou,zik⁴₂₁tʰau⁵⁵₂₁₃koŋ³³,chinese_1964_prop_50_2_train:the sun:539,chinese_1964_prop_50_2_train:the sun:10
chinese_1964_prop_50_2_train,the sun,Chengdu,tʰai¹³iaŋ⁰³¹,chinese_1964_prop_50_2_train:the sun:1,chinese_1964_prop_50_2_train:the sun:1
chinese_1964_prop_50_2_train,the sun,Fuzhou,niʔ⁴₃₁lau⁵²,chinese_1964_prop_50_2_train:the sun:538,chinese_1964_prop_50_2_train:the sun:9
chinese_1964_prop_50_2_train,the sun,Guangzhou,jit²²tʰɐu²¹₃₅,chinese_1964_prop_50_2_train:the sun:826,chinese_1964_prop_50_2_train:the sun:2
chinese_1964_prop_50_2_train,the sun,Hefei,tʰɛ⁵³iã⁰,chinese_1964_prop_50_2_train:the sun:1,chinese_1964_prop_50_2_train:the sun:1
chinese_1964_prop_50_2_train,the sun,Hefei,ʐəʔ⁴tʰɯ⁰,chinese_1964_prop_50_2_train:the sun:826,chinese_1964_prop_50_2_train:the sun:8
chinese_1964_prop_50_2_train,the sun,Jinan,tʰɛ²¹iaŋ⁰,chinese_1964_prop_50_2_train:the sun:1,chinese_1964_prop_50_2_train:the sun:1
chinese_1964_prop_50_2_train,the sun,Kunming,tʰɛ¹³iã³¹,chinese_1964_prop_50_2_train:the sun:1,chinese_1964_prop_50_2_train:the sun:1
chinese_1964_prop_50_2_train,the sun,Meixian,ȵiat⁴tʰɛu¹²,chinese_1964_prop_50_2_train:the sun:826,chinese_1964_prop_50_2_train:the sun:2
chinese_1964_prop_50_2_train,the sun,Nanchang,ȵit⁵tʰɛu²⁴,chinese_1964_prop_50_2_train:the sun:538,chinese_1964_prop_50_2_train:the sun:2
chinese_1964_prop_50_2_train,the sun,Shenyang,i⁴¹tʰou⁰,chinese_1964_prop_50_2_train:the sun:538,chinese_1964_prop_50_2_train:the sun:3
chinese_1964_prop_50_2_train,the sun,Suzhou,tʰɒ⁵¹³₄₄iaŋ²⁴₂₁,chinese_1964_prop_50_2_train:the sun:1,chinese_1964_prop_50_2_train:the sun:1
chinese_1964_prop_50_2_train,the sun,Suzhou,ȵiɪʔ²³dʏ²⁴₂₁,chinese_1964_prop_50_2_train:the sun:538,chinese_1964_prop_50_2_train:the sun:7
chinese_1964_prop_50_2_train,the sun,Wenzhou,tʰa⁴²ɦi³¹,chinese_1964_prop_50_2_train:the sun:1,chinese_1964_prop_50_2_train:the sun:6
chinese_1964_prop_50_2_train,the sun,Xiamen,lit³²,chinese_1964_prop_50_2_train:the sun:537,chinese_1964_prop_50_2_train:the sun:5
chinese_1964_prop_50_2_train,the sun,Xiamen,lit³²₅tʰau²⁴,chinese_1964_prop_50_2_train:the sun:538,chinese_1964_prop_50_2_train:the sun:2
chinese_1964_prop_50_2_train,the sun,Xian,ɚ²¹tʰou⁰,chinese_1964_prop_50_2_train:the sun:538,chinese_1964_prop_50_2_train:the sun:3
chinese_1964_prop_50_2_train,the sun,Xian,ie²⁴,chinese_1964_prop_50_2_train:the sun:731,chinese_1964_prop_50_2_train:the sun:4
chinese_1964_prop_50_2_train,the sun,Yangjiang,jit⁴⁵⁴tʰau⁴⁴³,chinese_1964_prop_50_2_train:the sun:826,chinese_1964_prop_50_2_train:the sun:2
chinese_1964_prop_50_2_train,the sun,Yangzhou,tʰɛ⁵⁵iɑŋ⁰,chinese_1964_prop_50_2_train:the sun:1,chinese_1964_prop_50_2_train:the sun:1
chinese_1964_prop_50_2_train,the small knife,Beijing,ɕiau²¹⁴₂₁taur⁵⁵,chinese_1964_prop_50_2_train:the small knife:577,chinese_1964_prop_50_2_train:the small knife:1
chinese_1964_prop_50_2_train,the small knife,Changsha,ɕiau⁴¹tau³³tsɿ⁰,chinese_1964_prop_50_2_train:the small knife:578,chinese_1964_prop_50_2_train:the small knife:1
chinese_1964_prop_50_2_train,the small knife,Chaozhou,to³³₂₃kĩã⁵³,chinese_1964_prop_50_2_train:the small knife:582,chinese_1964_prop_50_2_train:the small knife:3
chinese_1964_prop_50_2_train,the small knife,Chengdu,tau⁴⁴tər⁴⁴,chinese_1964_prop_50_2_train:the small knife:579,chinese_1964_prop_50_2_train:the small knife:2
chinese_1964_prop_50_2_train,the small knife,Chengdu,tau⁴⁴ɚ³¹,chinese_1964_prop_50_2_train:the small knife:580,chinese_1964_prop_50_2_train:the small knife:2
chinese_1964_prop_50_2_train,the small knife,Fuzhou,tɔ⁴⁴₅₂iaŋ³¹,chinese_1964_prop_50_2_train:the small knife:582,chinese_1964_prop_50_2_train:the small knife:3
chinese_1964_prop_50_2_train,the small knife,Guangzhou,ʃɐi³³tou⁵³,chinese_1964_prop_50_2_train:the small knife:583,chinese_1964_prop_50_2_train:the small knife:1
chinese_1964_prop_50_2_train,the small knife,Guangzhou,tou⁵³tʃɐi³⁵,chinese_1964_prop_50_2_train:the small knife:582,chinese_1964_prop_50_2_train:the small knife:2
chinese_1964_prop_50_2_train,the small knife,Hefei,ɕiɔ²⁴tɔ²¹²tsə⁰,chinese_1964_prop_50_2_train:the small knife:578,chinese_1964_prop_50_2_train:the small knife:1
chinese_1964_prop_50_2_train,the small knife,Jinan,ɕio⁵⁵tɔr²¹³,chinese_1964_prop_50_2_train:the small knife:577,chinese_1964_prop_50_2_train:the small knife:1
chinese_1964_prop_50_2_train,the small knife,Kunming,ɕiau⁵³tau⁴⁴,chinese_1964_prop_50_2_train:the small knife:577,chinese_1964_prop_50_2_train:the small knife:1
chinese_1964_prop_50_2_train,the small knife,Kunming,tau⁴⁴tsɿ⁵³,chinese_1964_prop_50_2_train:the small knife:581,chinese_1964_prop_50_2_train:the small knife:2
chinese_1964_prop_50_2_train,the small knife,Meixian,sɛ⁴²tau⁴⁴ɛ⁰,chinese_1964_prop_50_2_train:the small knife:584,chinese_1964_prop_50_2_train:the small knife:1
chinese_1964_prop_50_2_train,the small knife,Nanchang,ɕiɛu²¹³tau⁴²,chinese_1964_prop_50_2_train:the small knife:577,chinese_1964_prop_50_2_train:the small knife:1
chinese_1964_prop_50_2_train,the small knife,Shenyang,ɕiau²¹³₂₁taur³³,chinese_1964_prop_50_2_train:the small knife:577,chinese_1964_prop_50_2_train:the small knife:1
chinese_1964_prop_50_2_train,the small knife,Suzhou,siæ⁴¹tæ⁴⁴₃₅,chinese_1964_prop_50_2_train:the small knife:577,chinese_1964_prop_50_2_train:the small knife:1
chinese_1964_prop_50_2_train,the small knife,Wenzhou,tɜ⁴⁴ῃ⁰,chinese_1964_prop_50_2_train:the small knife:580,chinese_1964_prop_50_2_train:the small knife:4
chinese_1964_prop_50_2_train,the small knife,Xiamen,to⁵⁵₃₃a⁵¹,chinese_1964_prop_50_2_train:the small knife:582,chinese_1964_prop_50_2_train:the small knife:3
chinese_1964_prop_50_2_train,the small knife,Xian,ɕiɑu⁴⁵tɑur²¹,chinese_1964_prop_50_2_train:the small knife:577,chinese_1964_prop_50_2_train:the small knife:1
chinese_1964_prop_50_2_train,the small knife,Yangjiang,tou³³tʃɐi²¹,chinese_1964_prop_50_2_train:the small knife:582,chinese_1964_prop_50_2_train:the small knife:2
chinese_1964_prop_50_2_train,the small knife,Yangzhou,ɕiɔ⁴²tɔ³¹,chinese_1964_prop_50_2_train:the small knife:577,chinese_1964_prop_50_2_train:the small knife:1
chinese_1964_prop_50_2_train,the daughter,Beijing,kuei⁵⁵ny⁰,chinese_1964_prop_50_2_train:the daughter:901,chinese_1964_prop_50_2_train:the daughter:2
chinese_1964_prop_50_2_train,the daughter,Beijing,ku⁵⁵niaŋ⁰,chinese_1964_prop_50_2_train:the daughter:905,chinese_1964_prop_50_2_train:the daughter:2
chinese_1964_prop_50_2_train,the daughter,Beijing,ia⁵⁵tʰou⁰,chinese_1964_prop_50_2_train:the daughter:906,chinese_1964_prop_50_2_train:the daughter:3
chinese_1964_prop_50_2_train,the daughter,Beijing,ny²¹⁴₂₁xuar⁰,chinese_1964_prop_50_2_train:the daughter:903,chinese_1964_prop_50_2_train:the daughter:12
chinese_1964_prop_50_2_train,the daughter,Changsha,ȵy⁴¹,chinese_1964_prop_50_2_train:the daughter:902,chinese_1964_prop_50_2_train:the daughter:1
chinese_1964_prop_50_2_train,the daughter,Changsha,mei²¹tsๅ⁰,chinese_1964_prop_50_2_train:the daughter:911,chinese_1964_prop_50_2_train:the daughter:5
chinese_1964_prop_50_2_train,the daughter,Chaozhou,tsau⁵³₂₄kĩã⁵³,chinese_1964_prop_50_2_train:the daughter:916,chinese_1964_prop_50_2_train:the daughter:4
chinese_1964_prop_50_2_train,the daughter,Chengdu,ȵyər⁵³,chinese_1964_prop_50_2_train:the daughter:902,chinese_1964_prop_50_2_train:the daughter:1
chinese_1964_prop_50_2_train,the daughter,Fuzhou,tsy⁴⁴nøyŋ⁵²ŋiaŋ³¹,chinese_1964_prop_50_2_train:the daughter:917,chinese_1964_prop_50_2_train:the daughter:6
chinese_1964_prop_50_2_train,the daughter,Guangzhou,nøy²³₃₅,chinese_1964_prop_50_2_train:the daughter:902,chinese_1964_prop_50_2_train:the daughter:7
chinese_1964_prop_50_2_train,the daughter,Hefei,ny²⁴a⁰,chinese_1964_prop_50_2_train:the daughter:904,chinese_1964_prop_50_2_train:the daughter:1
chinese_1964_prop_50_2_train,the daughter,Jinan,kuei²¹³ȵy⁰,chinese_1964_prop_50_2_train:the daughter:901,chinese_1964_prop_50_2_train:the daughter:2
chinese_1964_prop_50_2_train,the daughter,Jinan,ɕiɔ⁵⁵ȵir²¹³,chinese_1964_prop_50_2_train:the daughter:907,chinese_1964_prop_50_2_train:the daughter:8
chinese_1964_prop_50_2_train,the daughter,Kunming,nuãr³¹,chinese_1964_prop_50_2_train:the daughter:908,chinese_1964_prop_50_2_train:the daughter:1
chinese_1964_prop_50_2_train,the daughter,Kunming,ku⁴⁴niã³¹₄₄,chinese_1964_prop_50_2_train:the daughter:905,chinese_1964_prop_50_2_train:the daughter:2
