language	iso_code	gloss	global_id	local_id	transcription	cognate_class	tokens	notes
Megleno_Romanian		red	156		roš	170	r o š	
Istro_Romanian		red	156		rˈojs+u	170	r ˈo j s + u	
Aromanian		red	156		arˈoš+ŭ	170	a r ˈo š + u	
Romanian		red	156		rˈoš+u	170	r ˈo š + u	
Dalmatian		red	156		raws	170	r a w s	
Friulian		red	156		rɔs	170	r ˈɔ s	
Gardenese_Ladin		red	156		kˈwečuŋ	171	k ˈw e tʃ u ŋ	
Fassano_Ladin		red	156		kˈečeŋ	171	k ˈe tʃ e ŋ	
Rumantsch_Grischun		red	156		kˈočən	171	k ˈo tʃ ə n	
Sursilvan_Romansh		red	156		ʨˈječən	171	tɕ ˈj e tʃ ə n	
Surmiran_Romansh		red	156		kˈočən	171	k ˈo tʃ ə n	
Vallader_Romansh		red	156		kˈočən	171	k ˈo tʃ ə n	
Lanzo_Torinese_Piemontese		red	156		rus	170	r u s	
Barbania_Piemontese		red	156		rus	170	r u s	
Carmagnola_Piemontese		red	156		rus	170	r u s	
Vercellese_Piemontese		red	156		rus	170	r u s	
Ravennate_Romagnol		red	156		roz	170	r o z	
Ferrarese_Emiliano		red	156		ros	170	r o s	
Carpigiano_Emiliano		red	156		rɔs	170	r ˈɔ s	
Reggiano_Emiliano		red	156		rɔs	170	r ˈɔ s	
Rapallo_Ligurian		red	156		rˈuž+u	170	r ˈu ʒ + u	
Genoese_Ligurian		red	156		rˈusː+u	170	r ˈu sː + u	
Stella_Ligurian		red	156		rˈusː+u	170	r ˈu sː + u	
Venice_Venetian		red	156		rˈos+o	170	r ˈo s + o	
Primiero_Venetian		red	156		ros	170	r o s	
Bellunese_Venetian		red	156		ros	170	r o s	
Standard_Italian		red	156		rˈosː+o	170	r ˈo sː + o	
Grosseto_Italian		red	156		rˈosː+o	170	r ˈo sː + o	
Neapolitan		red	156		rˈusː+ə	170	r ˈu sː + ə	
Logudorese		red	156		rˈuvj+u	172	r ˈu v j + u	
Campidanese		red	156		arːˈubj+u	172	a rː ˈu b j + u	
Palermitan_Sicilian		red	156		ʐˈusː+u	170	ʐ ˈu sː + u	
Messinese_Sicilian		red	156		rːˈusː+u	170	rː ˈu sː + u	
Catanian_Sicilian		red	156		rːˈusː+u	170	rː ˈu sː + u	
South-Eastern_Sicilian		red	156		ʐˈusː+u	170	ʐ ˈu sː + u	
Central_Catalan		red	156		bəɾmˈɛʎ	173	b ə ɾ m ˈɛ ʎ	
North-Western_Catalan		red	156		rɔč	172	r ˈɔ tʃ	
Minorcan_Catalan		red	156		vəɾmˈɛj	173	v ə ɾ m ˈɛ j	
Castelló_de_la_Plana_Catalan		red	156		rɔč	172	r ˈɔ tʃ	
Valencian_Catalan		red	156		rɔč	172	r ˈɔ tʃ	
Manises_Catalan		red	156		rɔč	172	r ˈɔ tʃ	
Castilian_Spanish		red	156		rˈox+o	170	r ˈo x + o	
Provençal_Occitan		red	156		ʁˈuʤ+e	172	ʁ ˈu dʒ + e	
Megleno_Romanian		road	667		drum	-355	d r u m	
Istro_Romanian		road	667		kˈɒl+e	174	k ˈɒ l + e	
Aromanian		road	667		kˈal+e	174	k ˈa l + e	
Romanian		road	667		drum	-356	d r u m	
Dalmatian		road	667		kal	-357	k a l	
Friulian		road	667		strˈad+e	175	s t r ˈa d + e	
Gardenese_Ladin		road	667		štrˈɛd+a	175	š t r ˈɛ d + a	
Fassano_Ladin		road	667		štrˈɛd+a	175	š t r ˈɛ d + a	
Rumantsch_Grischun		road	667		vˈi+ə	176	v ˈi + ə	
Sursilvan_Romansh		road	667		vˈi+ə	176	v ˈi + ə	
Surmiran_Romansh		road	667		vˈej+ə	176	v ˈe j + ə	
Vallader_Romansh		road	667		vˈi+ə	176	v ˈi + ə	
Lanzo_Torinese_Piemontese		road	667		stra	175	s t r a	
Barbania_Piemontese		road	667		stra	175	s t r a	
Carmagnola_Piemontese		road	667		stra	175	s t r a	
Vercellese_Piemontese		road	667		stra	175	s t r a	
Ravennate_Romagnol		road	667		strea	175	s t r e a	
Ferrarese_Emiliano		road	667		strˈad+a	175	s t r ˈa d + a	
Carpigiano_Emiliano		road	667		strˈɛd+a	175	s t r ˈɛ d + a	
Reggiano_Emiliano		road	667		strˈɛːd+a	175	s t r ˈɛː d + a	
Rapallo_Ligurian		road	667		strˈadː+a	175	s t r ˈa dː + a	
Genoese_Ligurian		road	667		strˈadː+a	175	s t r ˈa dː + a	
Stella_Ligurian		road	667		štrɔ	175	š t r ˈɔ	
Venice_Venetian		road	667		strˈad+a	175	s t r ˈa d + a	
Primiero_Venetian		road	667		strˈað+a	175	s t r ˈa ð + a	
Bellunese_Venetian		road	667		strˈað+a	175	s t r ˈa ð + a	
Standard_Italian		road	667		strˈad+a	175	s t r ˈa d + a	
Grosseto_Italian		road	667		strˈad+a	175	s t r ˈa d + a	
Neapolitan		road	667		stˈrat+ə	175	s t ˈr a t + ə	
Logudorese		road	667		istrˈad+a	175	i s t r ˈa d + a	
Campidanese		road	667		arːˈuɣ+a	177	a rː ˈu ɣ + a	
Palermitan_Sicilian		road	667		ʂɽˈat+a	175	ʂ ɽ ˈa t + a	
Messinese_Sicilian		road	667		ʂɽˈat+a	175	ʂ ɽ ˈa t + a	
Catanian_Sicilian		road	667		ʂɽˈat+a	175	ʂ ɽ ˈa t + a	
South-Eastern_Sicilian		road	667		ʂɽˈat+a	175	ʂ ɽ ˈa t + a	
Central_Catalan		road	667		kəmˈi	-358	k ə m ˈi	
North-Western_Catalan		road	667		kamˈi	-359	k a m ˈi	
Minorcan_Catalan		road	667		kəmˈi	-360	k ə m ˈi	
Castelló_de_la_Plana_Catalan		road	667		kamˈi	-361	k a m ˈi	
Valencian_Catalan		road	667		kamˈi	-362	k a m ˈi	
Manises_Catalan		road	667		kamˈi	-363	k a m ˈi	
Castilian_Spanish		road	667		kamˈin+o	-364	k a m ˈi n + o	
Provençal_Occitan		road	667		kamˈiŋ	-365	k a m ˈi ŋ	
Megleno_Romanian		sit	1416		sot	192	s o t	
Istro_Romanian		sit	1416		šed+ˈä	192	š e d + ˈæ	
Aromanian		sit	1416		šˈed+ŭ	192	š ˈe d + u	
Romanian		sit	1416		a+#šed+ˈeva	192	a + _ š e d + ˈe v a	
Dalmatian		sit	1416		sed+ˈwor	192	s e d + ˈw o r	
Friulian		sit	1416		staː+sentˈaːt	192	s t aː + s e n t ˈaː t	
Gardenese_Ladin		sit	1416		vˈešt+ər+sənt+ˈa	192	v ˈe š t + ə r + s ə n t + ˈa	
Fassano_Ladin		sit	1416		ˈes+er+sent+ˈa	192	ˈe s + e r + s e n t + ˈa	
Rumantsch_Grischun		sit	1416		sˈes+ər	192	s ˈe s + ə r	
Sursilvan_Romansh		sit	1416		sˈes+ər	192	s ˈe s + ə r	
Surmiran_Romansh		sit	1416		čənt+ˈar	192	tʃ ə n t + ˈa r	
Vallader_Romansh		sit	1416		sˈɛʦ+ər	192	s ˈɛ ts + ə r	
Lanzo_Torinese_Piemontese		sit	1416		st+ˈe	192	s t + ˈe	
Barbania_Piemontese		sit	1416		st+ˈe+sɛt+ˈa	192	s t + ˈe + s ˈɛ t + ˈa	
Carmagnola_Piemontese		sit	1416		stˈe+se	192	s t ˈe + s e	
Vercellese_Piemontese		sit	1416		satˈɛ+si	192	s a t ˈɛ + s i	
Ravennate_Romagnol		sit	1416		zd+eː	192	z d + eː	
Ferrarese_Emiliano		sit	1416		sant+ˈar+as	192	s a n t + ˈa r + a s	
Carpigiano_Emiliano		sit	1416		sˈed+er	192	s ˈe d + e r	
Reggiano_Emiliano		sit	1416		sˈeːd+er	192	s ˈeː d + e r	
Rapallo_Ligurian		sit	1416		setː+ˈa+se	192	s e tː + ˈa + s e	
Genoese_Ligurian		sit	1416		ˈeːse+set+ˈɔw	192	ˈeː s e + s e t + ˈɔ w	
Stella_Ligurian		sit	1416		set+ˈɛ	192	s e t + ˈɛ	
Venice_Venetian		sit	1416		seŋt+ˈa+r+se	192	s e ŋ t + ˈa + r + s e	
Primiero_Venetian		sit	1416		seŋt+ˈa+r+se	192	s e ŋ t + ˈa + r + s e	
Bellunese_Venetian		sit	1416		seŋt+ˈa+r+se+do	192	s e ŋ t + ˈa + r + s e + d o	
Standard_Italian		sit	1416		sed+ˈe+re	192	s e d + ˈe + r e	
Grosseto_Italian		sit	1416		sˈjɛd+e	192	s ˈj ˈɛ d + e	
Neapolitan		sit	1416		st+ˈa+a+sːətː+ˈat+ə	192	s t + ˈa + a + sː ə tː + ˈa t + ə	
Logudorese		sit	1416		sˈed+e+re	192	s ˈe d + e + r e	
Campidanese		sit	1416		sˈɛʦː+i	192	s ˈɛ tːs + i	
Palermitan_Sicilian		sit	1416		a+sːitː+ˈa+ɾi+si	192	a + sː i tː + ˈa + ɾ i + s i	
Messinese_Sicilian		sit	1416		sɨtː+ˈa+ɾɨ+sɨ	192	s ɨ tː + ˈa + ɾ ɨ + s ɨ	
Catanian_Sicilian		sit	1416		a+sːitː+ˈa+ɾi+si	192	a + sː i tː + ˈa + ɾ i + s i	
South-Eastern_Sicilian		sit	1416		a+sːitː+ˈa+ɾi+si	192	a + sː i tː + ˈa + ɾ i + s i	
Central_Catalan		sit	1416		sˈɛw+ɾə	192	s ˈɛ w + ɾ ə	
North-Western_Catalan		sit	1416		sˈɛw+ɾe	192	s ˈɛ w + ɾ e	
Minorcan_Catalan		sit	1416		sˈɛw+ɾə	192	s ˈɛ w + ɾ ə	
Castelló_de_la_Plana_Catalan		sit	1416		sˈɛw+ɾe	192	s ˈɛ w + ɾ e	
Valencian_Catalan		sit	1416		sˈɛw+ɾe	192	s ˈɛ w + ɾ e	
Manises_Catalan		sit	1416		est+ˈa+ɾ+a+sent+ˈa+t	192	e s t + ˈa + ɾ + a + s e n t + ˈa + t	
Castilian_Spanish		sit	1416		est+ˈa+ɾ+sent+ˈað+o	192	e s t + ˈa + ɾ + s e n t + ˈa ð + o	
Provençal_Occitan		sit	1416		ˈɛst+ɾe+a+set+ˈa	192	ˈɛ s t + ɾ e + a + s e t + ˈa	
Megleno_Romanian		stand	1442		sta+w	200	s t a + w	
Istro_Romanian		stand	1442		stɒ	200	s t ɒ	
Aromanian		stand	1442		šˈed+ŭ#m+prˈost+u	-379	š ˈe d + u _ m + p r ˈo s t + u	
Romanian		stand	1442		a+stˈa+ɨn+pičˈovar+e	201	a + s t ˈa + ɨ n + p i tʃ ˈo v a r + e	
Dalmatian		stand	1442		stwor+iŋ+pˈins	201	s t w o r + i ŋ + p ˈi n s	
Friulian		stand	1442		staː+im+pˈins	201	s t aː + i m + p ˈi n s	
Gardenese_Ladin		stand	1442		št+ˈɛ+mpˈe	201	š t + ˈɛ + m p ˈe	
Fassano_Ladin		stand	1442		št+ˈɛr+en+pˈe	201	š t + ˈɛ r + e n + p ˈe	
Rumantsch_Grischun		stand	1442		št+ar	200	š t + a r	
Sursilvan_Romansh		stand	1442		št+ar	200	š t + a r	
Surmiran_Romansh		stand	1442		št+ar	200	š t + a r	
Vallader_Romansh		stand	1442		št+ar	200	š t + a r	
Lanzo_Torinese_Piemontese		stand	1442		st+ˈe+drit	202	s t + ˈe + d r i t	
Barbania_Piemontese		stand	1442		st+ˈe+ɛn+pˈe	201	s t + ˈe + ˈɛ n + p ˈe	
Carmagnola_Piemontese		stand	1442		st+ˈe+drit	202	s t + ˈe + d r i t	
Vercellese_Piemontese		stand	1442		st+ɛ+ŋ+pˈeː	201	s t + ˈɛ + ŋ + p ˈeː	
Ferrarese_Emiliano		stand	1442		st+ˈar+in+pjˈe	201	s t + ˈa r + i n + p j ˈe	
Carpigiano_Emiliano		stand	1442		st+ˈɛːr+in+pˈeː	201	s t + ˈɛː r + i n + p ˈeː	
Reggiano_Emiliano		stand	1442		st+ˈɛːr+in+pˈe+e	201	s t + ˈɛː r + i n + p ˈe + e	
Rapallo_Ligurian		stand	1442		st+ˈa+iŋ+pˈe	201	s t + ˈa + i ŋ + p ˈe	
Genoese_Ligurian		stand	1442		st+ˈaː+iŋ+pˈeː	201	s t + ˈaː + i ŋ + p ˈeː	
Stella_Ligurian		stand	1442		št+ˈe+im+pˈe	201	š t + ˈe + i m + p ˈe	
Venice_Venetian		stand	1442		st+ˈa+r+iŋ+pˈie	201	s t + ˈa + r + i ŋ + p ˈie	
Primiero_Venetian		stand	1442		st+ˈa+r+iŋ+pˈɛ	201	s t + ˈa + r + i ŋ + p ˈɛ	
Bellunese_Venetian		stand	1442		st+ˈa+r+iŋ+pˈie	201	s t + ˈa + r + i ŋ + p ˈie	
Standard_Italian		stand	1442		st+ˈa+re+in+pˈjɛd+i	201	s t + ˈa + r e + i n + p ˈj ˈɛ d + i	
Grosseto_Italian		stand	1442		st+ˈare+in+pˈjɛd+i	201	s t + ˈa r e + i n + p ˈj ˈɛ d + i	
Neapolitan		stand	1442		st+ˈa+alːˈjert+ə	202	s t + ˈa + a lː ˈj e r t + ə	
Logudorese		stand	1442		ist+ˈa+re+a+sa+rˈiʦː+a	203	i s t + ˈa + r e + a + s a + r ˈi tːs + a	
Campidanese		stand	1442		abarː+ˈaj+i+#βˈej	201	a b a rː + ˈa j + i + _ β ˈe j	
Palermitan_Sicilian		stand	1442		st+ˈa+ɾi+a+gɾˈitːa	202	s t + ˈa + ɾ i + a + ɡ ɾ ˈi tː a	
Messinese_Sicilian		stand	1442		st+ˈa+ɾɨ+a+ɖːɽˈitːa	202	s t + ˈa + ɾ ɨ + a + ɖː ɽ ˈi tː a	
Catanian_Sicilian		stand	1442		st+ˈa+ɾi+a+dːˈitːa	202	s t + ˈa + ɾ i + a + dː ˈi tː a	
South-Eastern_Sicilian		stand	1442		st+ˈa+ɾi+a+dˈitːa	202	s t + ˈa + ɾ i + a + d ˈi tː a	
Central_Catalan		stand	1442		əst+ˈa+ðɾɛt	202	ə s t + ˈa + ð ɾ ˈɛ t	
North-Western_Catalan		stand	1442		ast+ˈa+ðɾɛt	202	a s t + ˈa + ð ɾ ˈɛ t	
Minorcan_Catalan		stand	1442		əst+ˈa+ðɾɛt	202	ə s t + ˈa + ð ɾ ˈɛ t	
Castelló_de_la_Plana_Catalan		stand	1442		est+ˈa+ɾ+de+pɛw	201	e s t + ˈa + ɾ + d e + p ˈɛ w	
Valencian_Catalan		stand	1442		est+ˈaɾ+de+pɛw	201	e s t + ˈa ɾ + d e + p ˈɛ w	
Manises_Catalan		stand	1442		est+ˈa+ɾ+ðɾɛt	202	e s t + ˈa + ɾ + ð ɾ ˈɛ t	
Castilian_Spanish		stand	1442		est+ˈa+ɾ+de+pˈje	201	e s t + ˈa + ɾ + d e + p ˈj e	
Provençal_Occitan		stand	1442		ˈɛst+ɾe+dɾˈe	202	ˈɛ s t + ɾ e + d ɾ ˈe	
Megleno_Romanian		warm	1232		kalt	235	k a l t	
Istro_Romanian		warm	1232		kɒd	235	k ɒ d	
Aromanian		warm	1232		kˈald+u	235	k ˈa l d + u	
Romanian		warm	1232		kald	235	k a l d	
Dalmatian		warm	1232		kwolt	235	k w o l t	
Friulian		warm	1232		ȶalt	235	tʲ a l t	
Gardenese_Ladin		warm	1232		ʨawt	235	tɕ a w t	
Fassano_Ladin		warm	1232		ʨawt	235	tɕ a w t	
Rumantsch_Grischun		warm	1232		ʨawt	235	tɕ a w t	
Sursilvan_Romansh		warm	1232		kawlt	235	k a w l t	
Surmiran_Romansh		warm	1232		ȶot	235	tʲ o t	
Vallader_Romansh		warm	1232		ʨot	235	tɕ o t	
Lanzo_Torinese_Piemontese		warm	1232		tˈəb+i	236	t ˈə b + i	
Barbania_Piemontese		warm	1232		tˈəb+i	236	t ˈə b + i	
Carmagnola_Piemontese		warm	1232		kawd	235	k a w d	
Vercellese_Piemontese		warm	1232		kawt	235	k a w t	
Ravennate_Romagnol		warm	1232		keald	235	k e a l d	
Ferrarese_Emiliano		warm	1232		kald	235	k a l d	
Carpigiano_Emiliano		warm	1232		kald+ˈɛjn	235	k a l d + ˈɛ j n	
Reggiano_Emiliano		warm	1232		kɛːld	235	k ˈɛː l d	
Rapallo_Ligurian		warm	1232		kˈaːd+u	235	k ˈaː d + u	
Genoese_Ligurian		warm	1232		tˈjepid+u	236	t ˈj e p i d + u	
Stella_Ligurian		warm	1232		čˈepː+u	236	tʃ ˈe pː + u	
Venice_Venetian		warm	1232		tˈjɛpid+o	236	t ˈj ˈɛ p i d + o	
Primiero_Venetian		warm	1232		kalt	235	k a l t	
Bellunese_Venetian		warm	1232		kalt	235	k a l t	
Standard_Italian		warm	1232		kˈald+o	235	k ˈa l d + o	
Grosseto_Italian		warm	1232		kˈald+o	235	k ˈa l d + o	
Neapolitan		warm	1232		kˈaβər+ə	235	k ˈa β ə r + ə	
Logudorese		warm	1232		kaʣˈent+e	-397	k a dz ˈe n t + e	
Campidanese		warm	1232		kal+ˈor+u	235	k a l + ˈo r + u	
Palermitan_Sicilian		warm	1232		kˈavuɾ+u	235	k ˈa v u ɾ + u	
Messinese_Sicilian		warm	1232		kˈaudː+u	235	k ˈau dː + u	
Catanian_Sicilian		warm	1232		tˈɛpid+u	236	t ˈɛ p i d + u	
South-Eastern_Sicilian		warm	1232		kˈauɾ+u	235	k ˈau ɾ + u	
Central_Catalan		warm	1232		kəɫ+ˈen	235	k ə lˠ + ˈe n	
North-Western_Catalan		warm	1232		kaɫ+ˈen	235	k a lˠ + ˈe n	
Minorcan_Catalan		warm	1232		kəˈɫ+en	235	k ə ˈlˠ + e n	
Castelló_de_la_Plana_Catalan		warm	1232		kaɫ+ˈent	235	k a lˠ + ˈe n t	
Valencian_Catalan		warm	1232		tempɫ+ˈat	237	t e m p lˠ + ˈa t	
Manises_Catalan		warm	1232		kaɫ+ˈent	235	k a lˠ + ˈe n t	
Castilian_Spanish		warm	1232		kal+ˈjent+e	235	k a l + ˈj e n t + e	
Provençal_Occitan		warm	1232		kawt	235	k a w t	
Megleno_Romanian		woman	962		muʎˈar+i	247	m u ʎ ˈa r + i	
Istro_Romanian		woman	962		žˈensk+ä	-433	ʒ ˈe n s k + ˈæ	
Aromanian		woman	962		muʎˈe̯ar+e	247	m u ʎ ˈe̯a r + e	
Romanian		woman	962		femˈej+e	248	f e m ˈe j + e	
Dalmatian		woman	962		muʎˈer	247	m u ʎ ˈe r	
Friulian		woman	962		fˈɛmin+e	249	f ˈɛ m i n + e	
Gardenese_Ladin		woman	962		ˈəjl+a	250	ˈə j l + a	
Fassano_Ladin		woman	962		fˈemen+a	249	f ˈe m e n + a	
Rumantsch_Grischun		woman	962		fˈɛmn+ə	249	f ˈɛ m n + ə	
Sursilvan_Romansh		woman	962		fˈɛmn+ə	249	f ˈɛ m n + ə	
Surmiran_Romansh		woman	962		fˈɛmn+ə	249	f ˈɛ m n + ə	
Vallader_Romansh		woman	962		dˈwɔn+ə	251	d ˈw ˈɔ n + ə	
Lanzo_Torinese_Piemontese		woman	962		fˈumn+a	249	f ˈu m n + a	
Barbania_Piemontese		woman	962		fˈumn+a	249	f ˈu m n + a	
Carmagnola_Piemontese		woman	962		fˈumn+a	249	f ˈu m n + a	
Vercellese_Piemontese		woman	962		dˈɔːn+a	251	d ˈɔː n + a	
Ravennate_Romagnol		woman	962		dˈon+a	251	d ˈo n + a	
Ferrarese_Emiliano		woman	962		dˈɔn+a	251	d ˈɔ n + a	
Carpigiano_Emiliano		woman	962		dˈɔn+a	251	d ˈɔ n + a	
Reggiano_Emiliano		woman	962		dˈɔn+a	251	d ˈɔ n + a	
Rapallo_Ligurian		woman	962		dˈonː+a	251	d ˈo nː + a	
Genoese_Ligurian		woman	962		dˈönː+a	251	d ˈœ nː + a	
Stella_Ligurian		woman	962		dˈoːnː+a	251	d ˈoː nː + a	
Venice_Venetian		woman	962		dˈon+a	251	d ˈo n + a	
Primiero_Venetian		woman	962		fˈemen+a	249	f ˈe m e n + a	
Bellunese_Venetian		woman	962		fˈemen+a	249	f ˈe m e n + a	
Standard_Italian		woman	962		dˈɔnː+a	251	d ˈɔ nː + a	
Grosseto_Italian		woman	962		dˈɔnː+a	251	d ˈɔ nː + a	
Neapolitan		woman	962		fˈɛmːən+ə	249	f ˈɛ mː ə n + ə	
Logudorese		woman	962		ˈemːin+a	249	ˈe mː i n + a	
Campidanese		woman	962		fˈɛmːin+a	249	f ˈɛ mː i n + a	
Palermitan_Sicilian		woman	962		fˈimːin+a	249	f ˈi mː i n + a	
Messinese_Sicilian		woman	962		fˈimːɨn+a	249	f ˈi mː ɨ n + a	
Catanian_Sicilian		woman	962		fˈimːin+a	249	f ˈi mː i n + a	
South-Eastern_Sicilian		woman	962		fˈimːin+a	249	f ˈi mː i n + a	
Central_Catalan		woman	962		dˈɔn+ə	251	d ˈɔ n + ə	
North-Western_Catalan		woman	962		dˈɔn+ɛ	251	d ˈɔ n + ˈɛ	
Minorcan_Catalan		woman	962		dˈɔn+ə	251	d ˈɔ n + ə	
Castelló_de_la_Plana_Catalan		woman	962		dˈɔn+a	251	d ˈɔ n + a	
Valencian_Catalan		woman	962		dˈɔn+a	251	d ˈɔ n + a	
Manises_Catalan		woman	962		dˈɔn+a	251	d ˈɔ n + a	
Castilian_Spanish		woman	962		muxˈeɾ	247	m u x ˈe ɾ	
Provençal_Occitan		woman	962		fˈem+o	249	f ˈe m + o	
Sursilvan_Romansh		woman	962		dˈun+ə	251	d ˈu n + ə	
